kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000050110993197,0.007078911865321,-223.300664219720261,0.006673359054683,0.077111497258403,-0.201432384229730,-38.798379589851301
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000050111036272,0.007078914907784,-223.300671432090326,0.006673363978389,0.077112972849845,-0.201433416962883,-38.798490226136437
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.658) * WhiteKernel(noise_level=1e-05),0.000088310692445,0.009397376891714,-217.374551468150855,0.006458279527525,-1.016442900861605,-1.117286427750317,-55.998677932084213
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=3.99e-05) + WhiteKernel(noise_level=1e-05),0.000088310483938,0.009397365797792,-217.374605924564150,0.006458278299677,-1.016439093668017,-1.117281428696522,-55.998511227554502
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00339**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000052296222478,0.007231612716272,-222.662003264319083,0.006474394475416,-0.530089922347470,-0.253824186065213,-21.436334407207767
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000052295354463,0.007231552700677,-222.662029137406307,0.006474358143065,-0.530021781090435,-0.253803375024827,-21.437401837361556
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000088310692370,0.009397376887702,-217.374551468656193,0.006458279527525,-1.016442898727075,-1.117286425942623,-55.998677897329408
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.08, periodicity=9.3) + ExpSineSquared(length_scale=2.65e+04, periodicity=5.97e+03)",0.000045807617966,0.006768132531651,-218.595592389734747,0.006458279527533,-0.007685768621515,-0.098257131971406,-29.854630096667890
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.281**2 * 0.00316**2 + ExpSineSquared(length_scale=9.04e+03, periodicity=1e-05) + ExpSineSquared(length_scale=7.96e+03, periodicity=0.303)",0.000044971495760,0.006706079015348,-218.919934339637052,0.006458279527601,-0.002100087009796,-0.078210746313372,-28.860030407987846
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00463**2 + 0.00316**2 + ExpSineSquared(length_scale=1.75e+03, periodicity=228) + ExpSineSquared(length_scale=18.2, periodicity=2.34e+04)",0.000044971499908,0.006706079324576,-218.919943440967273,0.006458280321278,-0.002098871385467,-0.078210845749367,-28.860077222312956
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.86e+03, periodicity=0.361) * Matern(length_scale=0.000212, nu=1.5)",0.000088310692444,0.009397376891662,-217.374551468656335,0.006458279527500,-1.016442900821276,-1.117286427727292,-55.998677932084213
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000045807643752,0.006768134436619,-218.595593709775699,0.006458280962572,-0.007685070893992,-0.098257750205465,-29.854690075391140
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=2.04e+04, periodicity=340) + Matern(length_scale=1e+05, nu=1.5)",0.000044971517155,0.006706080610552,-218.919935454985506,0.006458280726255,-0.002099365372094,-0.078211259270748,-28.860084980717314
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000044971508884,0.006706079993865,-218.919940224496600,0.006458280724927,-0.002099327200130,-0.078211060967294,-28.860074566482545
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=5.02e-05, periodicity=4.66e-05) * RBF(length_scale=0.195)",0.000088310692444,0.009397376891662,-217.374551468656335,0.006458279527500,-1.016442900821276,-1.117286427727292,-55.998677932084213
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.1, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000045807626577,0.006768133167768,-218.595592830046229,0.006458280006856,-0.007685536010292,-0.098257338415349,-29.854650112357124
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=2.78e+03) + RBF(length_scale=1e+05)",0.000044971503107,0.006706079563138,-218.919934531937713,0.006458279927487,-0.002099848182292,-0.078210922461971,-28.860048845623560
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00469**2 + ExpSineSquared(length_scale=12.3, periodicity=5.74e+04) + RBF(length_scale=1e+05)",0.000044971495468,0.006706078993569,-218.919942521732537,0.006458280242410,-0.002099594774867,-0.078210739310074,-28.860046575410859
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=22.8, periodicity=8.64) * RationalQuadratic(alpha=4.38e+03, length_scale=78.8)",0.000088310692385,0.009397376888510,-217.374551468656193,0.006458279527750,-1.016442898991397,-1.117286426306578,-55.998677909899406
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.09e+03, periodicity=0.196) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045807626243,0.006768133143148,-218.595592825284825,0.006458279984944,-0.007685535074390,-0.098257330425446,-29.854649672472895
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=2.96e+03, periodicity=0.000153) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000044971502847,0.006706079543751,-218.919935097379664,0.006458279906678,-0.002099847103409,-0.078210916227570,-28.860048514131297
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000044971494566,0.006706078926296,-218.919939299575560,0.006458279907433,-0.002099807293170,-0.078210717677497,-28.860038140530087
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=8.29e-05, periodicity=1.76) * WhiteKernel(noise_level=1e-05)",0.000088310692445,0.009397376891714,-217.374551468131330,0.006458279527525,-1.016442900861605,-1.117286427750317,-55.998677932084213
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.000143, periodicity=0.0864) + WhiteKernel(noise_level=1e-05)",0.000088310692444,0.009397376891662,-217.374603968341916,0.006458279527500,-1.016442900821276,-1.117286427727292,-55.998677932084213
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00812**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000045807619656,0.006768132656470,-218.595644433263914,0.006458279527525,-0.007685782652186,-0.098257172480113,-29.854632014093728
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.0034**2 + ExpSineSquared(length_scale=1.33e+04, periodicity=2.04e+03) + WhiteKernel(noise_level=1e-05)",0.000045807583224,0.006768129965040,-218.595654272013917,0.006458279527781,-0.007685480057710,-0.098256299009645,-29.854590671469410
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=2.7e+04, nu=1.5)",0.000088310692370,0.009397376887702,-217.374551468656193,0.006458279527525,-1.016442898727084,-1.117286425942635,-55.998677897329863
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00318**2 * Matern(length_scale=3.92e+04, nu=1.5) + Matern(length_scale=9.99e+04, nu=1.5)",0.000045807643799,0.006768134440088,-218.595593712181483,0.006458280965185,-0.007685069622273,-0.098257751331328,-29.854690184654824
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0222**2 * 0.0466**2 + Matern(length_scale=5.8e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000044971579221,0.006706085238149,-218.919939811409051,0.006458284281594,-0.002097219382245,-0.078212747331792,-28.860245063600825
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.73e+04, nu=1.5)",0.000044971555324,0.006706083456412,-218.919943271667421,0.006458283366399,-0.002097734346369,-0.078212174392157,-28.860193913547604
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=31.8, nu=1.5) * RBF(length_scale=5.26e-05)",0.000088310692444,0.009397376891662,-217.374551468656335,0.006458279527500,-1.016442900821276,-1.117286427727292,-55.998677932084213
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.105**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000045807626390,0.006768133153955,-218.595592880529779,0.006458280006856,-0.007685534458245,-0.098257333932742,-29.854649900160116
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.874**2 * 0.00316**2 + Matern(length_scale=9.33e+04, nu=1.5) + RBF(length_scale=3.97e+04)",0.000044971561738,0.006706083934585,-218.919940404391980,0.006458283442611,-0.002097717792208,-0.078212328154666,-28.860203543252439
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00462**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000044971511224,0.006706080168322,-218.919943397416517,0.006458281124687,-0.002099064078266,-0.078211117066038,-28.860086739438618
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000088310692370,0.009397376887702,-217.374551468656193,0.006458279527525,-1.016442898727076,-1.117286425942624,-55.998677897329458
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=989, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045807626243,0.006768133143150,-218.595592825286076,0.006458279984945,-0.007685535073689,-0.098257330425972,-29.854649672527540
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000044971523854,0.006706081110016,-218.919935907032453,0.006458281104640,-0.002099126160201,-0.078211419879552,-28.860102514442932
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000044971515611,0.006706080495417,-218.919940679650921,0.006458281104637,-0.002099086068083,-0.078211222247607,-28.860092204506770
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.227, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000088310692445,0.009397376891714,-217.374551468131330,0.006458279527525,-1.016442900861605,-1.117286427750317,-55.998677932084213
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=18.2, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000088310692417,0.009397376890237,-217.374603968341830,0.006458279527176,-1.016442899835672,-1.117286427085094,-55.998677927393615
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000045807645443,0.006768134561518,-218.595645753082550,0.006458280962571,-0.007685084929632,-0.098257790739952,-29.854691994170690
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000045807611630,0.006768132063557,-218.595654883159227,0.006458280962562,-0.007684804239587,-0.098256980057462,-29.854653618241183
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=9.66e+03) * RBF(length_scale=1e+05),0.000088310692370,0.009397376887702,-217.374551468656193,0.006458279527525,-1.016442898727097,-1.117286425942654,-55.998677897330538
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.000191) + RBF(length_scale=1e+05),0.000045807626576,0.006768133167746,-218.595592830520843,0.006458280006820,-0.007685535991774,-0.098257338408220,-29.854650112560297
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.292**2 * 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000044971509783,0.006706080060908,-218.919935196399223,0.006458280327445,-0.002099606015245,-0.078211082526022,-28.860066446750839
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + RBF(length_scale=3.88e+04) + RBF(length_scale=7.46e+04),0.000044971547132,0.006706082845627,-218.919942727975240,0.006458282901747,-0.002098019991605,-0.078211977986623,-28.860172703713804
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1.27e+03) * RationalQuadratic(alpha=2.47e+04, length_scale=1e+05)",0.000088310692370,0.009397376887706,-217.374551468656193,0.006458279527527,-1.016442898728323,-1.117286425944446,-55.998677897394955
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=9.63e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045807626243,0.006768133143148,-218.595592825284825,0.006458279984944,-0.007685535074387,-0.098257330425448,-29.854649672473109
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00591**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000044971509837,0.006706080064941,-218.919934987377388,0.006458280307394,-0.002099606930859,-0.078211083822605,-28.860066492408166
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000044971501594,0.006706079450351,-218.919939759935829,0.006458280307392,-0.002099566839388,-0.078210886193885,-28.860056182640527
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=6.15e+04) * WhiteKernel(noise_level=1e-05),0.000088310692445,0.009397376891714,-217.374551468131330,0.006458279527525,-1.016442900861605,-1.117286427750317,-55.998677932084213
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=86.4) + WhiteKernel(noise_level=1e-05),0.000088310692383,0.009397376888398,-217.374603968341773,0.006458279527728,-1.016442898951554,-1.117286426256124,-55.998677908264746
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000045807628267,0.006768133292667,-218.595644873353876,0.006458280006855,-0.007685550045521,-0.098257378950019,-29.854652031161358
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000045807594454,0.006768130794716,-218.595654003428990,0.006458280006852,-0.007685269356150,-0.098256568270558,-29.854613655387784
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.000251, length_scale=0.00292) * RationalQuadratic(alpha=0.297, length_scale=0.000908)",0.000088310692444,0.009397376891652,-217.374551468656335,0.006458279527498,-1.016442900814482,-1.117286427722580,-55.998677932035058
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=97.4, length_scale=2.95e-05) + RationalQuadratic(alpha=2.79e-05, length_scale=9.3e+04)",0.000045807627766,0.006768133255628,-218.595592897335848,0.006458280071404,-0.007685499017290,-0.098257366929303,-29.854653040784928
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.09e+04, length_scale=1e+05)",0.000044971509838,0.006706080064950,-218.919934987317561,0.006458280307396,-0.002099606931891,-0.078211083825693,-28.860066492555625
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=2.78e-05, length_scale=1e+05)",0.000044971501485,0.006706079442229,-218.919939758124315,0.006458280300069,-0.002099566543615,-0.078210883582038,-28.860056038502798
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1.14e+04, length_scale=0.0118) * WhiteKernel(noise_level=1e-05)",0.000088310692445,0.009397376891714,-217.374551468131330,0.006458279527525,-1.016442900861605,-1.117286427750317,-55.998677932084213
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.000135, length_scale=0.00068) + WhiteKernel(noise_level=1e-05)",0.000088310692370,0.009397376887718,-217.374603968341773,0.006458279527525,-1.016442898735121,-1.117286425949668,-55.998677897474074
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000045807627934,0.006768133268048,-218.595644868592615,0.006458279984944,-0.007685549109528,-0.098257370960204,-29.854651591285386
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000045807594121,0.006768130770097,-218.595653998667757,0.006458279984941,-0.007685268420162,-0.098256560280775,-29.854613215513552
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000088310692445,0.009397376891714,-217.374551468131330,0.006458279527525,-1.016442900861605,-1.117286427750317,-55.998677932084213
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000088310692445,0.009397376891714,-217.374603967816995,0.006458279527525,-1.016442900861605,-1.117286427750317,-55.998677932084213
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000088310692370,0.009397376887702,-217.374656467974944,0.006458279527525,-1.016442898727079,-1.117286425942627,-55.998677897329479
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000088295617307,0.009396574764609,-217.374761425726092,0.006458279527525,-1.016016130134268,-1.116924994901684,-55.991728660037680
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000052145925483,0.007221213574083,-225.799212928619454,0.005893958034610,-0.750897781227459,-0.250220751643469,-13.785956385224488
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.000321) * DotProduct(sigma_0=0.000172) + DotProduct(sigma_0=1e-05),0.000077449291469,0.008800527908549,-225.213072905223896,0.008127852940569,-0.278137786124828,-0.856879717807507,-65.503852775478066
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.000106) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.43e-05),0.000052295982849,0.007231596148080,-223.008520966897237,0.006474398883847,-0.530089921807916,-0.253818440852577,-21.435995454117382
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000052295468965,0.007231560617525,-223.211261827754726,0.006474382185326,-0.530055850466713,-0.253806120265529,-21.436416202938204
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000054879383617,0.007408062068941,-221.308965273972831,0.006213515043224,-0.714201570682299,-0.315756573516478,-18.888701294791247
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=28.7, periodicity=1e+05)",0.000054093454247,0.007354825235621,-222.173896990290473,0.006933805033714,0.068289694867354,-0.296913582437948,-44.134675781839590
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.91e-05) + ExpSineSquared(length_scale=4.5e+04, periodicity=101)",0.000050110989471,0.007078911602138,-223.300669152150647,0.006673358800025,0.077111504575416,-0.201432294894696,-38.798374565506336
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00409**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000226) + ExpSineSquared(length_scale=1.42e+04, periodicity=0.000163)",0.000050111244699,0.007078929629473,-223.647223340129983,0.006673374457389,0.077115114111450,-0.201438414098282,-38.798857187454317
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000054880901205,0.007408164496363,-221.309051748027684,0.006213621806999,-0.714192668379605,-0.315792958331900,-18.891147891086732
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.00116) * DotProduct(sigma_0=1.29e-05) + Matern(length_scale=2.23e+04, nu=1.5)",0.000054093461245,0.007354825711393,-222.173899799244367,0.006933805509486,0.068289678686242,-0.296913750228595,-44.134685136548505
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.09e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000050111001070,0.007078912421405,-223.300669354562388,0.006673359590598,0.077111482744081,-0.201432572986735,-38.798390237719481
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=6.58e-05) + DotProduct(sigma_0=1.75e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000050111241582,0.007078929409291,-223.647221080202030,0.006673373573175,0.077114596107321,-0.201438339359416,-38.798835329155139
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000054879891376,0.007408096339549,-221.308994112476739,0.006213550748165,-0.714198614327149,-0.315768747248633,-18.889519135887625
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.0025) * DotProduct(sigma_0=2.65e-05) + RBF(length_scale=1e+05),0.000054093454489,0.007354825252077,-222.173897063558115,0.006933805049903,0.068289693679395,-0.296913588241477,-44.134676084236247
