kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + Matern(length_scale=1, nu=1.5)","1.44**2 + Matern(length_scale=589, nu=1.5)",0.150135834647505,0.387473656714241,-1664.620705064100093,0.350555754468626,0.987787890316159,0.887398011412382,-12.293993049475022
1**2 * RBF(length_scale=1),2.83**2 * RBF(length_scale=982),0.022626723471265,0.150421818468149,-1662.681435186034378,0.135856113967405,0.998040372616798,0.983029940426492,-0.995889266100541
1**2 + RBF(length_scale=1),1.46**2 + RBF(length_scale=442),0.125739321575707,0.354597407739688,-1663.869507951219020,0.320752867100965,0.988459543855884,0.905695414513634,-10.049749602284772
"1**2 * RationalQuadratic(alpha=1, length_scale=1)","2.83**2 * RationalQuadratic(alpha=1e+05, length_scale=982)",0.022626945760163,0.150422557351493,-1662.681438417531808,0.135856781705410,0.998040359339799,0.983029773709651,-0.995909256457918
"1**2 + RationalQuadratic(alpha=1, length_scale=1)","1.46**2 + RationalQuadratic(alpha=1e+05, length_scale=442)",0.125739366571051,0.354597471185359,-1663.869515606140567,0.320753064987301,0.988459498982788,0.905695380767092,-10.049750948758334
1**2 * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05),5.651416000000000,2.377270703979671,-1802.945503763889064,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
1**2 + WhiteKernel(noise_level=1),1.67**2 + WhiteKernel(noise_level=1e-05),1.499346975762709,1.224478246341155,-1693.527125053292593,1.154699961028838,-0.000065030807830,-0.124511356333388,-75.561631053332263
DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=0.00426) * DotProduct(sigma_0=8.15e-05),0.001120478146364,0.033473543976752,-1672.977343637106969,0.030658337301717,0.998528177466562,0.999159640549868,0.989151397521120
DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001712379783788,0.041380910862236,-1664.916349337873271,0.041110456914342,0.998310980744639,0.998715713877873,0.947560147714740
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001712376899476,0.041380876011460,-1664.569780127857030,0.041110414623943,0.998310981042701,0.998715716041109,0.947560399049352
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.03e+04, periodicity=1e+05)",0.000003895866483,0.001973794944597,-1666.036246166527008,0.001960880943165,0.999996157077096,0.999997078097216,0.999880706216388
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000911138589131,0.030185072289643,-1667.031287594948026,0.025954420737300,0.999323099982828,0.999316645374797,0.957901238208950
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000003893402515,0.001973170675527,-1666.036262261786760,0.001960204096275,0.999996157309965,0.999997079945194,0.999880922315298
DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.001149781456896,0.033908427520246,-1666.408347880886822,0.028985707985958,0.999251074393757,0.999137663044991,0.940137655764430
DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=2.05e-05) + RBF(length_scale=1e+05),0.000003895033117,0.001973583825620,-1666.036251237614579,0.001960652051464,0.999996157155415,0.999997078722241,0.999880779333931
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000886) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.001149762999929,0.033908155360164,-1666.408342502915502,0.028985475114037,0.999251085249429,0.999137676887730,0.940138691369030
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=8.35, length_scale=1e+05)",0.000003895033125,0.001973583827664,-1666.036251237401984,0.001960652053684,0.999996157155413,0.999997078722235,0.999880779333329
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),5.651416000000000,2.377270703979671,-1837.013005005669584,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001712377488105,0.041380883123793,-1664.570179493765181,0.041110422026505,0.998310980737724,0.998715715599637,0.947560363383003
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.0303, periodicity=1e+05) * ExpSineSquared(length_scale=2.91, periodicity=1.93e+04)",0.192987751157770,0.439303711750504,-1664.709157714461981,0.388200245923670,0.983882856768648,0.855259041890715,-16.061532654265058
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=2.97, periodicity=5.04e+04) + ExpSineSquared(length_scale=0.0604, periodicity=4.64e+04)",0.140987197986621,0.375482620085965,-1663.949886133613290,0.337595152351764,0.987980239418340,0.894259495769530,-11.448597550934348
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0303, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.192985773318457,0.439301460637746,-1664.709146740629421,0.388198184212643,0.983882857945093,0.855260525271683,-16.061347302488016
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0324, periodicity=1e+05) + Matern(length_scale=1.11e+03, nu=1.5)",0.113368241310766,0.336702006692514,-1663.619269554575112,0.301560072891861,0.991857356226712,0.914973733990660,-9.107396920581239
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=7.81e+03, periodicity=1.73) * RBF(length_scale=482)",0.192969107151552,0.439282491287272,-1664.708993732223917,0.388180486036444,0.983882810545152,0.855273024909361,-16.059781776611068
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0571, periodicity=6.48e+04) + RBF(length_scale=588)",0.102403068805106,0.320004794972053,-1663.345173884470114,0.285903489618832,0.992192316503316,0.923197621593792,-8.100824258065698
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4e+03, periodicity=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=482)",0.192972439091070,0.439286283750210,-1664.708998047645309,0.388183885614148,0.983882802103843,0.855270525952223,-16.060093613493944
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0373, periodicity=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=571)",0.103902120261425,0.322338518116320,-1663.346103966588771,0.288008051190555,0.992182237034575,0.922073331877263,-8.240718744466310
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",5.651416000000000,2.377270703979671,-1802.945757000663434,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0303, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.192985284251025,0.439300903995229,-1664.709544491157430,0.388197678705140,0.983882841258570,0.855260892072623,-16.061300383307596
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=977, nu=1.5) * Matern(length_scale=977, nu=1.5)",0.215835467473935,0.464580959009229,-1665.184462567121500,0.411958595829541,0.984441108331196,0.838123237517787,-18.239288546980767
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=866, nu=1.5) + Matern(length_scale=866, nu=1.5)",0.124722577977150,0.353160838679985,-1664.020355694401132,0.316764836689194,0.991735858465685,0.906457972975110,-10.164116556489706
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=5.76e+04, nu=1.5) * RBF(length_scale=482)",0.192980567002480,0.439295534922084,-1664.708995374041706,0.388192093518032,0.983882779149029,0.855264430012570,-16.060854155096337
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1.11e+03, nu=1.5) + RBF(length_scale=515)",0.113358524113516,0.336687576416944,-1663.619135685811443,0.301546808033671,0.991857659456428,0.914981021895885,-9.106505317720467
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=9.89e+04, length_scale=482)",0.192969220671733,0.439282620498163,-1664.708998548369891,0.388180630182154,0.983882815909632,0.855272939769140,-16.059792762728865
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.11e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=515)",0.113358816082639,0.336688010007246,-1663.619139520186309,0.301547204086090,0.991857659478448,0.914980802918823,-9.106532691919499
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",5.651416000000000,2.377270703979671,-1802.945757000663434,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=644, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.222909688036376,0.472133125332651,-1665.342152774958322,0.418962691289218,0.984341580655625,0.832817566790285,-18.896143384796808
RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=482),0.192969027144846,0.439282400222051,-1664.708993029507383,0.388180405206175,0.983882811108647,0.855273084914451,-16.059774311859368
RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=588) + RBF(length_scale=588),0.102383974241930,0.319974958773229,-1663.344921684791188,0.285875780017371,0.992192506659964,0.923211942530495,-8.099046268324615
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=482) * RationalQuadratic(alpha=4.79e+04, length_scale=7.65e+04)",0.192969025804988,0.439282398696998,-1664.708993029520570,0.388180403850068,0.983882811113510,0.855273085919345,-16.059774186555842
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=588) + RationalQuadratic(alpha=1e+05, length_scale=588)",0.102384252512344,0.319975393604483,-1663.344924007955342,0.285876179386560,0.992192504351297,0.923211733827476,-8.099072209070036
RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),5.651416000000000,2.377270703979671,-1802.945757000663434,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=482) + WhiteKernel(noise_level=1e-05),0.192969138727806,0.439282527227986,-1664.709391218058045,0.388180509238990,0.983882794190987,0.855273001227147,-16.059783690267803
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.56, length_scale=2.42e+04) * RationalQuadratic(alpha=1e+05, length_scale=482)",0.192964601320185,0.439277362631157,-1664.708998095054540,0.388175953100715,0.983882830839402,0.855276404286266,-16.059360643222018
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.52e+04, length_scale=588) + RationalQuadratic(alpha=1e+05, length_scale=588)",0.102415552031113,0.320024299126039,-1663.344939544897670,0.285920284279008,0.992192324437209,0.923188259164925,-8.101995097543206
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",5.651416000000000,2.377270703979671,-1802.945757000663434,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=482) + WhiteKernel(noise_level=1e-05)",0.192969429109777,0.439282857746324,-1664.709396235411305,0.388180830267182,0.983882796623244,0.855272783440450,-16.059811069926365
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),5.651416000000000,2.377270703979671,-1802.945503763889064,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),5.651416000000000,2.377270703979671,-1802.946010239863426,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
1**2 * 1**2 * 1**2,0.0495**2 * 9.57**2 * 3.54**2,1.499346964834122,1.224478241878606,-1693.526759686738387,1.154699961028838,-0.000065030573682,-0.124511348136939,-75.561630043737424
1**2 * 1**2 + 1**2,19.3**2 * 0.00887**2 + 1.67**2,1.499346966687190,1.224478242635283,-1693.526759686738160,1.154699961028838,-0.000065030613385,-0.124511349526742,-75.561630214925898
1**2 + 1**2 + 1**2,0.985**2 + 1.35**2 + 0.00378**2,1.499346965601169,1.224478242191820,-1693.526759686738387,1.154699961028838,-0.000065030590116,-0.124511348712226,-75.561630114598117
1**2 * 1**2 * DotProduct(sigma_0=1),0.115**2 * 0.036**2 * DotProduct(sigma_0=0.000445),0.001510575233134,0.038866119347492,-1659.583294146621029,0.037034877926868,0.998261055237857,0.998867067442217,0.969675104654038
1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.001712377481593,0.041380883045106,-1664.569780052506985,0.041110421949664,0.998310980744617,0.998715715604521,0.947560363552363
1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.001711010962888,0.041364368276188,-1664.569956629012268,0.041094015113969,0.998312328620859,0.998716740494574,0.947602211782407
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.0327**2 * 86.5**2 * ExpSineSquared(length_scale=0.0617, periodicity=1e+05)",0.022652069055305,0.150506043251775,-1662.681844883251870,0.135932450964943,0.998039449991525,0.983010931219452,-0.998206424608038
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","21.7**2 * 0.0675**2 + ExpSineSquared(length_scale=0.0311, periodicity=0.333)",0.125768623512628,0.354638722522834,-1663.869755724370407,0.320795233021172,0.988456988963093,0.905673438038967,-10.052333210578194
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.18**2 + 1.45**2 + ExpSineSquared(length_scale=0.0278, periodicity=1e+05)",0.125731671993822,0.354586621284309,-1663.869704717481909,0.320742542163467,0.988459166890813,0.905701151705785,-10.049008309723945
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","1.54**2 * 2.01**2 * Matern(length_scale=1.88e+03, nu=1.5)",0.032142084179413,0.179282135695147,-1663.321020347322474,0.162650863714926,0.997228140795739,0.975893412758853,-1.835992579747668
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","51.4**2 * 0.0281**2 + Matern(length_scale=589, nu=1.5)",0.150135842905254,0.387473667370125,-1664.620705064099866,0.350555763742917,0.987787890769860,0.887398005219065,-12.293993852695850
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","1.31**2 + 0.607**2 + Matern(length_scale=589, nu=1.5)",0.150135927284106,0.387473776253447,-1664.620705064101230,0.350555856397256,0.987787893065839,0.887397941934863,-12.294001910357062
1**2 * 1**2 * RBF(length_scale=1),228**2 * 0.0124**2 * RBF(length_scale=982),0.022626749635599,0.150421905438000,-1662.681435186034605,0.135856191789419,0.998040370703076,0.983029920803222,-0.995891596587099
1**2 * 1**2 + RBF(length_scale=1),0.402**2 * 3.64**2 + RBF(length_scale=442),0.125739315255793,0.354597398828295,-1663.869507951219248,0.320752859142749,0.988459544084916,0.905695419253574,-10.049749024436434
1**2 + 1**2 + RBF(length_scale=1),0.00328**2 + 1.46**2 + RBF(length_scale=442),0.125739329152018,0.354597418422665,-1663.869507951219248,0.320752877935602,0.988459543444167,0.905695408831395,-10.049750286231248
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.0419**2 * 67.6**2 * RationalQuadratic(alpha=1e+05, length_scale=982)",0.022628850874599,0.150428889760576,-1662.681438419368533,0.135862466789670,0.998040295725400,0.983028344872395,-0.996083793984562
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","32.8**2 * 0.0446**2 + RationalQuadratic(alpha=1e+05, length_scale=442)",0.125739572560103,0.354597761640007,-1663.869515605557353,0.320753190731043,0.988459505679810,0.905695226275149,-10.049770689334203
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","1.03**2 + 1.03**2 + RationalQuadratic(alpha=1e+05, length_scale=442)",0.125739808246792,0.354598093969485,-1663.869515605594643,0.320753499190886,0.988459495901434,0.905695049509956,-10.049792159682877
1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),5.651416000000000,2.377270703979671,-1802.945503761356576,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
1**2 * 1**2 + WhiteKernel(noise_level=1),38.1**2 * 0.0439**2 + WhiteKernel(noise_level=1e-05),1.499346971960709,1.224478244788656,-1693.527125053292593,1.154699961028838,-0.000065030726371,-0.124511353481885,-75.561630702099308
1**2 + 1**2 + WhiteKernel(noise_level=1),0.00388**2 + 1.67**2 + WhiteKernel(noise_level=1e-05),1.499346980393026,1.224478248231885,-1693.527125053292821,1.154699961028838,-0.000065030907036,-0.124511359806129,-75.561631481085939
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1.35) * DotProduct(sigma_0=1e-05),0.001109580993366,0.033310373659962,-1667.221223065264894,0.030467814633029,0.998537082201920,0.999167813422789,0.989603114735150
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001712377488532,0.041380883128956,-1664.569785051427516,0.041110422032936,0.998310980737630,0.998715715599316,0.947560363348936
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001711696321669,0.041372651856863,-1664.916437632998623,0.041102251892486,0.998311654885317,0.998716226474975,0.947581077875684
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00414**2 * DotProduct(sigma_0=3.95e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001510575194596,0.038866118851719,-1659.583294146595108,0.037034876761130,0.998261055208922,0.998867067471121,0.969675110118882
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00398**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.02e+04, periodicity=1.31e+04)",0.000242820224862,0.015582689910997,-1661.016474068129810,0.014320222002396,0.999844556725398,0.999817884649238,0.987183637540325
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=6.46e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000003895790767,0.001973775764068,-1666.036250913099138,0.001960861854064,0.999996157150463,0.999997078154003,0.999880708619394
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00413**2 * DotProduct(sigma_0=4.54e-05) * Matern(length_scale=1e+05, nu=1.5)",0.001503709396807,0.038777691999483,-1659.584298612272505,0.036925262047007,0.998264075146498,0.998872216824612,0.970125514218880
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00398**2 * DotProduct(sigma_0=0.00224) + Matern(length_scale=1e+05, nu=1.5)",0.000242820863910,0.015582710416033,-1661.016492266750447,0.014320016367002,0.999844578280171,0.999817884169952,0.987182198090282
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000003893328356,0.001973151883618,-1666.036266997159146,0.001960185427731,0.999996157383157,0.999997080000813,0.999880924583481
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00413**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.001508257956410,0.038836296893627,-1659.583630742718015,0.036997939651094,0.998262072533001,0.998868805401498,0.969827246362942
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00398**2 * DotProduct(sigma_0=0.000438) + RBF(length_scale=1e+05),0.000242833040956,0.015583101134107,-1661.016479844621699,0.014320534531112,0.999844555574932,0.999817875037158,0.987182509633059
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=2.06e-05) + RBF(length_scale=1e+05),0.000003894958925,0.001973565029449,-1666.036255972786421,0.001960633378350,0.999996157228611,0.999997078777885,0.999880781604865
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00413**2 * DotProduct(sigma_0=2.58e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001509387922302,0.038850841976741,-1659.583557407782791,0.037016044044286,0.998261667085482,0.998867957926232,0.969747258661526
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00398**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=2.74e+04, length_scale=1e+05)",0.000242822242614,0.015582754654231,-1661.016479844552123,0.014320208379562,0.999844562596199,0.999817883135923,0.987183072631291
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=945, length_scale=1e+05)",0.000003894958930,0.001973565030712,-1666.036255972494018,0.001960633379671,0.999996157228609,0.999997078777881,0.999880781604585
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),5.651416000000000,2.377270703979671,-1802.945801067207412,1.154699961028838,-3.299634843179443,-3.238566238566238,-253.650416260406530
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00414**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001510574761856,0.038866113284653,-1659.583693588742790,0.037034863722177,0.998261054889462,0.998867067795676,0.969675171135256
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001711694023265,0.041372624080003,-1664.570267789779336,0.041102216964583,0.998311654880279,0.998716228198779,0.947581293678887
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","2.83**2 * ExpSineSquared(length_scale=0.0617, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=0.000173)",0.022654939101426,0.150515577603869,-1662.681844954343205,0.135941085196151,0.998039654202456,0.983008778682709,-0.998488567964696
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","1.05**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.105202374020547,0.324349154493344,-1663.446745477787772,0.290545030687775,0.992096627249564,0.921098140582730,-8.357141427271298
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.995**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.091849122346139,0.303066201259955,-1663.397539521082763,0.273177051507956,0.992708953066129,0.931113089353485,-7.144432556101416
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","2.83**2 * ExpSineSquared(length_scale=0.0617, periodicity=1e+05) * Matern(length_scale=7.45e+04, nu=1.5)",0.022656085165205,0.150519384682522,-1662.681856730744357,0.135944215608328,0.998038411301414,0.983007919134015,-0.998516466598967
