kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=16.9) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107881556311,0.010386604657471,-415.903554111624317,0.009804029541823,-0.001133985765274,-0.122360666721334,-25.946827618794078
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=77.4) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107342080228,0.010360602310092,-416.102197198826957,0.009804028555357,-0.000507169293438,-0.116748152807052,-25.734026655891444
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000109520739108,0.010465215674206,-415.569148454827996,0.009804046569131,-0.004351067136322,-0.139414131279028,-26.570026071197589
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000107881889540,0.010386620698741,-415.903650492540123,0.009804044376568,-0.001136263605007,-0.122364133514449,-25.946925369057496
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000109521075394,0.010465231741071,-415.569045770900289,0.009804061684903,-0.004353406601455,-0.139417629883765,-26.570123992661969
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000107882242716,0.010386637700253,-415.903547743130048,0.009804060219877,-0.001138610004795,-0.122367807838008,-25.947030179135549
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.7e+03, periodicity=2.92) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000107342776409,0.010360635907557,-416.102194200716667,0.009804059715501,-0.000511793769900,-0.116755395623126,-25.734233270406495
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.22) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000109521099510,0.010465232893262,-415.569045653203716,0.009804062726961,-0.004353489047131,-0.139417880776981,-26.570132535437981
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107882268089,0.010386638921646,-415.903547621588416,0.009804061323912,-0.001138692411697,-0.122368071802634,-25.947039244227661
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.52e+04, periodicity=2.2) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=168, length_scale=9.49e+04)",0.000107342736711,0.010360633991772,-416.102191144407129,0.009804057945647,-0.000511535915767,-0.116754982624598,-25.734221384758918
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000109521420374,0.010465248223249,-415.569142120245601,0.009804076891597,-0.004355772133016,-0.139421218929772,-26.570225058710722
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.93e+04, periodicity=5.79e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000107882601328,0.010386654963380,-415.903644003445095,0.009804076159087,-0.001140970330732,-0.122371538707331,-25.947136997530560
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=8.91e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000109521123625,0.010465234045416,-415.569045533603912,0.009804063769013,-0.004353571490193,-0.139418131661895,-26.570141077929229
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.34e+04, periodicity=3.97e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.482, length_scale=1e+05)",0.000107882268073,0.010386638920892,-415.903547621734219,0.009804061323212,-0.001138692305818,-0.122368071639672,-25.947039239611509
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.27e+04, periodicity=2.14e+04) + RationalQuadratic(alpha=0.00377, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107342802153,0.010360637149974,-416.102190655252741,0.009804060844220,-0.000511876260267,-0.116755663459223,-25.734242488505316
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.46e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000109521444490,0.010465249375434,-415.569142001596902,0.009804077933664,-0.004355854578900,-0.139421469822041,-26.570233601445221
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=304) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000107882626657,0.010386656182651,-415.903643882699953,0.009804077261046,-0.001141052134986,-0.122371802213755,-25.947146055077987
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.86e+04, periodicity=133) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047721086179649,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047921081969264,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000109521765360,0.010465264705679,-415.569238469474215,0.009804092098527,-0.004358137707766,-0.139424808036419,-26.570326126409665
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000109518690085,0.010465117776910,-415.569067947930193,0.009803955517633,-0.004336935591719,-0.139392813984796,-26.569427235126181
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000107879750519,0.010386517728244,-415.903570461168329,0.009803948939535,-0.001122132908452,-0.122341879920340,-25.946289154073543
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000107340248869,0.010360513928791,-416.102213682445040,0.009803946674868,-0.000495318301443,-0.116729100008633,-25.733477543095585
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000109519371272,0.010465150322453,-415.569061613642475,0.009803985836827,-0.004341640007690,-0.139399900807113,-26.569626199929715
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000107880462235,0.010386551989699,-415.903563972333700,0.009803980719066,-0.001126839076036,-0.122349284351915,-25.946500762113061
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000107340970641,0.010360548761558,-416.102207140412986,0.009803978957042,-0.000500023966234,-0.116736609062789,-25.733693335143872
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000109519395385,0.010465151474527,-415.569061495001961,0.009803986878791,-0.004341722440360,-0.139400151672818,-26.569634741839629
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00161, length_scale=1e+05)",0.000107880462409,0.010386551998106,-415.903563971528229,0.009803980726659,-0.001126839621811,-0.122349286168666,-25.946500824885351
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107340996431,0.010360550006202,-416.102207017881142,0.009803980082337,-0.000500106329883,-0.116736877376651,-25.733702574566614
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000109519716220,0.010465166803236,-415.569157963098462,0.009804001042216,-0.004344005305527,-0.139403489521567,-26.569727256912888
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000107880820813,0.010386569251331,-415.903660232766470,0.009803996656881,-0.001129199163352,-0.122353014867415,-25.946607570641113
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000109520052485,0.010465182869173,-415.569055279254371,0.009804016157121,-0.004346344618636,-0.139406987907862,-26.569825172369519
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000107881173972,0.010386586252067,-415.903557483425402,0.009804012499459,-0.001131545420792,-0.122356689004944,-25.946712375832373
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000107341692437,0.010360583595399,-416.102200598291915,0.009804011240223,-0.000504729818682,-0.116744118373658,-25.733909134092134
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=6.15e-05, length_scale=1e+05)",0.000109520056761,0.010465183073443,-415.569055258850653,0.009804016341728,-0.004346358788929,-0.139407032388123,-26.569826694851823
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107881199343,0.010386587473409,-415.903557361887465,0.009804013603448,-0.001131627821303,-0.122356952957402,-25.946721440552839
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107341718228,0.010360584840076,-416.102200475757627,0.009804012365550,-0.000504812186592,-0.116744386695637,-25.733918373762833
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000109520397446,0.010465199350511,-415.569151628666702,0.009804031363029,-0.004348710009486,-0.139410576754210,-26.569926232958430
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000107881532565,0.010386603514363,-415.903653743804398,0.009804028437892,-0.001133905608013,-0.122360419676353,-25.946819188801616
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000109520100714,0.010465185173398,-415.569055041967772,0.009804018241121,-0.004346509492972,-0.139407489657483,-26.569842256755759
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107881224714,0.010386588694747,-415.903557240349869,0.009804014707432,-0.001131710221658,-0.122357216908772,-25.946730505232637
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.0119, length_scale=1e+05)",0.000107341718252,0.010360584841234,-416.102200475647919,0.009804012366596,-0.000504812260302,-0.116744386945290,-25.733918382411833
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000109520421560,0.010465200502640,-415.569151510022152,0.009804032405044,-0.004348792448745,-0.139410827633094,-26.569934775276817
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000107881557936,0.010386604735722,-415.903653622265324,0.009804029541895,-0.001133988010579,-0.122360683632602,-25.946828253636742
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.000266, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047721086179649,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047921081969264,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000109520742413,0.010465215832109,-415.569247977960913,0.009804046569181,-0.004351075444601,-0.139414165662823,-26.570027295243165
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=9.26e+04),0.000109520676849,0.010465212699653,-415.569049473115115,0.009804043947145,-0.004350657031505,-0.139413483562276,-26.570007532291672
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=9.42e+04),0.000107881840401,0.010386618333293,-415.903551407308896,0.009804042256832,-0.001135952506759,-0.122363622300149,-25.946910512929492
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000107342414259,0.010360618430313,-416.102194056081885,0.009804043524412,-0.000509435858796,-0.116751627941252,-25.734124939940720
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000109520757841,0.010465216569220,-415.569048826119911,0.009804047520550,-0.004351131866127,-0.139414326170686,-26.570032694912744
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107881911107,0.010386621736992,-415.903550872877020,0.009804045384977,-0.001136334365049,-0.122364357898354,-25.946933062215596
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.31, length_scale=1e+05)",0.000107342414259,0.010360618430324,-416.102194056080975,0.009804043524422,-0.000509435859468,-0.116751627943528,-25.734124940019552
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000109521078699,0.010465231898963,-415.569145294134614,0.009804061684943,-0.004353414908437,-0.139417664265308,-26.570125216640800
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=9.76e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000107882226517,0.010386636920453,-415.903647417086518,0.009804059424093,-0.001138494504901,-0.122367639309546,-25.947025512272532
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1.14e+03, length_scale=1e+05)",0.000109520757841,0.010465216569220,-415.569048826120024,0.009804047520550,-0.004351131866039,-0.139414326170648,-26.570032694912825
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107881936479,0.010386622958367,-415.903550751336638,0.009804046488995,-0.001136416769840,-0.122364621858731,-25.946942127175777
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107342465842,0.010360620919736,-416.102193811008306,0.009804045775128,-0.000509600603244,-0.116752164601698,-25.734143419786310
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000109521102814,0.010465233051130,-415.569145175487336,0.009804062726993,-0.004353497352140,-0.139417915153153,-26.570133759237638
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000107882269713,0.010386638999861,-415.903647133211564,0.009804061323945,-0.001138694647221,-0.122368088706148,-25.947039878935215
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=67.7) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000268701028578,0.016392102628352,-414.047721086179649,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000268701028578,0.016392102628352,-414.047921081969264,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000109521423678,0.010465248381116,-415.569241643385169,0.009804076891613,-0.004355780436572,-0.139421253305825,-26.570226282531529
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.00171, length_scale=1e+05)",0.000109520782112,0.010465217728833,-415.569048706733270,0.009804048569328,-0.004351214822105,-0.139414578679494,-26.570041293065806
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107881961851,0.010386624179744,-415.903550629796200,0.009804047593015,-0.001136499174740,-0.122364885819399,-25.946951192145630
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000107342491634,0.010360622164449,-416.102193688471345,0.009804046900488,-0.000509682975623,-0.116752432932301,-25.734152659721509
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000268701028578,0.016392102628352,-414.047821083624456,0.009804092098527,-1.921931407479019,-1.795468251456411,-58.481717940349036
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000109521126930,0.010465234203299,-415.569145056839943,0.009804063769044,-0.004353579795951,-0.139418166041287,-26.570142301844037
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000107882295086,0.010386640221254,-415.903647011669932,0.009804062427980,-0.001138777054153,-0.122368352670764,-25.947048944026417
