kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000250197733,0.000500197693571,-33.467630335647804,0.000471425402039,0.984766794117509,0.977580848328513,0.509946442023916
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=7.99e-05) + WhiteKernel(noise_level=1e-05),0.000000250197637,0.000500197597656,-33.467633816708414,0.000471425301587,0.984766791155483,0.977580856926458,0.509946772037827
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00754**2 * 0.0304**2 * ExpSineSquared(length_scale=0.0646, periodicity=6.54e+04) * ExpSineSquared(length_scale=0.12, periodicity=0.37)",0.000049599999627,0.007042726718180,-31.053489484880515,0.003340658619205,-3.237545511740082,-3.444444411018520,-76.499999762410098
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.904, periodicity=1.49e+04) + ExpSineSquared(length_scale=1.73e+04, periodicity=0.00125)",0.000021918400024,0.004681709092239,-31.511624154994422,0.003340658617593,-0.518007292265174,-0.964014339099563,-38.969411806243706
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=4.18e+04, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000017662500000,0.004202677717809,-31.746623303604125,0.003340658617698,-0.202346597797704,-0.582661290301730,-31.545955881913450
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00358**2 + ExpSineSquared(length_scale=2.7e+04, periodicity=2e-05) + ExpSineSquared(length_scale=1.02e+03, periodicity=0.279)",0.000017662448950,0.004202671644274,-31.746628126399060,0.003340658594396,-0.202343255740666,-0.582656715912252,-31.545859665932177
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=49.4, periodicity=0.00293) * Matern(length_scale=0.1, nu=1.5)",0.000049600000000,0.007042726744631,-31.053489445600441,0.003340658617696,-3.237545564921325,-3.444444444402778,-76.499999999999972
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00776**2 * 0.00788**2 * ExpSineSquared(length_scale=1.72e+03, periodicity=7.85e-05) + Matern(length_scale=2.83e+03, nu=1.5)",0.000021918275530,0.004681695796448,-31.511627279594023,0.003340636659028,-0.517991336027208,-0.964003183734937,-38.969303137684129
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=7.86e+03, periodicity=1.28e+03) + Matern(length_scale=1.36e+04, nu=1.5)",0.000017662490623,0.004202676602239,-31.746623474452761,0.003340657409735,-0.202345752059830,-0.582660450090350,-31.545941951098129
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00603**2 + 0.00316**2 + ExpSineSquared(length_scale=27.6, periodicity=9.17e+03) + Matern(length_scale=5.58e+04, nu=1.5)",0.000017662391191,0.004202664772636,-31.746632014666716,0.003340658500408,-0.202339478561878,-0.582651540426464,-31.545750741519107
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=104, periodicity=3.13) * RBF(length_scale=0.000208)",0.000049600000000,0.007042726744631,-31.053489445600441,0.003340658617696,-3.237545564921325,-3.444444444402778,-76.499999999999972
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.09e+03, periodicity=0.000399) + RBF(length_scale=2.35e+04)",0.000021918399389,0.004681709024367,-31.511624168766232,0.003340658510154,-0.518007212275013,-0.964014282154289,-38.969411227920475
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.0524**2 * 0.0156**2 + ExpSineSquared(length_scale=6.08e+04, periodicity=7.6) + RBF(length_scale=2.18e+03)",0.000017662377392,0.004202663130893,-31.746625633936503,0.003340643025295,-0.202335581712592,-0.582650303921976,-31.545773039527930
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=2.49, periodicity=1e+05) + RBF(length_scale=1.77e+03)",0.000017662269063,0.004202650242792,-31.746630411590516,0.003340634864647,-0.202326936197824,-0.582640597064728,-31.545593941089116
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00785**2 * 0.0648**2 * ExpSineSquared(length_scale=3.75, periodicity=0.0014) * RationalQuadratic(alpha=0.0037, length_scale=2.91e+04)",0.000049599978176,0.007042725195251,-31.053489639900278,0.003340658625114,-3.237543209335975,-3.444442488872642,-76.499973825280264
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.384**2 * 0.00316**2 * ExpSineSquared(length_scale=3.07, periodicity=0.00187) + RationalQuadratic(alpha=0.661, length_scale=2.99e+03)",0.000021918352283,0.004681703993510,-31.511625599316879,0.003340652003376,-0.518001663327572,-0.964010061186678,-38.969362225645220
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=924, periodicity=3.76e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017662499940,0.004202677710729,-31.746623304688221,0.003340658610032,-0.202346592430616,-0.582661284969257,-31.545955793492936
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=9.57e+04, periodicity=1.36e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017662453405,0.004202672174380,-31.746627054587790,0.003340658610275,-0.202343557450866,-0.582657115170786,-31.545867902232025
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=7.85, periodicity=0.00892) * WhiteKernel(noise_level=1e-05)",0.000049600000000,0.007042726744664,-31.053489445525436,0.003340658617698,-3.237545565006076,-3.444444444444446,-76.499999999999972
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.026**2 * 0.00316**2 * ExpSineSquared(length_scale=0.000118, periodicity=1.78e+04) + WhiteKernel(noise_level=1e-05)",0.000049599999968,0.007042726742387,-31.053496950559691,0.003340658617570,-3.237545559171637,-3.444444441570561,-76.499999999820801
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00525**2 + ExpSineSquared(length_scale=117, periodicity=0.000325) + WhiteKernel(noise_level=1e-05)",0.000021918407660,0.004681709907711,-31.511631353533403,0.003340658617696,-0.518007911837504,-0.964015023294029,-38.969424265724278
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=2.97e+03, periodicity=0.00161) + WhiteKernel(noise_level=1e-05)",0.000021918254423,0.004681693542162,-31.511637353328453,0.003340658617688,-0.517995480040998,-0.964001292358318,-38.969174183021217
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=2.34e-05, nu=1.5) * Matern(length_scale=0.00019, nu=1.5)",0.000049600000000,0.007042726744631,-31.053489445600441,0.003340658617696,-3.237545564921325,-3.444444444402778,-76.499999999999972
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00915**2 * 0.00992**2 * Matern(length_scale=2.15e+03, nu=1.5) + Matern(length_scale=1.92e+04, nu=1.5)",0.000021918397217,0.004681708792459,-31.511624224019123,0.003340658138454,-0.518006937363161,-0.964014087579387,-38.969409277608086
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=3.04e+03, nu=1.5) + Matern(length_scale=6.46e+03, nu=1.5)",0.000017662272611,0.004202650664936,-31.746627453751913,0.003340629315116,-0.202326067210985,-0.582640915007692,-31.545618400161459
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00467**2 + Matern(length_scale=4.09e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000017662322788,0.004202656634583,-31.746631143987905,0.003340645306877,-0.202332452783296,-0.582645411129455,-31.545662933138317
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=6.04e+03, nu=1.5) * RBF(length_scale=501)",0.000049599999991,0.007042726744021,-31.053489445600441,0.003340658617698,-3.237545564034864,-3.444444443633411,-76.499999989051645
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00517**2 * 0.0216**2 * Matern(length_scale=9.63e-05, nu=1.5) + RBF(length_scale=3e+04)",0.000021918399616,0.004681709048662,-31.511624171786920,0.003340658550755,-0.518007239750705,-0.964014302537570,-38.969411453589423
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=2.94e+03, nu=1.5) + RBF(length_scale=8.41e+04)",0.000017662300815,0.004202654020373,-31.746626940165093,0.003340632948081,-0.202328610120136,-0.582643442200424,-31.545660315973272
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.57e+04)",0.000017662452417,0.004202672056844,-31.746627072578065,0.003340658483018,-0.202343468375995,-0.582657026646971,-31.545866433991876
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=4.96, nu=1.5) * RationalQuadratic(alpha=1.02, length_scale=0.0038)",0.000049600000000,0.007042726744631,-31.053489445600441,0.003340658617696,-3.237545564921320,-3.444444444402776,-76.499999999999957
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0046**2 * 0.0828**2 * Matern(length_scale=0.0214, nu=1.5) + RationalQuadratic(alpha=7.72e-05, length_scale=2.39e+03)",0.000021918348995,0.004681703642414,-31.511625662993310,0.003340649228746,-0.518000267203995,-0.964009766611982,-38.969375086266069
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0404**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1.99e+04)",0.000017662498352,0.004202677521792,-31.746623336199313,0.003340658409981,-0.202346449336660,-0.582661142667886,-31.545953431803333
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=2.39e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017662450385,0.004202671815017,-31.746627109610486,0.003340658221168,-0.202343285051602,-0.582656844510905,-31.545863413995818
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00666**2 * 0.00827**2 * Matern(length_scale=0.000465, nu=1.5) * WhiteKernel(noise_level=5.3e-05)",0.000049600000000,0.007042726744664,-31.053489445525557,0.003340658617698,-3.237545565006076,-3.444444444444446,-76.499999999999972
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00476**2 * 0.0437**2 * Matern(length_scale=7.84e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000049599996084,0.007042726466654,-31.053496977942295,0.003340658617698,-3.237545144837340,-3.444444093557717,-76.499995263029135
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.347**2 + Matern(length_scale=5.61e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000021918366606,0.004681705523173,-31.511632512554222,0.003340653004738,-0.518003087786103,-0.964011344597339,-38.969381364862365
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000021918254322,0.004681693531414,-31.511637355846716,0.003340658599957,-0.517995467170610,-0.964001283341242,-38.969174094741682
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00755**2 * 0.00602**2 * RBF(length_scale=38.7) * RBF(length_scale=0.000116),0.000049599999990,0.007042726743982,-31.053489447074021,0.003340658617660,-3.237545563256147,-3.444444443584115,-76.499999999999972
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.0218**2 * 0.00316**2 * RBF(length_scale=9.38) + RBF(length_scale=2.2e+04),0.000021918399262,0.004681709010801,-31.511624172592661,0.003340658493593,-0.518007197191145,-0.964014270772024,-38.969411097726578
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.0729**2 * 0.0414**2 + RBF(length_scale=1.91e+03) + RBF(length_scale=2.47e+03),0.000017662225910,0.004202645108683,-31.746629614210065,0.003340626035899,-0.202322411984462,-0.582636730244988,-31.545540026801895
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00481**2 + RBF(length_scale=1.01e+04) + RBF(length_scale=1.57e+03),0.000017662184871,0.004202640226232,-31.746633844798588,0.003340627943637,-0.202320104873400,-0.582633052969842,-31.545456556092269
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00577**2 * 0.0108**2 * RBF(length_scale=7.35e-05) * RationalQuadratic(alpha=0.00731, length_scale=0.00128)",0.000049599999982,0.007042726743373,-31.053489448458315,0.003340658617625,-3.237545561691878,-3.444444442815064,-76.499999999999972
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00667**2 * 0.0121**2 * RBF(length_scale=5.18) + RationalQuadratic(alpha=2.35, length_scale=1.59e+03)",0.000021918266898,0.004681694874498,-31.511627485838787,0.003340635172162,-0.517990266881152,-0.964002410206305,-38.969295000826769
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RBF(length_scale=8.75e+04) + RationalQuadratic(alpha=5.08e-05, length_scale=1e+05)",0.000017662499867,0.004202677701990,-31.746623306025533,0.003340658600570,-0.202346585808756,-0.582661278387338,-31.545955684309718
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=2.89e+03)",0.000017662410384,0.004202667056064,-31.746628078194057,0.003340652756056,-0.202338951145887,-0.582653260225954,-31.545815702454554
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.12**2 * 0.0051**2 * RBF(length_scale=63) * WhiteKernel(noise_level=0.0114),0.000049600000000,0.007042726744664,-31.053489448700788,0.003340658617698,-3.237545565006076,-3.444444444444446,-76.499999999999972
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=536) + WhiteKernel(noise_level=1e-05),0.000049599999991,0.007042726744021,-31.053496945573428,0.003340658617698,-3.237545564034859,-3.444444443633401,-76.499999989051418
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00441**2 * 0.016**2 + RBF(length_scale=5.88e+03) + WhiteKernel(noise_level=1e-05),0.000021918397916,0.004681708867029,-31.511631597870945,0.003340656907162,-0.518006667290405,-0.964014150145204,-38.969415689471930
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000021918254389,0.004681693538583,-31.511637354166979,0.003340658611784,-0.517995475755288,-0.964001289355525,-38.969174153618567
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0132**2 * 0.0254**2 * RationalQuadratic(alpha=2.46e+03, length_scale=1.92) * RationalQuadratic(alpha=1.02, length_scale=59.8)",0.000049599997507,0.007042726567694,-31.053489530344322,0.003340658609271,-3.237545170853418,-3.444444221084791,-76.499999029089736
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0916**2 * 0.0248**2 * RationalQuadratic(alpha=42.7, length_scale=0.0337) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000021918395335,0.004681708591413,-31.511627861385314,0.003340658066191,-0.518006042996907,-0.964013918898355,-38.969418173517468
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.0274**2 + RationalQuadratic(alpha=0.00672, length_scale=1.2e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017662495903,0.004202677230383,-31.746623379289467,0.003340658092171,-0.202346228813468,-0.582660923188014,-31.545949786338234
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017662453348,0.004202672167524,-31.746627055637525,0.003340658602851,-0.202343552253916,-0.582657110007379,-31.545867816615250
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.369**2 * 0.00375**2 * RationalQuadratic(alpha=0.122, length_scale=2.08e-05) * WhiteKernel(noise_level=0.0116)",0.000049600000000,0.007042726744664,-31.053489462164720,0.003340658617698,-3.237545565006076,-3.444444444444446,-76.499999999999972
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0318**2 * 0.0119**2 * RationalQuadratic(alpha=0.0027, length_scale=0.141) + WhiteKernel(noise_level=1e-05)",0.000049599987427,0.007042725852057,-31.053497052972723,0.003340658617471,-3.237544212457239,-3.444443317851840,-76.499984847679826
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0137**2 * 0.00316**2 + RationalQuadratic(alpha=0.0414, length_scale=8.98e+04) + WhiteKernel(noise_level=1e-05)",0.000021918407606,0.004681709901964,-31.511631355051954,0.003340658610361,-0.518007905525044,-0.964015018472305,-38.969424209324032
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=0.395, length_scale=1.23e+04) + WhiteKernel(noise_level=1e-05)",0.000021918252214,0.004681693306266,-31.511637408597515,0.003340658228534,-0.517995197561081,-0.964001094438352,-38.969172245039829
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.0621**2 * 0.124**2 * WhiteKernel(noise_level=3.73e-05) * WhiteKernel(noise_level=1.16e-05),0.000049600000000,0.007042726744664,-31.053489445525450,0.003340658617698,-3.237545565006076,-3.444444444444446,-76.499999999999972
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.72**2 * 0.00324**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000049600000000,0.007042726744664,-31.053496945539287,0.003340658617698,-3.237545565006076,-3.444444444444446,-76.499999999999972
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000049599999991,0.007042726744021,-31.053504445538927,0.003340658617698,-3.237545564034815,-3.444444443633334,-76.499999989049982
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000049598189679,0.007042598219354,-31.053519444676056,0.003340658617698,-3.237351321401668,-3.444282229323080,-76.497810085750260
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000034379236399,0.005863380969929,-32.778192963500977,0.005674884592161,0.348609556252832,-2.080576738218975,-89.603747540679336
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000103) + DotProduct(sigma_0=1.8e-05),0.000000253740041,0.000503726156436,-33.473797058866339,0.000474347741316,0.984829256879052,0.977263437215210,0.498519911505907
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.000347) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000264),0.000000264776452,0.000514564332351,-33.812195320871673,0.000477090884086,0.984968935548873,0.976274511458109,0.463805847532374
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=0.00175) + DotProduct(sigma_0=0.000747) + DotProduct(sigma_0=9.68e-05),0.000000270042816,0.000519656440280,-34.014257877508939,0.000479066618373,0.985006691206265,0.975802615060490,0.447707269578508
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1.88e-05) * DotProduct(sigma_0=7.6e-05) * ExpSineSquared(length_scale=64.1, periodicity=0.000845)",0.000032320811085,0.005685139495671,-31.135527585646074,0.002462990906193,-2.121267685387764,-1.896130025558534,-43.692516817859904
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1.28e-05) * DotProduct(sigma_0=6.36e-05) + ExpSineSquared(length_scale=2.55e+03, periodicity=1.61e+04)",0.000015856906661,0.003982073161168,-31.566860243945300,0.002789752339617,-0.215729164853511,-0.420869772481770,-26.019429342353771
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=9.07e-05) + DotProduct(sigma_0=0.000628) + ExpSineSquared(length_scale=16.2, periodicity=0.0204)",0.000000246730885,0.000496720127053,-33.616939314353168,0.000467782959088,0.984647824372998,0.977891497793923,0.522062898981379
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.69e+03, periodicity=1.09)",0.000000265792152,0.000515550339007,-33.959786114841869,0.000478132438790,0.984997219147449,0.976183498920272,0.460362075180086
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=2.19e-05) * DotProduct(sigma_0=2.85e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000032320810440,0.005685139438879,-31.135527585471998,0.002462990864960,-2.121267670122860,-1.896129967697368,-43.692515164985863
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.17e-05) + Matern(length_scale=9.38e+04, nu=1.5)",0.000015856906594,0.003982073152808,-31.566860246601607,0.002789752323171,-0.215729154343225,-0.420869766515783,-26.019429316136176
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000246730886,0.000496720128205,-33.616939265197054,0.000467782960308,0.984647824417742,0.977891497691403,0.522062894894263
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00687**2 + DotProduct(sigma_0=2.64e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000265792185,0.000515550371118,-33.959790852767760,0.000478132471766,0.984997219723337,0.976183495953416,0.460361968504173
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.0366) * DotProduct(sigma_0=0.00146) * RBF(length_scale=2.79e+03),0.000032320744514,0.005685133640804,-31.135528308842112,0.002462989121014,-2.121259501382276,-1.896124060376776,-43.692453086923699
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.000448) * DotProduct(sigma_0=0.000786) + RBF(length_scale=6.42e+04),0.000015856906597,0.003982073153140,-31.566860246079379,0.002789752326479,-0.215729156206570,-0.420869766752667,-26.019429293842268
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.92e-05) + RBF(length_scale=2.67e+03),0.000000246730961,0.000496720204427,-33.616940072956091,0.000467783046761,0.984647827928740,0.977891490906270,0.522062615524364
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=0.000463) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000265792157,0.000515550343652,-33.959786116410612,0.000478132442759,0.984997218956987,0.976183498491023,0.460362064164155
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000631) * DotProduct(sigma_0=6.11e-05) * RationalQuadratic(alpha=46.8, length_scale=2.6e+04)",0.000032320810693,0.005685139461148,-31.135527585760151,0.002462990881860,-2.121267674146902,-1.896129990385808,-43.692515844763555
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.67e+03, length_scale=7.53e+03)",0.000015856903208,0.003982072727633,-31.566860381585563,0.002789751487445,-0.215728620180449,-0.420869463096690,-26.019427976771563
