kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.00115) + ExpSineSquared(length_scale=1e+05, periodicity=13.8)",0.000015317225418,0.003913722705866,-803.377332330088848,0.003888357872695,0.999934452929199,0.999950139023764,0.997962167984876
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=4.44e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000015316707057,0.003913656481757,-803.377340742112096,0.003888292076739,0.999934455147290,0.999950140711145,0.997962236957237
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.0159**2 * 0.266**2 * DotProduct(sigma_0=1.04e-05) * Matern(length_scale=1e+05, nu=1.5)",0.001751146417244,0.041846701390242,-797.273738905218579,0.024057968128225,0.988896878782846,0.994299628848506,0.998051426113582
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.0517**2 * 0.073**2 * DotProduct(sigma_0=0.000485) + Matern(length_scale=1e+05, nu=1.5)",0.004767206799421,0.069044962158152,-798.362859001231527,0.063841495264303,0.986643822597078,0.984481681345989,-0.085109597616491
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=9.9e+04, nu=1.5)",0.000015316056052,0.003913573309869,-803.377335193679528,0.003888196756621,0.999934453669563,0.999950142830313,0.997962596464944
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000015315525917,0.003913505579001,-803.377344128113918,0.003888129723151,0.999934456025293,0.999950144556020,0.997962661418691
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.0735**2 * 0.0576**2 * DotProduct(sigma_0=1.48e-05) * RBF(length_scale=1e+05),0.001751123611368,0.041846428896241,-797.273719840723629,0.024060688517551,0.988897037536974,0.994299703086706,0.998050545557423
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.327**2 * 0.0116**2 * DotProduct(sigma_0=0.00148) + RBF(length_scale=1e+05),0.004765429723599,0.069032091983359,-798.362856098752218,0.063829569944256,0.986648714996924,0.984487466123120,-0.084699570589449
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0738**2 * 0.00316**2 + DotProduct(sigma_0=0.000374) + RBF(length_scale=1e+05),0.000015316860202,0.003913676047103,-803.377332938164272,0.003888307344314,0.999934453089855,0.999950140212626,0.997962306325041
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00346**2 + 0.00316**2 + DotProduct(sigma_0=1.17e-05) + RBF(length_scale=1e+05),0.000015316256660,0.003913598939620,-803.377342734956528,0.003888230735446,0.999934455672493,0.999950142177288,0.997962386627699
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.107**2 * 0.0395**2 * DotProduct(sigma_0=0.000237) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001751113697941,0.041846310445976,-797.273719137979242,0.024061075307705,0.988897102207420,0.994299735357116,0.998050440449371
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.597**2 * 0.00633**2 * DotProduct(sigma_0=0.00971) + RationalQuadratic(alpha=2.79e-05, length_scale=1e+05)",0.004765070124209,0.069029487352933,-798.362856527225176,0.063827131256565,0.986649761116036,0.984488636699133,-0.084620191778944
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1.24e-05) + RationalQuadratic(alpha=3.07e+04, length_scale=1e+05)",0.000015316865581,0.003913676734369,-803.377332850776611,0.003888308027131,0.999934453066838,0.999950140195114,0.997962305609151
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000015316474718,0.003913626798540,-803.377342861975649,0.003888260306225,0.999934455383386,0.999950141467460,0.997962316394795
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.653) * WhiteKernel(noise_level=1e-05),1.384642666666667,1.176708403414655,-812.485329806246909,0.554255055607675,-3.640344511884982,-3.507319910242666,-265.461421595225090
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.753**2 * 0.00562**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001751099764678,0.041846143964262,-797.273901751803578,0.024062232001420,0.988897195347686,0.994299780712988,0.998050148940421
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=3.24e-05) + WhiteKernel(noise_level=1e-05),0.001709798764747,0.041349712994730,-802.223868364646705,0.041082309762110,0.992684039137715,0.994434224655663,0.772474733368783
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001709144967371,0.041341806532507,-802.223958695311808,0.041074454418703,0.992686836619149,0.994436352911565,0.772561736044668
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.0275**2 * 37.9**2 * ExpSineSquared(length_scale=1e+05, periodicity=1.15) * ExpSineSquared(length_scale=0.023, periodicity=8.99e+04)",0.052020728762346,0.228080531309330,-798.829744062405553,0.199777123438111,0.948777394319740,0.830660955248245,-16.891005488493445
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.391**2 * 0.00316**2 * ExpSineSquared(length_scale=71.8, periodicity=9.51e+04) + ExpSineSquared(length_scale=0.025, periodicity=8.02e+04)",0.055968534924263,0.236576699876093,-798.831464219781310,0.206644568626967,0.945431631655106,0.817809967954734,-18.283395653695120
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.012**2 * 0.00316**2 + ExpSineSquared(length_scale=0.0278, periodicity=9.52e+04) + ExpSineSquared(length_scale=0.0264, periodicity=1e+05)",0.029930117960041,0.173003231068211,-798.909306223821659,0.154364784777686,0.965774328387887,0.902570807729068,-8.989251950070162
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.032709332919006,0.180857216939236,-798.937743542104499,0.161733527775768,0.962056926616780,0.893523844768188,-9.882302214148753
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","4.01**2 * 0.261**2 * ExpSineSquared(length_scale=3.69e+04, periodicity=3.05e+03) * Matern(length_scale=522, nu=1.5)",0.063352477007735,0.251699179592892,-799.001459363257936,0.222591425064777,0.930871553862846,0.793773593827224,-20.356315646054320
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","14.5**2 * 0.0494**2 * ExpSineSquared(length_scale=0.0191, periodicity=1e+05) + Matern(length_scale=757, nu=1.5)",0.045692553913782,0.213758166893764,-798.945406228171805,0.190295837632154,0.949389125465381,0.851260572158139,-14.354939897848645
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0207**2 * 0.0207**2 + ExpSineSquared(length_scale=0.0483, periodicity=0.5) + Matern(length_scale=1.01e+03, nu=1.5)",0.034862441566156,0.186714867019625,-798.965703683934862,0.167213026085540,0.959140164559932,0.886514997137065,-10.571807675944164
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=9.99e+04) + Matern(length_scale=496, nu=1.5)",0.054575839268241,0.233614723997100,-799.168319545835971,0.210879793272917,0.931599192335714,0.822343502136811,-16.831278662979422
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","21.5**2 * 0.0484**2 * ExpSineSquared(length_scale=2.35e+03, periodicity=9.18) * RBF(length_scale=329)",0.052000401379570,0.228035965101055,-798.829727422854376,0.199740554895183,0.948793643753450,0.830727125401250,-16.883773427243234
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00573**2 * 0.00316**2 * ExpSineSquared(length_scale=2.47e+04, periodicity=0.00128) + RBF(length_scale=320)",0.055965807085020,0.236570934573587,-798.831439313575402,0.206639608266360,0.945429716304621,0.817818847678309,-18.282162977712151
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.0116**2 * 0.0136**2 + ExpSineSquared(length_scale=0.0264, periodicity=1e+05) + RBF(length_scale=421)",0.029926570218124,0.172992977366493,-798.909293569644547,0.154351526938522,0.965812571811520,0.902582356418244,-8.990256041653378
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=588, periodicity=1.18e+03) + RBF(length_scale=317)",0.039927182653101,0.199817873707786,-798.993825446960955,0.179391996228380,0.953072609293599,0.870028138187121,-12.244516696980837
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.632**2 * 1.65**2 * ExpSineSquared(length_scale=7.01, periodicity=7.18e+04) * RationalQuadratic(alpha=3.3e+04, length_scale=329)",0.051999787208045,0.228034618442123,-798.829727148312713,0.199739509176779,0.948794651060305,0.830729124666194,-16.883587967287792
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.000599, periodicity=0.348) + RationalQuadratic(alpha=8.16e+04, length_scale=320)",0.055966137281184,0.236571632452380,-798.831440765762636,0.206640109124898,0.945430769527077,0.817817772816340,-18.282364762550255
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0262**2 * 0.0467**2 + ExpSineSquared(length_scale=848, periodicity=8.91e+04) + RationalQuadratic(alpha=1e+05, length_scale=317)",0.039927480462065,0.199818618907411,-798.993824803032680,0.179392470361732,0.953074255058297,0.870027168752691,-12.244743228565188
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0073**2 + 0.00325**2 + ExpSineSquared(length_scale=0.0413, periodicity=6.4e+04) + RationalQuadratic(alpha=1e+05, length_scale=421)",0.029928234100958,0.172997786404793,-798.909319599602213,0.154357546586900,0.965798263501817,0.902576940109467,-8.990017325798807
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",1.384642666666667,1.176708403414655,-812.485329805451215,0.554255055607675,-3.640344511884982,-3.507319910242666,-265.461421595225090
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.213**2 * 4.89**2 * ExpSineSquared(length_scale=0.0243, periodicity=8.52e+04) + WhiteKernel(noise_level=1e-05)",0.052002909234086,0.228041463848323,-798.829937157398717,0.199744369196365,0.948806766411664,0.830718961776898,-16.885633922164974
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.438**2 * 0.00316**2 + ExpSineSquared(length_scale=0.0249, periodicity=8.07e+04) + WhiteKernel(noise_level=1e-05)",0.055968504465157,0.236576635501388,-798.831654768726139,0.206644529200157,0.945431400312972,0.817810067105901,-18.283368451105240
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00445**2 + ExpSineSquared(length_scale=0.0235, periodicity=8.53e+04) + WhiteKernel(noise_level=1e-05)",0.055967029979236,0.236573519184283,-798.831655016778541,0.206642189521418,0.945431094188834,0.817814866885589,-18.282748822202318
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","16.4**2 * 0.0639**2 * Matern(length_scale=1.89e+04, nu=1.5) * Matern(length_scale=522, nu=1.5)",0.063342968504176,0.251680290257652,-799.001221763036028,0.222572472429907,0.930867706431697,0.793804546121589,-20.352199945545735
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=499, nu=1.5)",0.067826211827137,0.260434659419858,-799.003629437707104,0.229594515614939,0.926834965867338,0.779210591754508,-21.918512633710080
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0122**2 * 0.00445**2 + Matern(length_scale=703, nu=1.5) + Matern(length_scale=703, nu=1.5)",0.042159113266670,0.205326844973252,-799.070776218414267,0.184604655533882,0.948444607132996,0.862762707520422,-12.856567870775448
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=703, nu=1.5) + Matern(length_scale=703, nu=1.5)",0.042157726427851,0.205323467796184,-799.070779511133878,0.184601195878184,0.948451028305175,0.862767221989297,-12.856414500205970
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","31.7**2 * 0.0331**2 * Matern(length_scale=522, nu=1.5) * RBF(length_scale=1e+05)",0.063352650572522,0.251699524378815,-799.001456395188711,0.222591338633084,0.930874274347907,0.793773028835232,-20.356560406168093
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=320)",0.055965754028313,0.236570822436564,-798.831439313540272,0.206639543162556,0.945429416601532,0.817819020389696,-18.282122203590585
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.103**2 * 0.00477**2 + Matern(length_scale=1.02e+03, nu=1.5) + RBF(length_scale=354)",0.034868333462191,0.186730644143352,-798.965639402112856,0.167228948273433,0.959120487668627,0.886495817704750,-10.572945905580735
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1.02e+03, nu=1.5) + RBF(length_scale=354)",0.034868301960953,0.186730559793926,-798.965642681757345,0.167229157770123,0.959118011823280,0.886495920248288,-10.572774616080389
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.0335**2 * 31.1**2 * Matern(length_scale=4.26e+04, nu=1.5) * RationalQuadratic(alpha=8.14e+04, length_scale=329)",0.052002993707100,0.228041649062403,-798.829725709524951,0.199743249987901,0.948816449740094,0.830718686798445,-16.886288094121255
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=6.59e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=320)",0.055965267685860,0.236569794534002,-798.831440498422353,0.206639024528564,0.945426006641372,0.817820603542572,-18.281706029211950
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0159**2 * 0.0159**2 + Matern(length_scale=1.02e+03, nu=1.5) + RationalQuadratic(alpha=5.08e+04, length_scale=354)",0.034868317496302,0.186730601392226,-798.965640986951826,0.167229079350988,0.959118638279142,0.886495869677270,-10.572821035370282
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00425**2 + 0.00316**2 + Matern(length_scale=1.02e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=354)",0.034874279700795,0.186746565432392,-798.965645027862251,0.167246499240966,0.959084852428626,0.886476461375284,-10.573084811441355
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",1.384642666666667,1.176708403414655,-812.485329805451215,0.554255055607675,-3.640344511884982,-3.507319910242666,-265.461421595225090
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","18.9**2 * 0.0555**2 * Matern(length_scale=522, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.063352303813479,0.251698835542557,-799.001650064982641,0.222591243803694,0.930870792271671,0.793774157613056,-20.356196418689517
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=499, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.067826255536230,0.260434743335505,-799.003820125946390,0.229594574976304,0.926835001863644,0.779210449471687,-21.918532724913547
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=499, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.067825656532221,0.260433593325095,-799.003822456168336,0.229593771513295,0.926835295258714,0.779212399362994,-21.918307742303039
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.0381**2 * 27.3**2 * RBF(length_scale=8.92e+04) * RBF(length_scale=329),0.052000139026069,0.228035389854445,-798.829723649654966,0.199740074393356,0.948794042770875,0.830727979420260,-16.883692203459024
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.217**2 * 1.33**2 * RBF(length_scale=329) + RBF(length_scale=329),0.051997158447505,0.228028854418701,-798.829723651057066,0.199734782543655,0.948796445908436,0.830737681866549,-16.882633087776291
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.215**2 * 0.00936**2 + RBF(length_scale=421) + RBF(length_scale=421),0.029925197846083,0.172989010766819,-798.909283942481920,0.154347167838661,0.965820350133278,0.902586823794540,-8.990195424679266
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + RBF(length_scale=421) + RBF(length_scale=421),0.029924543902341,0.172987120625616,-798.909286623699245,0.154344678398148,0.965828265119861,0.902588952526894,-8.990435916090815
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.827**2 * 1.26**2 * RBF(length_scale=329) * RationalQuadratic(alpha=22.4, length_scale=1.37e+04)",0.051999867278347,0.228034794008168,-798.829723651390964,0.199739561324945,0.948794652653885,0.830728864019546,-16.883620653512477
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=0.0118) + RationalQuadratic(alpha=1e+05, length_scale=320)",0.055965848468617,0.236571022039085,-798.831440498753864,0.206639737112953,0.945429287762146,0.817818712965496,-18.282152389059419
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.208**2 * 0.00316**2 + RBF(length_scale=420) + RationalQuadratic(alpha=2.42e+04, length_scale=421)",0.029924386064275,0.172986664411667,-798.909285526220856,0.154343419933749,0.965835604818594,0.902589466324915,-8.990841473156074
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=421) + RationalQuadratic(alpha=1e+05, length_scale=421)",0.029925229822716,0.172989103190680,-798.909287050334228,0.154347501827744,0.965818467503869,0.902586719703485,-8.990087936876334
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),1.384642666666667,1.176708403414655,-812.485329805451215,0.554255055607675,-3.640344511884982,-3.507319910242666,-265.461421595225090
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),1.67**2 * 0.624**2 * RBF(length_scale=329) + WhiteKernel(noise_level=1e-05),0.052000236268545,0.228035603072294,-798.829914492921603,0.199740248788383,0.948793942060903,0.830727662874368,-16.883725329723749
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00468**2 * 0.00316**2 + RBF(length_scale=320) + WhiteKernel(noise_level=1e-05),0.055964840521165,0.236568891702110,-798.831630150255364,0.206638446746744,0.945423922539333,0.817821994058683,-18.281398800490155
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=320) + WhiteKernel(noise_level=1e-05),0.055965053497751,0.236569341838182,-798.831632161413381,0.206638448684143,0.945429852293540,0.817821300772516,-18.281865013167788
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","18.3**2 * 0.0569**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=329)",0.052000411659668,0.228035987641575,-798.829725782133664,0.199740604471825,0.948793830790217,0.830727091937242,-16.883789582250902
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","16.4**2 * 0.0176**2 * RationalQuadratic(alpha=2.7e+04, length_scale=328) + RationalQuadratic(alpha=1e+05, length_scale=329)",0.052034077078555,0.228109791720028,-798.829725710205594,0.199799479646455,0.948777962627431,0.830617503509495,-16.896473897069040
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0407**2 * 0.0407**2 + RationalQuadratic(alpha=1e+05, length_scale=421) + RationalQuadratic(alpha=1e+05, length_scale=421)",0.029925376515213,0.172989527183621,-798.909284605648395,0.154347782412473,0.965818880070762,0.902586242186774,-8.990174039651052
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=421) + RationalQuadratic(alpha=2.44e+04, length_scale=421)",0.029929113580280,0.173000328266393,-798.909289651096515,0.154363487344715,0.965762976213076,0.902574077208626,-8.988116609446037
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",1.384642666666667,1.176708403414655,-812.485329805451215,0.554255055607675,-3.640344511884982,-3.507319910242666,-265.461421595225090
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00679**2 * 153**2 * RationalQuadratic(alpha=1e+05, length_scale=329) + WhiteKernel(noise_level=1e-05)",0.052000274505220,0.228035686911544,-798.829915646409859,0.199740350886106,0.948793831773927,0.830727538405484,-16.883733830870529
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00469**2 * 0.0334**2 + RationalQuadratic(alpha=1e+05, length_scale=320) + WhiteKernel(noise_level=1e-05)",0.055965893231151,0.236571116646033,-798.831631331640210,0.206639816021918,0.945429214162606,0.817818567253489,-18.282165894107912
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=320) + WhiteKernel(noise_level=1e-05)",0.055965444280258,0.236570167773237,-798.831633345131422,0.206639006291631,0.945431397074801,0.817820028688522,-18.282122916291382
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),1.384642666666667,1.176708403414655,-812.485329805451215,0.554255055607675,-3.640344511884982,-3.507319910242666,-265.461421595225090
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.384642666666667,1.176708403414655,-812.485504288777520,0.554255055607675,-3.640344511884982,-3.507319910242666,-265.461421595225090
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.213**2 * 3.89**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.356830563477932,0.597352963898173,-800.900750865808050,0.554255055607675,-0.004819481551392,-0.161562865326886,-79.895495000933735
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.0162**2 + 0.83**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.356830563477394,0.597352963897723,-800.900750865808050,0.554255055607675,-0.004819481551013,-0.161562865325133,-79.895495000738777
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.00115) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.01),0.035451001583777,0.188284363619970,-809.585140405842708,0.136290838785573,0.899690224865177,0.884599103347528,-7.006136122533203
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.00129) * DotProduct(sigma_0=0.00818) + DotProduct(sigma_0=1e-05),0.001206537082652,0.034735242660043,-807.989349409637043,0.029789240410557,0.996769612183998,0.996072453387432,0.715771381626601
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.00188) + DotProduct(sigma_0=0.000172) + DotProduct(sigma_0=1e-05),0.001709808176646,0.041349826803096,-802.570248364889267,0.041082455618059,0.992684043142600,0.994434194017836,0.772470646902761
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001709485629730,0.041345926398259,-802.773021873492667,0.041078591357234,0.992685438014354,0.994435243979802,0.772512624946830
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00492**2 * DotProduct(sigma_0=0.0004) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e-05, periodicity=1e-05)",0.192000308391344,0.438178397905858,-801.760006327524252,0.336070561764394,0.873341479484675,0.374996283432185,-69.026633521127636
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=7.65e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=273, periodicity=1e+05)",0.047154227171232,0.217150241011224,-803.880155476011169,0.203716576414669,0.936880605452292,0.846502500538525,-14.149134085728997
