kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=2.21e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000001974606652,0.001405206978242,-421.189618079827142,0.001402768557550,0.997328009122657,0.998321947125938,0.976386284652972
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=2.23e-05) + Matern(length_scale=5.13e+04, nu=1.5)",0.000001974607222,0.001405207181259,-421.189628787985612,0.001402768794683,0.997328007419201,0.998321946641065,0.976386386674388
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000373) * RBF(length_scale=1e+05),0.004847813512097,0.069626241547974,-414.080233710701805,0.034302489076523,-3.124351861764104,-3.119750832344597,-341.604766694567502
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.001326837856424,0.036425785597893,-415.577955271265523,0.034302939240724,-0.007056568120141,-0.127568407849788,-107.000868904883404
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.116**2 * 0.0135**2 + DotProduct(sigma_0=0.000542) + RBF(length_scale=1e+05),0.000001974606339,0.001405206866893,-421.189618646133454,0.001402768432778,0.997328009609395,0.998321947391877,0.976386281000241
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00366**2 + 0.00316**2 + DotProduct(sigma_0=1.87e-05) + RBF(length_scale=8.54e+04),0.000001974605904,0.001405206712337,-421.189627363374143,0.001402768266011,0.997328009725615,0.998321947761007,0.976386341301690
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00133) * RationalQuadratic(alpha=7.69e+04, length_scale=1e+05)",0.004847813512097,0.069626241547974,-414.080233710701805,0.034302489076523,-3.124351861764085,-3.119750832344581,-341.604766694566479
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326839069023,0.036425802242687,-415.577955155614632,0.034302954911848,-0.007057304281695,-0.127569438336739,-107.000989132040914
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001974606335,0.001405206865547,-421.189617555862355,0.001402768429094,0.997328009802025,0.998321947395091,0.976386259132227
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001974605869,0.001405206699792,-421.189625878630807,0.001402768249422,0.997328009999895,0.998321947790970,0.976386315245737
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.655) * WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080221190473367,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.004847813512298,0.069626241549422,-414.080333676634837,0.034302489077280,-3.124351861951816,-3.119750832515868,-341.604766706911448
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000002249606502,0.001499868828188,-420.296960727216629,0.001499804765837,0.997121842817289,0.998088247777066,0.953703390349590
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000002249557482,0.001499852486816,-420.297010350779999,0.001499788347825,0.997121884947338,0.998088289434689,0.953706804888695
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=374, periodicity=1.24e-05) * ExpSineSquared(length_scale=0.00666, periodicity=1e-05)",0.004848074987699,0.069628119231376,-414.080221191287706,0.034303424472719,-3.124573315475225,-3.119973038567215,-341.623362645365944
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.0613**2 * ExpSineSquared(length_scale=3.13e+04, periodicity=0.059) + ExpSineSquared(length_scale=7.8e+04, periodicity=20.9)",0.001326874941204,0.036426294640048,-415.577948428353864,0.034303424472722,-0.007085199784864,-0.127599923099375,-107.003830859196597
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00534**2 + ExpSineSquared(length_scale=1.5e+04, periodicity=1e+05) + ExpSineSquared(length_scale=274, periodicity=1e+05)",0.001299371542763,0.036046796567275,-415.911874834955256,0.034303424353960,-0.001858751679774,-0.104227087420553,-102.936415492171918
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=11.5, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001299366261724,0.036046723314658,-415.911880655530126,0.034303357374890,-0.001854772049374,-0.104222599507646,-102.935982285244449
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=6.29e-05, periodicity=0.0799) * Matern(length_scale=1.45, nu=1.5)",0.004848074999943,0.069628119319305,-414.080221191338865,0.034303424472640,-3.124573327890937,-3.119973048972838,-341.623363277166277
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.001326824801602,0.036425606399921,-415.577957756668184,0.034302758634820,-0.007045439066359,-0.127557313649819,-106.999948919445188
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=99.2, periodicity=7.42e+03) + Matern(length_scale=1e+05, nu=1.5)",0.001299308674351,0.036045924517919,-415.911886741011301,0.034302584418431,-0.001809287211877,-0.104173660821530,-102.931502454508404
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=5.21e+04, periodicity=41.1) + Matern(length_scale=1e+05, nu=1.5)",0.001299320702549,0.036046091362991,-415.911889287283543,0.034302748695701,-0.001818926687826,-0.104183882579654,-102.932421892944944
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.97e+03, periodicity=15.7) * RBF(length_scale=10.1)",0.004848074998569,0.069628119309438,-414.080221191331134,0.034303424470712,-3.124573326014938,-3.119973047805150,-341.623363262682460
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=15.4, periodicity=0.336) + RBF(length_scale=1e+05)",0.001326858194537,0.036426064768748,-415.577951529218808,0.034303202072361,-0.007071922635762,-0.127585691509569,-107.002533942071736
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=4.02e+04, periodicity=0.0388) + RBF(length_scale=1e+05)",0.001299354656006,0.036046562332717,-415.911878036549297,0.034303198752566,-0.001845469558100,-0.104212736780368,-102.935095327605239
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.8e+03, periodicity=146) + RBF(length_scale=1e+05)",0.001299354627481,0.036046561937036,-415.911885789556607,0.034303201416206,-0.001845355874329,-0.104212712538638,-102.935103760941388
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=800, length_scale=4.19e+04)",0.004848074987699,0.069628119231376,-414.080221191287706,0.034303424472719,-3.124573315475153,-3.119973038567159,-341.623362645363272
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.66e+03, periodicity=0.000559) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326859407162,0.036426081413761,-415.577951413562744,0.034303217743692,-0.007072658813605,-0.127586722017957,-107.002654171616456
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=6.65e+04, periodicity=0.411) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299355879109,0.036046579298302,-415.911877914187812,0.034303214702097,-0.001846206326494,-0.104213776192656,-102.935217270297940
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299355611605,0.036046575587776,-415.911882783853741,0.034303214702065,-0.001846170058776,-0.104213548863808,-102.935176007607140
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=224, periodicity=0.000258) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.004848074987699,0.069628119231376,-414.080321157232333,0.034303424472719,-3.124573315475148,-3.119973038567150,-341.623362645362079
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.193**2 * 0.00316**2 + ExpSineSquared(length_scale=1.33e+04, periodicity=0.0355) + WhiteKernel(noise_level=1e-05)",0.001326874978988,0.036426295158690,-415.578048155579211,0.034303424472735,-0.007085208821779,-0.127599955209196,-107.003836230061651
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00339**2 + 0.00316**2 + ExpSineSquared(length_scale=258, periodicity=7.66e+03) + WhiteKernel(noise_level=1e-05)",0.001326872093924,0.036426255557275,-415.578058447781018,0.034303401982677,-0.007083580547684,-0.127597503434786,-107.003535779917868
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=2.15e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.004848074987699,0.069628119231378,-414.080221191287706,0.034303424472719,-3.124573315475331,-3.119973038567364,-341.623362645383281
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=2.32e-05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.001326824801594,0.036425606399817,-415.577957757615820,0.034302758634626,-0.007045439047703,-0.127557313643333,-106.999948920327242
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.001299270391751,0.036045393488635,-415.911893990202714,0.034302072950237,-0.001779169959267,-0.104141127644106,-102.928510367138131
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00367**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.001299270077513,0.036045389129727,-415.911899713129969,0.034302072949998,-0.001779127355440,-0.104140860600315,-102.928461895752378
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=8.3e+03)",0.004848074987699,0.069628119231380,-414.080221191287706,0.034303424472718,-3.124573315475565,-3.119973038567630,-341.623362645409202
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=2.23e+04, nu=1.5) + RBF(length_scale=1e+05)",0.001326858194537,0.036426064768748,-415.577951529214829,0.034303202072362,-0.007071922635802,-0.127585691509546,-107.002533942062442
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00437**2 * 0.00819**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.001299304075526,0.036045860726658,-415.911887609322264,0.034302522986776,-0.001805674802766,-0.104169752664446,-102.931142374083919
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.001299303808037,0.036045857016262,-415.911892480908250,0.034302522986640,-0.001805638536787,-0.104169525348101,-102.931101113692122
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=2.16e+04, length_scale=4.8e+04)",0.004848074987699,0.069628119231376,-414.080221191287706,0.034303424472719,-3.124573315475158,-3.119973038567164,-341.623362645363841
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326859407162,0.036426081413761,-415.577951413562744,0.034303217743692,-0.007072658813601,-0.127586722017953,-107.002654171616086
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.1e+03, length_scale=9.59e+04)",0.001299302582447,0.036045840015834,-415.911887891596621,0.034302503039087,-0.001804500425186,-0.104168483822043,-102.931025650152094
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299305031076,0.036045873981302,-415.911892362379490,0.034302538935585,-0.001806375261914,-0.104170564706616,-102.931223050678625
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.0108, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.000818, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.004848074999943,0.069628119319305,-414.080321157283493,0.034303424472640,-3.124573327890937,-3.119973048972838,-341.623363277166277
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001326824858064,0.036425607174952,-415.578057272115302,0.034302758635506,-0.007045452601828,-0.127557361632105,-106.999956941551645
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.0034**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001326823641567,0.036425590476574,-415.578067515892656,0.034302758635087,-0.007045161574859,-0.127556327833265,-106.999784031668767
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=192) * RBF(length_scale=0.00332),0.004848074999943,0.069628119319305,-414.080221191338865,0.034303424472640,-3.124573327890937,-3.119973048972838,-341.623363277166277
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=5.39e-05) + RBF(length_scale=1e+05),0.001326858194529,0.036426064768644,-415.577951530162466,0.034303202072168,-0.007071922617226,-0.127585691503145,-107.002533942952212
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.052**2 * 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.001299337760322,0.036046327972792,-415.911881234346879,0.034302973035489,-0.001832180659796,-0.104198378552798,-102.933774436322309
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00498**2 + 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.001299337295238,0.036046321521594,-415.911889704714270,0.034302973035371,-0.001832117603850,-0.104197983316865,-102.933702696712245
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0123, length_scale=5.06e+03)",0.004848074987700,0.069628119231387,-414.080221191287706,0.034303424472716,-3.124573315476260,-3.119973038568417,-341.623362645485543
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326859407162,0.036426081413761,-415.577951413562744,0.034303217743692,-0.007072658813603,-0.127586722017956,-107.002654171616285
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299338983767,0.036046344943238,-415.911881109248270,0.034302988984818,-0.001832917463198,-0.104199418256104,-102.933896433172833
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299338716265,0.036046341232713,-415.911885981120577,0.034302988984753,-0.001832881195267,-0.104199190928766,-102.933855170809011
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.00136) * WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.004848074987699,0.069628119231376,-414.080321157232333,0.034303424472719,-3.124573315475151,-3.119973038567154,-341.623362645362420
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001326858250965,0.036426065543304,-415.578051044668427,0.034303202072592,-0.007071936144813,-0.127585739463018,-107.002541961493577
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001326857122769,0.036426050057194,-415.578060544977006,0.034303202072462,-0.007071666240422,-0.127584780703802,-107.002381602730480
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.000166, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=0.169)",0.004848074987701,0.069628119231395,-414.080221191287706,0.034303424472719,-3.124573315477816,-3.119973038569431,-341.623362645506688
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1.74e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326859407162,0.036426081413760,-415.577951413562801,0.034303217743691,-0.007072658813553,-0.127586722017917,-107.002654171614353
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=2.54, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299338983772,0.036046344943312,-415.911881109247759,0.034302988984888,-0.001832917466343,-0.104199418260660,-102.933896433717209
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299339939351,0.036046358198173,-415.911885862589372,0.034303004934097,-0.001833617950633,-0.104200230327048,-102.933977112221072
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.00293, length_scale=2.02e+03) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=4.51e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.004848074987699,0.069628119231376,-414.080321157232333,0.034303424472719,-3.124573315475151,-3.119973038567154,-341.623362645362420
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001326859463589,0.036426082188298,-415.578050929016513,0.034303217743904,-0.007072672321798,-0.127586769970295,-107.002662190916098
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001326858335393,0.036426066702201,-415.578060429324978,0.034303217743786,-0.007072402417434,-0.127585811211448,-107.002501832223714
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.0106**2 * 0.0106**2 * WhiteKernel(noise_level=0.000113) * WhiteKernel(noise_level=0.000113),0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080321156283958,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004848074987699,0.069628119231376,-414.080421123077258,0.034303424472719,-3.124573315475161,-3.119973038567162,-341.623362645362704
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004845616136435,0.069610459964257,-414.080610781620749,0.034303424472719,-3.122075173300070,-3.117883466739916,-341.497064763195112
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.32e-05),0.001604674750180,0.040058391757284,-424.723646330363636,0.040053745313835,0.355957812799511,-0.363678722624200,-196.682583301438285
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=3.48e-05) * DotProduct(sigma_0=0.00746) + DotProduct(sigma_0=1e-05),0.000002621282167,0.001619037419985,-424.450253126338907,0.001617214043097,0.997188986638646,0.997772391746578,0.882636524358643
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0164) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000002249683536,0.001499894508164,-420.643436330512372,0.001499829400192,0.997121842865807,0.998088182312448,0.953690281595836
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000002249684730,0.001499894906230,-420.846190859234184,0.001499829409151,0.997121863922323,0.998088181297670,0.953687617751718
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000502254765235,0.022411041145717,-419.587856240314920,0.022410981748872,0.747581748017658,0.573175725105200,-54.932703932297123
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=2.42e-05) * DotProduct(sigma_0=8.15e-05) + ExpSineSquared(length_scale=65.6, periodicity=1e+05)",0.000151077931718,0.012291376315056,-420.730663462244308,0.011777085856417,0.947443222530032,0.871611514470931,-18.555671986662862
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000328) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.02e+03, periodicity=8.7e+03)",0.000001974606276,0.001405206844670,-421.189622232357294,0.001402768406476,0.997328009819592,0.998321947444953,0.976386267059517
