kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000255996932147,0.015999904129316,-31.512094561094891,0.000000000148799,0.000000000000000,-5316848266331968118022494748672.000000000000000,0.000000000000000
1**2 * RBF(length_scale=1),0.00316**2 * RBF(length_scale=9.97e+04),0.001599952001080,0.039999400009002,-31.054673677469452,0.000000000000001,0.000000000000000,-33229702996059243890873240387584.000000000000000,0.000000000000000
1**2 + RBF(length_scale=1),0.00316**2 + RBF(length_scale=4.05e+04),0.000255996936386,0.015999904261761,-31.512094563688592,0.000000000301890,0.000000000000000,-5316848354356404724347952955392.000000000000000,0.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1.54, length_scale=8.79e+03)",0.001599952001098,0.039999400009225,-31.054673677469452,0.000000000000160,0.000000000000000,-33229702996431214198496279134208.000000000000000,0.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=0.000199, length_scale=7.01e+04)",0.000255996930821,0.015999904087858,-31.512094560282911,0.000000000100883,0.000000000000000,-5316848238778719291888524853248.000000000000000,0.000000000000000
1**2 * WhiteKernel(noise_level=1),0.00517**2 * WhiteKernel(noise_level=0.000292),0.001600000000000,0.040000000000000,-31.054666201374367,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
1**2 + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05),0.001599952001128,0.039999400009600,-31.054681176258242,0.000000000000000,0.000000000000000,-33229702997053197335833163595776.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.001202365505028,0.034675142465864,-35.948356933369610,0.034675036591834,0.000000000000000,-24972154538269451581767211286528.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000494469443973,0.022236668904611,-33.812467342587283,0.022231445964104,0.000000000000000,-10269728562336347314735613476864.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=5.88e-05) * ExpSineSquared(length_scale=1.38e+03, periodicity=1e-05)",0.000490393598819,0.022144832327631,-33.467901464778379,0.022142520155102,0.000000000000000,-10185076570371306105535140462592.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.42e+04, periodicity=4.58e+03)",0.000269876462753,0.016427917176355,-33.617140598624459,0.016426201914834,0.000000000000000,-5605114838983453921402320584704.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000490393150631,0.022144822208150,-33.467901629088495,0.022142510094117,0.000000000000000,-10185067261864338787655063961600.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000205) + Matern(length_scale=7.9e+04, nu=1.5)",0.000269876451519,0.016427916834424,-33.617140606825238,0.016426201573717,0.000000000000000,-5605114605653039217147398586368.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=0.00383) * RBF(length_scale=1e+05),0.000490388435316,0.022144715742486,-33.467904074294367,0.022142403601281,0.000000000000000,-10184969328602355944484675518464.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000269876461635,0.016427917142333,-33.617140599201690,0.016426201880977,0.000000000000000,-5605114815767183921325113606144.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000213) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000490393434764,0.022144828623498,-33.467901527045029,0.022142516470492,0.000000000000000,-10185073163086761833722432978944.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000269876461636,0.016427917142360,-33.617140599201619,0.016426201881004,0.000000000000000,-5605114815785469661712144662528.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-31.055286051766778,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000490393591915,0.022144832171745,-33.467908467919443,0.022142520003857,0.000000000000000,-10185076426978725093490491916288.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000256000000000,0.016000000000000,-31.512091561462512,0.000000000000000,0.000000000000000,-5316911983139662125115014905856.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000100000000000,0.010000000000000,-31.746913376085381,0.000000000000000,0.000000000000000,-2076918743413930587991796875264.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=8.63e+03, periodicity=1.06e-05) * Matern(length_scale=4.59e+04, nu=1.5)",0.000256000023671,0.016000000739729,-31.512091579350717,0.000000000702169,0.000000000000000,-5316912474773719331130725892096.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.45, periodicity=8.3e+03) + Matern(length_scale=9.92e+03, nu=1.5)",0.000100001374486,0.010000068724070,-31.746916566277804,0.000000094176760,0.000000000000000,-2076947290373684249325882834944.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=2.59e+04, periodicity=2.4e-05) * RBF(length_scale=2.06e+04)",0.000256000032688,0.016000001021485,-31.512091581859195,0.000000001164089,0.000000000000000,-5316912662032790606645695610880.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000100000000452,0.010000000022625,-31.746913377135591,0.000000000031005,0.000000000000000,-2076918752811988247193019482112.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=15.4, periodicity=3.87e+04) * RationalQuadratic(alpha=0.0155, length_scale=3.51e+04)",0.000256000012680,0.016000000396260,-31.512091569222797,0.000000000458014,0.000000000000000,-5316912246499330421238353887232.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=93.9, periodicity=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000100000000452,0.010000000022614,-31.746913377135357,0.000000000030987,0.000000000000000,-2076918752807463536942395686912.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-31.054673694321686,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.53e+04, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000256000307200,0.016000009599996,-31.512098761266969,0.000000000000000,0.000000000000000,-5316918363433406385743531606016.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.89e+04, nu=1.5) * Matern(length_scale=1.89e+04, nu=1.5)",0.000256000229627,0.016000007175833,-31.512091702024790,0.000000008292777,0.000000000000000,-5316916752299484123661988790272.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=5.23e+04, nu=1.5) + Matern(length_scale=6.66e+03, nu=1.5)",0.000100000310539,0.010000015526926,-31.746914097362342,0.000000021270979,0.000000000000000,-2076925193051460268214781476864.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1.22e+04, nu=1.5) * RBF(length_scale=1e+05)",0.000256000276257,0.016000008633042,-31.512091730589859,0.000000009975927,0.000000000000000,-5316917720781599789592432607232.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=9.12e+03, nu=1.5) + RBF(length_scale=1e+05)",0.000100000163474,0.010000008173674,-31.746913755704597,0.000000011198457,0.000000000000000,-2076922138626600546960863657984.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=2.99e+04, length_scale=1.65e+03)",0.000256005059595,0.016000158111549,-31.512094657844969,0.000000182749737,0.000000000000000,-5317017066807803388827061452800.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=8.68e+03)",0.000100000057940,0.010000002896978,-31.746913514725890,0.000000003915513,0.000000000000000,-2076919946771666819476256456704.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-31.054673694321686,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000256000311320,0.016000009728737,-31.512098763788316,0.000000000148800,0.000000000000000,-5316918448996567248915857932288.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=4.36e+04) * RBF(length_scale=8.05e+03),0.000256000219297,0.016000006853033,-31.512091695670996,0.000000007921027,0.000000000000000,-5316916537762204480756099579904.000000000000000,0.000000000000000
RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000100000000905,0.010000000045250,-31.746913378185795,0.000000000062011,0.000000000000000,-2076918762210045624919265378304.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.59e+03) * RationalQuadratic(alpha=4.08e+03, length_scale=4.38e+04)",0.000256005458176,0.016000170567101,-31.512094901764513,0.000000197146015,0.000000000000000,-5317025345026705039723927175168.000000000000000,0.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=6.38e+03) + RationalQuadratic(alpha=1e-05, length_scale=1.61e+04)",0.000100000128328,0.010000006416407,-31.746913674305937,0.000000008788039,0.000000000000000,-2076921408685828096206183596032.000000000000000,0.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-31.054673694321686,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000256000308573,0.016000009642916,-31.512098762107506,0.000000000049609,0.000000000000000,-5316918391958651356854179856384.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.98, length_scale=3.54e+04) * RationalQuadratic(alpha=1.48, length_scale=9.03e+03)",0.000256000179289,0.016000005602789,-31.512091671186482,0.000000006475942,0.000000000000000,-5316915706832218308411429748736.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.000214, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000100000000905,0.010000000045239,-31.746913378185553,0.000000000061992,0.000000000000000,-2076918762205310371386062012416.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-31.054673694321686,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.902, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000256000308573,0.016000009642916,-31.512098762107506,0.000000000049609,0.000000000000000,-5316918391958651356854179856384.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=3.46e-05) * WhiteKernel(noise_level=3.87e-05),0.001600000000000,0.040000000000000,-31.054666196530512,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-31.054681193110440,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2,0.001600000000000,0.040000000000000,-31.054666195525435,0.000000000000000,0.000000000000000,-33230699894622790328676947853312.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2,0.001599952000600,0.039999400003000,-31.054673677544272,0.000000000000000,0.000000000000000,-33229702986087576257932719816704.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2,0.001599856009719,0.039998200080996,-31.054688641021627,0.000000000000000,0.000000000000000,-33227709333496771534139200372736.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.001599999959680,0.039999999496000,-31.054666201713914,0.000000000276781,0.000000000000000,-33230699057209280269381449809920.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000196),0.000490393586894,0.022144832058389,-33.467901470854109,0.022142519885889,0.000000000000000,-10185076322706337985426486198272.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1),0.00435**2 + 0.00316**2 + DotProduct(sigma_0=0.00109),0.000490383334290,0.022144600567408,-33.467906694720696,0.022142288419078,0.000000000000000,-10184863384448083686914346975232.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.21e+03, periodicity=0.000926)",0.001599999999520,0.039999999994000,-31.054666195600262,0.000000000000000,0.000000000000000,-33230699884653685243924401094656.000000000000000,0.000000000000000
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=75.1, periodicity=1.83e+04)",0.000256000000257,0.016000000008023,-31.512091561668413,0.000000000010384,0.000000000000000,-5316911988472189796299697029120.000000000000000,0.000000000000000
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00389**2 + 0.00316**2 + ExpSineSquared(length_scale=3.45e+03, periodicity=0.0881)",0.000255992305421,0.015999759542614,-31.512099131547096,0.000000000091010,0.000000000000000,-5316752172995608047523467362304.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=57.1, nu=1.5)",0.001599999999530,0.039999999994129,-31.054666195600262,0.000000000000084,0.000000000000000,-33230699884867646758621145989120.000000000000000,0.000000000000000
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=3.62e+04, nu=1.5)",0.000256000031405,0.016000000981401,-31.512091580733170,0.000000001135358,0.000000000000000,-5316912635392609450264167972864.000000000000000,0.000000000000000
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.0041**2 + Matern(length_scale=7.01e+03, nu=1.5)",0.000255992599217,0.015999768723851,-31.512100111353909,0.000000030224241,0.000000000000000,-5316758274884452441876686962688.000000000000000,0.000000000000000
1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=2.79e+04),0.001599999999520,0.039999999994000,-31.054666195600262,0.000000000000000,0.000000000000000,-33230699884653685243924401094656.000000000000000,0.000000000000000
1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 + RBF(length_scale=2.71e+04),0.000256000018679,0.016000000583713,-31.512091572942623,0.000000000675791,0.000000000000000,-5316912371083716334780042706944.000000000000000,0.000000000000000
1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + RBF(length_scale=2.23e+03),0.000255996623622,0.015999894487845,-31.512099249412493,0.000000099963503,0.000000000000000,-5316841858515721105916066529280.000000000000000,0.000000000000000
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.0205**2 * 0.0725**2 * RationalQuadratic(alpha=0.000173, length_scale=87)",0.001599989379194,0.039999867239703,-31.054667851735893,0.000000000015749,0.000000000000000,-33230479309109097991916876726272.000000000000000,0.000000000000000
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=2.03e+03, length_scale=7.8e+04)",0.000256000002229,0.016000000069664,-31.512091562875568,0.000000000081631,0.000000000000000,-5316912029439350439861626601472.000000000000000,0.000000000000000
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00391**2 + 0.00316**2 + RationalQuadratic(alpha=225, length_scale=1e+05)",0.000255992225337,0.015999757039922,-31.512099148914295,0.000000000049608,0.000000000000000,-5316750509697020474565685411840.000000000000000,0.000000000000000
1**2 * 1**2 * WhiteKernel(noise_level=1),0.00588**2 * 0.534**2 * WhiteKernel(noise_level=1.16e-05),0.001600000000000,0.040000000000000,-31.054666195611034,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001599999999520,0.039999999994000,-31.054673694396499,0.000000000000000,0.000000000000000,-33230699884653698754723283206144.000000000000000,0.000000000000000
1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001599904004416,0.039998800037199,-31.054688658082839,0.000000000000000,0.000000000000000,-33228706144342185812973706018816.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.001180784684611,0.034362547702565,-31.136603255046559,0.005247610045380,0.000000000000000,-24523938434047481518459971436544.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.000114) + DotProduct(sigma_0=1e-05),0.000490393680476,0.022144834171337,-33.467906424095666,0.022142521952380,0.000000000000000,-10185078266323779830998267592704.000000000000000,0.000000000000000
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000494466048237,0.022236592550047,-33.812469058508569,0.022231369627473,0.000000000000000,-10269658035648084443887820603392.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.59, periodicity=8.7e+04)",0.001595976291741,0.039949671985400,-31.055284660869667,0.000027643869646,0.000000000000000,-33147130743613009794105197199360.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00431) + ExpSineSquared(length_scale=3.91e+04, periodicity=4.09e+04)",0.000255650266349,0.015989067088147,-31.512423267145245,0.000011063913651,0.000000000000000,-5309648299395508337326361149440.000000000000000,0.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.000228) + ExpSineSquared(length_scale=498, periodicity=0.00305)",0.000269875061608,0.016427874531060,-33.617141895838380,0.016426159274063,0.000000000000000,-5605085738341587699806643421184.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000416) * Matern(length_scale=1.84e+04, nu=1.5)",0.001595976292382,0.039949671993420,-31.055284660871109,0.000027643862472,0.000000000000000,-33147130756921597052947749928960.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000282) + Matern(length_scale=1.34e+04, nu=1.5)",0.000255650496876,0.015989074297042,-31.512423408377927,0.000011058100849,0.000000000000000,-5309653087255407518122011262976.000000000000000,0.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=0.0011) + Matern(length_scale=1e+05, nu=1.5)",0.000269874897188,0.016427869526752,-33.617142046917593,0.016426154270691,0.000000000000000,-5605082323466337720151742349312.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=2.3e-05) * RBF(length_scale=635),0.001595976528465,0.039949674948182,-31.055284660924336,0.000027641253097,0.000000000000000,-33147135660185287551490891710464.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+04),0.000255650403481,0.015989071376438,-31.512423351094903,0.000011060455188,0.000000000000000,-5309651147506537486263162765312.000000000000000,0.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=5.96e-05) + RBF(length_scale=2.05e+04),0.000269875042132,0.016427873938287,-33.617141903132932,0.016426158685150,0.000000000000000,-5605085333840596647468712591360.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.000144, length_scale=3.86e+04)",0.001595976291608,0.039949671983734,-31.055284660869631,0.000027643871117,0.000000000000000,-33147130740848263493661331816448.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00647) + RationalQuadratic(alpha=8.13e+04, length_scale=1.85e+03)",0.000255654253641,0.015989191775729,-31.512425710807598,0.000010963782214,0.000000000000000,-5309731112205875688373089206272.000000000000000,0.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000269875068214,0.016427874732120,-33.617141889467966,0.016426159475192,0.000000000000000,-5605085875542134681282484895744.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.00411) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-31.054666201724444,0.000000000000000,0.000000000000000,-33230699894622898415068004745216.000000000000000,0.000000000000000
