kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.15e+04, nu=1.5) * Matern(length_scale=3.15e+04, nu=1.5) * RationalQuadratic(alpha=69.5, length_scale=2.45e+03)",0.005916877223075,0.076921240389606,-2487.849393329609029,0.071041438725256,0.912557307589759,0.872947557310418,-8.444308103149567
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=8.16e+04, nu=1.5) * Matern(length_scale=9.81e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=2.45e+03)",0.005683215457944,0.075387104055957,-2488.177732529065906,0.070231195012026,0.909651769992730,0.877964950253335,-7.707877465715709
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.69e+04, nu=1.5) + Matern(length_scale=1.69e+04, nu=1.5) + RationalQuadratic(alpha=1.88e+03, length_scale=2.61e+03)",0.005497256363462,0.074143484969766,-2488.373535347926463,0.069279234392320,0.910013316091864,0.881958029085883,-7.274633525760427
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341766627863763,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=5.97e+03, nu=1.5) * Matern(length_scale=5.97e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007899695092507,0.088880228917946,-2487.888684591523543,0.082104180433110,0.887927694876472,0.830370731018116,-11.876351529973114
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=5.98e+03, nu=1.5) + Matern(length_scale=5.98e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007250177914374,0.085147976572402,-2488.211028192354206,0.079228610234865,0.890258056580253,0.844317740722611,-10.424140957070364
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=2.79e+03) * RBF(length_scale=4.78e+03)",0.005887266197307,0.076728522710315,-2487.848905153073247,0.070862829331394,0.912938509060077,0.873583391554150,-8.393819856428903
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=8.6e+04, nu=1.5) * RBF(length_scale=3.39e+03) + RBF(length_scale=3.4e+03)",0.005133061560229,0.071645387571211,-2488.170419468207911,0.066787675770060,0.916383039712016,0.889778343353201,-6.749762812484616
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=2.85e+04, nu=1.5) + RBF(length_scale=3.44e+03) + RBF(length_scale=3.44e+03)",0.005076843186072,0.071251969699598,-2488.367366599835805,0.066622572514976,0.915121756960642,0.890985514212311,-6.540442874563591
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=7.74e+04, nu=1.5) * RBF(length_scale=2.42e+03) * RationalQuadratic(alpha=1.07, length_scale=2.33e+04)",0.005879063790989,0.076675053250640,-2487.848912994065358,0.070811228048108,0.913109930330557,0.873759520907430,-8.383597037490095
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.39e+03) + RationalQuadratic(alpha=135, length_scale=3.4e+03)",0.005144843318435,0.071727563170900,-2488.170443955782503,0.066865568792810,0.916166413473598,0.889525354977261,-6.766138576580464
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3e+04, nu=1.5) + RBF(length_scale=3.43e+03) + RationalQuadratic(alpha=411, length_scale=3.45e+03)",0.005079376712336,0.071269746122291,-2488.367375049885140,0.066639175491481,0.915082338100655,0.890931112086282,-6.544373786994541
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341766627863763,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05)",0.005889737190993,0.076744623205752,-2487.849504020435234,0.070878336747855,0.912887811793308,0.873530332183173,-8.396953451307274
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.58e+04, nu=1.5) + RBF(length_scale=2.52e+03) + WhiteKernel(noise_level=1e-05)",0.005613566220726,0.074923736030217,-2488.177766436270304,0.069805091101595,0.910480317402263,0.879460520532451,-7.585229969386596
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=2.5e+03, length_scale=3.4e+03) * RationalQuadratic(alpha=2.5e+03, length_scale=3.4e+03)",0.005892291317458,0.076761261828207,-2487.848907880721526,0.070894313228438,0.912837059909631,0.873475487711305,-8.400286844210221
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=6.14e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=3.44e+03) + RationalQuadratic(alpha=9.08e+04, length_scale=3.36e+03)",0.005145397867759,0.071731428730781,-2488.170435601174177,0.066869483089021,0.916148299083285,0.889513447201671,-6.766456753670441
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=7.28e+04, nu=1.5) + RationalQuadratic(alpha=547, length_scale=3.42e+03) + RationalQuadratic(alpha=547, length_scale=3.42e+03)",0.005096064027096,0.071386721644125,-2488.367444178146798,0.066748354979638,0.914824976992013,0.890572787243253,-6.570395161328838
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341766627863763,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.72e+04, length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05)",0.005891196324689,0.076754129040002,-2487.849504822886047,0.070887478057814,0.912858355772949,0.873499000368540,-8.398831346205151
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.61e+04, nu=1.5) + RationalQuadratic(alpha=8.21e+03, length_scale=2.52e+03) + WhiteKernel(noise_level=1e-05)",0.005615065181513,0.074933738606271,-2488.177768164241115,0.069814342281058,0.910460821106084,0.879428333515153,-7.587774382960127
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.342359563106584,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.21e+03, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.008570325706559,0.092576053634614,-2487.902123471253617,0.085522442841728,0.879714942995505,0.815970354866066,-13.043857015523686
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=5.47e+04) * RBF(length_scale=2.41e+03),0.005894385678211,0.076774902658426,-2487.848900130044058,0.070907563639858,0.912790499487669,0.873430515737165,-8.402737575196348
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=6.26e+04) * RBF(length_scale=3.4e+03) + RBF(length_scale=3.39e+03),0.005145404181456,0.071731472740049,-2488.170410889718369,0.066869827117926,0.916138796579274,0.889513311628356,-6.765928995683418
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=4.15e+03) + RBF(length_scale=4.15e+03) + RBF(length_scale=4.15e+03),0.004907895985712,0.070056377195171,-2488.364903872281047,0.065526352701369,0.917127082506525,0.894613298545513,-6.242682983660014
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=2.42e+03) * RationalQuadratic(alpha=3.63e+04, length_scale=2.57e+04)",0.005894178993665,0.076773556604244,-2487.848900130251423,0.070906267068710,0.912794741631956,0.873434953851294,-8.402475559676489
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=3.46e+03) * RBF(length_scale=3.46e+03) + RationalQuadratic(alpha=0.0199, length_scale=3.59e+04)",0.005688004144254,0.075418858014786,-2488.177730417301973,0.070261512028593,0.909557403794808,0.877862123327893,-7.714172204916663
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=4.17e+03) + RBF(length_scale=4.19e+03) + RationalQuadratic(alpha=322, length_scale=4.09e+03)",0.004904379970196,0.070031278513217,-2488.364911955069601,0.065502369800624,0.917199031962950,0.894688797553357,-6.238213369122072
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.341766627863763,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=2.41e+03) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.005894394684025,0.076774961309173,-2487.849499118093263,0.070907618482976,0.912790339159968,0.873430322356324,-8.402750393180339
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=3.39e+03) + RBF(length_scale=3.39e+03) + WhiteKernel(noise_level=1e-05),0.005144911299683,0.071728037054436,-2488.171009884536943,0.066866551429556,0.916148445653590,0.889523895223547,-6.765277460923789
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=2.41e+03) * RationalQuadratic(alpha=0.341, length_scale=1e+05) * RationalQuadratic(alpha=0.341, length_scale=1e+05)",0.005894646350320,0.076776600278471,-2487.848900159131972,0.070909198332961,0.912785166076625,0.873424918354123,-8.403068992210027
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=3.44e+03) * RationalQuadratic(alpha=0.492, length_scale=2.47e+04) + RationalQuadratic(alpha=360, length_scale=3.38e+03)",0.005146222479443,0.071737176411141,-2488.170424655781062,0.066875031444602,0.916130084601355,0.889495740407227,-6.767428408438983
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=4.16e+03) + RationalQuadratic(alpha=168, length_scale=4.14e+03) + RationalQuadratic(alpha=168, length_scale=4.14e+03)",0.004905538679375,0.070039550822198,-2488.364924555721700,0.065510021276457,0.917183158058043,0.894663916720772,-6.240134315995325
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341766627863763,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=2.41e+03) * RationalQuadratic(alpha=1e+05, length_scale=9.49e+04) + WhiteKernel(noise_level=1e-05)",0.005894419181937,0.076775120852638,-2487.849499118094172,0.070907772161286,0.912789836348187,0.873429796315399,-8.402781449433739
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=3.39e+03) + RationalQuadratic(alpha=528, length_scale=3.39e+03) + WhiteKernel(noise_level=1e-05)",0.005142160856626,0.071708861771934,-2488.171017152783406,0.066848151287235,0.916206054585716,0.889582955179599,-6.761856829374119
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.342359563106584,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.005894400990555,0.076775002380691,-2487.850098105543566,0.070907656393120,0.912790234233978,0.873430186936911,-8.402759789240887
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.0177, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=2.4e+03) * RationalQuadratic(alpha=0.000894, length_scale=1e+05)",0.005884382711934,0.076709730229836,-2487.848906227191947,0.070844687138266,0.912999007320172,0.873645308312993,-8.390239635859624
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=4.78e+03) * RationalQuadratic(alpha=1e+05, length_scale=4.78e+03) + RationalQuadratic(alpha=125, length_scale=3.4e+03)",0.005148669906342,0.071754232671964,-2488.170441309359376,0.066891008303338,0.916091050584577,0.889443187083217,-6.771171157614508
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.22e+03, length_scale=4.15e+03) + RationalQuadratic(alpha=1.22e+03, length_scale=4.15e+03) + RationalQuadratic(alpha=1.22e+03, length_scale=4.15e+03)",0.004903785897535,0.070027036903866,-2488.364908145108529,0.065498402524972,0.917208533030617,0.894701554009134,-6.237306375963043
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341766627863763,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.0015, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05)",0.005894317374598,0.076774457826790,-2487.849502452063462,0.070907074943858,0.912793822289514,0.873431982413014,-8.402760785423496
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=3.4e+03) + RationalQuadratic(alpha=3.44e+04, length_scale=3.38e+03) + WhiteKernel(noise_level=1e-05)",0.005137388380165,0.071675577292167,-2488.171010439036763,0.066816540484326,0.916295724072714,0.889685434032749,-6.755333190035033
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.342359563106584,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005894410236841,0.076775062597438,-2487.850098252021326,0.070907711766969,0.912790129691498,0.873429988392457,-8.402776382913352
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.341173692035227,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.341766633792759,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.342952497763690,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
1**2 * 1**2 * 1**2 * 1**2,2.34**2 * 0.222**2 * 0.243**2 * 2.25**2,0.057266565514664,0.239304336598115,-2487.714763241531728,0.215801654129177,-0.026818843049314,-0.229678554881216,-80.089139048871161
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.283**2,0.057266568986777,0.239304343852712,-2487.714763241532182,0.215801654129177,-0.026818875183823,-0.229678629437509,-80.089145687171069
1**2 * 1**2 + 1**2 + 1**2,0.00809**2 * 0.00489**2 + 0.0823**2 + 0.271**2,0.057266564758988,0.239304335019214,-2487.714763241532182,0.215801654129177,-0.026818836055511,-0.229678538654667,-80.089137604101026
1**2 + 1**2 + 1**2 + 1**2,0.102**2 + 0.00316**2 + 0.0367**2 + 0.262**2,0.057266566919380,0.239304339533115,-2487.714763241531728,0.215801654129177,-0.026818856050004,-0.229678585044533,-80.089141734535147
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.137**2 * 0.0197**2 * 0.177**2 * DotProduct(sigma_0=0.000106),0.001048571956647,0.032381660807428,-2486.101471861638856,0.016826466107408,0.979784278535014,0.977484131678739,-0.403930392844871
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0168**2 * 0.0168**2 * 0.0168**2 + DotProduct(sigma_0=1e-05),0.000010193317737,0.003192697564289,-2493.212550688919237,0.002881944268378,0.999935337698247,0.999781120028560,0.978815127020048
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.2e-05),0.000010193677555,0.003192753913930,-2493.212700478900842,0.002882014199038,0.999935341338482,0.999781112302231,0.978814040657363
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000010194396623,0.003192866521281,-2493.212999914979264,0.002882153942790,0.999935348609021,0.999781096861768,0.978811869886121
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.695**2 * 0.695**2 * 0.695**2 * ExpSineSquared(length_scale=1, periodicity=1)",0.020542797854585,0.143327589300125,-2487.207606712699544,0.122758019642776,0.796689282255900,0.558886799792894,-37.521831500691050
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00696**2 * 0.313**2 * 0.0359**2 + ExpSineSquared(length_scale=0.157, periodicity=9.67e+04)",0.005921828592462,0.076953418328636,-2487.849021329729112,0.071077366306418,0.912296887351723,0.872841237109490,-8.441508183092669
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.131**2 * 0.0119**2 + 0.00316**2 + ExpSineSquared(length_scale=0.151, periodicity=1e+05)",0.005899929425479,0.076810998076310,-2487.849017455261219,0.070940346971458,0.912741457621927,0.873311475472257,-8.413466120891330
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=0.151, periodicity=1e+05)",0.005899853763987,0.076810505557422,-2487.849025608777083,0.070939896615264,0.912742740063386,0.873313100143013,-8.413354742871064
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.191**2 * 0.166**2 * 10.4**2 * Matern(length_scale=1.41e+03, nu=1.5)",0.022791181195237,0.150967483900465,-2487.267411952369912,0.130107575592794,0.759864983936966,0.510607515845894,-40.905041394518570
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.0127**2 * 0.0127**2 * 0.0127**2 + Matern(length_scale=4.21e+03, nu=1.5)",0.008570717251148,0.092578168328976,-2487.900925638830358,0.085524487409854,0.879706733658597,0.815961947272904,-13.044343491243984
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=4.21e+03, nu=1.5)",0.008570313195300,0.092575986061724,-2487.900930252210856,0.085522393372929,0.879714993091444,0.815970623518921,-13.043829340134094
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=4.21e+03, nu=1.5)",0.008570291342842,0.092575868037203,-2487.900939479753106,0.085522304318300,0.879715152556028,0.815971092754326,-13.043785115259803
1**2 * 1**2 * 1**2 * RBF(length_scale=1),7.72**2 * 0.175**2 * 0.247**2 * RBF(length_scale=917),0.019692829650154,0.140331142837769,-2487.187108760953379,0.119506001711300,0.811726776737002,0.577138071960632,-36.306685023356060
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=2.41e+03),0.005894386083584,0.076774905298439,-2487.848900130044058,0.070907566182816,0.912790491167544,0.873430507032629,-8.402738089094173
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 + 0.00316**2 + RBF(length_scale=2.41e+03),0.005894282433172,0.076774230267534,-2487.848904775669325,0.070906929675266,0.912792464579575,0.873432732706329,-8.402597888847232
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=2.41e+03),0.005893932499733,0.076771951256518,-2487.848914067323221,0.070904761858523,0.912799338919652,0.873440246787920,-8.402136673094356
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","66.9**2 * 0.0139**2 * 0.36**2 * RationalQuadratic(alpha=1e+03, length_scale=917)",0.019685147096362,0.140303767220849,-2487.187169557541438,0.119492173452913,0.811723944374305,0.577303038578759,-36.287770671090506
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.241**2 * 0.0307**2 * 0.0329**2 + RationalQuadratic(alpha=1e+05, length_scale=2.41e+03)",0.005894391843336,0.076774942809072,-2487.848900304115887,0.070907599766631,0.912790457272287,0.873430383354118,-8.402750210678729
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00336**2 * 0.00555**2 + 0.00316**2 + RationalQuadratic(alpha=2.83e+04, length_scale=2.41e+03)",0.005894726356623,0.076777121309824,-2487.848905294073120,0.070909705138434,0.912783654602059,0.873423200387724,-8.403177883862167
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=2.41e+03)",0.005894393243072,0.076774951924907,-2487.848914213034277,0.070907649587534,0.912789967552296,0.873430353297752,-8.402725634606375
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.341173692035227,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),1.36**2 * 0.37**2 * 0.56**2 + WhiteKernel(noise_level=1e-05),0.057266570629311,0.239304347284605,-2487.715360984905146,0.215801654129177,-0.026818890385526,-0.229678664707451,-80.089148827515373
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.149**2 * 0.0371**2 + 0.283**2 + WhiteKernel(noise_level=1e-05),0.057266570358224,0.239304346718198,-2487.715360984905146,0.215801654129177,-0.026818887876606,-0.229678658886428,-80.089148309226616
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.205**2 + 0.0873**2 + 0.175**2 + WhiteKernel(noise_level=1e-05),0.057266574026321,0.239304354382283,-2487.715360984905146,0.215801654129177,-0.026818921824981,-0.229678737651081,-80.089155322226787
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),67.9**2 * 0.00379**2 * DotProduct(sigma_0=7.89e+04) * DotProduct(sigma_0=0.133),0.000016335187180,0.004041681231864,-2469.482193854281832,0.003329563951744,0.999886470244294,0.999649236353102,0.966616647084324
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0506) + DotProduct(sigma_0=1e-05),0.000010193317740,0.003192697564808,-2493.212550687658677,0.002881944268510,0.999935337698243,0.999781120028489,0.978815127012142
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000010193303417,0.003192695321663,-2493.559124217525550,0.002881943318484,0.999935337698332,0.999781120336053,0.978815161969186
