kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.44e+03, periodicity=1.98e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=35.8, length_scale=1e+05)",0.003283345621777,0.057300485353768,-631.641984704755487,0.053930641707510,-0.000275025660472,-0.128776427045835,-84.558054323635730
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467996361643372,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.58e+04, periodicity=6.48e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003348243170387,0.057864005827345,-631.105414347683904,0.053931920629925,-0.003089803418387,-0.151087457160312,-87.491328245532486
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=206) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003299458214342,0.057440910632942,-631.442570732566537,0.053931908253262,-0.000766982911278,-0.134315750882014,-85.301475761630471
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467844480834401,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.468148243819314,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.003348370520266,0.057865106240863,-631.105555998159389,0.053932969772968,-0.003131142512224,-0.151131238582759,-87.494460549544172
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.003347012361204,0.057853369488766,-631.105348778209418,0.053921834243532,-0.002711516395940,-0.150664319132066,-87.459498763311387
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.003298218516950,0.057430118552462,-631.442506634828646,0.053921698856551,-0.000388625719736,-0.133889557190074,-85.269221445049183
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.003282256039611,0.057290976947607,-631.642061677235461,0.053921652734161,0.000056553073912,-0.128401841240342,-84.529635135725798
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.003347313555618,0.057855972514668,-631.105327523411006,0.053924304368405,-0.002804614131445,-0.150767866304377,-87.467249291009367
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.003298521904206,0.057432759851903,-631.442485017536683,0.053924199054035,-0.000481742377197,-0.133993858236295,-85.277076667214672
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.003282560129735,0.057293630795531,-631.642039936104652,0.053924163153312,-0.000036567536793,-0.128506383924076,-84.537524070074554
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003347337725973,0.057856181398131,-631.105326697189639,0.053924496744604,-0.002810043906141,-0.150776175794332,-87.468020786617956
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003298546244101,0.057432971750566,-631.442484176810922,0.053924394098011,-0.000487173243667,-0.134002226011943,-85.277856284457570
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003282584524396,0.057293843686699,-631.642039090424532,0.053924359104173,-0.000041998661859,-0.128514770527816,-84.538306317750084
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467996361643372,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.003347465013256,0.057857281419506,-631.105468349551529,0.053925545516944,-0.002851363508114,-0.150819935696748,-87.471151490364690
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.003298674407282,0.057434087502823,-631.442625654267772,0.053925455273608,-0.000528495621417,-0.134046287038055,-85.281029157184136
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.003347614794994,0.057858575812011,-631.105306267559854,0.053926774749064,-0.002897725410070,-0.150871428934096,-87.475001001660289
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.003298825330423,0.057435401369044,-631.442463399391158,0.053926699458151,-0.000574871291812,-0.134098172676605,-85.284932876200443
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.003282864262582,0.057296284893365,-631.642018194006937,0.053926673808613,-0.000129701175215,-0.128610941295750,-84.545414116857927
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003347638968656,0.057858784714645,-631.105305441277551,0.053926967143033,-0.002903155977124,-0.150879739560608,-87.475772599153075
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003298849673431,0.057435613285063,-631.442462558608554,0.053926894518279,-0.000580302918771,-0.134106541522542,-85.285712588337304
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003282888660362,0.057296497801890,-631.642017348270429,0.053926869775628,-0.000135133060745,-0.128619328971736,-84.546196459704561
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467996361643372,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003347766274916,0.057859884850524,-631.105447093192652,0.053928016023557,-0.002944481493715,-0.150923505987320,-87.478903787675733
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003298977858335,0.057436729175112,-631.442604035540398,0.053927955823382,-0.000621631755211,-0.134150610016841,-85.288886038801735
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003347663142570,0.057858993618708,-631.105304614990928,0.053927159538318,-0.002908586592261,-0.150888050273970,-87.476544205344638
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.000153, length_scale=1e+05)",0.003298851675630,0.057435630715004,-631.442462495659811,0.053926910488121,-0.000580721324326,-0.134107229855507,-85.285778795521594
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003282913058378,0.057296710711684,-631.642016502529827,0.053927065743818,-0.000140564992272,-0.128627716728925,-84.546978810608096
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467996361643372,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003347790450214,0.057860093762575,-631.105446266880335,0.053928208426256,-0.002949912453222,-0.150931817176481,-87.479675435591446
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003299002202883,0.057436941099635,-631.442603194730282,0.053928150891426,-0.000627063758617,-0.134158979392120,-85.289665797847150
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467844480834401,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.468148243819314,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.003347917765879,0.057861193954838,-631.105587918429364,0.053929257360047,-0.002991240898223,-0.150975586836597,-87.482806864574300
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.003347916079341,0.057861179380837,-631.105285010655962,0.053929245385547,-0.002990850234463,-0.150975007024283,-87.482753895500650
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.003299128801781,0.057438043157662,-631.442441780199033,0.053929200118158,-0.000668013750111,-0.134202502636019,-85.292790276779044
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.003283168438161,0.057298939241146,-631.641996450942315,0.053929184700098,-0.000222847843782,-0.128715513358117,-84.553305276285229
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003347940256309,0.057861388302645,-631.105284184312495,0.053929437797288,-0.002996281594031,-0.150983318787566,-87.483525594896335
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003299153147903,0.057438255091040,-631.442440939359926,0.053929395194439,-0.000673446137707,-0.134210872552446,-85.293570083827376
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003283192839060,0.057299152167029,-631.641995605149077,0.053929380683268,-0.000228280489919,-0.128723902106537,-84.554087714319010
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-629.467996361643372,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.003348067581551,0.057862488553043,-631.105425835780807,0.053930486786013,-0.003037613026387,-0.151027091739866,-87.486657268292703
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.003299281352067,0.057439371097422,-631.442582415843617,0.053930456609395,-0.000714780920757,-0.134254947668162,-85.296744030390400
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00761, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003347940296954,0.057861388653869,-631.105284183058529,0.053929438119029,-0.002996290093754,-0.150983332760696,-87.483526938452016
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00866, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003299153183867,0.057438255404107,-631.442440938238747,0.053929395481164,-0.000673453607483,-0.134210884916496,-85.293571276413203
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003283217240196,0.057299365094181,-631.641994759352087,0.053929576667614,-0.000233713182060,-0.128732290936173,-84.554870160410928
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467996361643372,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003348091760156,0.057862697484269,-631.105425009407440,0.053930679206485,-0.003043044778484,-0.151035404065905,-87.487429018120665
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003299305699729,0.057439583039305,-631.442581574976657,0.053930651693593,-0.000720213684873,-0.134263318114029,-85.297523884355726
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-629.467844480834401,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-629.468148243819314,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.003348219094805,0.057863797791060,-631.105566660509567,0.053931728248485,-0.003084379139815,-0.151079180252244,-87.490560932025204
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003347988611004,0.057861806150548,-631.105282531613057,0.053929822624718,-0.003007144457442,-0.150999942574735,-87.485069019789108
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.000414, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003299178241312,0.057438473528741,-631.442440075156355,0.053929596228642,-0.000679034082609,-0.134219499377447,-85.294374645934553
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003283241641568,0.057299578022604,-631.641993913551232,0.053929772653135,-0.000239145920206,-0.128740679847029,-84.555652614561410
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467996361643372,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003348115939014,0.057862906416924,-631.105424183029982,0.053930871628274,-0.003048476578678,-0.151043716478818,-87.488200776649705
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003299330047627,0.057439794982458,-631.442580734105945,0.053930846778966,-0.000725646494999,-0.134271688640908,-85.298303746350086
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.467844480834401,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-629.468148243819314,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.003348243275047,0.057864006731704,-631.105565834106301,0.053931920677689,-0.003089811284480,-0.151087493141091,-87.491332732290033
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-629.467844479315545,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-629.467996363162001,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-629.468300125843712,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.011929265789474,0.109221178301068,-629.467844479315545,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.011924853361533,0.109200976925727,-629.467969461866460,0.053932969772968,-3.085293172554593,-3.099627307340961,-276.600898227478240
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.011920444649114,0.109180788828043,-629.468094415889254,0.053932969772968,-3.083418720182922,-3.098111642764068,-276.524938725751156
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.011911638617617,0.109140453625670,-629.468344230907633,0.053932969772968,-3.079674992572306,-3.095084230510156,-276.373191626586561
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.23),0.011929265766886,0.109221178197667,-629.467844479675364,0.053932969721382,-3.087169308242905,-3.101144241506059,-276.676913064239784
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),2.09**2 * 0.00323**2 * 0.00342**2 + DotProduct(sigma_0=1e-05),0.000002752126080,0.001658953308459,-636.227685668533582,0.001640873830235,0.998950758024721,0.999053850736163,0.943727291937115
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000002752062625,0.001658934183592,-636.227723478170901,0.001640853888251,0.998950773231041,0.999053872550973,0.943729247625319
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000002751935749,0.001658895942744,-636.227799091735847,0.001640814013408,0.998950803634478,0.999053916169700,0.943733158143325
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=42.1, periodicity=0.454)",0.011929265789473,0.109221178301066,-629.467844479315545,0.053932969772968,-3.087169315933960,-3.101144249271128,-276.676913593474410
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=3.17e+03, periodicity=0.000344)",0.003348370332452,0.057865104618000,-631.105254490907441,0.053932969773048,-0.003131130990335,-0.151131174014395,-87.494452307923240
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=70.9, periodicity=1e+05)",0.003348368144153,0.057865085709373,-631.105257921537486,0.053932960015789,-0.003130702237237,-0.151130421702389,-87.494377856015845
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=3.15e+04, periodicity=0.000664)",0.003348367357632,0.057865078913214,-631.105267479052145,0.053932969772580,-0.003130948490023,-0.151130151305647,-87.494321767798155
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=2.15, nu=1.5)",0.011929265789474,0.109221178301068,-629.467844479315545,0.053932969772968,-3.087169315934143,-3.101144249271279,-276.676913593482084
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.003347917567286,0.057861192238723,-631.105284944671212,0.053929257352445,-0.002991228492650,-0.150975518562652,-87.482798166261944
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.003347916578849,0.057861183697272,-631.105289758084155,0.053929257351558,-0.002991167863982,-0.150975178749382,-87.482754791214660
