kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=0.00248) + WhiteKernel(noise_level=1e-05)",0.000000504885533,0.000710552976563,-631.073820877234766,0.000709961494745,-0.000000003134975,-0.001666930417969,-0.039616028982514
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.16, nu=1.5) * Matern(length_scale=1.16, nu=1.5)",0.000000504956291,0.000710602765836,-629.350255733573704,0.000709961494735,-0.000003091040864,-0.001807311267210,-0.040273210863269
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=3.11e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000504882801,0.000710551054589,-631.073693605051403,0.000709959352056,0.000008861156083,-0.001661511610189,-0.039623296500106
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0354**2 * 0.00538**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000504878948,0.000710548343459,-631.412276371780536,0.000709957210088,0.000017725958271,-0.001653867881820,-0.039619967496024
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000504878948,0.000710548343451,-631.412281281900960,0.000709957210088,0.000017725958287,-0.001653867859242,-0.039619967388536
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.27, nu=1.5) * RBF(length_scale=1.24)",0.000000504956291,0.000710602765834,-629.350255733573704,0.000709961494733,-0.000003091035007,-0.001807311262620,-0.040273210863265
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000504884618,0.000710552333337,-631.073671011476790,0.000709960777634,0.000002961638154,-0.001665116906759,-0.039618454344858
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00456**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000504880765,0.000710549621992,-631.412253405326055,0.000709958635216,0.000011827664317,-0.001657472557873,-0.039615126952608
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00498**2 + 0.00498**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000504880765,0.000710549621972,-631.412265628418254,0.000709958635216,0.000011827664357,-0.001657472501684,-0.039615126685101
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.34, nu=1.5) * RationalQuadratic(alpha=0.98, length_scale=1.2)",0.000000504956291,0.000710602765833,-629.350255733573704,0.000709961494732,-0.000003091030823,-0.001807311259342,-0.040273210863260
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0174**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504884813,0.000710552470497,-631.073670108524084,0.000709960930756,0.000002470542713,-0.001665503615917,-0.039618463751054
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504880960,0.000710549759132,-631.412252486390571,0.000709958788297,0.000011336656150,-0.001657859208823,-0.039615136407219
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504880960,0.000710549759124,-631.412257405442915,0.000709958788297,0.000011336656166,-0.001657859186210,-0.039615136299564
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-629.350255732053711,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.88, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765821,-629.350407733489988,0.000709961494721,-0.000003090989200,-0.001807311226723,-0.040273210863211
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00759**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000504882801,0.000710551054593,-631.073845121084105,0.000709959352059,0.000008861146388,-0.001661511620483,-0.039623296512958
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000504882801,0.000710551054562,-631.073854802261280,0.000709959352059,0.000008861146510,-0.001661511532844,-0.039623296095949
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1.4) * RBF(length_scale=1.4),0.000000504956291,0.000710602765831,-629.350255733573704,0.000709961494731,-0.000003091025556,-0.001807311255215,-0.040273210863258
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=7.15) + RBF(length_scale=1e+05),0.000000504884618,0.000710552333247,-631.073671012863315,0.000709960777543,0.000002961962739,-0.001665116652537,-0.039618454345171
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.207**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000504882583,0.000710550900808,-631.412230552046253,0.000709960060623,0.000005928545344,-0.001661078040219,-0.039610287171143
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00415**2 + 0.00463**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000504882583,0.000710550900793,-631.412239934775926,0.000709960060623,0.000005928545375,-0.001661077997098,-0.039610286965851
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1.52) * RationalQuadratic(alpha=0.97, length_scale=1.32)",0.000000504956291,0.000710602765830,-629.350255733573704,0.000709961494729,-0.000003091020532,-0.001807311251278,-0.040273210863252
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504884813,0.000710552470497,-631.073670107106068,0.000709960930756,0.000002470542686,-0.001665503615947,-0.039618463751094
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504882778,0.000710551037973,-631.412229527686918,0.000709960213728,0.000005437478167,-0.001661464763587,-0.039610296750505
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504882778,0.000710551037965,-631.412234446735511,0.000709960213728,0.000005437478183,-0.001661464740981,-0.039610296642879
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000000504956291,0.000710602765845,-629.350255732053711,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=2.42) + WhiteKernel(noise_level=1e-05),0.000000504956291,0.000710602765812,-629.350407733489988,0.000709961494711,-0.000003090955555,-0.001807311200355,-0.040273210863166
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00393**2 * 0.0134**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000504884618,0.000710552333339,-631.073822528598839,0.000709960777634,0.000002961635182,-0.001665116912942,-0.039618454363222
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00317**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000504884618,0.000710552333308,-631.073832242284311,0.000709960777634,0.000002961635304,-0.001665116825033,-0.039618453944921
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.953, length_scale=1.44) * RationalQuadratic(alpha=0.953, length_scale=1.44)",0.000000504956291,0.000710602765827,-629.350255733573704,0.000709961494727,-0.000003091011110,-0.001807311243895,-0.040273210863247
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.000302, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504884813,0.000710552470497,-631.073670107106068,0.000709960930756,0.000002470542686,-0.001665503615947,-0.039618463751094
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504882972,0.000710551175141,-631.412228608709484,0.000709960366835,0.000004946406687,-0.001661851493099,-0.039610306343072
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000504882972,0.000710551175133,-631.412233527757849,0.000709960366835,0.000004946406704,-0.001661851470492,-0.039610306235447
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-629.350255732053711,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.777, length_scale=2.7) + WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765790,-629.350407733489988,0.000709961494689,-0.000003090873877,-0.001807311137596,-0.040273210869018
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000504884813,0.000710552470499,-631.073821622935611,0.000709960930756,0.000002470540207,-0.001665503621754,-0.039618463769504
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000504884813,0.000710552470468,-631.073831304328451,0.000709960930756,0.000002470540328,-0.001665503534140,-0.039618463352604
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000504956291,0.000710602765845,-629.350255732053711,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000504956291,0.000710602765845,-629.350407731970222,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000504956291,0.000710602765845,-629.350559733254613,0.000709961494745,-0.000003091075240,-0.001807311293707,-0.040273210861206
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000504956246,0.000710602733967,-629.350863638748365,0.000709961494745,-0.000003087319944,-0.001807221409153,-0.040272796709468
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1.92e-05) * DotProduct(sigma_0=1.76e-05) * DotProduct(sigma_0=1e-05),0.000000545544528,0.000738609862079,-641.484888874629860,0.000712214547454,0.033282025174684,-0.082332287123189,-0.548069160013736
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.000511) * DotProduct(sigma_0=0.00162) + DotProduct(sigma_0=1e-05),0.000000564585497,0.000751389045143,-641.425583696404146,0.000730730717870,0.039313410592727,-0.120108589952985,-0.750525041605605
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.00128) + DotProduct(sigma_0=0.000185) + DotProduct(sigma_0=1e-05),0.000000511804960,0.000715405451664,-636.574238693914822,0.000704490094575,0.015368923814959,-0.015394719245859,-0.162362747852724
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=7.57e-05) + DotProduct(sigma_0=1.2e-05) + DotProduct(sigma_0=1.67e-05),0.000000511803499,0.000715404430073,-636.777006364575072,0.000704489307311,0.015376155369730,-0.015391819303341,-0.162375920907803
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000615) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000523475876,0.000723516327578,-635.934455598512727,0.000705594393949,0.025192653786239,-0.038549216363633,-0.309319925004852
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00104) + ExpSineSquared(length_scale=796, periodicity=5.66e-05)",0.000000544080605,0.000737618197273,-637.270953657626706,0.000724829321135,0.057594858220021,-0.079427938362180,-0.624965709690518
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000658) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=3.27)",0.000000516597854,0.000718747420229,-637.301368537947383,0.000710629772724,0.062666566004688,-0.024903574077881,-0.384165180971405
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00337**2 + DotProduct(sigma_0=0.000555) + DotProduct(sigma_0=2.67e-05) + ExpSineSquared(length_scale=6.43e+04, periodicity=54.7)",0.000000516598005,0.000718747524923,-637.647941314565287,0.000710629858833,0.062666598765790,-0.024903872657929,-0.384166725519109
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000538761422,0.000734003693330,-636.061245178469335,0.000711324162610,0.034831117231472,-0.068874952604282,-0.489745980058444
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000544080476,0.000737618109995,-637.270956209081987,0.000724829252734,0.057594892688317,-0.079427682918151,-0.624964621510542
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00332**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.37e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000516598023,0.000718747537840,-637.301371112860011,0.000710629857057,0.062666560021021,-0.024903909495379,-0.384166756405611
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=0.000223) + DotProduct(sigma_0=0.00053) + Matern(length_scale=1e+05, nu=1.5)",0.000000516598169,0.000718747639606,-637.647942790558545,0.000710629939804,0.062666591114297,-0.024904199723845,-0.384168254946425
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000528170023,0.000726753068917,-635.980432105737464,0.000707001133590,0.029258848874150,-0.047862162410160,-0.368856589191757
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000544080565,0.000737618170481,-637.270954436928150,0.000724829300158,0.057594868581490,-0.079427859949407,-0.624965374837854
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.229) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000516597912,0.000718747460752,-637.301369455225085,0.000710629802293,0.062666564359442,-0.024903689646669,-0.384165725344575
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00356**2 + DotProduct(sigma_0=0.00121) + DotProduct(sigma_0=0.00119) + RBF(length_scale=1e+05),0.000000516598073,0.000718747572776,-637.647943718270767,0.000710629896813,0.062666600947486,-0.024904009129015,-0.384167383742075
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=5.96e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000528070644,0.000726684693424,-635.979159452378440,0.000707015953986,0.029254198498952,-0.047664998547247,-0.367900042942154
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.001) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=36.6, length_scale=1e+05)",0.000000544080561,0.000737618167453,-637.270954525108436,0.000724829297787,0.057594869755128,-0.079427851087198,-0.624965337002457
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=6.49e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000516597897,0.000718747449959,-637.301369559123259,0.000710629793747,0.062666564753123,-0.024903658865107,-0.384165580185480
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.32e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000516598042,0.000718747551007,-637.647941592130564,0.000710629875669,0.062666595508114,-0.024903947046036,-0.384167067710416
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000000504956291,0.000710602765845,-631.907883857179741,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1.21e-05) * DotProduct(sigma_0=1.68e-05) + WhiteKernel(noise_level=1e-05),0.000000523475872,0.000723516324484,-635.934606986934455,0.000705594391537,0.025192647479461,-0.038549207478584,-0.309319859145000
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00326**2 * DotProduct(sigma_0=0.00403) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000511804955,0.000715405448211,-636.227819570653537,0.000704490099061,0.015368899174629,-0.015394709445116,-0.162362609213194
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000511803496,0.000715404428391,-636.574425376452382,0.000704489308397,0.015376151029631,-0.015391814529361,-0.162375881970381
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000510118788,0.000714226006461,-630.521690939625387,0.000704835841526,0.015227078643873,-0.012049440785496,-0.145898141448352
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000642) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000503868726,0.000709837112362,-631.709428743115723,0.000704651819832,0.055752243332003,0.000350361217966,-0.238064734440776
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.277) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000504079865,0.000709985820366,-632.032202386075369,0.000704976593758,0.056706501669308,-0.000068527768971,-0.243621248955741
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.62e+03, periodicity=2.37e+03) + ExpSineSquared(length_scale=4.37e+04, periodicity=0.272)",0.000000518340969,0.000719959004812,-637.617855522663035,0.000712011820308,0.063136196412298,-0.028361823648136,-0.402391166142534
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.13e+03, periodicity=3.66e+04) * Matern(length_scale=1e+05, nu=1.5)",0.000000510118832,0.000714226037021,-630.521695369501913,0.000704835803944,0.015227547296649,-0.012049527391642,-0.145900302931559
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000503869056,0.000709837344405,-631.709439749938383,0.000704651973743,0.055752591975583,0.000349707653406,-0.238069148781137
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1.32e-05) + ExpSineSquared(length_scale=1.32e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000504080153,0.000709986022750,-632.032212970917612,0.000704976729092,0.056706793214027,-0.000069097914001,-0.243625052842991
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=2.72e-05) + ExpSineSquared(length_scale=6.9e+04, periodicity=1.35e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000518341057,0.000719959066420,-637.617856614524158,0.000712011864191,0.063136192067586,-0.028361999643982,-0.402391988286577
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000000510118803,0.000714226016630,-630.521692418556540,0.000704835828926,0.015227235143368,-0.012049469604297,-0.145898862757003
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=4.56e-05) * ExpSineSquared(length_scale=1.13e+03, periodicity=1e-05) + RBF(length_scale=9.19e+04)",0.000000503868857,0.000709837204380,-631.709433092921472,0.000704651880822,0.055752381541765,0.000350102043903,-0.238066484794538
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1.41e-05) + ExpSineSquared(length_scale=4e+03, periodicity=7.71e+04) + RBF(length_scale=1e+05)",0.000000504079961,0.000709985888091,-632.032205795507139,0.000704976638954,0.056706598978762,-0.000068718560242,-0.243622520934328
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00494**2 + DotProduct(sigma_0=0.000259) + ExpSineSquared(length_scale=4.44, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000518341072,0.000719959076551,-637.617859990157967,0.000712011875595,0.063136193656355,-0.028362028584547,-0.402392132074241
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000510118806,0.000714226018828,-630.521692347529779,0.000704835833444,0.015227222700428,-0.012049475833673,-0.145898845995712
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=3.66e-05) * ExpSineSquared(length_scale=1e+05, periodicity=36) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503868813,0.000709837173553,-631.709432403592928,0.000704651864606,0.055752318984431,0.000350188868183,-0.238065837752758
