kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.013873244623369,0.117784738499387,-1294.693860098885580,0.111020281008903,0.002728523741857,-0.122421397256967,-85.866118868850620
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014006229093194,0.118347915457747,-1294.157682482342352,0.111030527559616,0.001921972999838,-0.133180568488128,-87.333946868201750
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013907983692974,0.117932114765121,-1294.494424728547074,0.111029658834297,0.002487553951239,-0.125231978062241,-86.247357393601092
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013875551403997,0.117794530450258,-1294.693852398962918,0.111029363292790,0.002594120560174,-0.122608028431268,-85.882842460433523
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822327035880789,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.014009475928821,0.118361631996274,-1294.157951430104731,0.111043690483631,0.001653135807951,-0.133443255255395,-87.351704954789327
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.013911241261949,0.117945925160427,-1294.494693095072762,0.111042894040331,0.002218733249764,-0.125495533216065,-86.265239870899592
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.014014910457891,0.118384587079109,-1294.157590860758319,0.111065426311489,0.001256361636194,-0.133882938392071,-87.385289004868156
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.013916694924454,0.117969042229111,-1294.494331776144236,0.111064761986521,0.001821922603445,-0.125936764352334,-86.299040881938723
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.013884272996737,0.117831544998514,-1294.693758989792968,0.111064537576144,0.001928456249867,-0.123313653003984,-85.934642480233606
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014017209606107,0.118394297185746,-1294.157583407684342,0.111074435978506,0.001121808589247,-0.134068952062463,-87.401914119019452
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013919001809547,0.117978819325957,-1294.494324138981483,0.111073831105918,0.001687358850512,-0.126123403978439,-86.315754020729514
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00756, length_scale=1e+05)",0.013884279368428,0.117831572035801,-1294.693758976540948,0.111064562348633,0.001928144245921,-0.123314168508680,-85.934692972076235
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822327035880789,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.014020460638083,0.118408026071220,-1294.157852354551778,0.111087610630023,0.000852642222252,-0.134331978337280,-87.419696483506712
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013922264040499,0.117992644010119,-1294.494592503830290,0.111087079815021,0.001418187202357,-0.126387336311686,-86.333664540417999
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014019509286425,0.118404008743055,-1294.157575954384356,0.111083446991544,0.000987227237994,-0.134255008782901,-87.418543286592069
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013921309088036,0.117988597279718,-1294.494316501712092,0.111082901034967,0.001552772235337,-0.126310075432411,-86.332470015803764
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013888892261010,0.117851144504457,-1294.693743589291444,0.111082716729895,0.001659298687563,-0.123687376757953,-85.968129636239425
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822327035880789,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.014022761131320,0.118417739935030,-1294.157844901288854,0.111096623804679,0.000718006026763,-0.134518100827326,-87.436331001759555
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013924572232921,0.118002424690856,-1294.494584866536115,0.111096152285957,0.001283541931157,-0.126574081707902,-86.350386768985871
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822016036968307,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822638037593151,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.014026014280785,0.118431475042682,-1294.158113847411641,0.111109804365459,0.000448673770809,-0.134781298418587,-87.454125632449333
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.014025901926073,0.118431000696917,-1294.157491783974820,0.111109364904367,0.000455380128650,-0.134772208307627,-87.453322704491654
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.013927724098197,0.118015779022117,-1294.494231184572072,0.111108964743286,0.001020907194488,-0.126829084854100,-86.367504894435797
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.013895314650608,0.117878389243354,-1294.693657879324974,0.111108829815370,0.001127425243345,-0.124206983216370,-86.003248603993697
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014028203744005,0.118440718268696,-1294.157484330551597,0.111118381540977,0.000320661851794,-0.134958437972638,-87.469966470960571
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013930033578373,0.118025563241075,-1294.494223547174443,0.111118040523237,0.000886181445650,-0.127015934436626,-86.384236063606991
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013897626621850,0.117888195430460,-1294.693650178960070,0.111117925413453,0.000992698328660,-0.124394034339802,-86.020008280265799
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-1292.822327035880789,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.014031458979399,0.118454459516722,-1294.157753276534095,0.111131567934785,0.000051165769140,-0.135221804326982,-87.487773155266382
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.013933300101266,0.118039400630745,-1294.494491911141722,0.111131301284987,0.000616676855336,-0.127280214011354,-86.402171685017890
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014030506094856,0.118450437292802,-1294.157476876902820,0.111127399525150,0.000185915224321,-0.135144710753782,-87.486614296865667
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=955, length_scale=1e+05)",0.013930033537278,0.118025563066983,-1294.494223547209685,0.111118040365733,0.000886183075159,-0.127015931111837,-86.384235710179041
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=2.45, length_scale=1e+05)",0.013897626641531,0.117888195513930,-1294.693650178919142,0.111117925489929,0.000992697365376,-0.124394035932045,-86.020008436249668
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822327035880789,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.014033762144499,0.118464180850160,-1294.157745822924426,0.111140588083236,-0.000083635792985,-0.135408142985354,-87.504426340558197
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013935610890837,0.118049188437858,-1294.494484273615626,0.111140380420474,0.000481869455460,-0.127467169531126,-86.418911958042244
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-1292.822016036968307,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-1292.822638037593151,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.014037019500947,0.118477928328221,-1294.158014768167504,0.111153780393753,-0.000353298036893,-0.135671680944556,-87.522245312223305
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.0337, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014030507521026,0.118450443312916,-1294.157476874048371,0.111127405039903,0.000185845104390,-0.135144826138780,-87.486625577780814
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.0069, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013932350517968,0.118035378247238,-1294.494215895224897,0.111127144530520,0.000751087147758,-0.127203387526987,-86.401026106048533
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013902252116049,0.117907811938178,-1294.693634777606803,0.111136120452717,0.000723161182027,-0.124768262128785,-86.053539397009075
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822327035880789,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.00228, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.014033783091097,0.118464269259120,-1294.157745780848472,0.111140669079814,-0.000084667453430,-0.135409837679743,-87.504591897041351
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013937922197426,0.118058977623160,-1294.494476635878982,0.111149460837320,0.000347034263101,-0.127654166880443,-86.435656148481598
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822016036968307,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-1292.822638037593151,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.014039324014300,0.118487653425577,-1294.158007314372753,0.111162804056162,-0.000488182953173,-0.135858128683876,-87.538907923765109
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-1292.822016033858290,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-1292.822327038990807,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-1292.822949038995830,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
1**2 * 1**2 * 1**2 * 1**2,5.67**2 * 0.0411**2 * 7.22**2 * 0.0533**2,0.032479783106214,0.180221483475788,-1292.774329577369826,0.111176002287138,-1.349570187540306,-1.627792165883890,-201.297079853794287
1**2 * 1**2 * 1**2 + 1**2,0.0533**2 * 0.248**2 * 0.0134**2 + 0.0897**2,0.032480511436927,0.180223504118989,-1292.774329577215212,0.111176002287138,-1.349637288201487,-1.627851091823666,-201.300570269193599
1**2 * 1**2 + 1**2 + 1**2,1.53**2 * 0.0051**2 + 0.00316**2 + 0.0893**2,0.032480512912805,0.180223508213566,-1292.774329577215212,0.111176002287138,-1.349637424173680,-1.627851211230271,-201.300577342083528
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.0248**2 + 0.00316**2 + 0.0861**2,0.032480482430164,0.180223423644554,-1292.774329577215667,0.111176002287138,-1.349634615817560,-1.627848745017829,-201.300431259274035
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.734**2 * 0.035**2 * 0.0136**2 * DotProduct(sigma_0=0.000161),0.012519693155516,0.111891434683430,-1292.669708519187225,0.055494135357249,-0.016462458093330,-0.012911677573429,-68.937879695249805
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0112**2 * 0.0112**2 * 0.0112**2 + DotProduct(sigma_0=1e-05),0.000002267901430,0.001505955321476,-1299.779084505419178,0.001499335856613,0.999746100545485,0.999816514365505,0.992393868208454
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000002267822799,0.001505929214355,-1299.779162311518576,0.001499310513565,0.999746109749992,0.999816520727235,0.992394102795669
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000002267665651,0.001505877037287,-1299.779317885560886,0.001499259863897,0.999746128145858,0.999816533441305,0.992394571592242
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.561**2 * 0.297**2 * 0.539**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.032480563063950,0.180223647349482,-1292.774329577215894,0.111176002287137,-1.349642044584628,-1.627855268732321,-201.300817682688518
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00408**2 * 0.112**2 * 0.0307**2 + ExpSineSquared(length_scale=9.34e+04, periodicity=1.01e+04)",0.014042582898278,0.118501404625761,-1294.157342476998110,0.111176002277443,-0.000758006841736,-0.136121790228680,-87.556732698260092
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.209**2 * 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.88e+04, periodicity=0.00908)",0.014042580838626,0.118501395935349,-1294.157347579041016,0.111176002287136,-0.000757991449388,-0.136121623591578,-87.556710175147117
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00336**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=2.12e+04, periodicity=1.59)",0.014042576724543,0.118501378576551,-1294.157357562112338,0.111176002287056,-0.000757960384787,-0.136121290739730,-87.556665209149770
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","45.6**2 * 0.0123**2 * 0.16**2 * Matern(length_scale=1e+05, nu=1.5)",0.032480652780257,0.180223896252014,-1292.774330817315331,0.111175734097660,-1.349646060513713,-1.627862527272373,-201.301556004202752
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.014026013852212,0.118431473233308,-1294.157491325778665,0.111109804231570,0.000448679166380,-0.134781263744634,-87.454121104939887
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.0033**2 + Matern(length_scale=1e+05, nu=1.5)",0.014026011701668,0.118431464154035,-1294.157496551244549,0.111109804223012,0.000448695395402,-0.134781089753917,-87.454097599315730
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00319**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.014026007891888,0.118431448069710,-1294.157505808531823,0.111109804207851,0.000448724145405,-0.134780781521863,-87.454055958059541
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.235**2 * 0.00844**2 * 45.3**2 * RBF(length_scale=1.56e+04),0.032481985104985,0.180227592518418,-1292.774346557602939,0.111172320958972,-1.349714799361005,-1.627970319632686,-201.311860003958174
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.014037019094509,0.118477926612974,-1294.157392246528161,0.111153780348790,-0.000353294243446,-0.135671648061513,-87.522240922524787
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00418**2 * 0.243**2 + 0.00316**2 + RBF(length_scale=1e+05),0.014037016914451,0.118477917412704,-1294.157397545715867,0.111153780345876,-0.000353277786036,-0.135671471682899,-87.522217094713170
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.014037013164986,0.118477901589224,-1294.157406659895742,0.111153780340865,-0.000353249481448,-0.135671168330613,-87.522176113406218
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.44**2 * 0.17**2 * 1.2**2 * RationalQuadratic(alpha=200, length_scale=1e+05)",0.032481183560147,0.180225368802916,-1292.774329991987997,0.111175912349842,-1.349697788403803,-1.627905470269660,-201.303894512735184
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014039323612499,0.118487651730041,-1294.157384792750918,0.111162804029474,-0.000488179429379,-0.135858096176039,-87.538903567728013
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014039321636085,0.118487643389870,-1294.157389597297424,0.111162804028000,-0.000488164508222,-0.135857936273303,-87.538881965797188
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014039317683436,0.118487626710285,-1294.157399206107812,0.111162804025051,-0.000488134667675,-0.135857616482350,-87.538838763867176
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-1292.822016033858290,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),2.42**2 * 0.148**2 * 0.251**2 + WhiteKernel(noise_level=1e-05),0.032480568192122,0.180223661576725,-1292.774640830492672,0.111176002287138,-1.349642517041735,-1.627855683629434,-201.300842258544378
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),5.94**2 * 0.0151**2 + 0.00346**2 + WhiteKernel(noise_level=1e-05),0.032480547861953,0.180223605174110,-1292.774640830492444,0.111176002287138,-1.349640644028669,-1.627854038807574,-201.300744829788300
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00751**2 + 0.0683**2 + 0.0577**2 + WhiteKernel(noise_level=1e-05),0.032480496804388,0.180223463523448,-1292.774640830492899,0.111176002287138,-1.349635940110127,-1.627849907971141,-201.300500145271798
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000306) * DotProduct(sigma_0=4.31e-05),0.005937459453988,0.077054911939395,-1294.518039608772824,0.076755324465567,0.744854678550774,0.519627043462070,-48.633792500618057
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.154) + DotProduct(sigma_0=1e-05),0.000002267901430,0.001505955321481,-1299.779084505348919,0.001499335856621,0.999746100545486,0.999816514365504,0.992393868208218
