kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1.22e+04),0.000000147540883,0.000384110508456,-33.731759594262343,0.000341405175775,0.994149943288357,0.987763031539444,-0.384849348103381
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00019) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0558, length_scale=1e+05)",0.000000137715197,0.000371099982777,-33.467623414996623,0.000327166229933,0.991765797038673,0.988577969075550,-0.085787447790490
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000143048233,0.000378217177295,-33.616934348940028,0.000334930590011,0.993343199648089,0.988135649686297,-0.269238587804358
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000147540874,0.000384110496799,-33.731759563374219,0.000341405164983,0.994149942951373,0.987763032282137,-0.384849212448415
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.38e-05) * RBF(length_scale=45.8) * WhiteKernel(noise_level=1e-05),0.000050609838248,0.007114059196297,-31.054109487939783,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000137715173,0.000371099950410,-33.467630357770780,0.000327166221443,0.991765796086168,0.988577971068025,-0.085787080246113
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1.31e+04) + WhiteKernel(noise_level=1e-05),0.000000143048210,0.000378217146581,-33.616941214000633,0.000334930579841,0.993343197458699,0.988135651613213,-0.269238137782640
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000403) * RationalQuadratic(alpha=365, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000137715198,0.000371099983656,-33.467623437016663,0.000327166230884,0.991765797330245,0.988577969021448,-0.085787477584197
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.285, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000143048233,0.000378217177295,-33.616934348940028,0.000334930590011,0.993343199648089,0.988135649686297,-0.269238587804356
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.423, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000147540874,0.000384110496799,-33.731759563374219,0.000341405164983,0.994149942951373,0.987763032282137,-0.384849212448413
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=320, length_scale=0.000173) * WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.054109487939783,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000137715173,0.000371099950393,-33.467630357763269,0.000327166221429,0.991765796086099,0.988577971069059,-0.085787080087093
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=6.4e+04) + WhiteKernel(noise_level=1e-05)",0.000000143048201,0.000378217134820,-33.616941181610258,0.000334930569060,0.993343196997497,0.988135652351102,-0.269237993579755
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.0397) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000050609838248,0.007114059196297,-31.053489542088975,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000050609838248,0.007114059196297,-31.054116987292780,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000137715149,0.000371099918296,-33.467637306772772,0.000327166213227,0.991765795216208,0.988577973044895,-0.085786721179364
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000023129376015,0.004809300990277,-31.511624522491566,0.003472316214735,-0.458137047566008,-0.918339104509827,-175.751527071003210
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000018854094057,0.004342130128965,-31.746623742280839,0.003472316214735,-0.178959784205472,-0.563749315408028,-143.800164302384871
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000017253902568,0.004153781718921,-31.905849428370281,0.003472316214735,-0.094656414786365,-0.431030218059603,-130.335588114506493
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=2.79e+03, nu=1.5)",0.000023129208076,0.004809283530451,-31.511627741210056,0.003472290197041,-0.458119159504215,-0.918325175746955,-175.750788118316990
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=12.2, periodicity=3.1e+03) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000018854075199,0.004342127957519,-31.746624037782361,0.003472313904808,-0.178958264600541,-0.563747751384258,-143.800044863074163
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=5.04e+03, nu=1.5)",0.000017253815317,0.004153771216200,-31.905850776030015,0.003472305820078,-0.094649907755296,-0.431022981429211,-130.334996396979051
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.3e+04)",0.000023129373406,0.004809300719013,-31.511624572325815,0.003472315811046,-0.458136770253767,-0.918338888105561,-175.751515545097021
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.59e+03, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000018854093990,0.004342130121249,-31.746623743330822,0.003472316206527,-0.178959778805870,-0.563749309850387,-143.800163877951377
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.71e+03, periodicity=6.96e+04) + ExpSineSquared(length_scale=4.81e+03, periodicity=0.00129) + RBF(length_scale=9.22e+03)",0.000017253893874,0.004153780672344,-31.905849589654693,0.003472315173425,-0.094655765349725,-0.431029496941801,-130.335529227091911
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.14, periodicity=0.00357) * ExpSineSquared(length_scale=3.05e+04, periodicity=1.22e+04) * RationalQuadratic(alpha=2.07e+04, length_scale=4.66e+04)",0.000023129375813,0.004809300969246,-31.511624526354957,0.003472316183438,-0.458137026066475,-0.918339087732243,-175.751526177399001
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=7.17) * ExpSineSquared(length_scale=272, periodicity=0.000184) + RationalQuadratic(alpha=3.02e+04, length_scale=7e+03)",0.000018854078479,0.004342128335173,-31.746623986515992,0.003472314306409,-0.178958528624461,-0.563748023396965,-143.800065655434111
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.32e+04, periodicity=1e+05) + ExpSineSquared(length_scale=424, periodicity=9.3e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017253902494,0.004153781709984,-31.905849429515754,0.003472316205891,-0.094656409252913,-0.431030211901959,-130.335587610762758
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.053497035861803,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.01, periodicity=1) * ExpSineSquared(length_scale=1.01, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000023129383686,0.004809301787773,-31.511631722479216,0.003472316214735,-0.458137597330399,-0.918339740721890,-175.751580755390506
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=707, periodicity=1.16e-05) + WhiteKernel(noise_level=1e-05)",0.000018854103630,0.004342131231334,-31.746631972318625,0.003472316233715,-0.178960320608902,-0.563750109409463,-143.800242465031971
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=7.26e+03, periodicity=598) * Matern(length_scale=5.22e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000023129375399,0.004809300926233,-31.511624534259106,0.003472316119420,-0.458136982087364,-0.918339053418085,-175.751524350320494
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=13.5, periodicity=1.02e-05) * Matern(length_scale=1.01e+04, nu=1.5) + Matern(length_scale=5.94e+04, nu=1.5)",0.000018854073847,0.004342127801754,-31.746624059196051,0.003472313738811,-0.178958154936418,-0.563747639191774,-143.800036344368749
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=4.51e+03, nu=1.5) + Matern(length_scale=4.51e+03, nu=1.5)",0.000017253684700,0.004153755493490,-31.905852794078150,0.003472290258555,-0.094640165018236,-0.431012148132766,-130.334110714429386
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=5.43e+04, periodicity=4.5e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.36e+03)",0.000023129139381,0.004809276388501,-31.511629042573553,0.003472279601426,-0.458111896245845,-0.918319478194395,-175.750481835087584
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=8.18e+04, nu=1.5) + RBF(length_scale=1.21e+04)",0.000018854089010,0.004342129547766,-31.746623821369568,0.003472315596477,-0.178959377488936,-0.563748896788944,-143.800132332817896
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.88e+04)",0.000017253901447,0.004153781583976,-31.905849445660962,0.003472316081203,-0.094656331251279,-0.431030125079098,-130.335580506468403
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.3e+03, periodicity=0.622) * Matern(length_scale=8.8e+03, nu=1.5) * RationalQuadratic(alpha=5.16, length_scale=1e+05)",0.000023129359147,0.004809299236575,-31.511624859915862,0.003472313573974,-0.458135246546405,-0.918337705472706,-175.751453169637301
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000018854093789,0.004342130098110,-31.746623746480218,0.003472316181911,-0.178959762611065,-0.563749293183796,-143.800162605294844
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.236, length_scale=3.77e+03)",0.000017253849978,0.004153775388435,-31.905850239504268,0.003472309950540,-0.094652496020299,-0.431025856198642,-130.335231209869704
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.053497035861803,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=38.6, periodicity=5.31e+04) * Matern(length_scale=1.24e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000023129375163,0.004809300901730,-31.511631885381505,0.003472314895758,-0.458136691090294,-0.918339033870068,-175.751543140689478
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000018854098551,0.004342130646500,-31.746630870419821,0.003472316190115,-0.178960036448568,-0.563749688171775,-143.800200966828783
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=660, periodicity=0.0204) * RBF(length_scale=1.75e+03) * RBF(length_scale=3.23e+03)",0.000023129211226,0.004809283857927,-31.511629094396206,0.003472286989675,-0.458116496964273,-0.918325436993976,-175.751025540598931
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=265, periodicity=9.7e+04) * RBF(length_scale=6.5e+03) + RBF(length_scale=4.26e+04)",0.000018854077829,0.004342128260333,-31.746623996560558,0.003472314226954,-0.178958476561057,-0.563747969491797,-143.800061515696115
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.164, periodicity=1e+05) + RBF(length_scale=5.02e+04) + RBF(length_scale=3.13e+04)",0.000017253792272,0.004153768442300,-31.905851129510765,0.003472303077154,-0.094648196197926,-0.431021070147392,-130.334839593101464
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.7e+03) * RationalQuadratic(alpha=0.612, length_scale=1.74e+04)",0.000023129221864,0.004809284963922,-31.511627466821423,0.003472292364221,-0.458120663496260,-0.918326319311869,-175.750846149912320
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.54e+04, periodicity=0.00996) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=39.9, length_scale=1e+05)",0.000018854093923,0.004342130113562,-31.746623744442438,0.003472316198317,-0.178959773418666,-0.563749304313235,-143.800163455642490
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=598, periodicity=1.04e+03) + RBF(length_scale=1.54e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017253899273,0.004153781322248,-31.905849479196711,0.003472315822216,-0.094656169232731,-0.431029944742022,-130.335565750639944
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.053497035861803,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.41, periodicity=2.13e+04) * RBF(length_scale=6.3e+04) + WhiteKernel(noise_level=1e-05)",0.000023129364308,0.004809299773134,-31.511632092593217,0.003472313216586,-0.458135537763658,-0.918338133519003,-175.751495154855718
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000018854098685,0.004342130661928,-31.746630868320182,0.003472316206527,-0.178960047245586,-0.563749699284044,-143.800201815410503
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.59, periodicity=2.75e+04) * RationalQuadratic(alpha=6.99, length_scale=1.61e+03) * RationalQuadratic(alpha=378, length_scale=2.83e+03)",0.000023129150463,0.004809277540688,-31.511628830687449,0.003472281316564,-0.458113074268538,-0.918320397361591,-175.750530779535694
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.98e+03, periodicity=24.4) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=4.89e+04)",0.000018854093559,0.004342130071681,-31.746623754465766,0.003472316147750,-0.178959730915836,-0.563749274147837,-143.800162135889963
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.32e+03, periodicity=0.00459) + RationalQuadratic(alpha=2.21e-05, length_scale=1.87e+04) + RationalQuadratic(alpha=2.75e+03, length_scale=2.47e+03)",0.000017253778785,0.004153766818832,-31.905851371103203,0.003472301463592,-0.094647189148816,-0.431019951540823,-130.334748219037124
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.053497035861803,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=882, periodicity=547) * RationalQuadratic(alpha=0.000161, length_scale=8.29e+04) + WhiteKernel(noise_level=1e-05)",0.000023129383547,0.004809301773367,-31.511631725128737,0.003472316193287,-0.458137582591447,-0.918339729229620,-175.751580144205235
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.01, periodicity=1) + RationalQuadratic(alpha=0.0317, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000018854098685,0.004342130661928,-31.746630868320182,0.003472316206527,-0.178960047245586,-0.563749699284045,-143.800201815410617
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.08e-05, periodicity=3.3e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.053489535963898,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=118, periodicity=0.00132) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.053504535827209,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=776, periodicity=0.0714) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000023129391346,0.004809302584141,-31.511638922666940,0.003472316213057,-0.458138145942021,-0.918340376034324,-175.751634391857891
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=7.58e+03, nu=1.5) * Matern(length_scale=7.58e+03, nu=1.5) * Matern(length_scale=7.58e+03, nu=1.5)",0.000023129307263,0.004809293842489,-31.511625837308081,0.003472305572358,-0.458129734509751,-0.918333402279172,-175.751223804985358
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.08e+04, nu=1.5) * Matern(length_scale=3.32e+03, nu=1.5) + Matern(length_scale=1.28e+04, nu=1.5)",0.000018853882979,0.004342105823087,-31.746627056649608,0.003472290349467,-0.178942754183510,-0.563731808703558,-143.798828903129390
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=3.1e+03, nu=1.5) + Matern(length_scale=3.1e+03, nu=1.5) + Matern(length_scale=3.1e+03, nu=1.5)",0.000017253211394,0.004153698519820,-31.905860113937393,0.003472233861828,-0.094604840695642,-0.430972892353215,-130.330902850148732
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.54e+04)",0.000023129375400,0.004809300926343,-31.511624534237406,0.003472316119589,-0.458136982205007,-0.918339053505815,-175.751524354603703
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000018854093588,0.004342130074961,-31.746623749630082,0.003472316157287,-0.178959746412607,-0.563749276510539,-143.800161331918417
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=3.69e+03, nu=1.5) + Matern(length_scale=3.69e+03, nu=1.5) + RBF(length_scale=3.2e+03)",0.000017253503726,0.004153733709040,-31.905855589885647,0.003472268697706,-0.094626666957380,-0.430997138231178,-130.332883508903905
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.469, length_scale=1.42e+03)",0.000023129157001,0.004809278220372,-31.511628706011457,0.003472282327455,-0.458113768344822,-0.918320939584510,-175.750559715373129
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000018854093588,0.004342130074966,-31.746623749629848,0.003472316157291,-0.178959746414434,-0.563749276513873,-143.800161332278492
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000017253902049,0.004153781656358,-31.905849436387392,0.003472316152826,-0.094656376055345,-0.431030174951982,-130.335584587453241
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000050609838248,0.007114059196297,-31.053497035861803,0.003472316214735,-2.863356547287550,-3.197555166276935,-335.584786530657880
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=3.11e+03, nu=1.5) * Matern(length_scale=1.38e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000023129241014,0.004809286954856,-31.511634455653144,0.003472294115437,-0.458122405047226,-0.918327907598743,-175.750952649637952
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1.35e+04, nu=1.5) + Matern(length_scale=5.23e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000018854087029,0.004342129319755,-31.746631051058912,0.003472314778637,-0.178959107707059,-0.563748732559777,-143.800128009984945
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=4.32e+03, nu=1.5) * RBF(length_scale=4.83e+04) * RBF(length_scale=1.8e+03)",0.000023129170155,0.004809279587918,-31.511628457536240,0.003472284354205,-0.458115156853605,-0.918322030556566,-175.750618531705612
