kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000553985659179,0.023536899948355,-1656.196230385967510,0.019368919683563,-0.233885313092646,-0.476684532460880,-6.210955984252240
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0192**2 * 0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000412623626241,0.020313139251248,-1658.391468627577979,0.019368109455431,0.000022070457938,-0.099874909217927,-4.041693405526154
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000411997570893,0.020297723293337,-1658.735145351765141,0.019366427246748,0.000147095786949,-0.098206118278780,-4.028381569151340
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000411997565379,0.020297723157501,-1658.735150320548655,0.019366427246595,0.000147095968873,-0.098206103580002,-4.028381448161179
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000553985660749,0.023536899981713,-1656.196230381984606,0.019368919683563,-0.233885316834785,-0.476684536646650,-6.210956003697384
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000553985659179,0.023536899948355,-1656.196630374400456,0.019368919683563,-0.233885313092639,-0.476684532460868,-6.210955984252163
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000412584188570,0.020312168485165,-1658.391936692238232,0.019367251740197,0.000062564982183,-0.099769785560721,-4.040987506767194
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00351**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000412584164092,0.020312167882631,-1658.391947710938894,0.019367251739735,0.000062566561064,-0.099769720314267,-4.040986972840742
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=147, length_scale=1e+05) * RationalQuadratic(alpha=1.95e+03, length_scale=1e+05)",0.000553985659179,0.023536899948355,-1656.196230385967510,0.019368919683563,-0.233885313092651,-0.476684532460890,-6.210955984252306
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000412623626245,0.020313139251352,-1658.391468625799007,0.019368109455437,0.000022070457327,-0.099874909229192,-4.041693405616961
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 1.52**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000412037222574,0.020298700021783,-1658.735082085371232,0.019367290234026,0.000106547606565,-0.098311812395153,-4.029091974022468
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000412037223395,0.020298700042007,-1658.735081345244453,0.019367290234040,0.000106547579592,-0.098311814583649,-4.029091992037118
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000553985660749,0.023536899981713,-1656.196230381984606,0.019368919683563,-0.233885316834785,-0.476684536646650,-6.210956003697384
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1.53e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000553985659179,0.023536899948355,-1656.196630374400456,0.019368919683563,-0.233885313092639,-0.476684532460868,-6.210955984252163
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000412623627378,0.020313139279242,-1658.391868122416554,0.019368109456257,0.000022070329032,-0.099874912249487,-4.041693430108175
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000412623605449,0.020313138739459,-1658.391877998322343,0.019368109456069,0.000022071740799,-0.099874853795339,-4.041692951753518
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000553985660749,0.023536899981713,-1656.196230381984606,0.019368919683563,-0.233885316834785,-0.476684536646650,-6.210956003697384
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000553985660749,0.023536899981713,-1656.196630370418006,0.019368919683563,-0.233885316834785,-0.476684536646650,-6.210956003697384
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000553985659179,0.023536899948355,-1656.197030362433907,0.019368919683563,-0.233885313092627,-0.476684532460845,-6.210955984252022
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000553672234708,0.023530240855288,-1656.197826275752959,0.019368919683563,-0.233138677725520,-0.475849079302864,-6.207073750661987
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000202266091124,0.014222028375854,-1671.710164389434340,0.014121434476021,0.121362558967165,0.460846678511017,0.108491761683478
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1.37e-05) * DotProduct(sigma_0=5.5e-05) + DotProduct(sigma_0=1e-05),0.000229095201641,0.015135891174309,-1672.134438295289783,0.014888964111258,0.131906556926458,0.389331952698935,-0.526652121919257
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.00321) + DotProduct(sigma_0=6.91e-05) + DotProduct(sigma_0=1e-05),0.000287243209963,0.016948250941109,-1664.866869044843043,0.016539516443225,0.112769651916480,0.234334683256614,-1.732451569917736
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000287241164862,0.016948190607309,-1665.069698843029755,0.016539450180126,0.112770769190506,0.234340134605652,-1.732410967919406
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=5.29e-05) * DotProduct(sigma_0=0.000245) * ExpSineSquared(length_scale=1e+05, periodicity=0.5)",0.000225900039236,0.015029971365117,-1665.193479093987435,0.014787891771645,0.131730996739845,0.397848864324592,-0.455404041742080
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.69e-05) + ExpSineSquared(length_scale=212, periodicity=1.5e+04)",0.000231639787433,0.015219717061523,-1666.992493838774408,0.015005739759147,0.134149865762955,0.382549195025093,-0.591948440291003
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000166) + DotProduct(sigma_0=4.2e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000278181243617,0.016678766249856,-1666.041641557210596,0.016241321413876,0.115563900805715,0.258489939470025,-1.543770977503383
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.19e+04, periodicity=20.3)",0.000278181229844,0.016678765836946,-1666.388214866589806,0.016241321039649,0.115563900989016,0.258489976184622,-1.543770674191607
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000228489281521,0.015115861917890,-1668.100363132492021,0.014859040729645,0.132001871871846,0.390947071888378,-0.513663938764453
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1.17e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000231638356516,0.015219670052785,-1666.992537097681179,0.015005700132111,0.134150395142190,0.382553009227132,-0.591919005495899
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=2.38e-05) + DotProduct(sigma_0=0.000428) + Matern(length_scale=1e+05, nu=1.5)",0.000278180382542,0.016678740436318,-1666.041657820631372,0.016241296642323,0.115564197655027,0.258492234721782,-1.543753176377814
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000278180368774,0.016678740023567,-1666.388231027606253,0.016241296269102,0.115564197839851,0.258492271422156,-1.543752873190024
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.16e-05) * RBF(length_scale=1e+05),0.000226406824148,0.015046821064528,-1667.412399140164325,0.014802384848598,0.131732254609757,0.396497996431189,-0.466596567365925
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000231639328843,0.015219701995851,-1666.992507663861716,0.015005727056973,0.134150035664166,0.382550417427082,-0.591939007807767
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.0371) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000278180989277,0.016678758625178,-1666.041646660870811,0.016241313990341,0.115563975855774,0.258490617430728,-1.543765668114284
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000278180975420,0.016678758209769,-1666.388219947510606,0.016241313614162,0.115563976064192,0.258490654367532,-1.543765363064415
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.31e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000226407841693,0.015046854877129,-1667.412364659389368,0.014802420183939,0.131735402623382,0.396495284098086,-0.466631833458088
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1.16e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.1e+03, length_scale=1e+05)",0.000231639328798,0.015219701994380,-1666.992507665514495,0.015005727056047,0.134150035633849,0.382550417546450,-0.591939006695900
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=6.77e-05) + DotProduct(sigma_0=1.48e-05) + RationalQuadratic(alpha=110, length_scale=1e+05)",0.000278180989279,0.016678758625229,-1666.041646654374972,0.016241313990332,0.115563975854279,0.258490617426226,-1.543765668145487
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00331**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000902) + RationalQuadratic(alpha=1.99, length_scale=1e+05)",0.000278180974604,0.016678758185299,-1666.388220802111846,0.016241313587792,0.115563976186743,0.258490656543346,-1.543765345543532
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000553985660749,0.023536899981713,-1838.806785049481732,0.019368919683563,-0.233885316834785,-0.476684536646650,-6.210956003697384
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.71e-05) + WhiteKernel(noise_level=1e-05),0.000225900037242,0.015029971298772,-1665.193878252071045,0.014787891707670,0.131730996488988,0.397848869640549,-0.455403996696927
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.00376) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000287243215100,0.016948251092653,-1664.520697413378002,0.016539516537094,0.112769651396659,0.234334669564135,-1.732451681199797
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1.69e-05) + DotProduct(sigma_0=1.05e-05) + WhiteKernel(noise_level=1e-05),0.000287241166081,0.016948190643273,-1664.867365787873496,0.016539450196258,0.112770769270963,0.234340131356206,-1.732410995157399
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000288073339276,0.016972723390073,-1658.766764409581128,0.016551930686692,0.112757931928754,0.232121919990387,-1.750729224720712
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.003) * ExpSineSquared(length_scale=1e+05, periodicity=0.000167) + ExpSineSquared(length_scale=178, periodicity=6.56e+04)",0.000280148619624,0.016737640802201,-1660.296371284961197,0.016289707437776,0.115475912568444,0.253245771738041,-1.586843454887346
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000279971148784,0.016732338413492,-1660.631073883237832,0.016283746141961,0.115493555858357,0.253718831716945,-1.582997497893849
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00326**2 + DotProduct(sigma_0=0.000429) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000277977209540,0.016672648546059,-1666.376141607181808,0.016234495236102,0.115568602129560,0.259033805471865,-1.539285992906309
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.0161) * ExpSineSquared(length_scale=1e+05, periodicity=0.0272) * Matern(length_scale=1e+05, nu=1.5)",0.000287982432702,0.016970045159113,-1658.767374073973315,0.016549444313110,0.112805161015747,0.232364237330055,-1.748914527071761
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1.34e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000280147676733,0.016737612635421,-1660.296400957209698,0.016289680126039,0.115476220646351,0.253248285072475,-1.586823893346871
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.0324) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000279970590942,0.016732321743926,-1660.631096689955029,0.016283730277028,0.115493748679488,0.253720318679105,-1.582985967636167
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=199, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000277976720645,0.016672633884451,-1666.376150188630163,0.016234481344425,0.115568787461980,0.259035108654261,-1.539275954189709
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000288042781316,0.016971823158282,-1658.766968538517176,0.016551095029906,0.112773770997289,0.232203374205053,-1.750119069951494
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=5.7e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000280148336359,0.016737632340301,-1660.296380889406237,0.016289699124026,0.115475991090889,0.253246526797648,-1.586837521115204
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.3e+03, periodicity=4.56e+04) + RBF(length_scale=1e+05)",0.000279970994666,0.016732333808115,-1660.631081204564452,0.016283741665935,0.115493595812953,0.253719242526913,-1.582994258213297
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000111) + ExpSineSquared(length_scale=49.2, periodicity=1.47e+04) + RBF(length_scale=1e+05)",0.000277976932061,0.016672640224663,-1666.376146288616837,0.016234487330835,0.115568695297284,0.259034545110967,-1.539280246406188
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000288056782817,0.016972235645827,-1658.766922583459291,0.016551471469412,0.112769321251881,0.232166052299041,-1.750410058888818
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=285, length_scale=1e+05)",0.000280148336359,0.016737632340291,-1660.296380889408056,0.016289699124017,0.115475991090980,0.253246526798562,-1.586837521108005
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.11e+04, periodicity=0.568) + RationalQuadratic(alpha=0.023, length_scale=1e+05)",0.000279970990029,0.016732333669540,-1660.631081240815547,0.016283741547782,0.115493598427067,0.253719254888066,-1.582994166474654
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0046**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.32e+04, periodicity=4.95) + RationalQuadratic(alpha=1.33, length_scale=1e+05)",0.000277977079432,0.016672644644203,-1666.376146974331277,0.016234491438249,0.115568639757397,0.259034152284524,-1.539283273765504
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00221, periodicity=5.03e+04) * WhiteKernel(noise_level=1e-05)",0.000553985660749,0.023536899981713,-1656.197085282029775,0.019368919683563,-0.233885316834785,-0.476684536646650,-6.210956003697384
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1.02e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000288073340105,0.016972723414506,-1658.767163904115932,0.016551930699058,0.112757931905514,0.232121917779632,-1.750729242934888
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1.25e-05) + ExpSineSquared(length_scale=3.49e+03, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000280148622746,0.016737640895482,-1660.296770274690743,0.016289707521588,0.115475912158640,0.253245763414553,-1.586843522152790
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000278181240103,0.016678766144504,-1666.042040333087698,0.016241321295836,0.115563900858655,0.258489948837567,-1.543770900140035
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000287891810760,0.016967374893023,-1658.767982901929827,0.016546965400504,0.112852213984971,0.232605795965633,-1.747105396440395
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=3.07e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000280098812341,0.016736152853646,-1660.296698209676379,0.016288426833684,0.115502046073678,0.253378536265504,-1.585850235506822
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000279970033565,0.016732305088200,-1660.631119487414253,0.016283714424074,0.115493941276445,0.253721804405216,-1.582974446703257
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00441**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000277976231199,0.016672619206318,-1666.376161266404779,0.016234467431118,0.115568972612702,0.259036413304253,-1.539265902579999
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000287951970551,0.016969147608258,-1658.767577910834461,0.016548611168302,0.112820940887336,0.232445436161064,-1.748306246535468
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=6.47e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000280099470207,0.016736172507679,-1660.296678148901719,0.016288445786209,0.115501817408991,0.253376782680714,-1.585863828056859
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000279970437002,0.016732317143850,-1660.631104006343776,0.016283725805657,0.115493788553250,0.253720729015777,-1.582982731546521
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.00243) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000277976591304,0.016672630005607,-1666.376154235352715,0.016234477570085,0.115568824980545,0.259035453421260,-1.539273251545898
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=3.56e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000287965933108,0.016969559013368,-1658.767532041472123,0.016548986604567,0.112816509436196,0.232408218063261,-1.748596450175881
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000709) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.47e+04, length_scale=1e+05)",0.000280099470208,0.016736172507718,-1660.296678148906267,0.016288445786248,0.115501817402978,0.253376782677270,-1.585863828060919
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=8.18e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=124, length_scale=1e+05)",0.000279970437002,0.016732317143824,-1660.631104006348778,0.016283725805635,0.115493788553734,0.253720729018089,-1.582982731529351
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=630, length_scale=1e+05)",0.000277976591911,0.016672630023819,-1666.376152796403403,0.016234477590538,0.115568824977199,0.259035451802484,-1.539273264938420
