kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000817) * ExpSineSquared(length_scale=8.82e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000050306791726,0.007092728087683,-1666.384011321815933,0.007071143301877,0.909963539189871,0.940920629811032,-0.027124290727938
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=145, length_scale=1e+05)",0.000049866579785,0.007061627276020,-1666.035474635618129,0.007055185087069,0.910199505299828,0.941437606610690,0.005499324594764
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.05e-05) + ExpSineSquared(length_scale=29.5, periodicity=1e+05) + RationalQuadratic(alpha=1.3e+03, length_scale=7.36e+04)",0.000049873582925,0.007062123117349,-1666.369977177745113,0.007055748873473,0.910200415349330,0.941429382252965,0.004780592646653
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=11.5, periodicity=2.68e+04) * WhiteKernel(noise_level=1e-05)",0.003346514484046,0.057849066406004,-1728.991407564090878,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=8.12e-05) + WhiteKernel(noise_level=1e-05)",0.000049910361647,0.007064726579807,-1664.514512186977299,0.007055218198303,0.909660799282554,0.941386189997861,0.024320226284946
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.32e+03, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000049866576682,0.007061627056282,-1666.035868521171778,0.007055184954749,0.910199505236053,0.941437610255283,0.005499628558224
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000050922048753,0.007135968662550,-1667.431162858456446,0.007096053864704,0.910213002637583,0.940198083283665,-0.097527586709413
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.34e+04, nu=1.5)",0.000049996240733,0.007070801986552,-1668.133795134412367,0.007057401378493,0.910460199388014,0.941285335180545,-0.018250651568112
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000049873589306,0.007062123569152,-1666.369989789503279,0.007055749129915,0.910200416544897,0.941429374758784,0.004779922037545
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000050602620260,0.007113551873697,-1667.152471667238615,0.007082440148473,0.910107027235431,0.940573214226156,-0.061983832829739
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00123) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000049996238127,0.007070801802282,-1668.133793489981826,0.007057401278316,0.910460197045633,0.941285338240823,-0.018250298315966
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=2.71e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000049873586203,0.007062123349459,-1666.369983624591896,0.007055749005488,0.910200415943214,0.941429378402888,0.004780248997079
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00106) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000050602835508,0.007113567003137,-1667.152467623352550,0.007082455353143,0.910106772782277,0.940572961442462,-0.061993828675962
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.25e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=87.8, length_scale=1e+05)",0.000049996238190,0.007070801806759,-1668.133792810886916,0.007057401280566,0.910460197023741,0.941285338166483,-0.018250303522680
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=235, length_scale=1e+05)",0.000049873586203,0.007062123349448,-1666.369983624606220,0.007055749005478,0.910200415944187,0.941429378403074,0.004780248970737
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=0.00905, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.003346514484046,0.057849066406004,-1728.991407564090878,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000050597769391,0.007113210905864,-1667.009137490807461,0.007082195024597,0.910106498182942,0.940578910996807,-0.061490327133604
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000129) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000049866585828,0.007061627703865,-1666.035884707837340,0.007055185336311,0.910199505927585,0.941437599514407,0.005498711189660
DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000050319486670,0.007093622958000,-1666.724710607672023,0.007071842320318,0.909964252422450,0.940905721101943,-0.028387067705878
DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=2.32e-05) * RBF(length_scale=1e+05) + RBF(length_scale=3.13e+04),0.000049905959475,0.007064415012927,-1667.540702957950543,0.007056887890122,0.910198766461332,0.941391359828285,0.001708584678895
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000049873583101,0.007062123129859,-1666.369977458476114,0.007055748881122,0.910200415340310,0.941429382045445,0.004780575881026
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000050319708470,0.007093638591694,-1666.724701829563628,0.007071857841823,0.909963990515372,0.940905460624923,-0.028397380198379
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.26e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.576, length_scale=5.67e+04)",0.000049905958295,0.007064414929404,-1667.540701164077291,0.007056887835760,0.910198766528797,0.941391361214151,0.001708696334043
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00184) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=6.8e+04, length_scale=1e+05)",0.000049873583117,0.007062123130973,-1666.369978281228896,0.007055748882382,0.910200415338790,0.941429382026977,0.004780574419684
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=0.272) * WhiteKernel(noise_level=1e-05),0.003346514484046,0.057849066406004,-1728.991407564090878,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.16e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000050306573972,0.007092712737203,-1666.384415799143881,0.007071127944181,0.909963798234983,0.940920885536532,-0.027114248390952
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000049866579770,0.007061627274914,-1666.035873619885024,0.007055185085949,0.910199505296505,0.941437606629028,0.005499326252721
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=461, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000050319709687,0.007093638677500,-1666.724701959614777,0.007071857912154,0.909963989167920,0.940905459195282,-0.028397440654939
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=0.508, length_scale=2.3e+04)",0.000049906181433,0.007064430722473,-1667.540696417635900,0.007056903466411,0.910198503268225,0.941391099165191,0.001698311882347
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=9.37e-05) + RationalQuadratic(alpha=0.00187, length_scale=8.81e+04) + RationalQuadratic(alpha=60.6, length_scale=9.19e+04)",0.000049873583833,0.007062123181689,-1666.369979266825794,0.007055748912503,0.910200415329724,0.941429381185739,0.004780505278066
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3, length_scale=0.309) * WhiteKernel(noise_level=1e-05)",0.003346514484046,0.057849066406004,-1728.991407564090878,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000050306795680,0.007092728366414,-1666.384407042469775,0.007071143462406,0.909963536299644,0.940920625167619,-0.027124550737926
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.93e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000049866579771,0.007061627275015,-1666.035873619477570,0.007055185086016,0.910199505294570,0.941437606627355,0.005499326197337
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.003346514484046,0.057849066406004,-1656.271618949263939,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.003346514484046,0.057849066406004,-1728.991744789253517,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000049910071687,0.007064706058043,-1664.514911681976173,0.007055200419483,0.909658475121449,0.941386530522579,0.024447905607016
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000961619437559,0.031009989318918,-1658.404936967437152,0.029180678265699,-0.000441071072536,-0.129308166621424,-49.494584432017298
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000956536288761,0.030927920860617,-1658.748022945570710,0.029180678265699,-0.000111641808068,-0.123338610239261,-49.015297763053056
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000954854815652,0.030900725163855,-1658.949587604144199,0.029180678265699,-0.000049824681167,-0.121363919172082,-48.854733301202408
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=316, periodicity=1e+05) * ExpSineSquared(length_scale=1.51e+04, periodicity=0.0109) * Matern(length_scale=1e+05, nu=1.5)",0.000959376551421,0.030973804277510,-1658.405539944876182,0.029146554332003,0.001868560479991,-0.126674162426573,-49.375791244699464
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=7.04e+03, periodicity=0.0684) * ExpSineSquared(length_scale=4.93e+03, periodicity=0.000123) + Matern(length_scale=1e+05, nu=1.5)",0.000954287581628,0.030891545471659,-1658.748632002821978,0.029146395639014,0.002197693519503,-0.120697769974962,-48.895926875957194
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=9.44e+03, periodicity=0.000206) + ExpSineSquared(length_scale=637, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000952604022629,0.030864283931897,-1658.950196002124358,0.029146339655721,0.002259586612626,-0.118720629276617,-48.735163200922806
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=5.9e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000960864496076,0.030997814375785,-1658.405139064207106,0.029169198614108,0.000335124732042,-0.128421577239290,-49.454547491012313
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=81.9, periodicity=1e+05) * ExpSineSquared(length_scale=275, periodicity=1.93e+04) + RBF(length_scale=1e+05)",0.000955764283234,0.030915437619971,-1658.748230385615898,0.029168914986605,0.000679961514538,-0.122431981159807,-48.974264345408102
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=4.63) + ExpSineSquared(length_scale=4.14e+03, periodicity=2.37e-05) + RBF(length_scale=1e+05)",0.000954097138682,0.030888462873404,-1658.949793767320443,0.029169125243656,0.000726374873725,-0.120474117284865,-48.814431001373258
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=7.33) * ExpSineSquared(length_scale=1e+05, periodicity=3.28) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000961256403415,0.031004135263131,-1658.405074012150862,0.029175056696475,-0.000000295417531,-0.128881826004162,-49.478223219845397
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.536) * ExpSineSquared(length_scale=1e+05, periodicity=63.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000956172233998,0.030922034764845,-1658.748160869718049,0.029175031896892,0.000329136332459,-0.122911071027703,-48.998837591309872
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.66e+04, periodicity=735) + ExpSineSquared(length_scale=1e+05, periodicity=5.9) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000954490425970,0.030894828466424,-1658.949725825423229,0.029175023555016,0.000390957839792,-0.120935986636598,-48.838240808111642
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.003346514484046,0.057849066406004,-1656.271164254617815,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000961619447782,0.031009989483751,-1658.405336451340190,0.029180678265699,-0.000441071943788,-0.129308178627037,-49.494585386991055
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000956536293815,0.030927920942327,-1658.748422426413526,0.029180678265699,-0.000111642029964,-0.123338616174910,-49.015298244142400
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000957142948741,0.030937726948523,-1658.406141649041956,0.029112532053190,0.004168672608341,-0.124051060553707,-49.257491476214689
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.66e+03, periodicity=339) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000952047359016,0.030855264688806,-1658.749238361120661,0.029112202268842,0.004498341233578,-0.118066893776824,-48.777007482185368
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=8.05e+03, periodicity=4.97e+04) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000950361893141,0.030827940137813,-1658.950802725611538,0.029112093103577,0.004560072163457,-0.116087513677290,-48.616051771747593
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000958624832245,0.030961667142534,-1658.405741526983547,0.029135110358864,0.002641454895355,-0.125791357262973,-49.335925691274646
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000953533387903,0.030879335936888,-1658.748832731221455,0.029134890386704,0.002971002218526,-0.119812058747728,-48.855838873122615
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.3e+04, periodicity=3.99) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000951849286487,0.030852054817902,-1658.950399138403554,0.029134817976174,0.003032759402340,-0.117834281044181,-48.695016727999722
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000959015301107,0.030967972182678,-1658.405676583263812,0.029140953615571,0.002307335452887,-0.126249916707075,-49.359517498623077
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000953924984498,0.030885676040819,-1658.748767341900930,0.029140765139904,0.002636801823982,-0.120271942580920,-48.879536676810609
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000952241164880,0.030858405092939,-1658.950333607343737,0.029140701942969,0.002698619840235,-0.118294495815606,-48.718744489544356
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.003346514484046,0.057849066406004,-1656.271164254617815,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000959376862175,0.030973809293908,-1658.405939175297590,0.029146558907162,0.001868250561172,-0.126674527370249,-49.375808135405848
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000954287588789,0.030891545587575,-1658.749029046578926,0.029146395673625,0.002197690972863,-0.120697778385475,-48.895927462039303
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=905, periodicity=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000960110538942,0.030985650532824,-1658.405341066437131,0.029157729437698,0.001110313456343,-0.127536143860262,-49.414562966647281
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000955023253260,0.030903450507352,-1658.748429658771556,0.029157619298721,0.001439764354297,-0.121561729198738,-48.934875678460813
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000953340426788,0.030876211341217,-1658.949995196026521,0.029157582387160,0.001501581889699,-0.119585448765393,-48.774179870077127
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000960501961970,0.030991966087513,-1658.405276048190899,0.029163582531395,0.000775330801474,-0.127995823858424,-49.438210421980777
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00155) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000955415724614,0.030909799815166,-1658.748364217046401,0.029163502668895,0.001104774157239,-0.122022640331694,-48.958624566341015
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=85.4, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000953729143944,0.030882505467403,-1658.949930709833325,0.029163413398543,0.001170787671545,-0.120041951038913,-48.797744054284919
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.003346514484046,0.057849066406004,-1656.271164254617815,0.029180678265699,-2.893867306909196,-2.930085009660362,-157.070294414194194
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000960864507059,0.030997814552949,-1658.405538543962393,0.029169198625736,0.000335123082182,-0.128421590138017,-49.454548486458954
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.06e+04, periodicity=9.95) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000955779294508,0.030915680398596,-1658.748625830873152,0.029169143711780,0.000664556487270,-0.122449610123478,-48.975061677161257
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.13) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000960893626247,0.030998284246825,-1658.405211016220164,0.029169438048090,0.000440155406532,-0.128455787176336,-49.461873039940791
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.92e+04, periodicity=14.3) * RationalQuadratic(alpha=0.0262, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000955416130498,0.030909806380785,-1658.748364190191296,0.029163508654260,0.001104495598254,-0.122023116994386,-48.958652033842498
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.96e+03, periodicity=0.000983) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000954126289194,0.030888934737124,-1658.949874319531773,0.029169371705559,0.000831411887939,-0.120508351110345,-48.821758796229155
