kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251430745242,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376537377041132,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=310) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.045036645077857,0.212218390055755,-632.493993084488920,0.186959722660496,0.888221585424349,0.766082287215337,-21.089594858861890
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376251429315516,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376394404675011,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376680350703055,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * 1**2 * 1**2 * 1**2,0.902**2 * 0.902**2 * 0.902**2 * 0.902**2,0.232512600410799,0.482195603889956,-633.053535882265351,0.438784685238671,-0.018660492506572,-0.207656911115032,-84.777353052903607
1**2 * 1**2 * 1**2 + 1**2,0.812**2 * 0.011**2 * 63.7**2 + 0.341**2,0.232512600841875,0.482195604336949,-633.053535882265351,0.438784685238671,-0.018660493345549,-0.207656913354016,-84.777353279119822
1**2 * 1**2 + 1**2 + 1**2,1.03**2 * 0.041**2 + 0.34**2 + 0.566**2,0.232512608221397,0.482195611988949,-633.053535882265237,0.438784685238671,-0.018660507707869,-0.207656951682822,-84.777357151679439
1**2 + 1**2 + 1**2 + 1**2,0.661**2 + 0.00327**2 + 0.0269**2 + 0.00316**2,0.232512610185935,0.482195614026025,-633.053535882265237,0.438784685238671,-0.018660511531331,-0.207656961886518,-84.777358182612090
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.218**2 * 0.496**2 * 0.0392**2 * DotProduct(sigma_0=2.05e-05),0.002804266227516,0.052955322938458,-631.317505983898172,0.014422628289856,0.973514962189404,0.985434804460992,0.874365493312340
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.018**2 * 2.72**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.001708489456823,0.041333877834324,-636.249505685073245,0.041067999959954,0.988338855903443,0.991126205218754,0.637025638726878
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00377**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.001708231680406,0.041330759494661,-636.249541758473470,0.041064901671625,0.988340615318000,0.991127544094460,0.637080405199570
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.001707715072069,0.041324509338520,-636.249614069657355,0.041058691704535,0.988344141350898,0.991130227328083,0.637190162418457
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.0473**2 * 12.1**2 * 1.34**2 * ExpSineSquared(length_scale=0.0251, periodicity=6.36e+04)",0.067584969825453,0.259971094211361,-632.433008581927766,0.222855024526854,0.845148872327530,0.648967601097726,-32.974263028578704
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.126**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=0.0195, periodicity=1e+05)",0.045037233942403,0.212219777453476,-632.493696796646873,0.186960921943963,0.888222155443099,0.766079228687164,-21.090013725559626
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.465**2 * 0.00316**2 + 0.00356**2 + ExpSineSquared(length_scale=0.0195, periodicity=1e+05)",0.045037098003885,0.212219457175549,-632.493700735851348,0.186960896734931,0.888220895039386,0.766079934743914,-21.089844774861934
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0194**2 + 0.0183**2 + 0.0187**2 + ExpSineSquared(length_scale=0.0195, periodicity=1e+05)",0.045027405659226,0.212196620282290,-632.493978426899048,0.186958768051389,0.888133549764477,0.766130276217843,-21.077960039486587
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","6.82**2 * 35.4**2 * 0.00316**2 * Matern(length_scale=398, nu=1.5)",0.079669324927496,0.282257550700590,-632.518017051487050,0.244951316190542,0.799743319884622,0.586202164172729,-37.914819758728981
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.55**2 * 0.00316**2 * 0.0238**2 + Matern(length_scale=511, nu=1.5)",0.057922189425597,0.240670291946466,-632.576415232645445,0.214212661000182,0.845413876184391,0.699155519988379,-26.716693301525950
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=511, nu=1.5)",0.057921858827531,0.240669605117744,-632.576417887394200,0.214212101181807,0.845415118628062,0.699157237095492,-26.716558156760076
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=511, nu=1.5)",0.057908542544831,0.240641938458015,-632.576423256766475,0.214183525180711,0.845504592591529,0.699226401092644,-26.713638483203688
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.0336**2 * 22.1**2 * 1.03**2 * RBF(length_scale=254),0.067549018273456,0.259901939726229,-632.432995921067572,0.222814442562431,0.845114073962403,0.649154331365922,-32.948690408035198
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=310),0.045036454714392,0.212217941546872,-632.493690735627752,0.186959308245441,0.888222280002925,0.766083275952093,-21.089515706467452
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.0286**2 * 0.0203**2 + 0.00316**2 + RBF(length_scale=310),0.045037994865293,0.212221570216821,-632.493693483989773,0.186963621184749,0.888206687093404,0.766075276497969,-21.089517696241810
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=310),0.045035818773361,0.212216443220975,-632.493698703850328,0.186958301066889,0.888222979701227,0.766086578992785,-21.089147545707316
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","143**2 * 0.0237**2 * 0.226**2 * RationalQuadratic(alpha=8.2e+03, length_scale=254)",0.067559008782905,0.259921158782630,-632.433003196109894,0.222836838717132,0.845012162107719,0.649102441241430,-32.948654334308785
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=310)",0.045036531161353,0.212218121661072,-632.493691214129967,0.186959475189163,0.888222135782920,0.766082878891024,-21.089556115773064
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.0109**2 * 0.0128**2 + 0.00316**2 + RationalQuadratic(alpha=6.05e+04, length_scale=310)",0.045036452052883,0.212217935276175,-632.493694188180143,0.186959468627675,0.888221525285610,0.766083289775815,-21.089465668465671
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=6.71e+04, length_scale=310)",0.045040614606080,0.212227742310189,-632.493699438436806,0.186970950357697,0.888180635958431,0.766061669716827,-21.089551283323477
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376251429315516,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),4.13**2 * 0.0224**2 * 7.16**2 + WhiteKernel(noise_level=1e-05),0.232512626073053,0.482195630499752,-633.053685509247316,0.438784685238671,-0.018660542451490,-0.207657044403283,-84.777366519710924
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.0117**2 * 0.0128**2 + 0.662**2 + WhiteKernel(noise_level=1e-05),0.232512630353027,0.482195634937757,-633.053685509247316,0.438784685238671,-0.018660550781353,-0.207657066633217,-84.777368765716801
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.401**2 + 0.523**2 + 0.0535**2 + WhiteKernel(noise_level=1e-05),0.232512628256904,0.482195632764238,-633.053685509247316,0.438784685238671,-0.018660546701792,-0.207657055746077,-84.777367665732456
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=394) * DotProduct(sigma_0=0.00896),0.006889194220112,0.083001169992427,-631.490600415655308,0.075573964289529,0.951043586669871,0.964217926266222,-0.339783649143427
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0792) + DotProduct(sigma_0=1e-05),0.001708490078054,0.041333885349119,-636.249505598209680,0.041068007426697,0.988338851663834,0.991126201992115,0.637025506708978
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=9.16e-05) + DotProduct(sigma_0=0.000212),0.001708505500456,0.041334071907520,-636.596074331062937,0.041068245864334,0.988338861038764,0.991126121889057,0.637014892069348
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001707990148565,0.041327837453283,-636.596146456256292,0.041062051497550,0.988342378477400,0.991128798596779,0.637124383536883
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","1.29**2 * 0.0033**2 * DotProduct(sigma_0=0.000192) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.002804315249518,0.052955785798324,-631.317505983869296,0.014422297348040,0.973514593962858,0.985434549843569,0.874357231168377
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.071**2 * 0.0497**2 * DotProduct(sigma_0=9.64e-05) + ExpSineSquared(length_scale=28.1, periodicity=1e-05)",0.011930829123497,0.109228334801447,-632.293315859524569,0.100897393393274,0.946739212702176,0.938031968070259,-3.338047892744584
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=7.9e-05) + ExpSineSquared(length_scale=1.71e+04, periodicity=1.4e+03)",0.000023287254736,0.004825686970324,-637.303915363872648,0.004794560202769,0.999841033276346,0.999879047354541,0.995053927932033
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=4.63e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000023286432080,0.004825601732407,-637.303924148338865,0.004794475514172,0.999841038892456,0.999879051627367,0.995054102634695
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.0726**2 * 0.0585**2 * DotProduct(sigma_0=0.000301) * Matern(length_scale=1e+05, nu=1.5)",0.002804429419007,0.052956863757280,-631.317515129186404,0.014420721858849,0.973514093523972,0.985433956853888,0.874315128424514
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.0983**2 * 0.0359**2 * DotProduct(sigma_0=1.23e-05) + Matern(length_scale=1e+05, nu=1.5)",0.011933068479654,0.109238585122904,-632.293318634700199,0.100906797283683,0.946729551470498,0.938020336984741,-3.338883600915368
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00781**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000023286326686,0.004825590812097,-637.303917426010457,0.004794457075858,0.999841034580549,0.999879052174777,0.995054447079232
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000023285503760,0.004825505544532,-637.303926212700958,0.004794372356714,0.999841040197866,0.999879056449004,0.995054621879779
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.0652**2 * 0.0652**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.002804352620829,0.052956138651047,-631.317509037174204,0.014421775956212,0.973514432640963,0.985434355739155,0.874343290360722
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00626**2 * 0.563**2 * DotProduct(sigma_0=0.0104) + RBF(length_scale=1e+05),0.011933186815112,0.109239126759197,-632.293316778859889,0.100907399011445,0.946728755326963,0.938019722357261,-3.338909480663935
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0144**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000023286943995,0.004825654773671,-637.303916044832022,0.004794525670886,0.999841033711584,0.999879048968511,0.995054101852126
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00365**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000023285983298,0.004825555232106,-637.303926302304717,0.004794426769420,0.999841040269186,0.999879053958313,0.995054305926362
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0656**2 * 0.0648**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002804438631737,0.052956950740552,-631.317508886754695,0.014421234082467,0.973513770259252,0.985433909003505,0.874329838432922
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0741**2 * 0.0476**2 * DotProduct(sigma_0=9.4e-05) + RationalQuadratic(alpha=1.52e+03, length_scale=1e+05)",0.011938535066576,0.109263603576743,-632.293316788495986,0.100930202499496,0.946704736831218,0.937991943850499,-3.340844937954413
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000381) + RationalQuadratic(alpha=3.01e+04, length_scale=1e+05)",0.000023286938121,0.004825654165105,-637.303916107545092,0.004794525066228,0.999841033751675,0.999879048999017,0.995054103099784
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000023286213036,0.004825579036295,-637.303925167054786,0.004794451266468,0.999841039269811,0.999879052765070,0.995054220716581
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.654) * WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376251429737295,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.0598**2 * 0.0711**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.002804313486671,0.052955769153802,-631.317657461950489,0.014422309249461,0.973514607204215,0.985434558999695,0.874357528289982
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00503**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001708490071456,0.041333885269303,-636.249657077159668,0.041068007347148,0.988338851708276,0.991126202026386,0.637025508148773
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001707973349200,0.041327634207631,-636.249729393139546,0.041061796480277,0.988342378518559,0.991128885851704,0.637135289581017
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.0147**2 * 52.3**2 * ExpSineSquared(length_scale=0.0816, periodicity=1.95e+04) * ExpSineSquared(length_scale=436, periodicity=3.31)",0.067576265461594,0.259954352649833,-632.433173670302722,0.222861457573877,0.845056101040880,0.649012811056895,-32.962672518051683
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.00297, periodicity=1e-05) + ExpSineSquared(length_scale=0.0195, periodicity=1e+05)",0.045042795690388,0.212232880794631,-632.493696825577217,0.186975652320574,0.888172112593641,0.766050341291899,-21.090421987934334
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00536**2 * 0.331**2 + ExpSineSquared(length_scale=2.03e+04, periodicity=10.2) + ExpSineSquared(length_scale=0.0197, periodicity=1e+05)",0.036358499984579,0.190679049673999,-632.727246023890984,0.173154836659600,0.891698820545646,0.811156067642889,-15.677014882264181
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00398**2 + 0.00398**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.031375080681954,0.177130123587023,-632.708076873020218,0.160529406915277,0.905883358226447,0.837039657397451,-13.348986105509146
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.279**2 * 2.75**2 * ExpSineSquared(length_scale=0.0159, periodicity=1e+05) * Matern(length_scale=5.38e+04, nu=1.5)",0.067549927989337,0.259903689834018,-632.433000972083846,0.222815836999131,0.845114391383951,0.649149606354593,-32.949301450910269
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.000451, periodicity=3.56) + Matern(length_scale=511, nu=1.5)",0.057922016182983,0.240669932029290,-632.576415233690341,0.214212285148175,0.845415066974209,0.699156419800434,-26.716657029241865
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00976**2 * 0.00316**2 + ExpSineSquared(length_scale=0.0197, periodicity=9.99e+04) + Matern(length_scale=1e+05, nu=1.5)",0.036365096816953,0.190696347151573,-632.727242083254737,0.173172455942842,0.891653140585889,0.811121804079564,-15.678374547628493
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00535**2 + 0.0106**2 + ExpSineSquared(length_scale=0.0833, periodicity=2.58e+04) + Matern(length_scale=1.17e+03, nu=1.5)",0.033685914978752,0.183537230497663,-632.719916986731732,0.166517395398949,0.898983673680064,0.825037318582094,-14.407876360674264
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","1.61**2 * 0.476**2 * ExpSineSquared(length_scale=453, periodicity=9.84e+04) * RBF(length_scale=254)",0.067549407808135,0.259902689112934,-632.432995921343604,0.222815386373117,0.845109184306130,0.649152308145479,-32.948630363828350
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.179, periodicity=59.9) + RBF(length_scale=310)",0.045036352839900,0.212217701523459,-632.493690737048041,0.186959038384843,0.888223197051516,0.766083805082272,-21.089508254837799
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.155**2 * 0.0147**2 + ExpSineSquared(length_scale=0.0265, periodicity=1e+05) + RBF(length_scale=422)",0.029085870459309,0.170545801646681,-632.698257809795336,0.154378223554025,0.912588942327278,0.848929682030473,-12.291713011793913
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00561**2 + 0.0476**2 + ExpSineSquared(length_scale=0.0947, periodicity=0.0109) + RBF(length_scale=1.6e+03)",0.035503442198134,0.188423571238139,-632.723677199841632,0.171112341631745,0.893197313817259,0.815597188009609,-15.217701691548061
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","28.7**2 * 0.0267**2 * ExpSineSquared(length_scale=38.5, periodicity=3.39e+04) * RationalQuadratic(alpha=1.71e+04, length_scale=254)",0.067549758599568,0.259903363963547,-632.432999371235610,0.222815641322496,0.845113237129950,0.649150486155196,-32.949117573305074
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0206**2 * 0.00704**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=5e+04, length_scale=310)",0.045040612231262,0.212227736715213,-632.493691713737917,0.186970249490704,0.888185950460111,0.766061682051494,-21.089889924556832
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=4.83e+04, length_scale=314)",0.036364807058494,0.190695587412226,-632.727240346355529,0.173171742546180,0.891654099643035,0.811123309068135,-15.678247782406292
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0104**2 + 0.00316**2 + ExpSineSquared(length_scale=0.0295, periodicity=9.02e+04) + RationalQuadratic(alpha=1.33e+03, length_scale=421)",0.029073814988997,0.170510454192690,-632.698292893718985,0.154342719092167,0.912666224262831,0.848992297441478,-12.288831631123546
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251429315516,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","1.76**2 * 0.436**2 * ExpSineSquared(length_scale=0.0214, periodicity=7.46e+04) + WhiteKernel(noise_level=1e-05)",0.067489184163493,0.259786805214377,-632.433156231942576,0.222719336494556,0.845358985116254,0.649465106249909,-32.925513948254775
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.0207**2 * 0.108**2 + ExpSineSquared(length_scale=0.0195, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.045021441553346,0.212182566563197,-632.493849304313471,0.186919156791339,0.888363885025360,0.766161253436594,-21.088831093250420
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=0.0195, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.045079263122041,0.212318777130148,-632.493854806387617,0.187072551486940,0.887841939513330,0.765860931574796,-21.092967630848971
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","4.12**2 * 0.185**2 * Matern(length_scale=580, nu=1.5) * Matern(length_scale=580, nu=1.5)",0.076627537494189,0.276816794097087,-632.498071919315521,0.239604252509457,0.811203461233134,0.602001031027627,-36.673201226432688
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=10.1, nu=1.5) + Matern(length_scale=511, nu=1.5)",0.057922030590615,0.240669961961636,-632.576415233447165,0.214212316401007,0.845414968005149,0.699156344968029,-26.716660049799298
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.0269**2 + Matern(length_scale=725, nu=1.5) + Matern(length_scale=725, nu=1.5)",0.041520157022866,0.203764955335471,-632.769826152866472,0.185430121266386,0.874689172873494,0.784346721465177,-17.939946057171419
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=725, nu=1.5) + Matern(length_scale=725, nu=1.5)",0.041519918041886,0.203764368921277,-632.769830044134778,0.185429606483891,0.874690122643300,0.784347962718476,-17.939851669852189
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.0735**2 * 10.4**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=254)",0.067550509639387,0.259904808803891,-632.432995931760274,0.222815915791004,0.845117333116054,0.649146585298095,-32.949867447165794
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=310)",0.045036698141146,0.212218515076198,-632.493690735711652,0.186959953067303,0.888220088781347,0.766082011607700,-21.089533514841840
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1.18e+03, nu=1.5) + RBF(length_scale=342)",0.033670803017149,0.183496057225077,-632.719812315208628,0.166477465948423,0.899048466587925,0.825115809230940,-14.402210817870015
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1.18e+03, nu=1.5) + RBF(length_scale=342)",0.033673858655922,0.183504383206294,-632.719816229025355,0.166485783054479,0.899031141045921,0.825099938421029,-14.403085984198087
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","4.04**2 * 0.19**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=7.75e+04, length_scale=254)",0.067553157805573,0.259909903246439,-632.432996699817068,0.222818158652486,0.845127461208497,0.649132830877085,-32.952235338741552
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.000236, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=310)",0.045036616403313,0.212218322496699,-632.493691215659283,0.186959700989441,0.888221368470652,0.766082436149249,-21.089562351737538
