kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.03e-05)",0.000009205610897,0.003034074965586,-35.947850647865579,0.003034065701608,-3076608542672447245360948051968.000000000000000,-48945422889301950521386735763456.000000000000000,-112713260905054269305740949716992.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.16e-05) + ExpSineSquared(length_scale=0.02, periodicity=0.0667)",0.000003432123578,0.001852599141089,-36.194507624223078,0.001852593484525,-1147050515024718098519637884928.000000000000000,-18248298977162620564443383201792.000000000000000,-42022832002984493795014957072384.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000002097790022,0.001448374958984,-33.959786200979799,0.001448034765213,-905565485654486082438870073344.000000000000000,-11153764905083436568362432331776.000000000000000,-20164791507662640765686188605440.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000165) * Matern(length_scale=1e+05, nu=1.5)",0.000009204795856,0.003033940648120,-35.947863297780671,0.003033931236418,-3076534447410912159539635683328.000000000000000,-48941089390803714652454772539392.000000000000000,-112697927483117980754235055144960.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000003432123563,0.001852599137245,-36.194507624926700,0.001852593480678,-1147050512725784737034237116416.000000000000000,-18248298901435738996313658753024.000000000000000,-42022831762143839197460070137856.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=6.11e-05) + Matern(length_scale=3.81e+04, nu=1.5)",0.000002097789840,0.001448374896152,-33.959786213265126,0.001448034702813,-905565441320468838139404746752.000000000000000,-11153763937353851008067368386560.000000000000000,-20164788833762735832356337221632.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=7.26e-05) * RBF(length_scale=1e+05),0.000009205339893,0.003034030305173,-35.947854849786317,0.003034020992148,-3076583989186181092923930574848.000000000000000,-48943981984424139944751181856768.000000000000000,-112708160229716832528306379161600.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000003432123574,0.001852599140141,-36.194507624396707,0.001852593483576,-1147050514458208190330377863168.000000000000000,-18248298958486359542924148998144.000000000000000,-42022831943573818158676300529664.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00022) + RBF(length_scale=1.24e+04),0.000002097789411,0.001448374747953,-33.959786244429033,0.001448034555543,-905565329340734058521704792064.000000000000000,-11153761654828902153228451315712.000000000000000,-20164782727115497284014415282176.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.35e-05) * DotProduct(sigma_0=0.000144) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000009205337026,0.003034029832703,-35.947854911052602,0.003034020519406,-3076583386236584906147212820480.000000000000000,-48943966740942033532915984367616.000000000000000,-112708115535375516058688463831040.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=247, length_scale=1e+05)",0.000003432123574,0.001852599140141,-36.194507624396820,0.001852593483576,-1147050514457926715353667207168.000000000000000,-18248298958482860246013682122752.000000000000000,-42022831943559920050226235179008.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.00281, length_scale=1e+05)",0.000002097790013,0.001448374955970,-33.959786201493579,0.001448034762220,-905565483546626238656475561984.000000000000000,-11153764858656075707779494445056.000000000000000,-20164791378865406490817136164864.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.14e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-31.141250685431864,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.75e-05) + WhiteKernel(noise_level=1e-05),0.000009205610858,0.003034074959239,-35.947857648660261,0.003034065695257,-3076608534972228068329939533824.000000000000000,-48945422684507521873353740648448.000000000000000,-112713260293779989321201657839616.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000573) + WhiteKernel(noise_level=1e-05),0.000003785780795,0.001945708301506,-33.812201805370620,0.001945251294569,-1634230507890750142137445122048.000000000000000,-20128663272075953187471258288128.000000000000000,-36390429375253566230523409334272.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00104) * ExpSineSquared(length_scale=112, periodicity=0.0385) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000003754573147,0.001937672094820,-33.467625385641078,0.001937469779800,-1634497846072886641215248793600.000000000000000,-19962734957094301511107043393536.000000000000000,-35719497984409317397112264065024.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=8.52e+04, periodicity=0.000316) + ExpSineSquared(length_scale=4.72e+04, periodicity=0.018)",0.000002066241668,0.001437442753096,-33.616935651943209,0.001437292667713,-899507726774365808815555739648.000000000000000,-10986025086932375277101197033472.000000000000000,-19657391724821708431402819649536.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000001305296591,0.001142495772973,-33.731760589652360,0.001142376483411,-568241550595533415414681829376.000000000000000,-6940147087622028685896780349440.000000000000000,-12418066484408712386653223649280.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000218) * ExpSineSquared(length_scale=1.99e+04, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000003754572435,0.001937671911162,-33.467625368913382,0.001937469601188,-1634498361410203837614434287616.000000000000000,-19962731172854286836129807204352.000000000000000,-35719468933341640351229782523904.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.58e+04, periodicity=32.4) + Matern(length_scale=1e+05, nu=1.5)",0.000002066241289,0.001437442621150,-33.616935714356806,0.001437292536341,-899507623404074053699345842176.000000000000000,-10986023070073075087387947696128.000000000000000,-19657386448382252063760993746944.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=918, periodicity=0.0206) + Matern(length_scale=5.27e+03, nu=1.5)",0.000001305292045,0.001142493783193,-33.731761857804692,0.001142374505682,-568240694396082443331154477056.000000000000000,-6940122913612935727777667088384.000000000000000,-12417992905757519685550520401920.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000146) * ExpSineSquared(length_scale=19.8, periodicity=0.0133) * RBF(length_scale=5.54e+04)",0.000003754572207,0.001937671852147,-33.467625378574510,0.001937469542614,-1634498333306920255890544132096.000000000000000,-19962729956848790592875703304192.000000000000000,-35719464828108323343757469548544.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00237) * ExpSineSquared(length_scale=7.54e+04, periodicity=1e-05) + RBF(length_scale=1.6e+03)",0.000002066202061,0.001437428975865,-33.616938645036448,0.001437278947555,-899497119022513927526746685440.000000000000000,-10985814495896998453897357950976.000000000000000,-19656835769980111720655272017920.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=2.37) + RBF(length_scale=1e+05)",0.000001305296586,0.001142495770878,-33.731760590185601,0.001142376481328,-568241549578915323855039889408.000000000000000,-6940147062176766226547236405248.000000000000000,-12418066410076352428740263804928.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.13e-05) * ExpSineSquared(length_scale=123, periodicity=0.5) * RationalQuadratic(alpha=0.0953, length_scale=1e+05)",0.000003754574849,0.001937672533868,-33.467625250965142,0.001937470220478,-1634498861922651156578853453824.000000000000000,-19962744003609291948300485787648.000000000000000,-35719506742525618653720244912128.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.06e+04, periodicity=7.81e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002066241659,0.001437442749956,-33.616935652243384,0.001437292664588,-899507724534065655303821590528.000000000000000,-10986025038939356020461415694336.000000000000000,-19657391593337658144041920888832.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001305296586,0.001142495770856,-33.731760590121198,0.001142376481306,-568241549556358482171401338880.000000000000000,-6940147061911666338081699528704.000000000000000,-12418066409624931868290968453120.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.36e-05) * ExpSineSquared(length_scale=2.19, periodicity=1.07e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-31.054095337693155,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.6e-05) * ExpSineSquared(length_scale=4.64e+04, periodicity=5.33) + WhiteKernel(noise_level=1e-05)",0.000003754575936,0.001937672814560,-33.467632227403300,0.001937470499854,-1634499086440178352665357451264.000000000000000,-19962749787251053627635398606848.000000000000000,-35719523815119520585766882246656.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.79e+04, periodicity=1.27e+04) + WhiteKernel(noise_level=1e-05)",0.000002066242673,0.001437443102394,-33.616942529999747,0.001437293017275,-899508179095563289204365459456.000000000000000,-10986030426131167791212266520576.000000000000000,-19657400868944407046498275033088.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=2.31e+04, nu=1.5) * Matern(length_scale=5.08e+04, nu=1.5)",0.000003754498298,0.001937652780517,-33.467628922406732,0.001937450581001,-1634483896773380543056560783360.000000000000000,-19962336990489858070403941924864.000000000000000,-35718282749078122997666491138048.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000163) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000002066239931,0.001437442148825,-33.616935796305071,0.001437292067276,-899507429693305266850221785088.000000000000000,-10986015850336860189240883937280.000000000000000,-19657362799628163789847923785728.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.7e+04, nu=1.5)",0.000001305296378,0.001142495679751,-33.731760610300917,0.001142376390694,-568241504827727112797455122432.000000000000000,-6940145955061355415287065739264.000000000000000,-12418063189896779763992789778432.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=9.52e+04, nu=1.5) * RBF(length_scale=5.93e+04)",0.000003754568942,0.001937671009675,-33.467625534090892,0.001937468705080,-1634497708339728486682853376000.000000000000000,-19962712597836274610411453546496.000000000000000,-35719412266172391865036870516736.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00435) * Matern(length_scale=3.85e+04, nu=1.5) + RBF(length_scale=3.43e+04)",0.000002066210046,0.001437431753358,-33.616939040489257,0.001437281694451,-899497044959410680535386685440.000000000000000,-10985856950927813919096908546048.000000000000000,-19657007589807091444425970155520.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.09e+03)",0.000001305293679,0.001142494498561,-33.731760871772494,0.001142375215908,-568240925080945366680012324864.000000000000000,-6940131604683801428649859612672.000000000000000,-12418021441549700447118731247616.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000338) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003754571116,0.001937671570632,-33.467625435438947,0.001937469262368,-1634498061804207060700761161728.000000000000000,-19962724156277779489673168551936.000000000000000,-35719448956397483128200779268096.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=8.45e+03)",0.000002066238905,0.001437441791729,-33.616935870716240,0.001437291711864,-899507177385610349357505183744.000000000000000,-10986010391952111732020027064320.000000000000000,-19657347778396958347490725199872.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001305296572,0.001142495764504,-33.731760591527717,0.001142376474988,-568241546438097484639973146624.000000000000000,-6940146984733043800569561481216.000000000000000,-12418066185103532139474879250432.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.13e-05) * Matern(length_scale=243, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-31.054095337693127,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00204) * Matern(length_scale=5.89e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000003754555110,0.001937667440547,-33.467633401871240,0.001937465140894,-1634492398258844803020204539904.000000000000000,-19962639056551803801972317880320.000000000000000,-35719261473218416222392863948800.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.42e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000002066242645,0.001437443092778,-33.616942531970921,0.001437293007702,-899508172127830525454659354624.000000000000000,-10986030279146952565540765302784.000000000000000,-19657400469136399867161117458432.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=2.56e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1.95e+04),0.000003754544663,0.001937664744666,-33.467626698099131,0.001937462476192,-1634492962420811741124756504576.000000000000000,-19962583508461940666735884500992.000000000000000,-35719024048485872959647853314048.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000421) * RBF(length_scale=1.3e+04) + RBF(length_scale=2.71e+03),0.000002066196736,0.001437427123739,-33.616939202813199,0.001437277132564,-899499394368065480466660065280.000000000000000,-10985786185478577693820631121920.000000000000000,-19656661093976506070198241984512.000000000000000
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000107) + RBF(length_scale=2.39e+04) + RBF(length_scale=5.38e+03),0.000001305294826,0.001142495000240,-33.731760761290367,0.001142375714853,-568241169975411867495998423040.000000000000000,-6940137699615459222943279611904.000000000000000,-12418039209125716680487393558528.000000000000000
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00019) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0558, length_scale=1e+05)",0.000003754573612,0.001937672214852,-33.467625311903376,0.001937469903172,-1634498598821524381963693064192.000000000000000,-19962737430346059577539006824448.000000000000000,-35719487553203097448584870625280.000000000000000
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002066241098,0.001437442554807,-33.616935698741585,0.001437292470702,-899507631704440665273932972032.000000000000000,-10986022055983245811756648366080.000000000000000,-19657382167913087677167705260032.000000000000000
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001305296582,0.001142495768738,-33.731760590590071,0.001142376479200,-568241548516787161792168067072.000000000000000,-6940147036179714859552911392768.000000000000000,-12418066334765607969779200557056.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.5e-05) * RBF(length_scale=5.57e+03) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-31.054095337693127,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000003754574791,0.001937672519068,-33.467632254675735,0.001937470206084,-1634498864479053056961211793408.000000000000000,-19962743698668428724620641697792.000000000000000,-35719505453739137682391819091968.000000000000000
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=3.59e-05) + RBF(length_scale=8.47e+04) + WhiteKernel(noise_level=1e-05),0.000002066242659,0.001437443097801,-33.616942530958561,0.001437293012702,-899508175703453035031326359552.000000000000000,-10986030355919013772591938666496.000000000000000,-19657400679682812448472827953152.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.0342, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003754573707,0.001937672239187,-33.467625305661230,0.001937469927503,-1634498639647325477471764086784.000000000000000,-19962737931760978159282618892288.000000000000000,-35719488456565946853207564091392.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000104) * RationalQuadratic(alpha=0.000619, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002066241087,0.001437442550847,-33.616935700119569,0.001437292466743,-899507626746511996519790411776.000000000000000,-10986021995455082992679295909888.000000000000000,-19657382059664587299888786571264.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.284, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001305296582,0.001142495768738,-33.731760590590071,0.001142376479200,-568241548516786528473470468096.000000000000000,-6940147036179708104153470337024.000000000000000,-12418066334765592207180504760320.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.54e-05) * RationalQuadratic(alpha=0.000545, length_scale=78.3) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-31.054095337693127,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00125) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000003754570732,0.001937671471664,-33.467632524985575,0.001937469158789,-1634497097202424921860081713152.000000000000000,-19962722117054294852980837449728.000000000000000,-35719466843751775483070437654528.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000002066242664,0.001437443099420,-33.616942530577134,0.001437293014315,-899508177060059684410188890112.000000000000000,-10986030380662852974877503127552.000000000000000,-19657400742029805768459469979648.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-31.053475389225426,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-31.054102837060270,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000003754575876,0.001937672799122,-33.467639203675837,0.001937470484838,-1634499089373955724648529264640.000000000000000,-19962749469137386673878222241792.000000000000000,-35719522463452745789177296060416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000001960000000,0.001400000000000,-31.511615236462511,0.000000000000000,-1157905276328194087075964780544.000000000000000,-10421147486953744250408892628992.000000000000000,-10421147486953744250408892628992.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000765625000,0.000875000000000,-31.746615672960381,0.000000000000000,-452306748565700142362932543488.000000000000000,-4070760737091301351635137069056.000000000000000,-4070760737091300225735230226432.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000404958678,0.000636363636364,-31.905841912099191,0.000000000000000,-239236627340536203063532191744.000000000000000,-2153129646064825299806208393216.000000000000000,-2153129646064825299806208393216.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=155, periodicity=1.02e-05) * ExpSineSquared(length_scale=6.8e+03, periodicity=1.63e+04) * Matern(length_scale=6.85e+04, nu=1.5)",0.000001960000067,0.001400000023990,-31.511615241828842,0.000000000027728,-1157905292897982373498034585600.000000000000000,-10421147844106263343476959608832.000000000000000,-10421148468179516763824440999936.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=16.8, periodicity=798) * ExpSineSquared(length_scale=10.2, periodicity=1e+05) + Matern(length_scale=7.11e+03, nu=1.5)",0.000000765634634,0.000875005505255,-31.746618594526026,0.000000007542451,-452308510512033969482091200512.000000000000000,-4070811961426324444051144704000.000000000000000,-4070918061880379403919465381888.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=382, periodicity=0.00198) + ExpSineSquared(length_scale=2.07e+04, periodicity=1.17) + Matern(length_scale=7.14e+04, nu=1.5)",0.000000404958688,0.000636363644548,-31.905841920270127,0.000000000011639,-239236629078123525913662455808.000000000000000,-2153129701448218612388698521600.000000000000000,-2153129820683542170188791152640.000000000000000
