kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=507, periodicity=2.2e+03) + RBF(length_scale=1.4e+03)",0.000952799375021,0.030867448469558,-33.617712130011761,0.030867242933732,-1.380562766882902,-0.790976268836112,-51.444164404880212
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0274, periodicity=4.33e-05) + RBF(length_scale=1e+05)",0.000593931290038,0.024370705571204,-33.732376974849522,0.024370698267395,-0.488876233733053,-0.116412199320117,-31.552876710262254
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00058) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.691, length_scale=1e+05)",0.001754532417689,0.041887139048743,-33.468665321543519,0.041886255922073,-3.369217796106276,-2.297993266332244,-95.978453920118213
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=451, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000952819656243,0.030867776989003,-33.617709168943037,0.030867571033541,-1.380589893941468,-0.791014391433853,-51.445939999990230
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000859) + ExpSineSquared(length_scale=9.19e+03, periodicity=5.94) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000593931107107,0.024370701818102,-33.732377058052535,0.024370694514334,-0.488875778677430,-0.116411855464007,-31.552866585388443
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.2, periodicity=0.000233) * WhiteKernel(noise_level=1e-05)",0.014456000000000,0.120233106921513,-31.063057212576666,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000176) * ExpSineSquared(length_scale=3.91e+03, periodicity=0.000708) + WhiteKernel(noise_level=1e-05)",0.001754533284934,0.041887149400908,-33.468672217439888,0.041886266263236,-3.369219328083575,-2.297994896492452,-95.978519430408511
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.76e-05) + ExpSineSquared(length_scale=9.83e+04, periodicity=8.94e+04) + WhiteKernel(noise_level=1e-05)",0.000952820115217,0.030867784423516,-33.617716046185926,0.030867578470478,-1.380591098597000,-0.791015254166664,-51.445963641367072
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000146) * Matern(length_scale=3.03e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.001754514108196,0.041886920490723,-33.468667171460517,0.041886037955281,-3.369198162748564,-2.297958849992809,-95.976714967562103
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000843) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.27e+04, nu=1.5)",0.000952818288064,0.030867754827061,-33.617709432817072,0.030867548897893,-1.380587972832174,-0.791011819668350,-51.445822768644504
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000839) + Matern(length_scale=7.12e+04, nu=1.5) + Matern(length_scale=2e+03, nu=1.5)",0.000593914762055,0.024370366473542,-33.732380538787289,0.024370359270873,-0.488856023670813,-0.116381131681870,-31.551376594061558
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.00408) * Matern(length_scale=5.82e+04, nu=1.5) * RBF(length_scale=5.83e+04)",0.001754506286552,0.041886827124434,-33.468668748081591,0.041885944199737,-3.369161047364830,-2.297944147654602,-95.976776492815802
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=5.36e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000952818870736,0.030867764265263,-33.617709308671031,0.030867558331170,-1.380589161880970,-0.791012914917033,-51.445862309315743
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.16e-05) + Matern(length_scale=2.36e+03, nu=1.5) + RBF(length_scale=8.34e+04)",0.000593919499727,0.024370463674846,-33.732379489635434,0.024370456444042,-0.488861986336048,-0.116390037080825,-31.551801848465573
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001754531218647,0.041887124735972,-33.468665427863456,0.041886241660119,-3.369217051580604,-2.297991012494182,-95.978324886606401
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000749) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000952818589057,0.030867759702589,-33.617709380608638,0.030867553768707,-1.380588462514548,-0.791012385445106,-51.445846681692309
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=6.54e+03, nu=1.5) + RationalQuadratic(alpha=0.363, length_scale=4.19e+03)",0.000593928488177,0.024370648086921,-33.732377569154913,0.024370640800529,-0.488872856593294,-0.116406932662670,-31.552621037455211
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.94e-05) * Matern(length_scale=0.792, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.014456000000000,0.120233106921513,-31.063057212576666,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.32e-05) * Matern(length_scale=4.84e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001754526432516,0.041887067604643,-33.468672913800347,0.041886184684926,-3.369211830864780,-2.297982016007409,-95.977872800279087
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000118) + Matern(length_scale=8.89e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000952818609938,0.030867760040834,-33.617716266843850,0.030867554118756,-1.380589073386866,-0.791012424696399,-51.445832187478423
DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=0.000572) * RBF(length_scale=1.5e+04) * RBF(length_scale=2.24e+04),0.001754498224685,0.041886730890398,-33.468668802354102,0.041885848845654,-3.369180144811348,-2.297928993768052,-95.975234030857905
DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=3.73e+04),0.000952819370358,0.030867772358207,-33.617709218970695,0.030867566410375,-1.380589618271804,-0.791013854056554,-51.445911983150339
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=2.53e+03) + RBF(length_scale=3.15e+03),0.000593925601856,0.024370588869708,-33.732378179717266,0.024370581601253,-0.488869381981044,-0.116401507248706,-31.552357536569765
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.9e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001754532291474,0.041887137542144,-33.468665318840685,0.041886254432170,-3.369218225522567,-2.297993029087365,-95.978426119678090
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.15e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1.81e+03)",0.000952815567251,0.030867710754951,-33.617710580523145,0.030867504839718,-1.380581549843813,-0.791006705359622,-51.445662510788061
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=4.39, length_scale=1e+05)",0.000593931287827,0.024370705525835,-33.732376975317919,0.024370698222039,-0.488876231069367,-0.116412195163439,-31.552876508426472
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.21e-05) * RBF(length_scale=2.09e+03) * WhiteKernel(noise_level=1e-05),0.014456000000000,0.120233106921513,-31.063057212576666,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000707) * RBF(length_scale=2.53e+04) + WhiteKernel(noise_level=1e-05),0.001754524279832,0.041887041908347,-33.468673156277085,0.041886159037623,-3.369208604196595,-2.297977969608358,-95.977694061451345
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=7.4e+04) + WhiteKernel(noise_level=1e-05),0.000952820108102,0.030867784308265,-33.617716047212213,0.030867578355376,-1.380591089189019,-0.791015240792446,-51.445963015405148
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000223) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=199, length_scale=1e+05)",0.001754532235781,0.041887136877345,-33.468665326612012,0.041886253767420,-3.369218087474818,-2.297992924401258,-95.978423023389055
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=2.1e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000952819394862,0.030867772755118,-33.617709215396069,0.030867566806779,-1.380589651082822,-0.791013900115828,-51.445914127383581
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000593931287831,0.024370705525910,-33.732376975317877,0.024370698222115,-0.488876231071403,-0.116412195170374,-31.552876508830579
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.0447, length_scale=0.0329) * WhiteKernel(noise_level=1e-05)",0.014456000000000,0.120233106921513,-31.063057212576666,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001754532792689,0.041887143525055,-33.468672266126724,0.041886260404140,-3.369218838696123,-2.297993971219040,-95.978471602574857
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.42, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000952820111368,0.030867784361181,-33.617716046735715,0.030867578408224,-1.380591093563878,-0.791015246933017,-51.445963301257137
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000536) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=0.000996),0.014456000000000,0.120233106921513,-31.062438812075840,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.014456000000000,0.120233106921513,-31.063064702982885,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001754533287788,0.041887149434974,-33.468679214222547,0.041886266303137,-3.369219437325683,-2.297994901856848,-95.978516728361427
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.003362240000000,0.057984825601186,-31.515334761462512,0.023065125189342,-6.248571428571429,-5.319999999999999,-216.320000000000221
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.001901000000000,0.043600458713183,-31.749024376085380,0.023065125189342,-2.440848214285712,-2.573308270676689,-140.281250000000057
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.001410314049587,0.037554148234074,-31.907654787099190,0.023065125189342,-1.291027154663518,-1.650966258621760,-111.140495867768678
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=19.1, periodicity=787) * ExpSineSquared(length_scale=6.24e+04, periodicity=0.696) * Matern(length_scale=3.16e+03, nu=1.5)",0.003362290654328,0.057985262389057,-31.515338764170401,0.023065261734613,-6.248611304908145,-5.320095214901843,-216.325215253544854
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.93, periodicity=2.01e+04) * ExpSineSquared(length_scale=7.11e+03, periodicity=0.00012) + Matern(length_scale=8.54e+04, nu=1.5)",0.001901000270716,0.043600461817692,-31.749024511310644,0.023065124448124,-2.440847987978902,-2.573308779541343,-140.281290176090238
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.22e+04, periodicity=0.00107) + ExpSineSquared(length_scale=709, periodicity=0.00637) + Matern(length_scale=1e+05, nu=1.5)",0.001410314049070,0.037554148227200,-31.907654791203768,0.023065125121444,-1.291027142170718,-1.650966257651294,-111.140496153031052
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1.67e+04, periodicity=7.42) * ExpSineSquared(length_scale=108, periodicity=5.28e+03) * RBF(length_scale=2.55e+04)",0.003362240187366,0.057984827216830,-31.515334777085847,0.023065125666213,-6.248571594097067,-5.320000352190930,-216.320018785979244
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=59.2, periodicity=1.49e+03) * ExpSineSquared(length_scale=1.14e+03, periodicity=0.00769) + RBF(length_scale=1.11e+04)",0.001901000283934,0.043600461969270,-31.749024514069276,0.023065124375423,-2.440847927700891,-2.573308804386772,-140.281293516095559
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=864, periodicity=0.000148) + ExpSineSquared(length_scale=2.14e+04, periodicity=0.0313) + RBF(length_scale=5.1e+04)",0.001410314048259,0.037554148216393,-31.907654792760326,0.023065125080047,-1.291027133488952,-1.650966256125570,-111.140496294659840
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2e+03, periodicity=0.063) * ExpSineSquared(length_scale=1.58e+04, periodicity=0.247) * RationalQuadratic(alpha=23.8, length_scale=5.78e+03)",0.003362243926134,0.057984859456014,-31.515335127788290,0.023065133827985,-6.248575757805469,-5.320007379950539,-216.320369548157998
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0101) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001901000002238,0.043600458738842,-31.749024377192164,0.023065125183137,-2.440848212281322,-2.573308274882524,-140.281250335811023
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.66e+04, periodicity=88.8) + ExpSineSquared(length_scale=5.18e+04, periodicity=0.0385) + RationalQuadratic(alpha=1e-05, length_scale=2.75e+04)",0.001410314046087,0.037554148187484,-31.907654802277115,0.023065124897239,-1.291027098002081,-1.650966252044123,-111.140497016876026
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.014456000000000,0.120233106921513,-31.062445686549694,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1.39e+04, periodicity=2.17e+04) + WhiteKernel(noise_level=1e-05)",0.003362242757888,0.057984849382297,-31.515341959835290,0.023065125189342,-6.248578926856428,-5.320005183999275,-216.320134783972037
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.978, periodicity=1) + ExpSineSquared(length_scale=0.978, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.001901001498500,0.043600475897633,-31.749031500311112,0.023065125189342,-2.440851875558488,-2.573311087406091,-140.281334796867554
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=3.05e+04, nu=1.5) * Matern(length_scale=3.05e+04, nu=1.5)",0.003362240687115,0.057984831526139,-31.515334815719065,0.023065127043754,-6.248571968848066,-5.320001291569127,-216.320070761601386
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.72e+03, periodicity=0.201) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.001901000077808,0.043600459605469,-31.749024417224085,0.023065124928309,-2.440848150651433,-2.573308416932533,-140.281261507773507
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=4.61e+03, nu=1.5) + Matern(length_scale=4.61e+03, nu=1.5)",0.001410313295881,0.037554138199153,-31.907658016422076,0.023065062905642,-1.291015084896489,-1.650964841881772,-111.140739608036299
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=0.104, periodicity=1e+05) * Matern(length_scale=6.57e+03, nu=1.5) * RBF(length_scale=1.8e+04)",0.003362286936749,0.057985230332806,-31.515338467501969,0.023065251875151,-6.248608333823213,-5.320088226970903,-216.324833746515338
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.15e+04, periodicity=6.49e-05) * Matern(length_scale=8.7e+04, nu=1.5) + RBF(length_scale=2.1e+03)",0.001901004937331,0.043600515333324,-31.749026776932837,0.023065111052515,-2.440843250203084,-2.573317551374772,-140.282006160736103
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.62e+04)",0.001410314044865,0.037554148171212,-31.907654807209347,0.023065124801030,-1.291027079437703,-1.650966249746915,-111.140497383914266
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=64.8, periodicity=0.0526) * Matern(length_scale=6.18e+04, nu=1.5) * RationalQuadratic(alpha=0.968, length_scale=1.55e+04)",0.003362240530358,0.057984830174439,-31.515334803336586,0.023065126620946,-6.248571845520989,-5.320000996914439,-216.320054620222805
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.2e+03, periodicity=5.57e+04) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001901000008649,0.043600458812364,-31.749024380288446,0.023065125164549,-2.440848205556715,-2.573308286933486,-140.281251325488995
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001410314048512,0.037554148219758,-31.907654791681125,0.023065125100876,-1.291027137524920,-1.650966256600662,-111.140496213246422
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.014456000000000,0.120233106921513,-31.062445686549694,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.003362242789926,0.057984849658559,-31.515341962364900,0.023065125275819,-6.248578952044728,-5.320005244221221,-216.320138083459028
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001901001504987,0.043600475972022,-31.749031503463492,0.023065125170747,-2.440851869011255,-2.573311099599294,-140.281335791038003
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=2.7e+04, periodicity=2.03e+04) * RBF(length_scale=2.78e+04) * RBF(length_scale=3.12e+04)",0.003362240248580,0.057984827744676,-31.515334781088768,0.023065125860346,-6.248571623993428,-5.320000467255136,-216.320025600650808
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=16.5, periodicity=1.97e+04) * RBF(length_scale=1e+05) + RBF(length_scale=1.58e+03)",0.001901008671231,0.043600558152752,-31.749028589757437,0.023065100339473,-2.440839462696232,-2.573324569983968,-140.282578948439522
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=163, periodicity=1.05e+04) + RBF(length_scale=1.62e+03) + RBF(length_scale=3.78e+04)",0.001410313019753,0.037554134522750,-31.907659174630034,0.023065040472536,-1.291010742540862,-1.650964322843568,-111.140826677953243
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=503, periodicity=0.113) * RBF(length_scale=2.91e+03) * RationalQuadratic(alpha=6.29, length_scale=1.66e+04)",0.003362263976156,0.057985032345911,-31.515337548323096,0.023065161104978,-6.248610785676068,-5.320045067963116,-216.321895020617632
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.69e+03, periodicity=6.61e+03) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001901000004326,0.043600458762790,-31.749024378187642,0.023065125176940,-2.440848209919749,-2.573308278807845,-140.281250662968915
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=678, periodicity=0.00441) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.15, length_scale=1.65e+04)",0.001410314734324,0.037554157350743,-31.907656163515576,0.023065124303191,-1.291028489666364,-1.650967545722475,-111.140544079886524
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.014456000000000,0.120233106921513,-31.062445686549694,0.023065125189342,-39.053571428571431,-26.172932330827066,-684.500000000000568
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.49e+03, periodicity=0.0164) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003362243174442,0.057984852974220,-31.515341994626688,0.023065126201259,-6.248579281317660,-5.320005966996173,-216.320176928351259
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001901001500663,0.043600475922432,-31.749031501362012,0.023065125183143,-2.440851873375691,-2.573311091470988,-140.281335128301578
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.838, periodicity=0.111) * RationalQuadratic(alpha=2.04e+03, length_scale=5.01e+03) * RationalQuadratic(alpha=6.33, length_scale=1.12e+04)",0.003362245097829,0.057984869559472,-31.515335163953097,0.023065138950237,-6.248575436260207,-5.320009582385211,-216.320525013331036
