kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503189993,0.000709358860377,-803.374720696157510,0.000707310447006,0.025038134901796,0.000323434479739,-0.103874957554516
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503190012,0.000709358873784,-803.374729749314611,0.000707310462202,0.025038142411546,0.000323396690761,-0.103875185384726
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.653) * WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855511,-794.968744368349007,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000503923404,0.000709875625712,-794.969031099020867,0.000709473105121,-0.000812554146908,-0.001133617500037,-0.003005093986814
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.0426**2 + DotProduct(sigma_0=9.7e-05) + WhiteKernel(noise_level=1e-05),0.000000504562953,0.000710325948341,-802.196252380944657,0.000707252735752,0.002164078035066,-0.002404195338218,-0.022092751991632
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000504560254,0.000710324048734,-802.196347866004089,0.000707251066744,0.002172891890211,-0.002398833937581,-0.022101870314378
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=12.8) * ExpSineSquared(length_scale=1, periodicity=12.8)",0.000000503923730,0.000709875855511,-794.968744369321712,0.000709473603768,-0.000813682280028,-0.001134265666342,-0.003003729103405
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00833**2 * 0.029**2 * ExpSineSquared(length_scale=0.000686, periodicity=17.4) + ExpSineSquared(length_scale=88.6, periodicity=0.00629)",0.000000503369427,0.000709485325146,-796.805628380721600,0.000709473600439,-0.000000512535987,-0.000033042736598,-0.000693588788043
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1.07e+04, periodicity=0.00455) + ExpSineSquared(length_scale=7.79e+04, periodicity=4.6)",0.000000503367418,0.000709483909936,-797.145815242721824,0.000709473603768,-0.000000134427738,-0.000029053208480,-0.000674447799961
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=288, periodicity=4.22e+04) + ExpSineSquared(length_scale=2.18e+04, periodicity=0.00378)",0.000000503367416,0.000709483908018,-797.145820113154628,0.000709473601830,-0.000000128058170,-0.000029047802067,-0.000674446431008
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=2.57, nu=1.5)",0.000000503923730,0.000709875855478,-794.968744369321712,0.000709473603735,-0.000813682165607,-0.001134265574065,-0.003003729103970
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000503366418,0.000709483204556,-796.805696061581330,0.000709471439702,0.000006586575624,-0.000027064721488,-0.000692310473111
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0163**2 * 0.00316**2 + ExpSineSquared(length_scale=118, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000503364399,0.000709481782081,-797.145884819469984,0.000709471438419,0.000006984589067,-0.000023054725803,-0.000673146647661
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00322**2 + 0.00477**2 + ExpSineSquared(length_scale=2.68e+04, periodicity=3.16) + Matern(length_scale=1e+05, nu=1.5)",0.000000503364402,0.000709481784064,-797.145892944885418,0.000709471440461,0.000006977886263,-0.000023060315827,-0.000673147572666
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=3.75)",0.000000503923730,0.000709875855459,-794.968744369321712,0.000709473603716,-0.000813682100116,-0.001134265520753,-0.003003729101721
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000503368421,0.000709484616783,-796.805650261256687,0.000709472878628,0.000001857011122,-0.000031045833436,-0.000693154024302
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=0.0704) + RBF(length_scale=1e+05)",0.000000503366408,0.000709483197597,-797.145838366024122,0.000709472878883,0.000002247267205,-0.000027045104885,-0.000674005804112
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000503366408,0.000709483197584,-797.145843299815510,0.000709472878883,0.000002247269824,-0.000027045065616,-0.000674005611083
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.689, length_scale=4.38)",0.000000503923730,0.000709875855435,-794.968744369321712,0.000709473603692,-0.000813682016791,-0.001134265452609,-0.003003729097220
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.64e+04, periodicity=11.9) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503368725,0.000709484830720,-796.805647542567385,0.000709473096871,0.000001244610810,-0.000031648931876,-0.000693718418836
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503366711,0.000709483411704,-797.145835610491645,0.000709473097013,0.000001634773307,-0.000027648677559,-0.000674572269897
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.45e+03, periodicity=5.92e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503366711,0.000709483411652,-797.145840547424314,0.000709473096975,0.000001634903418,-0.000027648530893,-0.000674572053707
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855511,-794.968744367401655,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.7e+04, periodicity=0.0976) + WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855509,-794.968936369215612,0.000709473603768,-0.000813682275854,-0.001134265661101,-0.003003729093688
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=269, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000503369431,0.000709485328090,-796.805818792988930,0.000709473603373,-0.000000522860911,-0.000033051034791,-0.000693588588752
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00342**2 + 0.00316**2 + ExpSineSquared(length_scale=1.24e+04, periodicity=0.00902) + WhiteKernel(noise_level=1e-05)",0.000000503369431,0.000709485328416,-796.805829476836152,0.000709473603769,-0.000000524132922,-0.000033051953739,-0.000693588027139
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.21, nu=1.5) * Matern(length_scale=1.21, nu=1.5)",0.000000503923730,0.000709875855501,-794.968744369321712,0.000709473603758,-0.000813682246438,-0.001134265639690,-0.003003729105839
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000503366418,0.000709483204556,-796.805696061581330,0.000709471439702,0.000006586575625,-0.000027064721488,-0.000692310473111
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0133**2 * 0.00436**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000503361387,0.000709479659459,-797.145954422078262,0.000709469278318,0.000014087183449,-0.000017071013720,-0.000671853344511
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00471**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000503361387,0.000709479659437,-797.145962363571243,0.000709469278318,0.000014087187770,-0.000017070950477,-0.000671853034064
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.35, nu=1.5) * RBF(length_scale=1.32)",0.000000503923730,0.000709875855499,-794.968744369321712,0.000709473603756,-0.000813682239451,-0.001134265634035,-0.003003729105770
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0085**2 * 0.00316**2 * Matern(length_scale=1.36e+03, nu=1.5) + RBF(length_scale=1e+05)",0.000000503368421,0.000709484616777,-796.805650261783285,0.000709472878622,0.000001857031443,-0.000031045816991,-0.000693154024108
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00354**2 * 0.284**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000503363392,0.000709481072157,-797.145908289452450,0.000709470715966,0.000009358571198,-0.000021053433017,-0.000672707682426
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000503363392,0.000709481072143,-797.145912974523753,0.000709470715966,0.000009358573738,-0.000021053395741,-0.000672707499413
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.45, nu=1.5) * RationalQuadratic(alpha=0.974, length_scale=1.25)",0.000000503923730,0.000709875855498,-794.968744369321712,0.000709473603755,-0.000813682234741,-0.001134265630216,-0.003003729105688
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503368725,0.000709484830720,-796.805647542567385,0.000709473096871,0.000001244610811,-0.000031648931875,-0.000693718418836
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0137**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503363695,0.000709481286157,-797.145905286197035,0.000709470933996,0.000008746298541,-0.000021656705624,-0.000673273517317
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503363695,0.000709481286143,-797.145910221455551,0.000709470933996,0.000008746301215,-0.000021656666362,-0.000673273324554
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855511,-794.968744367401655,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=2.22, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855482,-794.968936369215612,0.000709473603739,-0.000813682181112,-0.001134265586682,-0.003003729104479
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0129**2 * 0.0135**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000503366418,0.000709483204561,-796.805887588742848,0.000709471439704,0.000006586567521,-0.000027064735390,-0.000692310511345
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00331**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000503366417,0.000709483204501,-796.805897774751315,0.000709471439704,0.000006586588942,-0.000027064564794,-0.000692309714896
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1.54) * RBF(length_scale=1.54),0.000000503923730,0.000709875855496,-794.968744369321712,0.000709473603753,-0.000813682227785,-0.001134265624589,-0.003003729105636
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000503368421,0.000709484616783,-796.805650261256687,0.000709472878628,0.000001857011122,-0.000031045833436,-0.000693154024302
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.0537**2 * 0.0182**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000503365397,0.000709482485395,-797.145861887573460,0.000709472154128,0.000004628627068,-0.000025037386104,-0.000673564401916
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000503365397,0.000709482485382,-797.145866587644491,0.000709472154128,0.000004628629605,-0.000025037348743,-0.000673564218455
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1.7) * RationalQuadratic(alpha=0.962, length_scale=1.42)",0.000000503923730,0.000709875855494,-794.968744369321712,0.000709473603751,-0.000813682221947,-0.001134265619854,-0.003003729105525
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.0111**2 * RBF(length_scale=5.72e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503368725,0.000709484830720,-796.805647543125588,0.000709473096871,0.000001244611702,-0.000031648931116,-0.000693718418632
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.0414**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503365701,0.000709482699467,-797.145858902713030,0.000709472372225,0.000004016207180,-0.000025640859477,-0.000674130662248
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503365701,0.000709482699453,-797.145863834197371,0.000709472372225,0.000004016209840,-0.000025640820282,-0.000674130469777
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855511,-794.968744367401655,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=3.05) + WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855468,-794.968936369215612,0.000709473603725,-0.000813682132540,-0.001134265547204,-0.003003729103130
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000503368421,0.000709484616786,-796.805841773818088,0.000709472878629,0.000001857007718,-0.000031045843597,-0.000693154062811
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000503368421,0.000709484616728,-796.805851519878615,0.000709472878629,0.000001857028173,-0.000031045680512,-0.000693153301330
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.941, length_scale=1.58) * RationalQuadratic(alpha=0.941, length_scale=1.58)",0.000000503923730,0.000709875855491,-794.968744369321712,0.000709473603748,-0.000813682211514,-0.001134265611369,-0.003003729105203
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1.53e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503368725,0.000709484830720,-796.805647542567385,0.000709473096871,0.000001244610812,-0.000031648931875,-0.000693718418837
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.203**2 + RationalQuadratic(alpha=1.67e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503365916,0.000709482850906,-797.145857210550275,0.000709472526508,0.000003594571003,-0.000026067771046,-0.000674579927035
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00361**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503366005,0.000709482913531,-797.145861821732296,0.000709472590331,0.000003403773962,-0.000026244313073,-0.000674696763914
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855511,-794.968744367401655,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.727, length_scale=3.51) + WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855443,-794.968936369215612,0.000709473603700,-0.000813682046589,-0.001134265476895,-0.003003729098402
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000503368725,0.000709484830724,-796.805839055131401,0.000709473096872,0.000001244608019,-0.000031648941432,-0.000693718456777
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000503368725,0.000709484830666,-796.805848801190677,0.000709473096872,0.000001244628470,-0.000031648778367,-0.000693717695378
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855511,-794.968744367401655,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855511,-794.968936367295896,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855509,-794.969128368918064,0.000709473603768,-0.000813682275854,-0.001134265661101,-0.003003729093688
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000503922985,0.000709875330504,-794.969512218843875,0.000709473603768,-0.000812433906926,-0.001132784839993,-0.003001272394205
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1.1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000000512440879,0.000715849759928,-807.919828275059672,0.000707303937278,0.007992932714784,-0.018055098621631,-0.127856247145678
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.00137) * DotProduct(sigma_0=5.54e-05) + DotProduct(sigma_0=1e-05),0.000000519100961,0.000720486613856,-807.977153216322222,0.000714034478388,0.010479077794731,-0.031286537943511,-0.207027549359236
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.000115) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000504562957,0.000710325951504,-802.542636708516966,0.000707252737565,0.002164065956290,-0.002404204267387,-0.022092747713349
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=2.71e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000504561606,0.000710325000333,-802.745414532723316,0.000707251901524,0.002168479898498,-0.002401519704163,-0.022097316230829
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000506715015,0.000711839177738,-802.136127029006275,0.000706543472393,0.004906600766331,-0.006679650050089,-0.055809818843794
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.62e-05) + ExpSineSquared(length_scale=1e+05, periodicity=188)",0.000000512272873,0.000715732403259,-803.582390857944574,0.000712328288882,0.021114557900834,-0.017721325339753,-0.181165435589739
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00255) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.08e+04, periodicity=1e+05)",0.000000503189983,0.000709358853138,-803.374723570671676,0.000707310443950,0.025038124417486,0.000323454882702,-0.103874807573347
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.000264) + DotProduct(sigma_0=0.000228) + ExpSineSquared(length_scale=5.19e+03, periodicity=0.00532)",0.000000503190011,0.000709358873313,-803.721296947552446,0.000707310461334,0.025038131697725,0.000323398017158,-0.103875133550705
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000533531692,0.000730432537296,-802.589874935941907,0.000718941245606,0.016160798315358,-0.059955755546077,-0.379808867617716
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000512272694,0.000715732278105,-803.582396030666246,0.000712328188245,0.021114634180680,-0.017720969417946,-0.181163906424971
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000503190091,0.000709358929431,-803.374726975147610,0.000707310499874,0.025038095181518,0.000323239847794,-0.103875802119860
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=0.000818) + DotProduct(sigma_0=0.000438) + Matern(length_scale=1e+05, nu=1.5)",0.000000503190120,0.000709358950115,-803.721299989721160,0.000707310517837,0.025038102742074,0.000323181547920,-0.103876136724997
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.000358) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000516065120,0.000718376725853,-802.336525581272554,0.000709896153416,0.012283634965630,-0.025255299946586,-0.183262853195264
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=7.01e-05) * DotProduct(sigma_0=4.77e-05) + RBF(length_scale=1e+05),0.000000512272813,0.000715732361486,-803.582392571518199,0.000712328255321,0.021114582968071,-0.017721206542657,-0.181164923547572
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00321**2 * DotProduct(sigma_0=4.71e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000503190019,0.000709358878858,-803.374724833479831,0.000707310462840,0.025038114200687,0.000323382390497,-0.103875141339602
