kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=77.7) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000201796044301,0.014205493455025,-796.809450137722024,0.014186724093507,-0.000028706820554,-0.002647333653181,-0.054808026391168
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0134**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000201742765009,0.014203618025307,-797.149659353031211,0.014186720357975,-0.000007044596455,-0.002382609237127,-0.053588899301524
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000201742764484,0.014203618006849,-797.149664288280178,0.014186720357971,-0.000007044449949,-0.002382606631864,-0.053588887044800
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000214490759121,0.014645503034085,-794.972713426586097,0.014186727366447,-0.044854819501968,-0.065722514390820,-0.191349105158177
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=2.67e+04) + WhiteKernel(noise_level=1e-05),0.000214490759038,0.014645503031241,-794.972905424430337,0.014186727366447,-0.044854819157492,-0.065722513976893,-0.191349104457375
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000201796042773,0.014205493401253,-796.809644364170595,0.014186724063879,-0.000028738074284,-0.002647326062577,-0.054807867729393
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00334**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000201796040495,0.014205493321071,-796.809654668194526,0.014186724063869,-0.000028736882863,-0.002647314743753,-0.054807816632430
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=82.9) * RationalQuadratic(alpha=0.00773, length_scale=2.18e+03)",0.000214490759038,0.014645503031250,-794.972713428505358,0.014186727366449,-0.044854819158369,-0.065722513978240,-0.191349104460599
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000201796044304,0.014205493455154,-796.809450136646319,0.014186724093622,-0.000028706835663,-0.002647333671348,-0.054808026421968
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000201742768703,0.014203618155357,-797.149656599066475,0.014186720449329,-0.000007015920851,-0.002382627593036,-0.053589100953632
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.000123, length_scale=1e+05)",0.000201742763871,0.014203617985248,-797.149664015400162,0.014186720336378,-0.000007039986865,-0.002382603582985,-0.053588889356684
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000214490759121,0.014645503034085,-794.972713426586097,0.014186727366447,-0.044854819501968,-0.065722514390820,-0.191349105158177
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.328, length_scale=5.12e+04) + WhiteKernel(noise_level=1e-05)",0.000214490759038,0.014645503031241,-794.972905424430337,0.014186727366447,-0.044854819157486,-0.065722513976883,-0.191349104457349
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000201796044412,0.014205493458949,-796.809641645412057,0.014186724093626,-0.000028706892192,-0.002647334207164,-0.054808028840321
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000201796042258,0.014205493383112,-796.809651391386751,0.014186724093618,-0.000028705765395,-0.002647323501749,-0.054807980512271
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000214490759121,0.014645503034085,-794.972713426586097,0.014186727366447,-0.044854819501968,-0.065722514390820,-0.191349105158177
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000214490759121,0.014645503034085,-794.972905422511303,0.014186727366447,-0.044854819501968,-0.065722514390820,-0.191349105158177
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000214490759038,0.014645503031241,-794.973097420163640,0.014186727366447,-0.044854819157484,-0.065722513976879,-0.191349104457339
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000214474114929,0.014644934787448,-794.973481139017167,0.014186727366447,-0.044786001924840,-0.065639815765093,-0.191209070766736
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1.25e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.41e-05),0.000201424712675,0.014192417435895,-807.923652753551892,0.014192375988544,-0.005613128779044,-0.000802328880917,-0.024052446831647
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=2.28e-05) * DotProduct(sigma_0=3.01e-05) + DotProduct(sigma_0=1e-05),0.000198913450557,0.014103667982388,-807.980960545009793,0.014098331479288,-0.002354778444030,0.011675171729768,0.024726834055958
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0755) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000335),0.000199415780223,0.014121465229331,-802.546445997425735,0.014112410773689,-0.002678027283645,0.009179287820001,0.013694499564994
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000199415706786,0.014121462629125,-802.749223006504963,0.014112408579517,-0.002677163929337,0.009179652702628,0.013692945183818
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00204) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000199134065794,0.014111487015680,-802.139941155453926,0.014108249363737,-0.003506258360709,0.010579019031724,0.023799489395756
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.39e+04, periodicity=0.0132)",0.000197878885237,0.014066942995434,-803.586173374552004,0.014066791683562,0.004616439967407,0.016815530966383,0.022977020095998
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=256, periodicity=1e-05)",0.000199597568457,0.014127900355578,-803.378516419781477,0.014122274540120,0.001873460792478,0.008276051640810,-0.008416126169277
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.81e+04, periodicity=0.00151)",0.000199597568159,0.014127900345027,-803.725089052692283,0.014122274541626,0.001873460992521,0.008276053122068,-0.008416119653629
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000199045530355,0.014108349668002,-802.593686195340524,0.014102527728167,-0.003329031618342,0.011018917753374,0.025277233081992
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000197878844900,0.014066941561681,-803.586178532675149,0.014066790281667,0.004616565897820,0.016815731385604,0.022977517998119
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.0014) + DotProduct(sigma_0=5.03e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000199597584361,0.014127900918446,-803.378519825553099,0.014122275025176,0.001873417407416,0.008275972618475,-0.008416346808381
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.31e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000199597584059,0.014127900907744,-803.725092452060949,0.014122275026532,0.001873417621303,0.008275974120958,-0.008416340241976
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000199052857181,0.014108609328391,-802.340336967173016,0.014104017996151,-0.003391517465280,0.010982513555694,0.025340525805916
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.00168) * DotProduct(sigma_0=3.76e-05) + RBF(length_scale=1e+05),0.000197878868080,0.014066942385594,-803.586175556920352,0.014066791087253,0.004616493584594,0.016815616213721,0.022977231669375
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.293) + DotProduct(sigma_0=1e-05) + RBF(length_scale=7.35e+04),0.000199597578858,0.014127900723676,-803.378518885572589,0.014122274858836,0.001873432909069,0.008275999962696,-0.008416272358283
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00355**2 + DotProduct(sigma_0=9.23e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=7.89e+04),0.000199597577361,0.014127900670689,-803.725092016674580,0.014122274824981,0.001873436963073,0.008276007401630,-0.008416251470985
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199034474650,0.014107957848324,-802.334871347038074,0.014104199768186,-0.003362946941705,0.011073849319120,0.025679276611653
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=3.66e-05) * DotProduct(sigma_0=3.55e-05) + RationalQuadratic(alpha=96.1, length_scale=1e+05)",0.000197878871857,0.014066942519849,-803.586175072877836,0.014066791218529,0.004616481778330,0.016815597446647,0.022977185101596
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00332**2 * DotProduct(sigma_0=0.000858) + DotProduct(sigma_0=4.47e-05) + RationalQuadratic(alpha=3.83e+03, length_scale=1e+05)",0.000199597574029,0.014127900552754,-803.378518043648455,0.014122274710489,0.001873445699696,0.008276023958784,-0.008416203869145
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=89.3, length_scale=1e+05)",0.000199597573725,0.014127900542028,-803.725090165835809,0.014122274711828,0.001873445906628,0.008276025464651,-0.008416197259095
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000214490759121,0.014645503034085,-802.912013920518348,0.014186727366447,-0.044854819501968,-0.065722514390820,-0.191349105158177
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000199134070289,0.014111487174960,-802.140130183314454,0.014108249532119,-0.003506269735621,0.010578996696053,0.023799423586266
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1.34e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000199415782018,0.014121465292870,-802.200065724478577,0.014112410800808,-0.002678042180041,0.009179278903766,0.013694513484039
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000199415706965,0.014121462635474,-802.546681991940432,0.014112408576010,-0.002677163944888,0.009179651811558,0.013692940857565
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000127) * ExpSineSquared(length_scale=9.25e+04, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000199549598933,0.014126202565888,-796.469129322463232,0.014110654843448,-0.002784032874862,0.008514393854743,0.010832732870264
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000601) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000199840523679,0.014136496159921,-797.711900636435075,0.014129230997038,0.001895445660044,0.007068900099782,-0.014444068460159
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.45e+03, periodicity=6.98e+03) + ExpSineSquared(length_scale=1e+05, periodicity=10.5)",0.000199899434180,0.014138579638006,-798.037208242461247,0.014131604396895,0.001886267944507,0.006776196361456,-0.015849385270168
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=106, periodicity=1.35e-05)",0.000199652890328,0.014129858114215,-803.700839574620659,0.014124382076926,0.001903285965871,0.008001178432336,-0.009885034617740
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000199549590822,0.014126202278808,-796.469144259937821,0.014110654526455,-0.002784024012829,0.008514434153795,0.010832896863078
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000729) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000199840539908,0.014136496733909,-797.711914796273618,0.014129231470214,0.001895401423287,0.007068819467297,-0.014444293720391
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000199899439051,0.014138579810263,-798.037221552723963,0.014131604535353,0.001886247793964,0.006776172159676,-0.015849426208369
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.97e+04, periodicity=830) + Matern(length_scale=1e+05, nu=1.5)",0.000199652898033,0.014129858386876,-803.700841391458312,0.014124382309920,0.001903264937527,0.008001140147506,-0.009885141477908
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000199549596237,0.014126202470467,-796.469134311506423,0.014110654737863,-0.002784029947390,0.008514407249525,0.010832787449302
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00214) * ExpSineSquared(length_scale=2.46e+03, periodicity=0.000263) + RBF(length_scale=1e+05)",0.000199840529355,0.014136496360666,-797.711905354721239,0.014129231163251,0.001895430268976,0.007068871899568,-0.014444147553354
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.03, periodicity=1) + RBF(length_scale=1e+05)",0.000199899436050,0.014138579704116,-798.037212675058072,0.014131604450942,0.001886260606707,0.006776187073105,-0.015849402517587
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000527) + ExpSineSquared(length_scale=9.57e+03, periodicity=0.000105) + RBF(length_scale=1e+05)",0.000199652893178,0.014129858215069,-803.700840436115641,0.014124382163746,0.001903278306340,0.008001164271180,-0.009885074604598
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=2.01e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199549595323,0.014126202438146,-796.469133948609056,0.014110654719985,-0.002784028076036,0.008514411786683,0.010832802522386
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000119) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=3.44, length_scale=1e+05)",0.000199840529355,0.014136496360662,-797.711905354701003,0.014129231163248,0.001895430269167,0.007068871900099,-0.014444147551483
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0555) + ExpSineSquared(length_scale=72.7, periodicity=1e+05) + RationalQuadratic(alpha=3.31e+03, length_scale=1e+05)",0.000199899436065,0.014138579704646,-798.037212715595160,0.014131604451385,0.001886260551424,0.006776186998753,-0.015849402669062
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000382) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.023, length_scale=1e+05)",0.000199652893154,0.014129858214235,-803.700840198454216,0.014124382162957,0.001903278344145,0.008001164388370,-0.009885074174408
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=37.9, periodicity=0.0277) * WhiteKernel(noise_level=1e-05)",0.000214490759121,0.014645503034085,-794.972808165343395,0.014186727366447,-0.044854819501968,-0.065722514390820,-0.191349105158177
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=15.9) + WhiteKernel(noise_level=1e-05)",0.000199549599091,0.014126202571487,-796.469320844512367,0.014110654842051,-0.002784033075252,0.008514393068785,0.010832729778821
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.000479) + ExpSineSquared(length_scale=14.8, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000199840523792,0.014136496163902,-797.712091755805886,0.014129230999006,0.001895445625934,0.007068899540471,-0.014444071081182
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000199597569368,0.014127900387814,-803.378706989856710,0.014122274574938,0.001873461461605,0.008276047115114,-0.008416151045432
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=3.3e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000199549582713,0.014126201991805,-796.469159196816690,0.014110654209529,-0.002784015153052,0.008514474441902,0.010833060810763
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000654) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000199840378031,0.014136491008429,-797.711924102899275,0.014129226289347,0.001895706628566,0.007069623769307,-0.014441518755119
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000499) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000199899443924,0.014138579982589,-798.037234865089886,0.014131604673873,0.001886227640176,0.006776147948203,-0.015849467181694
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=0.00115) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000199652905898,0.014129858665172,-803.700843511068456,0.014124382548310,0.001903243646050,0.008001101071545,-0.009885251211477
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000199549588127,0.014126202183413,-796.469149248782514,0.014110654420892,-0.002784021086099,0.008514447544923,0.010832951427008
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199840367478,0.014136490635162,-797.711914661408287,0.014129225982361,0.001895735475049,0.007069676204859,-0.014441372575015
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199899440921,0.014138579876398,-798.037225987719239,0.014131604589422,0.001886240454810,0.006776162867797,-0.015849443467904
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000777) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199652900953,0.014129858490199,-803.700842118891387,0.014124382399067,0.001903257140177,0.008001125639686,-0.009885182636469
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199549587213,0.014126202151088,-796.469148885908112,0.014110654403012,-0.002784019214698,0.008514452082482,0.010832966501875
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=3.87e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=317, length_scale=1e+05)",0.000199840367478,0.014136490635163,-797.711914661408287,0.014129225982361,0.001895735475020,0.007069676204836,-0.014441372575013
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.29e+03, length_scale=1e+05)",0.000199899440921,0.014138579876397,-798.037225987719239,0.014131604589421,0.001886240454931,0.006776162867939,-0.015849443467671
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=3.78e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199652881629,0.014129857806384,-803.700843084385042,0.014124381774916,0.001903302693862,0.008001221655366,-0.009884886758093
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=92.7, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000214490759121,0.014645503034085,-794.972808165343395,0.014186727366447,-0.044854819501968,-0.065722514390820,-0.191349105158177
