kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=195, nu=1.5) * RationalQuadratic(alpha=0.427, length_scale=77.1) + RationalQuadratic(alpha=1e+05, length_scale=155)",11323479.534533452242613,3365.037820669100711,-27057958.348149776458740,3015.587614541168477,0.983267157853768,0.585452119548682,-19.880353952574794
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=66.9, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=156) + RationalQuadratic(alpha=1e+05, length_scale=156)",10665675.431546583771706,3265.834568919035519,-18978372.835608601570129,2943.193412587826060,0.990476839823977,0.609534054418062,-18.781429807011644
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05)",70627126.702781260013580,8403.994687217576939,-61760.805501847527921,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",70411869.280451938509941,8391.178062730639795,-61626.259630367785576,5226.399439436640023,-1.668723443399002,-1.577749275724658,-81.942219932921915
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",70198692.886887311935425,8378.466022303087811,-61492.683144876151346,5226.399439278622594,-1.656718693710404,-1.569944976538621,-81.762878097899872
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=9.05e+04, nu=1.5) * WhiteKernel(noise_level=4.51e+04) * WhiteKernel(noise_level=725)",70627126.702781260013580,8403.994687217576939,-3655.527176787630651,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",70627126.702781260013580,8403.994687217576939,-32219.277660393956467,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",70519230.518618285655975,8397.572894510549304,-32185.577328649582341,5226.399451671681163,-1.674774488624886,-1.581679726041521,-82.032447254558917
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=2.63e+03) * RBF(length_scale=142) * RBF(length_scale=3.45e+03),11514289.881963925436139,3393.271265602549192,-48138951.923860900104046,2996.663298863437831,0.950393216211513,0.578466632017730,-19.636244978427754
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=285) * RBF(length_scale=216) + RBF(length_scale=67),12074550.516509134322405,3474.845394619613216,-27373107.636694785207510,3117.123563460114383,0.983478123928880,0.557955722995223,-21.289471499966290
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=158) + RBF(length_scale=51.5) + RBF(length_scale=158),11178287.460664508864284,3343.394601399079420,-18889499.564906179904938,3016.650835592168733,0.990793441147700,0.590767541040561,-19.746320305111510
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=208) * RBF(length_scale=208) * RationalQuadratic(alpha=0.0468, length_scale=186)",12115003.425180369988084,3480.661348821567117,-48025649.482470415532589,3074.599448510337879,0.955147285426772,0.556474758818390,-20.847115477112109
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=157) * RBF(length_scale=8.61e+04) + RationalQuadratic(alpha=1.17, length_scale=66.9)",11502391.392101639881730,3391.517564763838891,-27089009.109723567962646,3040.413630211839063,0.983407788194981,0.578902230787343,-20.217670992644585
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=158) + RBF(length_scale=158) + RationalQuadratic(alpha=4.51e+04, length_scale=51.5)",11178308.862933933734894,3343.397802077092820,-18889500.668479889631271,3016.653602152962321,0.990793472797080,0.590766757512370,-19.746360927656927
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e+05),70627126.702781260013580,8403.994687217576939,-61760.805501847527921,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05),70411868.901591330766678,8391.178040155704366,-61626.259490607073531,5226.399448995550301,-1.668723430864395,-1.577749261854728,-81.942219453272273
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05),70198692.513779729604721,8378.466000037222329,-61492.683007186991745,5226.399448911480249,-1.656718681455081,-1.569944962879307,-81.762877623907301
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=147) * RationalQuadratic(alpha=0.0234, length_scale=263) * RationalQuadratic(alpha=0.0234, length_scale=263)",12115002.892167571932077,3480.661272253818879,-48025649.482470363378525,3074.599380455103073,0.955147282717534,0.556474778331767,-20.847114430301030
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=171) * RationalQuadratic(alpha=0.377, length_scale=69.1) + RationalQuadratic(alpha=1e+05, length_scale=155)",11158253.306193757802248,3340.397177910698247,-27013352.544238489121199,2992.654397817478184,0.983084039405742,0.591500983110832,-19.567865919706609
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=158) + RationalQuadratic(alpha=1e+05, length_scale=51.5) + RationalQuadratic(alpha=1e+05, length_scale=158)",11178334.648055782541633,3343.401658200190468,-18889502.737735968083143,3016.657157185672531,0.990793474627140,0.590765813529774,-19.746409205293524
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05)",70627126.702781260013580,8403.994687217576939,-61760.805501847527921,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",70411868.882509052753448,8391.178039018661366,-61626.259485942209722,5226.399449858095977,-1.668723430448428,-1.577749261156135,-81.942219425175324
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",70198692.495127454400063,8378.465998924113592,-61492.683002644262160,5226.399449783638374,-1.656718681055582,-1.569944962196455,-81.762877596313785
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=5.24e+04) * WhiteKernel(noise_level=4.42e+03) * WhiteKernel(noise_level=7.39e+03),70627126.702781260013580,8403.994687217576939,-3655.527176787630651,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05),70627126.702781260013580,8403.994687217576939,-32219.277660393956467,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05),70519230.318076044321060,8397.572882570060756,-32185.577292263085837,5226.399456861693579,-1.674774482074530,-1.581679718699752,-82.032446999119330
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.0468, length_scale=186) * RationalQuadratic(alpha=1e+05, length_scale=147) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",12115009.782670132815838,3480.662262080325945,-48025661.780397757887840,3074.600357507312310,0.955147269041808,0.556474526073331,-20.847127072419863
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=171) * RationalQuadratic(alpha=0.377, length_scale=69.1) + RationalQuadratic(alpha=1e+05, length_scale=155)",11158252.319038726389408,3340.397030150566934,-27013353.756120949983597,2992.654259082919452,0.983084014131915,0.591501019250168,-19.567863610586766
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=158) + RationalQuadratic(alpha=1e+05, length_scale=158) + RationalQuadratic(alpha=1e+05, length_scale=51.5)",11178284.419176992028952,3343.394146548831941,-18889505.412331018596888,3016.650403039609046,0.990793432725869,0.590767652388155,-19.746314460466145
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05)",70627126.702781260013580,8403.994687217576939,-61760.805501847527921,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",70411868.863426774740219,8391.178037881616547,-61626.259481277345913,5226.399450720640743,-1.668723430032462,-1.577749260457540,-81.942219397078404
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",70198692.476475164294243,8378.465997811004854,-61492.682998101547128,5226.399450655795590,-1.656718680656083,-1.569944961513603,-81.762877568720242
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=4.31e+04, length_scale=0.0221) * WhiteKernel(noise_level=6.96e+04) * WhiteKernel(noise_level=470)",70627126.702781260013580,8403.994687217576939,-3655.527176787630651,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",70627126.702781260013580,8403.994687217576939,-32219.277660393956467,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",70519230.308425948023796,8397.572881995483840,-32185.577291081364820,5226.399457290573991,-1.674774481862375,-1.581679718346466,-82.032446984943263
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=41.7) * WhiteKernel(noise_level=9.48e+03) * WhiteKernel(noise_level=82.6),70627126.702781260013580,8403.994687217576939,-3655.527176787630651,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=5.71e+03) * WhiteKernel(noise_level=5.71e+03) + WhiteKernel(noise_level=9.99e+04),70627126.702781260013580,8403.994687217576939,-3655.527176787630651,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05),70627126.702781260013580,8403.994687217576939,-22403.098973926320468,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
1**2 * 1**2 * 1**2 * 1**2,316**2 * 316**2 * 81.8**2 * 6.92**2,27370294.173827629536390,5231.662658641861526,-118233986.341572076082230,5213.928926611684801,-0.195194305158566,-0.002015096374418,-27.620629820813850
1**2 * 1**2 * 1**2 + 1**2,316**2 * 316**2 * 316**2 + 8.74**2,158493014.398180872201920,12589.400875267292577,-130929509.208220943808556,5235.494057162036370,-7.254197887774515,-4.802363397640311,-144.858769009268059
1**2 * 1**2 + 1**2 + 1**2,262**2 * 181**2 + 206**2 + 281**2,31532166.154663380235434,5615.350937801072178,-221360514.007586538791656,5226.399477836688675,-0.000000548485701,-0.154379500187179,-39.711450181345107
1**2 + 1**2 + 1**2 + 1**2,316**2 + 316**2 + 316**2 + 316**2,31532038.303248684853315,5615.339553691182118,-221360982.632124185562134,5226.399459458629281,-0.000000000981801,-0.154374819600014,-39.711193612569083
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),68.9**2 * 0.0767**2 * 197**2 * DotProduct(sigma_0=8.69e+03),1887839.025642198743299,1373.986544927641944,-4318218.309055433608592,1271.275397403604757,0.980209864443239,0.930886997735410,-2.165448953380768
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0972**2 * 316**2 * 16.4**2 + DotProduct(sigma_0=1e+05),1939829.233157011680305,1392.777524645272251,-4330423.856752466410398,1271.466418027285727,0.980443127076542,0.928983657842070,-2.271829120675034
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),6.39**2 * 3.4**2 + 0.0571**2 + DotProduct(sigma_0=9.88e+04),1939825.992574555566534,1392.776361292276988,-4330415.862688613124192,1271.467381855999520,0.980443139179440,0.928983776478447,-2.271822942003272
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),316**2 + 0.00763**2 + 316**2 + DotProduct(sigma_0=1e+05),1939819.056454366771504,1392.773871256338225,-4330422.624627035111189,1271.466996025448225,0.980443126473824,0.928984030406925,-2.271809711137343
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","10.7**2 * 6.87**2 * 77.5**2 * ExpSineSquared(length_scale=2.48e-05, periodicity=1.31e+04)",44426883.676302969455719,6665.349478932291277,-3655.527176787656572,5975.494144946510460,0.999999999999749,-0.626449750441259,-82.123061274935537
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","41.4**2 * 7.88**2 * 56**2 + ExpSineSquared(length_scale=0.0118, periodicity=4.07e+04)",9923775.142130402848125,3150.202397010452842,-25432714.556006878614426,2869.894509212101639,0.977226734276544,0.636694715727666,-17.151043356989220
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","29.3**2 * 6.95**2 + 32.2**2 + ExpSineSquared(length_scale=0.00521, periodicity=9.19e+04)",9924345.925758250057697,3150.292990462672606,-25432986.647218372672796,2869.976121746318313,0.977227364797356,0.636673819576231,-17.152122894781829
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","316**2 + 0.762**2 + 316**2 + ExpSineSquared(length_scale=0.00479, periodicity=1e+05)",9923801.958531577140093,3150.206653305712280,-25432769.097519379109144,2869.898326958993039,0.977226658931056,0.636693733990362,-17.151092220574981
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","2.55**2 * 23.5**2 * 117**2 * Matern(length_scale=184, nu=1.5)",1013188.112049512681551,1006.572457426445112,-1439.526107640448345,951.193802024552497,0.999999784655991,0.962907604233516,-0.895679273745983
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","13.8**2 * 182**2 * 1.83**2 + Matern(length_scale=92.3, nu=1.5)",10263809.975903756916523,3203.718148636636215,-26222574.556388713419437,2915.456011499114993,0.978018589238410,0.624246181759775,-17.801730836833865
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","14.7**2 * 316**2 + 2.68**2 + Matern(length_scale=92.3, nu=1.5)",10263945.341509871184826,3203.739274895800918,-26222574.550278216600418,2915.475225116507318,0.978018701656040,0.624241226081184,-17.801986158958652
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","316**2 + 316**2 + 316**2 + Matern(length_scale=92.3, nu=1.5)",10263809.871484503149986,3203.718132340063221,-26222610.651146382093430,2915.455831716647026,0.978018572775580,0.624246185582520,-17.801730341611091
1**2 * 1**2 * 1**2 * RBF(length_scale=1),4.69**2 * 43.8**2 * 27.8**2 * RBF(length_scale=0.188),44426883.241926990449429,6665.349446347654521,-3655.526926951555652,5975.494117577091856,0.999999999999749,-0.626449734538935,-82.123060462214511
1**2 * 1**2 * 1**2 + RBF(length_scale=1),3.72**2 * 5.11**2 * 247**2 + RBF(length_scale=76.3),9923787.774711243808270,3150.204402052546811,-25432713.032859276980162,2869.896565812856352,0.977226659222018,0.636694253254131,-17.151065687956514
1**2 * 1**2 + 1**2 + RBF(length_scale=1),316**2 * 15**2 + 22.5**2 + RBF(length_scale=76.3),9923801.949303260073066,3150.206651840996074,-25432713.016614411026239,2869.898620177051271,0.977226681318410,0.636693734328207,-17.151092614334413
1**2 + 1**2 + 1**2 + RBF(length_scale=1),316**2 + 316**2 + 316**2 + RBF(length_scale=76.3),9923763.217860693112016,3150.200504390267270,-25432749.558030758053064,2869.892838509400008,0.977226595914738,0.636695152270225,-17.151018584024975
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","24.7**2 * 20.4**2 * 16.7**2 * RationalQuadratic(alpha=0.00324, length_scale=112)",7223580.497259880416095,2687.671947477943377,-1547.649540483640521,2469.450249171742598,0.999999120465846,0.735547719649591,-12.515361873438433
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","316**2 * 0.368**2 * 37.5**2 + RationalQuadratic(alpha=6.99e+04, length_scale=76.3)",9923832.792666723951697,3150.211547288010934,-25432713.294770076870918,2869.903032157487814,0.977226758476162,0.636692605165487,-17.151151728774881
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","316**2 * 15.2**2 + 0.0879**2 + RationalQuadratic(alpha=1e+05, length_scale=76.3)",9923833.837699124589562,3150.211713155026246,-25432713.203074898570776,2869.903197375545460,0.977226751295967,0.636692566907285,-17.151153565892557
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","316**2 + 316**2 + 316**2 + RationalQuadratic(alpha=1e+05, length_scale=76.3)",9923796.278453219681978,3150.205751764989145,-25432749.737050995230675,2869.897580263196687,0.977226667631442,0.636693941935671,-17.151081752182019
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),2.6**2 * 5.01**2 * 3.93**2 * WhiteKernel(noise_level=1.25e+04),70627126.702781260013580,8403.994687217576939,-3655.527176787630196,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),17.6**2 * 12.2**2 * 21.2**2 + WhiteKernel(noise_level=1e+05),31532287.069283604621887,5615.361704225615540,-24563.103822512366605,5226.399459469875183,-0.000000000304042,-0.154383926821181,-39.711659017113995
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),38.4**2 * 118**2 + 239**2 + WhiteKernel(noise_level=1e+05),31532287.055516716092825,5615.361702999791305,-24563.103822500881506,5226.399459469822432,-0.000000000303296,-0.154383926317181,-39.711658991335398
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),316**2 + 316**2 + 316**2 + WhiteKernel(noise_level=1e+05),31549115.826410841196775,5616.859961438493883,-24594.627428423922538,5226.399459469840622,-0.000001415028196,-0.155000020626663,-39.743119889821138
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),1.28**2 * 0.0555**2 * DotProduct(sigma_0=2.85e+04) * DotProduct(sigma_0=640),361765.774204250250477,601.469678541030248,-1414764.235698952805251,553.207213217968160,0.993612948806445,0.986755905332911,0.439934044352618
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),116**2 * 65.2**2 * DotProduct(sigma_0=0.0267) + DotProduct(sigma_0=0.0346),1931320.032197352265939,1389.719407721340076,-4327160.996135948225856,1269.286127044989826,0.980457104067950,0.929295176153328,-2.255439207119793
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),316**2 * 316**2 + DotProduct(sigma_0=0.01) + DotProduct(sigma_0=559),1939816.702476463047788,1392.773026187850519,-4330148.903852681629360,1271.463422996851932,0.980443175912842,0.928984116585078,-2.271806145137524
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.0152**2 + 0.00732**2 + DotProduct(sigma_0=1.43e+03) + DotProduct(sigma_0=0.00216),1939814.220247515011579,1392.772135077204666,-4330152.207242144271731,1271.463365395228493,0.980443132365981,0.928984207458448,-2.271800969288873
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","10.3**2 * 1.35**2 * DotProduct(sigma_0=1.37e-05) * ExpSineSquared(length_scale=0.00073, periodicity=4.57e+04)",39865751.475512623786926,6313.933122508712586,-1670.364608129988028,5731.209281341179121,0.999998984174344,-0.459468595882764,-73.589127195832603
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","216**2 * 92.2**2 * DotProduct(sigma_0=0.77) + ExpSineSquared(length_scale=0.152, periodicity=1.25e+03)",1505137.326247114455327,1226.840383361712838,-1079528.244939958443865,1116.944674312854204,0.998378338624821,0.944897547924114,-1.787947518026101
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","36.7**2 * 36.7**2 + DotProduct(sigma_0=0.0128) + ExpSineSquared(length_scale=0.0019, periodicity=1e+05)",1503186.378197851823643,1226.045014751844974,-1080639.518144035013393,1116.099380350820184,0.998387159059415,0.944968971321509,-1.782982344848195
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","19.4**2 + 3.83**2 + DotProduct(sigma_0=1.45e+03) + ExpSineSquared(length_scale=0.464, periodicity=353)",1948877.105065646581352,1396.021885596943775,-798766.291272023809142,1273.293057487908300,0.999030382681839,0.928652419011207,-2.628634995610254
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","1.25**2 * 14.8**2 * DotProduct(sigma_0=0.000326) * Matern(length_scale=114, nu=1.5)",2412844.486634376924485,1553.333346913783544,-1387.618922119982699,1461.105780013927188,0.999999788502538,0.911666765966903,-3.514447823010392
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","6.75**2 * 0.0813**2 * DotProduct(sigma_0=6.6e+03) + Matern(length_scale=36.1, nu=1.5)",1462747.598667998565361,1209.441027362640170,-1142615.076683000894263,1100.623957544955147,0.998300011438629,0.946449418236348,-1.705727520664847
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","139**2 * 9.65**2 + DotProduct(sigma_0=0.00164) + Matern(length_scale=32.8, nu=1.5)",1492844.696392560377717,1221.820238984671732,-1137802.076070410665125,1111.552434040683465,0.998322800497741,0.945347575995065,-1.762456144987886
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","16.1**2 + 16.1**2 + DotProduct(sigma_0=1.33e+03) + Matern(length_scale=32.8, nu=1.5)",1492844.430356160737574,1221.820130115787833,-1137802.076272652950138,1111.552338303437864,0.998322800368176,0.945347585734547,-1.762455644885404
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),7.5**2 * 1.86**2 * DotProduct(sigma_0=0.00265) * RBF(length_scale=5.31),39865757.914560973644257,6313.933632416559703,-1670.364710690611673,5731.209679203717315,0.999998984174768,-0.459468831613648,-73.589139243352292
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),1.84**2 * 249**2 * DotProduct(sigma_0=2.39) + RBF(length_scale=30.2),1503095.355726075125858,1226.007893826983036,-1080104.577901699813083,1116.065563338323045,0.998387167771431,0.944972303616378,-1.782812610068235
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),24.7**2 * 24.7**2 + DotProduct(sigma_0=1.19e+03) + RBF(length_scale=30.2),1503186.571091103600338,1226.045093416675172,-1080639.434471276123077,1116.099451267922177,0.998387159189361,0.944968964259768,-1.782982708158137
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0772**2 + 0.415**2 + DotProduct(sigma_0=1.34e+03) + RBF(length_scale=30.2),1503186.254343609558418,1226.044964242180413,-1080639.434430237160996,1116.099338281321252,0.998387158998306,0.944968975855762,-1.782982111969718
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","4.09**2 * 5.2**2 * DotProduct(sigma_0=156) * RationalQuadratic(alpha=0.000451, length_scale=181)",1466588.211836909875274,1211.027750234035693,-1468.327550485306574,1110.899851828616875,0.999999427111351,0.946308814984145,-1.743988016114109
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","1.35**2 * 48.7**2 * DotProduct(sigma_0=17.6) + RationalQuadratic(alpha=1e+05, length_scale=30.2)",1503072.384328761370853,1225.998525418673353,-1080103.929116114508361,1116.057340379911466,0.998387155978653,0.944973144589688,-1.782769009040023
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","4.23**2 * 316**2 + DotProduct(sigma_0=0.513) + RationalQuadratic(alpha=1e+05, length_scale=30.2)",1503186.090304475510493,1226.044897344495894,-1080640.130012815352529,1116.099263572917380,0.998387158783501,0.944968981861166,-1.782981801145907
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","1.81**2 + 0.0344**2 + DotProduct(sigma_0=1.34e+03) + RationalQuadratic(alpha=1e+05, length_scale=30.2)",1503186.319768430199474,1226.044990923428713,-1080640.129918040940538,1116.099345264081876,0.998387158922080,0.944968973460586,-1.782982233049589
