kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.155, periodicity=0.00183) * WhiteKernel(noise_level=0.00374)",243.627767730684297,15.608579939593618,-1334.547440582657146,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00064) * ExpSineSquared(length_scale=3.8, periodicity=876) + WhiteKernel(noise_level=1e-05)",14.508869246644824,3.809050964038788,-773.061683459425922,3.589671228807377,0.997887835662602,0.741338991317914,-18.630146792827954
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.914, periodicity=1) + WhiteKernel(noise_level=1e-05)",1.508412300101034,1.228174376911127,-769.477756632217734,1.129550021603730,0.997589837960817,0.973108349078077,-0.946986116948326
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.964) * Matern(length_scale=3.24e+03, nu=1.5) * Matern(length_scale=3.24e+03, nu=1.5)",0.149567412248733,0.386739463009314,-773.178128969543991,0.386328874725323,0.996989735642525,0.997333544257615,0.925686235530226
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=5.74e-05) * Matern(length_scale=3.21e+04, nu=1.5) + Matern(length_scale=59.2, nu=1.5)",0.572539798549317,0.756663596685685,-770.252218832555855,0.719814166633567,0.997407183748456,0.989792883284984,0.332890272547698
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00197) + Matern(length_scale=78.2, nu=1.5) + Matern(length_scale=78.2, nu=1.5)",0.104099147399734,0.322643994829802,-769.787052056338098,0.317820898064036,0.998066639826409,0.998144142730104,0.941345388361386
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1.01) * Matern(length_scale=2.59e+03, nu=1.5) * RBF(length_scale=1e+05)",0.141818275475978,0.376587673027116,-773.073568507864138,0.376545397666759,0.996884631364077,0.997471694205759,0.940722347710174
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=3.36e+04, nu=1.5) + RBF(length_scale=47.4)",0.486305625756826,0.697356168508479,-769.376078275707641,0.665814404998975,0.997461202205717,0.991330247619736,0.447786378022324
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=87.6, nu=1.5) + RBF(length_scale=54.3)",0.111179460814394,0.333435842126178,-769.263901931517239,0.327426233865324,0.997967301186821,0.998017916421321,0.935978077149610
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.32) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.000383, length_scale=4.6e+03)",0.152361690330533,0.390335356239392,-771.145403130778050,0.390105053825931,0.996132995876946,0.997283728467364,0.958596784319590
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.9e-05) * Matern(length_scale=3.36e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=47.4)",0.486303918297119,0.697354944269501,-769.376088323067961,0.665812961387951,0.997461355110295,0.991330278059962,0.447782147350718
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=87.6, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=54.3)",0.111179381803664,0.333435723646499,-769.263907757343759,0.327426023659414,0.997967312765098,0.998017917829907,0.935977688449841
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=0.113, nu=1.5) * WhiteKernel(noise_level=0.00374)",243.627767730684297,15.608579939593618,-1334.547440582657146,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.01) * Matern(length_scale=2.59e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.141826604586277,0.376598731525050,-773.073636006960214,0.376556403850430,0.996884408663880,0.997471545716168,0.940720568667241
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=62, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.165937360679488,0.407354097413403,-770.982053122992284,0.396235344086088,0.997189288243784,0.997041704328452,0.894885792914267
DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=0.000365) * RBF(length_scale=9.86e+04) * RBF(length_scale=272),6.056824607674376,2.461061683029171,-774.136934454734387,2.334343625849137,0.998221539557237,0.892020230122770,-7.156314472273955
DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1.95e+04) + RBF(length_scale=47.4),0.490684250683676,0.700488579980913,-769.378255332811023,0.668706516046010,0.997458674379405,0.991252186433784,0.441943202613691
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000129) + RBF(length_scale=57.1) + RBF(length_scale=57.1),0.123067248079414,0.350809418458818,-768.838270118790433,0.342393554016358,0.997869196362483,0.997805983499968,0.924023519068134
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.33) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.000372, length_scale=4.64e+03)",0.153342014613971,0.391589088987386,-771.140206372862053,0.391365102373415,0.996105508839166,0.997266251456325,0.958442046596326
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00118) * RBF(length_scale=1.95e+04) + RationalQuadratic(alpha=1e+05, length_scale=47.4)",0.490758107576327,0.700541296124880,-769.378266022887146,0.668755968532673,0.997457959158542,0.991250869728945,0.441873460285964
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.74e-05) + RBF(length_scale=57.1) + RationalQuadratic(alpha=1e+05, length_scale=57.1)",0.123067078188594,0.350809176317545,-768.838274699233239,0.342393326847874,0.997869199650949,0.997805986528745,0.924023609085624
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.15e-05) * RBF(length_scale=16.1) * WhiteKernel(noise_level=0.00374),243.627767730684297,15.608579939593618,-1334.547440582659419,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=272) + WhiteKernel(noise_level=1e-05),6.056816470060063,2.461060029755484,-774.137112195717009,2.334342097826488,0.998221538626925,0.892020375198412,-7.156303371661647
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=50.9) + WhiteKernel(noise_level=1e-05),0.182761327942235,0.427505939072470,-769.988622245560691,0.413927732688124,0.997119627210759,0.996741770248943,0.875003188119830
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.33) * RationalQuadratic(alpha=0.000183, length_scale=6.6e+03) * RationalQuadratic(alpha=0.000183, length_scale=6.6e+03)",0.153841573824011,0.392226431827345,-771.137517453592636,0.392005227309291,0.996091370339951,0.997257345421887,0.958368828763631
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=5.63e-05, length_scale=1.4e+04) + RationalQuadratic(alpha=1e+05, length_scale=47.9)",0.118794093450659,0.344665190366912,-769.142472683696838,0.343661818779530,0.997698437363185,0.997882164384070,0.937148126041876
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00152) + RationalQuadratic(alpha=1e+05, length_scale=57.1) + RationalQuadratic(alpha=1e+05, length_scale=57.1)",0.123066585420847,0.350808473986657,-768.838279771698694,0.342391769177680,0.997869318683113,0.997805995313703,0.924019178713262
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.318, length_scale=0.0154) * WhiteKernel(noise_level=0.00374)",243.627767730684297,15.608579939593618,-1334.547440582657146,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.33) * RationalQuadratic(alpha=0.000366, length_scale=4.67e+03) + WhiteKernel(noise_level=1e-05)",0.153841527815986,0.392226373177514,-771.137693239908231,0.392005177913193,0.996091379188908,0.997257346242108,0.958368512148792
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=50.9) + WhiteKernel(noise_level=1e-05)",0.182761000211644,0.427505555766992,-769.988633143925199,0.413927376263651,0.997119631245270,0.996741776091653,0.875003460709682
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=0.0333) * WhiteKernel(noise_level=0.112),243.627767730684297,15.608579939593618,-1334.547440582657146,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=7.99e-05) * WhiteKernel(noise_level=0.00374) + WhiteKernel(noise_level=1e-05),243.627767730684297,15.608579939593618,-1334.547461827675761,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.605) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),2.087708156802934,1.444890361516380,-801.212640854180563,1.434460032533708,0.941932800072767,0.962780786807536,0.650354005122510
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=21.9, periodicity=0.00386) * ExpSineSquared(length_scale=4.76, periodicity=208) * ExpSineSquared(length_scale=0.0286, periodicity=3.7e+04)",21.734804226776717,4.662060083994705,-939.266249818345386,4.085156706304434,0.963196170562132,0.612516572502312,-26.965305572052451
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.00855, periodicity=8.63e+04) * ExpSineSquared(length_scale=2.79, periodicity=231) + ExpSineSquared(length_scale=7.54e+04, periodicity=4.54e+04)",19.017281653651352,4.360880834607999,-883.955903961104923,3.909987928514200,0.974894327797738,0.660963982009672,-23.772841828088062
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.322, periodicity=0.000284) + ExpSineSquared(length_scale=0.0123, periodicity=5.57e+04) + ExpSineSquared(length_scale=3.87e+04, periodicity=1.01e-05)",20.226457057361994,4.497383356726663,-877.327837373693455,4.046116112010692,0.979554532517219,0.639407062288331,-25.616043892803511
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0117, periodicity=9.03e+04) * ExpSineSquared(length_scale=1.3e+04, periodicity=0.0403) * Matern(length_scale=9.97e+04, nu=1.5)",20.340982512278003,4.510097838437432,-943.351690938190359,3.966086741178858,0.942915313034792,0.637365327044545,-24.201834620873829
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=46.7) * ExpSineSquared(length_scale=0.0119, periodicity=9.73e+04) + Matern(length_scale=126, nu=1.5)",17.858396183434763,4.225919566607339,-862.491910463402974,3.771915172991556,0.980182119708468,0.681624343584201,-22.424234453504781
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.74e+03, periodicity=2.69) + ExpSineSquared(length_scale=0.562, periodicity=827) + Matern(length_scale=126, nu=1.5)",18.019157086522586,4.244897771033195,-839.147721885027750,3.826565263789793,0.988623627653632,0.678758332688213,-23.004434502755682
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=2.3e+03, periodicity=673) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=168)",20.340924372329766,4.510091392902118,-943.351097453733246,3.966081684703801,0.942915334317988,0.637366363551071,-24.201756508207016
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0492, periodicity=9.91e+03) * ExpSineSquared(length_scale=1.16e+04, periodicity=0.000427) + RBF(length_scale=198)",19.631819074629586,4.430780865110527,-864.362002674715541,3.954146703520521,0.982471318360335,0.650008140690758,-24.932779086617732
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0298) + ExpSineSquared(length_scale=0.0597, periodicity=6.61e+03) + RBF(length_scale=137)",17.758660625321273,4.214102588371725,-838.160131252291421,3.799840514278061,0.988718969510157,0.683402407720320,-22.654449374102509
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.63e+04, periodicity=3.11e+03) * ExpSineSquared(length_scale=2.08e+03, periodicity=188) * RationalQuadratic(alpha=1e+05, length_scale=168)",20.340937903454222,4.510092892996132,-943.351178265034378,3.966082768125674,0.942915521544903,0.637366122321087,-24.201782921966306
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=21.9, periodicity=9.99e+04) * ExpSineSquared(length_scale=61.9, periodicity=1e-05) + RationalQuadratic(alpha=7.81, length_scale=76.9)",20.137943427754784,4.487531997407348,-884.970975380682603,4.023162033820268,0.974680977614050,0.640985064290217,-25.286918706068608
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.4e+03, periodicity=7.83e+04) + ExpSineSquared(length_scale=0.00869, periodicity=9.93e+04) + RationalQuadratic(alpha=1e+05, length_scale=62.8)",17.759471962474372,4.214198851795484,-838.159340529448173,3.799932810567119,0.988719592353422,0.683387943375592,-22.655578841102990
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0913, periodicity=0.00284) * ExpSineSquared(length_scale=63.5, periodicity=204) * WhiteKernel(noise_level=156)",243.627767730684297,15.608579939593618,-1443.124969602429701,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0142, periodicity=1) * ExpSineSquared(length_scale=0.0142, periodicity=1) + WhiteKernel(noise_level=1e-05)",20.341341158670797,4.510137598640512,-943.351670648225081,3.966120278042397,0.942915113133176,0.637358933173587,-24.202313532630658
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.723, periodicity=703) + ExpSineSquared(length_scale=0.0123, periodicity=9.9e+04) + WhiteKernel(noise_level=1e-05)",19.114489759150718,4.372012095037103,-863.655959772703000,3.902599386023854,0.981764245121310,0.659230976756602,-24.199322428028577
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.319, periodicity=1) * Matern(length_scale=918, nu=1.5) * Matern(length_scale=918, nu=1.5)",20.425660111486437,4.519475645634838,-943.915562382813278,3.972872588448125,0.943637929689143,0.635855712969755,-24.347891350286993
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0158, periodicity=7.33e+04) * Matern(length_scale=6.22e+04, nu=1.5) + Matern(length_scale=126, nu=1.5)",17.858296829521574,4.225907811289969,-862.492046112016851,3.771905066965452,0.980179375387801,0.681626114844453,-22.423981824962510
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0117, periodicity=1e+05) + Matern(length_scale=183, nu=1.5) + Matern(length_scale=101, nu=1.5)",16.476648464664940,4.059143809310646,-831.968755211868938,3.652316940008931,0.988943717317229,0.706257845520530,-20.921551276002276
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=172, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=168)",20.340931701215915,4.510092205400674,-943.351094784650968,3.966082374655526,0.942915329392279,0.637366232893261,-24.201766258674734
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.851, periodicity=1) * Matern(length_scale=126, nu=1.5) + RBF(length_scale=184)",17.859883041610111,4.226095484204079,-862.491734229289705,3.772069468782588,0.980185764863589,0.681597836195591,-22.426411594012333
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=9.29e+03, periodicity=4.47e+03) + Matern(length_scale=84.1, nu=1.5) + RBF(length_scale=135)",17.137833887824868,4.139786695933121,-839.084212997185318,3.729487541427097,0.987980083273530,0.694470373625021,-21.778954569886086
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.71e+03, periodicity=6.59) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=168)",20.341086751484035,4.510109394624928,-943.351227207731881,3.966096790417732,0.942915258834200,0.637363468690340,-24.201973981853893
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.135) * Matern(length_scale=126, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=184)",17.860067564893114,4.226117315562018,-862.491771399600566,3.772088633339664,0.980186106418591,0.681594546554083,-22.426677035033773
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.42e+04, periodicity=0.00433) + Matern(length_scale=122, nu=1.5) + RationalQuadratic(alpha=3.43, length_scale=75.5)",17.855421716532533,4.225567620631876,-839.073120357705193,3.808772516952423,0.988551254817228,0.681677371742091,-22.778782284503006
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.12e+03, periodicity=2.34e-05) * Matern(length_scale=0.134, nu=1.5) * WhiteKernel(noise_level=156)",243.627767730684297,15.608579939593618,-1443.124969602429701,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00886, periodicity=1) * Matern(length_scale=1.77e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",20.340923072273817,4.510091248774665,-943.351611297476893,3.966081141788397,0.942915367991053,0.637366386728190,-24.201756183937377
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.465, periodicity=1.04e+03) + Matern(length_scale=8.87e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",20.237880887955999,4.498653230463090,-885.001819056481054,4.033193839264962,0.974752854719288,0.639203400686987,-25.425834723997262
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=4.68, periodicity=208) * RBF(length_scale=755) * RBF(length_scale=173)",21.782099412720861,4.667129676012962,-939.261238301529602,4.089566742021540,0.963062082413350,0.611673404072426,-27.023844562310519
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.997, periodicity=0.998) * RBF(length_scale=190) + RBF(length_scale=190)",18.961099187296909,4.354434427947780,-863.539001607950240,3.886740659305114,0.981564325244083,0.661965590968334,-23.982266011558124
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.77e+03, periodicity=5.85e+03) + RBF(length_scale=137) + RBF(length_scale=62.8)",17.759429543658211,4.214193818947844,-838.159263940346591,3.799928351179696,0.988719610525310,0.683388699609147,-22.655521963496486
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=418, periodicity=0.00325) * RBF(length_scale=169) * RationalQuadratic(alpha=0.0128, length_scale=271)",20.611876578235499,4.540030460055912,-943.213044231439881,3.987409280460155,0.947243586867482,0.632535885745199,-24.755490144448657
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.62, periodicity=214) * RBF(length_scale=185) + RationalQuadratic(alpha=1e+05, length_scale=161)",18.109107937932674,4.255479754144376,-856.595191813736847,3.803362865613884,0.985791296288885,0.677154708204319,-23.005340513641041
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.66e+04, periodicity=105) + RBF(length_scale=137) + RationalQuadratic(alpha=1e+05, length_scale=62.8)",17.759735280623776,4.214230093459988,-838.159271724804285,3.799960856685742,0.988719817571333,0.683383248996108,-22.655946396471812
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.97e+03, periodicity=2.49e+04) * RBF(length_scale=0.000169) * WhiteKernel(noise_level=156)",243.627767730684297,15.608579939593618,-1443.124969602429928,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=168) + WhiteKernel(noise_level=1e-05)",20.340880930750590,4.510086576857543,-943.351234063990432,3.966077516636181,0.942915320944931,0.637367138018226,-24.201696888847213
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0132, periodicity=9.44e+04) + RBF(length_scale=77.6) + WhiteKernel(noise_level=1e-05)",19.614682121461559,4.428846590418498,-864.365733773003512,3.952426965154376,0.982444132966805,0.650313654615849,-24.908321506543004
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.61e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=169) * RationalQuadratic(alpha=0.0128, length_scale=271)",20.615225232599833,4.540399237137614,-943.214207420356843,3.987724696537086,0.947236575797356,0.632476186653500,-24.759741277585526
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=10.6, periodicity=4.03e+04) * RationalQuadratic(alpha=1.08, length_scale=79.5) + RationalQuadratic(alpha=1e+05, length_scale=181)",18.513129649681385,4.302688653584103,-862.481215280530478,3.840922144001140,0.982123022140207,0.669951895792555,-23.397318293258948
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.588, periodicity=664) + RationalQuadratic(alpha=593, length_scale=185) + RationalQuadratic(alpha=1e+05, length_scale=185)",17.132835306803493,4.139182927439121,-830.930442062675752,3.727019534340917,0.990158805978154,0.694559487255242,-21.865511756631122
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00191, periodicity=0.287) * RationalQuadratic(alpha=0.000232, length_scale=1.77e+04) * WhiteKernel(noise_level=156)",243.627767730684297,15.608579939593618,-1443.124969602429701,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.68, periodicity=208) * RationalQuadratic(alpha=8.94e+03, length_scale=168) + WhiteKernel(noise_level=1e-05)",21.782646180914661,4.667188252140111,-939.262841550576695,4.089616874456562,0.963061973874336,0.611663656406352,-27.024583086294943
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0133, periodicity=8.56e+04) + RationalQuadratic(alpha=1.08, length_scale=79.4) + WhiteKernel(noise_level=1e-05)",18.515366648867332,4.302948599375472,-862.481578182443627,3.841151755373887,0.982127874171755,0.669912015050919,-23.400566746123161
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.078, periodicity=4.29e-05) * WhiteKernel(noise_level=120) * WhiteKernel(noise_level=1.3)",243.627767730684297,15.608579939593618,-1443.124969602429701,7.489473699612657,-3.224961416260499,-3.343343583357223,-149.115941798373512
