kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1.55e+03) + WhiteKernel(noise_level=1e-05),0.000030499941053,0.005522675171823,-17.039616730042731,0.004271998353165,-0.477701899392775,-0.671229646765735,-11.111095067110947
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=9.82) * RationalQuadratic(alpha=0.000891, length_scale=0.000675) * RationalQuadratic(alpha=37.2, length_scale=0.0134)",0.000060499950200,0.007778171391791,-16.561865087599113,0.004272001977997,-3.229290904471286,-2.315065764387655,-18.777777777777775
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=0.000962) * RationalQuadratic(alpha=0.0161, length_scale=89.4) + RationalQuadratic(alpha=15.4, length_scale=6.3e+04)",0.000037027764698,0.006085044346456,-16.855753973069930,0.004272001317120,-0.996694225985982,-1.028918613607518,-13.040126357135961
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=113) + RationalQuadratic(alpha=1.32, length_scale=3.6e+04) + RationalQuadratic(alpha=0.00196, length_scale=791)",0.000030499858761,0.005522667721408,-17.039614557782834,0.004271988507810,-0.477693573499102,-0.671225137593397,-11.111076581724179
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=9.58e+03) + RationalQuadratic(alpha=8.03e+03, length_scale=649) + RationalQuadratic(alpha=0.00558, length_scale=5.74e+04)",0.000027606172292,0.005254157619649,-17.173746803189005,0.004271978859332,-0.279331945773250,-0.512666974910177,-10.152280811872618
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=6.12e+03) * RationalQuadratic(alpha=838, length_scale=0.0013) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=0.813) * RationalQuadratic(alpha=8.03e+04, length_scale=5.84e+03) + WhiteKernel(noise_level=1.32e-05)",0.000060499898325,0.007778168057119,-16.561870378974774,0.004272001969748,-3.229283905098704,-2.315062921906350,-18.777771851956810
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00365**2 * RBF(length_scale=2.47) + RationalQuadratic(alpha=2.95e+04, length_scale=8e+04) + WhiteKernel(noise_level=1.38e-05)",0.000037027685402,0.006085037830785,-16.855759348023462,0.004271998609928,-0.996685804641211,-1.028914268607203,-13.040109848475735
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1.28e+04) + RationalQuadratic(alpha=5.58e+03, length_scale=2.16e+04) + WhiteKernel(noise_level=1.86e-05)",0.000030499974128,0.005522678166230,-17.039619384982316,0.004272001802848,-0.477705106853498,-0.671231459054909,-11.111102950640069
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.0485**2 * RBF(length_scale=0.0905) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=0.000161),0.000060500000000,0.007778174593052,-16.561861087615078,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=5.73e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.29e-05),0.000060500000000,0.007778174593052,-16.561866252482389,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=256) + WhiteKernel(noise_level=1.43e-05) + WhiteKernel(noise_level=1e-05),0.000060499493053,0.007778142005221,-16.561874827157453,0.004272001872636,-3.229247697983723,-2.315040715253917,-18.777665128613780
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00355**2 + RBF(length_scale=3.79e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.45e-05),0.000037027671658,0.006085036701437,-16.855762298440538,0.004272001445733,-0.996688096829530,-1.028913515498098,-13.040094715420233
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1.98e+03, length_scale=1.43e-05) * RationalQuadratic(alpha=1.54e+03, length_scale=0.000126) * RationalQuadratic(alpha=0.000149, length_scale=0.0357)",0.000060499950200,0.007778171391791,-16.561865087599113,0.004272001977997,-3.229290904471286,-2.315065764387655,-18.777777777777775
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0051**2 * RationalQuadratic(alpha=3.49, length_scale=9.37e+04) * RationalQuadratic(alpha=223, length_scale=654) + RationalQuadratic(alpha=2.58e+03, length_scale=4.03e+03)",0.000037027506808,0.006085023155919,-16.855756022273049,0.004272001495315,-0.996674123043603,-1.028904482634065,-13.040048838140256
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.000267, length_scale=1.66e+04) + RationalQuadratic(alpha=0.913, length_scale=2.23e+04) + RationalQuadratic(alpha=224, length_scale=6.62e+04)",0.000030499959473,0.005522676839426,-17.039612501465545,0.004272001853792,-0.477704051877566,-0.671230656040314,-11.111098259614758
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1.89, length_scale=1.17e+03) + RationalQuadratic(alpha=194, length_scale=990) + RationalQuadratic(alpha=23.8, length_scale=682)",0.000027606039939,0.005254145024530,-17.173749046797845,0.004271964247343,-0.279320583306934,-0.512659722673597,-10.152244446985319
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=7.19, length_scale=5.86) * RationalQuadratic(alpha=0.000265, length_scale=2e+03) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00354**2 * RationalQuadratic(alpha=17.6, length_scale=1.19e+04) * RationalQuadratic(alpha=5.67e+04, length_scale=0.388) + WhiteKernel(noise_level=1e-05)",0.000060499932964,0.007778170283834,-16.561870112185183,0.004272002009734,-3.229288115020280,-2.315064819962916,-18.777777326189621
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1.42e+03, length_scale=1.74e+03) + RationalQuadratic(alpha=112, length_scale=2.17e+04) + WhiteKernel(noise_level=1.78e-05)",0.000037027691971,0.006085038370510,-16.855759124788449,0.004272001859630,-0.996690040175132,-1.028914628524621,-13.040099643912912
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00332**2 + RationalQuadratic(alpha=0.0537, length_scale=620) + RationalQuadratic(alpha=67.8, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000030499797592,0.005522662183419,-17.039619707550393,0.004271979927414,-0.477687178428847,-0.671221785872136,-11.111063516203691
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.876, length_scale=119) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087613565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.00294, length_scale=0.00144) * WhiteKernel(noise_level=0.00458) + WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561865105912631,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=23.8, length_scale=0.000276) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.57e-05)",0.000060499950200,0.007778171391799,-16.561875382027193,0.004272001977997,-3.229290904493056,-2.315065764394677,-18.777777777777775
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=48, length_scale=1.22e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000037027693135,0.006085038466166,-16.855760594994706,0.004271997783541,-0.996687989399166,-1.028914692313314,-13.040106998405768
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.561861087613565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.303**2 * WhiteKernel(noise_level=0.000236) * WhiteKernel(noise_level=1.71e-05) + WhiteKernel(noise_level=1.05e-05),0.000060500000000,0.007778174593052,-16.561865269039281,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.0032**2 * WhiteKernel(noise_level=0.00277) + WhiteKernel(noise_level=1.46e-05) + WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.561870921406637,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.58e-05) + WhiteKernel(noise_level=1e-05),0.000060499493007,0.007778142002264,-16.561879390900522,0.004272001872659,-3.229247695072289,-2.315040712733690,-18.777665112584305
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=5.26e-05) * DotProduct(sigma_0=5.26e-05) * DotProduct(sigma_0=5.26e-05) * DotProduct(sigma_0=5.26e-05),0.000027345054364,0.005229249885449,-23.921407834910600,0.005189985709206,0.100942527204941,-0.498359143258317,-11.251029718546317
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.85e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000800781180,0.000894863777096,-22.631400012381349,0.000878444558264,0.961788025670913,0.956121579202257,0.680106566279827
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.8e-05) + DotProduct(sigma_0=4.11e-05),0.000001036903934,0.001018284800202,-20.584072112295594,0.000977445570956,0.979418775664040,0.943183346064537,0.491260013308757
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.35e-05) + DotProduct(sigma_0=0.000188),0.000002696413181,0.001642075875537,-18.768853673085701,0.001561760703149,0.985144663629675,0.852251332546752,-0.449417993411940
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.04e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000010514201070,0.003242560881536,-21.915685563649138,0.003238537618759,0.452426994360155,0.423879393398935,-3.050202777647137
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.59e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.45e+04, periodicity=12.4)",0.000006797720315,0.002607243815854,-22.092499126787427,0.002595061743898,0.674522048555018,0.627522174503489,-1.711927153432778
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=8.72e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000927877092,0.000963263770510,-20.441555256034416,0.000935900373653,0.965589800329018,0.949157419639591,0.597062754991914
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000108) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.04e+03, periodicity=0.102)",0.000002740471003,0.001655436801358,-18.707626251840985,0.001567757208896,0.984807849979412,0.849837205299139,-0.472792900024723
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.44e-05) * DotProduct(sigma_0=2.44e-05) * DotProduct(sigma_0=2.44e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000010513724866,0.003242487450340,-21.915690943819179,0.003238465472802,0.452436484945424,0.423905486815648,-3.049969261516999
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000477) * DotProduct(sigma_0=7.67e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000006797625180,0.002607225571432,-22.092501343712108,0.002595043941423,0.674524852828479,0.627527387379264,-1.711883472975617
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.44e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1.81e+04, nu=1.5)",0.000000927877092,0.000963263770562,-20.441555256626255,0.000935900373653,0.965589800387529,0.949157419634127,0.597062754745136
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.41e-05) + DotProduct(sigma_0=0.000799) + Matern(length_scale=4.24e+04, nu=1.5)",0.000002740470994,0.001655436798676,-18.707626294002765,0.001567757206193,0.984807850016614,0.849837205785747,-0.472792895212736
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=0.000151) * DotProduct(sigma_0=0.000189) * DotProduct(sigma_0=1.14e-05) * RBF(length_scale=6.47e+04),0.000010513779469,0.003242495870243,-21.915690520567306,0.003238473703806,0.452435947859835,0.423902494874483,-3.049997839758588
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000135) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=3.44e+04),0.000006797713168,0.002607242445240,-22.092499293460520,0.002595060406480,0.674522259301304,0.627522566122718,-1.711923872164909
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.17e-05) + RBF(length_scale=1e+05),0.000000927877091,0.000963263770462,-20.441555254174911,0.000935900373698,0.965589800119621,0.949157419644649,0.597062755728100
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=5.02e-05) + DotProduct(sigma_0=0.000182) + DotProduct(sigma_0=1e-05) + RBF(length_scale=8.9e+03),0.000002740470978,0.001655436793837,-18.707626260770887,0.001567757201016,0.984807850394324,0.849837206663561,-0.472792887548104
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.75e-05) * RationalQuadratic(alpha=362, length_scale=1e+05)",0.000010514042698,0.003242536460558,-21.915687351627568,0.003238513625582,0.452430146023432,0.423888071339929,-3.050125101532920
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000334, length_scale=5.47e+04)",0.000006797720546,0.002607243860113,-22.092499121437072,0.002595061787082,0.674522041773480,0.627522161857738,-1.711927259465362
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.53e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.275, length_scale=2.91e+04)",0.000000927877092,0.000963263770521,-20.441555256254922,0.000935900373649,0.965589800352801,0.949157419638488,0.597062754902941
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00255) + DotProduct(sigma_0=0.0062) + RationalQuadratic(alpha=33, length_scale=947)",0.000002740468894,0.001655436164312,-18.707630772786331,0.001567756521577,0.984807900364220,0.849837320870534,-0.472791893059498
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=3.17e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000192) * WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.766872331389159,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1.47e-05),0.000010514201301,0.003242560917010,-21.915690704031306,0.003238537653847,0.452426986700255,0.423879380793478,-3.050202880398209
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000967732240,0.000983733825745,-20.361632901485883,0.000949016351037,0.959004925278002,0.946973575895048,0.596459034727995
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.17e-05) + WhiteKernel(noise_level=1e-05),0.000002745770249,0.001657036586650,-18.627029887172682,0.001569533947534,0.984672965879249,0.849546835644099,-0.475295742282928
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000247) * ExpSineSquared(length_scale=3.02, periodicity=0.00585) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000002224802623,0.001491577226547,-19.950786417489802,0.001482404247302,0.813717855629862,0.878093006972362,0.373296390124890
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000306) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=8.26e+04, periodicity=0.0293) + ExpSineSquared(length_scale=1.95e+03, periodicity=2.42e+04)",0.000001590111514,0.001260996238687,-20.091915658520435,0.001255093293748,0.879531603294455,0.912870601973508,0.510636762011345
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=75.7, periodicity=0.0137)",0.000001300300768,0.001140307312839,-20.201853147354701,0.001136287359902,0.910344556795345,0.928750642864938,0.570858696751400
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=7.85e-05) + ExpSineSquared(length_scale=5.51e+03, periodicity=1.46) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000002881242505,0.001697422311790,-18.581969138690319,0.001596322679385,0.982481025408617,0.842123698380183,-0.543388634252717
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000243) * DotProduct(sigma_0=0.00046) * ExpSineSquared(length_scale=2.25e+04, periodicity=0.0769) * Matern(length_scale=1e+05, nu=1.5)",0.000002224799471,0.001491576170082,-19.950786729637070,0.001482403143970,0.813718064729586,0.878093179662699,0.373297457082680
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000236) * DotProduct(sigma_0=0.000236) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=2.41e+03, nu=1.5)",0.000001590110144,0.001260995695509,-20.091915881482421,0.001255092734162,0.879531716607896,0.912870677036034,0.510637152432576
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.23e+03, periodicity=0.00465) + Matern(length_scale=1.27e+04, nu=1.5)",0.000001300300739,0.001140307300128,-20.201853155149273,0.001136287346812,0.910344559361765,0.928750644453437,0.570858704462688
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=7.27e-05) + DotProduct(sigma_0=1.03e-05) + ExpSineSquared(length_scale=259, periodicity=5.53e+04) + Matern(length_scale=1e+04, nu=1.5)",0.000002881242459,0.001697422298442,-18.581969155989086,0.001596322664357,0.982481026742261,0.842123700863192,-0.543388613439895
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.47e+04, periodicity=0.000622) * RBF(length_scale=1e+05)",0.000002224802294,0.001491577116272,-19.950786438303844,0.001482404125997,0.813717865274691,0.878093024998050,0.373296541338709
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000175) * ExpSineSquared(length_scale=4.51e+04, periodicity=7.14e+03) + RBF(length_scale=1e+05)",0.000001590111732,0.001260996325139,-20.091915583474588,0.001255093379822,0.879531582230202,0.912870590026559,0.510636709780219
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000305) + ExpSineSquared(length_scale=4.86e+03, periodicity=0.149) + RBF(length_scale=4.79e+03)",0.000001300300559,0.001140307221350,-20.201853217579732,0.001136287265791,0.910344575778244,0.928750654297978,0.570858750579824
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.74e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.23e+03, periodicity=0.937) + RBF(length_scale=3.05e+04)",0.000002881242504,0.001697422311606,-18.581969130257470,0.001596322679009,0.982481025489341,0.842123698414446,-0.543388634169362
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000343) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.21e+03, periodicity=0.000101) * RationalQuadratic(alpha=0.0758, length_scale=2.29e+04)",0.000002224789629,0.001491572870978,-19.950787589320480,0.001482399638500,0.813718598590927,0.878093718934897,0.373301178532107
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000245) * DotProduct(sigma_0=0.000245) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.264, length_scale=1.37e+03)",0.000001590110085,0.001260995671920,-20.091915891905845,0.001255092709929,0.879531721564084,0.912870680295890,0.510637169273027
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.63e+04, periodicity=1.67) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001300300768,0.001140307312809,-20.201853147488073,0.001136287359870,0.910344556803567,0.928750642868725,0.570858696762901
