kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105890,-2.189189189189189,-1225.000000000006366
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.28e-05),0.000118000000000,0.010862780491200,-16.561882124747463,0.006082762530298,-2.001985440105890,-2.189189189189189,-1225.000000000006366
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1.48e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000118000000000,0.010862780491200,-16.561890898138596,0.006082762530298,-2.001985440105890,-2.189189189189189,-1225.000000000006366
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105890,-2.189189189189189,-1225.000000000006366
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 7.64**2 * 0.0242**2 + 0.00316**2,0.000117998976293,0.010862733371146,-16.561881123678845,0.006082762530298,-2.001952317757561,-2.189161521421694,-1224.992037819141160
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.0037**2,0.000117997655174,0.010862672561322,-16.561886461456112,0.006082762530298,-2.001909572695339,-2.189125815526781,-1224.981762404159781
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.0037**2 + 0.00316**2 + 0.00316**2,0.000117995674737,0.010862581403029,-16.561894463299794,0.006082762530298,-2.001845495428107,-2.189072290201101,-1224.966358850853567
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.000118000000000,0.010862780491200,-16.561876987613573,0.006082762530298,-2.001985440105772,-2.189189189189069,-1224.999999999961801
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0218**2 * 0.0051**2 * 0.00676**2 + DotProduct(sigma_0=1e-05),0.000003579692550,0.001892007544792,-18.093546384151260,0.001845732874872,0.886957259134723,0.903251552714837,-27.891955629162322
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.0146**2 * 0.353**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003579686546,0.001892005958152,-18.093549914757297,0.001845731175820,0.886957433187114,0.903251714981566,-27.891901300073755
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003579687591,0.001892006234407,-18.093549300030340,0.001845731471647,0.886957402882316,0.903251686728801,-27.891910759482116
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.298, periodicity=0.184)",0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105889,-2.189189189189188,-1225.000000000006366
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1.27e+04, periodicity=48.5)",0.000072336419744,0.008505081995121,-16.855761917381180,0.006082762528811,-0.617896740342690,-0.955038371452381,-834.567901210315313
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.193**2 * 0.00349**2 + 0.00316**2 + ExpSineSquared(length_scale=3.39e+03, periodicity=1.09)",0.000072336208736,0.008505069590297,-16.855764253630753,0.006082762407754,-0.617890962542703,-0.955032668535152,-834.565863615510580
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=167, periodicity=0.00476)",0.000072335814311,0.008505046402641,-16.855768583769027,0.006082762530298,-0.617880263856530,-0.955022008407493,-834.562016549744953
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=0.101, nu=1.5)",0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105889,-2.189189189189188,-1225.000000000006366
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 8.29**2 * 0.0446**2 + Matern(length_scale=1.11e+03, nu=1.5)",0.000072336153534,0.008505066345045,-16.855764476864582,0.006082726065606,-0.617885472043326,-0.955031176584274,-834.566833608000593
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.42**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=8.31e+03, nu=1.5)",0.000072336178056,0.008505067786706,-16.855764571692269,0.006082761873499,-0.617890090888428,-0.955031839363983,-834.565579296248188
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00355**2 + 0.00316**2 + 0.00492**2 + Matern(length_scale=1.56e+04, nu=1.5)",0.000072335475185,0.008505026465841,-16.855772315980147,0.006082762344532,-0.617871014262494,-0.955012842828345,-834.558728055322945
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=1.55e+04),0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105887,-2.189189189189186,-1225.000000000005230
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=6.68e+03),0.000072336417532,0.008505081865119,-16.855761938178979,0.006082762191933,-0.617896643176760,-0.955038311685809,-834.567893687481956
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00545**2 * 0.179**2 + 0.00316**2 + RBF(length_scale=1.62e+04),0.000072336198473,0.008505068986951,-16.855764353168105,0.006082762472837,-0.617890712378993,-0.955032391156481,-834.565752854635321
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.0049**2 + RBF(length_scale=1.61e+03),0.000072335492449,0.008505027480790,-16.855772066569997,0.006082756710775,-0.617870865404307,-0.955013309432225,-834.559129573374207
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00735**2 * 0.00316**2 * 0.00389**2 * RationalQuadratic(alpha=0.541, length_scale=1e+05)",0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105864,-2.189189189189167,-1224.999999999999773
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=0.589, length_scale=1.58e+04)",0.000072336419357,0.008505081972380,-16.855761921014153,0.006082762469932,-0.617896723361474,-0.955038360997171,-834.567899888113743
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.126**2 * 0.0235**2 + 0.00316**2 + RationalQuadratic(alpha=2.52e+03, length_scale=573)",0.000072335738245,0.008505041930837,-16.855768936827189,0.006082716458980,-0.617873133611905,-0.955019952575705,-834.563188684129159
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00332**2 + 0.00316**2 + 0.00531**2 + RationalQuadratic(alpha=0.106, length_scale=5.1e+03)",0.000072335423401,0.008505023421546,-16.855772882024706,0.006082761950267,-0.617869561703431,-0.955011443271325,-834.558241087313490
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105890,-2.189189189189189,-1225.000000000006366
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000118000000000,0.010862780491200,-16.561880987583216,0.006082762530298,-2.001985440105887,-2.189189189189186,-1225.000000000005230
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000117999010002,0.010862734922755,-16.561884987451965,0.006082762530298,-2.001953408434948,-2.189162432487435,-1224.992300004406843
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00355**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000117996772516,0.010862631933211,-16.561894027727824,0.006082762530298,-2.001881014162258,-2.189101959902950,-1224.974897228396458
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000117999976220,0.010862779396630,-16.561877031471123,0.006082761833352,-2.001984923863576,-2.189188546482252,-1224.999719407406928
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.54e-05),0.000003579692549,0.001892007544716,-18.093546384311093,0.001845732874801,0.886957259141458,0.903251552722599,-27.891955625962900
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.0245**2 + DotProduct(sigma_0=3.1e-05) + DotProduct(sigma_0=1e-05),0.000003139662551,0.001771909295385,-18.428298469977726,0.001759358184507,0.891622299771162,0.915144255376414,-20.853574760010243
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00331**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=6.68e-05),0.000003139655322,0.001771907255457,-18.428300357297097,0.001759356096580,0.891622519501585,0.915144450758359,-20.853513180537870
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.039, periodicity=49.9)",0.000117999999945,0.010862780488673,-16.561876988633550,0.006082762529088,-2.001985437208771,-2.189189187705207,-1224.999999996246288
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=68.9, periodicity=0.00909)",0.000072336419583,0.008505081985661,-16.855761917946822,0.006082762523964,-0.617896736909795,-0.955038367103282,-834.567899288758554
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00495**2 + DotProduct(sigma_0=0.0011) + ExpSineSquared(length_scale=2.58e+03, periodicity=1e-05)",0.000003443669061,0.001855712547939,-18.182365330851770,0.001806784766566,0.890882184133418,0.906927863227597,-26.654126267977102
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.27e+04, periodicity=1e-05)",0.000003443666958,0.001855711981523,-18.182366859533246,0.001806784157433,0.890882244497781,0.906927920044129,-26.654107026381666
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1.13, nu=1.5)",0.000117999999858,0.010862780484648,-16.561876988633536,0.006082762526979,-2.001985434449050,-2.189189185341842,-1224.999999289840616
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00441**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1.84e+03, nu=1.5)",0.000072336331965,0.008505076834722,-16.855762743740307,0.006082749169304,-0.617892882942567,-0.955035999040998,-834.567602758787643
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.0889**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000003443669183,0.001855712581047,-18.182365238740751,0.001806784802231,0.890882180592407,0.906927859906587,-26.654127387907142
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00344**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000003443666752,0.001855711925914,-18.182367006857604,0.001806784097690,0.890882250411555,0.906927925622213,-26.654105132527334
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1.42e+04),0.000117999999554,0.010862780470692,-16.561876988633507,0.006082762520854,-2.001985428293210,-2.189189177147135,-1224.999995551126403
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000172) + RBF(length_scale=569),0.000072336113079,0.008505063966797,-16.855764801793853,0.006082715818732,-0.617883265648178,-0.955030083224659,-834.566857987652611
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000195) + RBF(length_scale=3.65e+04),0.000003443669182,0.001855712580582,-18.182365235865564,0.001806784801821,0.890882180623085,0.906927859953270,-26.654127364950256
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00788**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000003443661123,0.001855710409132,-18.182371102310494,0.001806782466479,0.890882412066880,0.906928077768597,-26.654053609502526
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=23.7, length_scale=2.1e+04)",0.000117999999554,0.010862780470692,-16.561876988633507,0.006082762520854,-2.001985428293210,-2.189189177147135,-1224.999995551126403
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=831, length_scale=1.98e+04)",0.000072336419329,0.008505081970734,-16.855761920335691,0.006082762485275,-0.617896725750272,-0.955038360240492,-834.567898425803037
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.0144**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003443669195,0.001855712584127,-18.182365232266665,0.001806784805503,0.890882180272583,0.906927859597637,-26.654127495716832
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00799**2 + DotProduct(sigma_0=0.00262) + RationalQuadratic(alpha=624, length_scale=5.13e+04)",0.000003443660160,0.001855710149777,-18.182371799704775,0.001806782187620,0.890882439695153,0.906928103784188,-26.654044794545538
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000335) * WhiteKernel(noise_level=1e-05),0.000118000000000,0.010862780491200,-16.561876987613573,0.006082762530298,-2.001985440105890,-2.189189189189189,-1225.000000000006366
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000117999999554,0.010862780470692,-16.561880988603157,0.006082762520854,-2.001985428293222,-2.189189177147147,-1224.999995551130951
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00679**2 * 0.00812**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003579693513,0.001892007799505,-18.093549907808857,0.001845733045581,0.886957247095975,0.903251526665190,-27.891970358264032
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00564**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1.61e-05),0.000003579687191,0.001892006128630,-18.093556104455761,0.001845731194490,0.886957440025047,0.903251697546644,-27.891916784945096
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=153, periodicity=0.000121) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000117999999990,0.010862780490745,-16.561876987653562,0.006082762530298,-2.001985439785586,-2.189189188921633,-1224.999999923009455
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.45e+04, periodicity=1.38e+03) + ExpSineSquared(length_scale=5.99e+03, periodicity=1.09e+03)",0.000072336419751,0.008505081995547,-16.855761917309927,0.006082762530284,-0.617896740714484,-0.955038371648024,-834.567901214645985
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0149**2 * 0.00382**2 + ExpSineSquared(length_scale=280, periodicity=5.91) + ExpSineSquared(length_scale=4.39, periodicity=1e+05)",0.000059745705666,0.007729534634473,-17.039624067364080,0.006082764760599,-0.296152564205470,-0.614748801770635,-704.292482181657306
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.47e+03, periodicity=1.61e-05) + ExpSineSquared(length_scale=3.87e+04, periodicity=0.0416)",0.000059745412089,0.007729515643912,-17.039624260051269,0.006082762619456,-0.296148094224523,-0.614740867283083,-704.288299196171579
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=10.7, periodicity=18.1) * Matern(length_scale=0.014, nu=1.5)",0.000117999999999,0.010862780491148,-16.561876987653562,0.006082762530286,-2.001985440045850,-2.189189189158540,-1225.000000000006366
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0311**2 * 0.0033**2 * ExpSineSquared(length_scale=6.93e+03, periodicity=0.0117) + Matern(length_scale=3.73e+03, nu=1.5)",0.000072336398259,0.008505080732053,-16.855762120127721,0.006082759284966,-0.617895798896404,-0.955037790776786,-834.567827141709358
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=6.63e+04, periodicity=0.00852) + Matern(length_scale=1.13e+03, nu=1.5)",0.000059745060194,0.007729492880794,-17.039624096599351,0.006082720560866,-0.296136406347466,-0.614731356601334,-704.285676387235640
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.01, periodicity=1) + Matern(length_scale=9.2e+04, nu=1.5)",0.000059745406714,0.007729515296208,-17.039624153613705,0.006082762513134,-0.296148041166316,-0.614740722008375,-704.288211735625396
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.0129**2 * 0.0102**2 * ExpSineSquared(length_scale=0.00469, periodicity=0.0444) * RBF(length_scale=0.00338)",0.000117999999802,0.010862780482097,-16.561876994589568,0.006082762528234,-2.001985429634884,-2.189189183844023,-1225.000000000006366
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00458**2 * 0.00728**2 * ExpSineSquared(length_scale=0.00805, periodicity=5.11e-05) + RBF(length_scale=4.22e+03)",0.000072336414186,0.008505081668375,-16.855761970040877,0.006082761682479,-0.617896495998388,-0.955038221235994,-834.567882351248841
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000059745562108,0.007729525348161,-17.039621075656513,0.006082762528499,-0.296151691650385,-0.614744921834297,-704.289940636450410
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=5e+03, periodicity=9.47e-05) + RBF(length_scale=6.43e+04)",0.000059745407236,0.007729515329930,-17.039624162530810,0.006082762525466,-0.296148046897855,-0.614740736097722,-704.288219996653311
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.16, periodicity=8.23) * RationalQuadratic(alpha=0.00167, length_scale=2.01e-05)",0.000117999999999,0.010862780491145,-16.561876987653562,0.006082762530284,-2.001985440045849,-2.189189189157048,-1224.999999998902240
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.03, periodicity=210) + RationalQuadratic(alpha=28.2, length_scale=543)",0.000072336083293,0.008505062215709,-16.855765083031173,0.006082711260104,-0.617881952800247,-0.955029278191406,-834.566758191351710
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=0.312) + RationalQuadratic(alpha=0.0237, length_scale=1e+05)",0.000059745562109,0.007729525348228,-17.039621075680380,0.006082762528510,-0.296151691657672,-0.614744921862208,-704.289940654352108
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.3, length_scale=1.59e+04)",0.000059745406069,0.007729515254460,-17.039624157486983,0.006082762459211,-0.296148021542046,-0.614740704565640,-704.288206241069361
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.301, periodicity=6.09e-05) * WhiteKernel(noise_level=1e-05)",0.000118000000000,0.010862780491200,-16.561876987613566,0.006082762530298,-2.001985440105890,-2.189189189189189,-1225.000000000006366
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.03e+03, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000117999999990,0.010862780490745,-16.561880987623212,0.006082762530298,-2.001985439785574,-2.189189188921622,-1224.999999923006044
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1.56e+04, periodicity=7.3e+04) + WhiteKernel(noise_level=1e-05)",0.000072336439933,0.008505083182004,-16.855765695069739,0.006082762530298,-0.617897289959863,-0.955038917103128,-834.568097373980891
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000072336036304,0.008505059453313,-16.855770139376375,0.006082762530298,-0.617886305326641,-0.955028008226686,-834.564174250613064
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00696**2 * 0.0339**2 * Matern(length_scale=0.000108, nu=1.5) * Matern(length_scale=1.19, nu=1.5)",0.000117999999370,0.010862780462212,-16.561877009827732,0.006082762523725,-2.001985406762352,-2.189189172168214,-1225.000000000006366
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00333**2 * 0.0169**2 * Matern(length_scale=0.00347, nu=1.5) + Matern(length_scale=2.52e+04, nu=1.5)",0.000072336419271,0.008505081967322,-16.855761922903000,0.006082762458150,-0.617896719296035,-0.955038358672167,-834.567899703330795
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000059745562000,0.007729525341198,-17.039621076302609,0.006082762519505,-0.296151688376928,-0.614744918924808,-704.289939719977156
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00698**2 + Matern(length_scale=6.87e+03, nu=1.5) + Matern(length_scale=8.94e+04, nu=1.5)",0.000059745092826,0.007729494991669,-17.039630189214094,0.006082761382688,-0.296140576183866,-0.614732238546774,-704.284753871161229
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.0227, nu=1.5) * RBF(length_scale=132)",0.000117999999999,0.010862780491148,-16.561876987653562,0.006082762530286,-2.001985440045850,-2.189189189158540,-1225.000000000006366
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.00202, nu=1.5) + RBF(length_scale=1.3e+04)",0.000072336419168,0.008505081961293,-16.855761922822275,0.006082762441239,-0.617896715064536,-0.955038355900241,-834.567899250554433
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=5.75e+04, nu=1.5) + RBF(length_scale=678)",0.000059745093607,0.007729495042145,-17.039623887483557,0.006082723383728,-0.296137445519728,-0.614732259636239,-704.285952085742792
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00512**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.98e+03)",0.000059745256913,0.007729505605957,-17.039626789325915,0.006082760494460,-0.296144355998184,-0.614736673311382,-704.286607772111779
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=7.76e+04, nu=1.5) * RationalQuadratic(alpha=1.41, length_scale=0.0338)",0.000117999999999,0.010862780491148,-16.561876987653562,0.006082762530286,-2.001985440045818,-2.189189189158519,-1225.000000000002274
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.00323, nu=1.5) + RationalQuadratic(alpha=1.35, length_scale=2.03e+04)",0.000072336419513,0.008505081981555,-16.855761919579759,0.006082762493754,-0.617896730211788,-0.955038365215382,-834.567900421884360
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=296, length_scale=1e+05)",0.000059745562043,0.007729525343983,-17.039621076044170,0.006082762523102,-0.296151689686291,-0.614744920088576,-704.289940086553429
