kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995650648656522,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.16e+04) + WhiteKernel(noise_level=1e-05)",0.002406220611927,0.049053242623977,-177.103616795077528,0.044300003501020,-0.035277966411468,-0.226097339512466,-106.970337237911124
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002274916864806,0.047696088569257,-177.422173908654827,0.044300062125910,-0.009824502293623,-0.159191098989784,-97.792375428014722
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002406224395421,0.049053281189146,-177.103574349046028,0.044300043568632,-0.035279712164993,-0.226099267404177,-106.970494526131191
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002274914483347,0.047696063604314,-177.422132122282704,0.044300039562432,-0.009823487201070,-0.159189885509454,-97.792267559587017
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002233436124674,0.047259243801333,-177.615166498160164,0.044300038126237,-0.004529577917362,-0.138054456378764,-94.602188341914911
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995650648656522,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002406226899560,0.049053306713821,-177.103616170987095,0.044300065681302,-0.035280782399091,-0.226100543396037,-106.970607649612489
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002274916900536,0.047696088943808,-177.422173906964531,0.044300062468201,-0.009824512971338,-0.159191117195713,-97.792377528266371
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.00211, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995608175068867,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995693122626392,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002406229403699,0.049053332238479,-177.103657992886497,0.044300087793956,-0.035281852632953,-0.226101819387676,-106.970720773079762
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.002406228856348,0.049053326659338,-177.103573900954757,0.044300087734217,-0.035281724053087,-0.226101540483309,-106.970684893367249
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=9.68e+04) + RBF(length_scale=1e+05),0.002274918901443,0.047696109919394,-177.422131665178142,0.044300083743315,-0.009825430640770,-0.159192136764364,-97.792461300632340
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=2.43e+04),0.002233403502118,0.047258898655360,-177.615169878160629,0.044299710414321,-0.004515424588033,-0.138037833451829,-94.600736958896107
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002406228891303,0.049053327015637,-177.103573899354785,0.044300088062141,-0.035281734746318,-0.226101558294875,-106.970686921995508
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=3.43e+04) + RationalQuadratic(alpha=7.1, length_scale=1e+05)",0.002274901639196,0.047695928958311,-177.422133434849997,0.044299911241919,-0.009817877919685,-0.159183340731840,-97.791700020708902
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002233440768074,0.047259292928208,-177.615166014217834,0.044300084790865,-0.004531599365855,-0.138056822438098,-94.602394196597160
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921160,-175.995650648656522,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=4.33e+04) * RBF(length_scale=2.58e+04) + WhiteKernel(noise_level=1e-05),0.002406189838879,0.049052928953113,-177.103619858522336,0.044299699090273,-0.035264160407073,-0.226081659008512,-106.969016319476140
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.002274921511327,0.047696137278891,-177.422173432078750,0.044300108559902,-0.009826535765422,-0.159193466638967,-97.792580291921723
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002406228926258,0.049053327371935,-177.103573897754814,0.044300088390065,-0.035281745439550,-0.226101576106441,-106.970688950623824
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002274919129863,0.047696112313933,-177.422131645706429,0.044300085996411,-0.009825520671421,-0.159192253156668,-97.792472423297980
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002233440804029,0.047259293308607,-177.615166012495109,0.044300085138306,-0.004531610033295,-0.138056840758990,-94.602396318337242
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995650648656522,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002406231430401,0.049053352896626,-177.103615719696052,0.044300110502749,-0.035282815675125,-0.226102852100262,-106.970802074296898
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002274921547056,0.047696137653442,-177.422173430388455,0.044300108902193,-0.009826546443170,-0.159193484844946,-97.792582392179042
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=650) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921160,-175.995608175068867,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921160,-175.995693122626392,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002406233934543,0.049053378421298,-177.103657541595652,0.044300132615417,-0.035283885910463,-0.226104128093864,-106.970915197955961
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.388, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002406228926259,0.049053327371945,-177.103573897754814,0.044300088390074,-0.035281745439829,-0.226101576106910,-106.970688950677498
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=2.86e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002274919142525,0.047696112446668,-177.422131645111136,0.044300086117663,-0.009825524437715,-0.159192259608570,-97.792473169471705
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=6.02e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=40.4, length_scale=1e+05)",0.002233440768075,0.047259292928212,-177.615166014217920,0.044300084790869,-0.004531599366034,-0.138056822438287,-94.602394196611669
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995650648656522,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=4.48e+04, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002406231430399,0.049053352896605,-177.103615719693948,0.044300110502729,-0.035282815673652,-0.226102852099240,-106.970802074271489
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002274921582785,0.047696138027994,-177.422173428698159,0.044300109244484,-0.009826557120918,-0.159193503050927,-97.792584492436504
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=6.09e+04, length_scale=6.19e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995608175068867,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.008698886792453,0.093267822921160,-175.995693122626392,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002406233969498,0.049053378777597,-177.103657539995709,0.044300132943342,-0.035283896603711,-0.226104145905456,-106.970917226587090
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921160,-175.995608174644133,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921160,-175.995650649081256,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921160,-175.995735596553857,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.008698886792453,0.093267822921160,-175.995608174644133,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.008697935488036,0.093262722928491,-175.995648993299938,0.044300155055993,-3.183909874028989,-3.432060596718575,-342.534289884143902
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.008696984402964,0.093257623832926,-175.995689809037458,0.044300155055993,-3.183368718934935,-3.431575968305163,-342.505582883699049
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.008695082947604,0.093247428638025,-175.995771429311048,0.044300155055993,-3.182286838788642,-3.430607075699642,-342.448187986707637
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.27),0.008698886792076,0.093267822919137,-175.995608174654024,0.044300155054993,-3.184451161537282,-3.432545336706914,-342.563002665278987
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 + DotProduct(sigma_0=4.28e-05),0.000044958019708,0.006705074176151,-180.941877532327879,0.006296595581611,0.991662288208939,0.977091498559974,-2.182470850719098
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=4.88e-05),0.000044957886982,0.006705064278752,-180.941887972976758,0.006296584337114,0.991662303904586,0.977091566190670,-2.182460511147900
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000044957621598,0.006705044488912,-180.941908849793549,0.006296561853729,0.991662335287169,0.977091701417878,-2.182439837149341
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=3.08e-05, periodicity=2.61e+04)",0.008698886792453,0.093267822921160,-175.995608174644133,0.044300155055993,-3.184451161711376,-3.432545336899178,-342.563002680965610
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1.74e+04, periodicity=8.73e+03)",0.002406235661906,0.049053396028271,-177.103573223424917,0.044300155055608,-0.035284777397603,-0.226105008277290,-106.970977007920979
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.7e+04, periodicity=0.00438)",0.002406232957230,0.049053368459569,-177.103577691688173,0.044300155055951,-0.035284146222014,-0.226103630100972,-106.970799268733032
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1)",0.002406227443185,0.049053312254989,-177.103586598622144,0.044300154046334,-0.035282837463160,-0.226100820401979,-106.970439237041347
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5)",0.008698886792453,0.093267822921159,-175.995608174644133,0.044300155055993,-3.184451161711322,-3.432545336899129,-342.563002680962711
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00844**2 * 0.0131**2 * 0.00465**2 + Matern(length_scale=1e+05, nu=1.5)",0.002406228862554,0.049053326722601,-177.103573900557762,0.044300087793812,-0.035281726344362,-0.226101543645861,-106.970685211995388
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.002406226156902,0.049053299143916,-177.103578355655827,0.044300087793766,-0.035281094934613,-0.226100164972429,-106.970507409383615
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00345**2 + Matern(length_scale=8.94e+04, nu=1.5)",0.002406218532112,0.049053221424411,-177.103588280886726,0.044300070976410,-0.035278949391390,-0.226096279736413,-106.970045110341260
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=0.00165),0.008698886792453,0.093267822921160,-175.995608174644133,0.044300155055993,-3.184451161711376,-3.432545336899178,-342.563002680965610
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.0299**2 * 0.00715**2 * 1.52**2 + RBF(length_scale=1e+05),0.002406233364691,0.049053372612805,-177.103573496551803,0.044300132615369,-0.035283752924183,-0.226103837723766,-106.970877750120977
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.0216**2 * 0.00766**2 + 0.00316**2 + RBF(length_scale=1e+05),0.002406230680392,0.049053345251799,-177.103577916493862,0.044300132615354,-0.035283126497099,-0.226102469930973,-106.970701350798223
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00357**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.002406224539976,0.049053282662590,-177.103588027447245,0.044300132615319,-0.035281693539433,-0.226099341062389,-106.970297830397897
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=272, length_scale=0.0066)",0.008698886792453,0.093267822921160,-175.995608174644133,0.044300155055993,-3.184451161711376,-3.432545336899178,-342.563002680965610
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00814**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002406233428364,0.049053373261824,-177.103573447665838,0.044300132943295,-0.035283770319241,-0.226103870168591,-106.970881665945043
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002406230722715,0.049053345683190,-177.103577902763561,0.044300132943279,-0.035283138909555,-0.226102491496436,-106.970703863553084
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002406225311667,0.049053290528436,-177.103586812706283,0.044300132943249,-0.035281876159967,-0.226099734280102,-106.970348274090910
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921160,-175.995608174644133,0.044300155055993,-3.184451161711377,-3.432545336899178,-342.563002680965610
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.008698886792453,0.093267822921159,-175.995650648656550,0.044300155055993,-3.184451161711322,-3.432545336899129,-342.563002680962711
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.008697935479476,0.093262722882596,-175.995691467681354,0.044300155055993,-3.183909869158080,-3.432060592356493,-342.534289625759186
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.008696033568540,0.093252525802466,-175.995773094527863,0.044300155055993,-3.182827714237398,-3.431091467610645,-342.476882624967459
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.25e-05),0.008512420933067,0.092262781949534,-175.999939261959838,0.043642297406756,-3.114910987855303,-3.337531067231059,-333.064618165826403
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00638) + DotProduct(sigma_0=1e-05),0.000044958019731,0.006705074177869,-180.941877530565080,0.006296595583563,0.991662288206215,0.977091498548232,-2.182470852514475
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.0253**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.23e-05),0.000044977105077,0.006706497228610,-181.288438506270239,0.006297369573158,0.991662295431870,0.977081773549371,-2.184197345881229
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000044976840831,0.006706477527813,-181.288459377723711,0.006297347188636,0.991662326671523,0.977081908196906,-2.184176759616038
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00138) * ExpSineSquared(length_scale=3.97e+04, periodicity=0.00503)",0.008698849076122,0.093267620727247,-175.995609162328833,0.044300055073901,-3.184433761153803,-3.432526118423080,-342.561434492009937
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.57e+04, periodicity=1e-05)",0.002406232146413,0.049053360194929,-177.103573556412897,0.044300122923174,-0.035283379608892,-0.226103216946742,-106.970807114095791
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0213**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.09e+03, periodicity=8.31e+03)",0.000040960932625,0.006400072860905,-181.505642140398749,0.005946312901154,0.991997207167254,0.979128226952094,-1.856505283569039
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=4.45e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000040960908696,0.006400070991515,-181.505648900920903,0.005946310728310,0.991997208212949,0.979128239144919,-1.856503230624688
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.68) * Matern(length_scale=1e+05, nu=1.5)",0.008698849071734,0.093267620703723,-175.995609162517326,0.044300055073914,-3.184433758655388,-3.432526116187117,-342.561434359737405
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.191) + Matern(length_scale=4.93e+04, nu=1.5)",0.002406204225499,0.049053075596734,-177.103576337947288,0.044299846710325,-0.035270848649936,-0.226088989756207,-106.969609102132111
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000040960928046,0.006400072503209,-181.505642265263958,0.005946312526542,0.991997207563361,0.979128229285115,-1.856504911503333
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.000578) + Matern(length_scale=4.33e+04, nu=1.5)",0.000040960883805,0.006400069046906,-181.505649687394907,0.005946308688680,0.991997210356122,0.979128251828340,-1.856501206812538
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.008698849076123,0.093267620727257,-175.995609162328833,0.044300055073905,-3.184433761154276,-3.432526118423979,-342.561434492119361
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.119) + RBF(length_scale=8.08e+04),0.002406228670973,0.049053324769818,-177.103573902412393,0.044300088543699,-0.035281820337115,-0.226101446025175,-106.970657937989742
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.249**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=7.24e+04),0.000040960928978,0.006400072575979,-181.505642429185571,0.005946312596021,0.991997207450313,0.979128228810481,-1.856504983760164
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00393**2 + DotProduct(sigma_0=5.77e-05) + RBF(length_scale=1e+05),0.000040960900603,0.006400070359193,-181.505650797583769,0.005946310007045,0.991997208631701,0.979128243269142,-1.856502543103163
