kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=6.45e+04, nu=1.5) * RBF(length_scale=2.38e+04) * RBF(length_scale=2.38e+04)",0.000024100000027,0.004909175086159,-16.855748574046402,0.003226453137537,-1.190476178341422,-1.315081654809357,-32.111111283403162
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1.09e+03, nu=1.5) * RBF(length_scale=2.15e+04) + RBF(length_scale=2.58e+03)",0.000018999300772,0.004358818735828,-17.039613045861664,0.003226433152495,-0.570565685798867,-0.825100938694469,-26.562055314342601
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1.13e+03, nu=1.5) + RBF(length_scale=1.34e+04) + RBF(length_scale=895)",0.000016777996402,0.004096095262816,-17.173746141486589,0.003226422737609,-0.333635788200811,-0.611719154856877,-23.837169092481496
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.56e+04) * RationalQuadratic(alpha=0.469, length_scale=1.09e+03)",0.000024100005211,0.004909175614209,-16.855749350991303,0.003226448563211,-1.190473810610894,-1.315082152847753,-32.111144903509661
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.43e+03, nu=1.5) * RBF(length_scale=538) + RationalQuadratic(alpha=1.25e+03, length_scale=1.97e+03)",0.000018999255017,0.004358813487265,-17.039614503456750,0.003226424679894,-0.570558261704367,-0.825096543396766,-26.562022928004410
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.63e+04, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=14, length_scale=1e+05)",0.000016778200601,0.004096120188742,-17.173740838147015,0.003226453147371,-0.333662864806582,-0.611738770472260,-23.837370152063500
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=6.17, nu=1.5) * RBF(length_scale=1.15e+03) * WhiteKernel(noise_level=1.01e-05)",0.000042900000000,0.006549809157525,-16.561862896057963,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.05e+03, nu=1.5) * RBF(length_scale=2.4e+03) + WhiteKernel(noise_level=1.76e-05)",0.000024100020007,0.004909177121135,-16.855756042741540,0.003226448317405,-1.190475547824936,-1.315083574128418,-32.111161568471317
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.37e+03, nu=1.5) + RBF(length_scale=2.91e+03) + WhiteKernel(noise_level=1.62e-05)",0.000018999392260,0.004358829230420,-17.039616417001803,0.003226448295700,-0.570580131761489,-0.825109727181768,-26.562123792364336
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.23e+03, nu=1.5) * RationalQuadratic(alpha=0.275, length_scale=2.39e+03) * RationalQuadratic(alpha=0.135, length_scale=503)",0.000024100038196,0.004909178973694,-16.855754256200584,0.003226419710682,-1.190458887580104,-1.315085321398250,-32.111357484265199
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.56e+03, nu=1.5) * RationalQuadratic(alpha=3.19e-05, length_scale=1.78e+04) + RationalQuadratic(alpha=0.00347, length_scale=668)",0.000018999269585,0.004358815158444,-17.039614060280876,0.003226427329604,-0.570560555845743,-0.825097942889918,-26.562033890959821
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=5.06, length_scale=1e+05) + RationalQuadratic(alpha=8.64, length_scale=2.34e+03)",0.000016778190193,0.004096118918329,-17.173741107858252,0.003226451598197,-0.333661486426729,-0.611737770710261,-23.837359889114566
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.00242, nu=1.5) * RationalQuadratic(alpha=0.42, length_scale=0.00204) * WhiteKernel(noise_level=1e-05)",0.000042900000000,0.006549809157525,-16.561862837601364,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=8.22e+04, nu=1.5) * RationalQuadratic(alpha=141, length_scale=1.02e+03) + WhiteKernel(noise_level=1.72e-05)",0.000024100020117,0.004909177132355,-16.855755971697491,0.003226447913595,-1.190475297999462,-1.315083584710989,-32.111164144985892
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.46e+03, nu=1.5) + RationalQuadratic(alpha=0.967, length_scale=2.2e+04) + WhiteKernel(noise_level=1e-05)",0.000018999394660,0.004358829505729,-17.039613907716330,0.003226449466709,-0.570580721125421,-0.825109957734288,-26.562123625082581
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=6.77, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000042900000000,0.006549809157525,-16.561858837653567,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.43, nu=1.5) * WhiteKernel(noise_level=1.39e-05) + WhiteKernel(noise_level=1e-05)",0.000042900000000,0.006549809157525,-16.561868383823604,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.43e+04, nu=1.5) + WhiteKernel(noise_level=1.53e-05) + WhiteKernel(noise_level=1e-05)",0.000024100020781,0.004909177200003,-16.855758115146607,0.003226453152590,-1.190478859430729,-1.315083648513937,-32.111132380935580
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=2.35e+03) * RBF(length_scale=513) * RBF(length_scale=829),0.000024100033876,0.004909178533763,-16.855753642575738,0.003226423297525,-1.190460733950365,-1.315084906470909,-32.111330652823611
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1.18e+03) * RBF(length_scale=9.88e+03) + RBF(length_scale=3.15e+04),0.000018999378825,0.004358827689300,-17.039610522614510,0.003226447686955,-0.570578457742729,-0.825108436600326,-26.562109561088715
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1.82e+03) + RBF(length_scale=4.17e+03) + RBF(length_scale=644),0.000016778042000,0.004096100828862,-17.173744948424407,0.003226429539186,-0.333641859270169,-0.611723535082178,-23.837213758379463
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=805) * RBF(length_scale=805) * RationalQuadratic(alpha=0.606, length_scale=1.09e+04)",0.000024100019281,0.004909177047241,-16.855751458452929,0.003226436155652,-1.190467388604432,-1.315083504434278,-32.111236108938257
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=654) * RBF(length_scale=5.93e+03) + RationalQuadratic(alpha=3.53, length_scale=5.89e+03)",0.000018999312147,0.004358820040659,-17.039612666420581,0.003226435296585,-0.570567581313196,-0.825102031397509,-26.562062900739203
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=759) + RBF(length_scale=759) + RationalQuadratic(alpha=0.766, length_scale=994)",0.000016777944340,0.004096088907743,-17.173747479431444,0.003226415001989,-0.333628924774717,-0.611714153711272,-23.837117457956726
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1.71e+03) * RBF(length_scale=1.91e+04) * WhiteKernel(noise_level=1e-05),0.000042900000000,0.006549809157525,-16.561862837601364,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=2.46e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1.95e-05),0.000024100016048,0.004909176717913,-16.855755939943876,0.003226453151357,-1.190478249432106,-1.315083193822738,-32.111127555732992
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=4.42e+03) + RBF(length_scale=2.85e+04) + WhiteKernel(noise_level=1.47e-05),0.000018999415367,0.004358831881045,-17.039615080136080,0.003226452768994,-0.570583952854162,-0.825111946898477,-26.562139478279249
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=2.96e+03) * RationalQuadratic(alpha=1.03e+04, length_scale=3.46e+04) * RationalQuadratic(alpha=0.631, length_scale=2.53e+03)",0.000024100001688,0.004909175255403,-16.855748823108538,0.003226451671139,-1.190475419303518,-1.315081814434187,-32.111122060411354
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.174, length_scale=1e+05) + RationalQuadratic(alpha=0.0261, length_scale=1e+05)",0.000018999408272,0.004358831067151,-17.039609575899590,0.003226453158740,-0.570583260923982,-0.825111265318404,-26.562130169075235
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=6.81e+04) + RationalQuadratic(alpha=6.92e+03, length_scale=566) + RationalQuadratic(alpha=0.000143, length_scale=8.96e+03)",0.000016778021189,0.004096098288494,-17.173745487833941,0.003226426441266,-0.333639102760451,-0.611721535927589,-23.837193238694013
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=0.00628) * RationalQuadratic(alpha=2.01e-05, length_scale=11.3) * WhiteKernel(noise_level=1e-05)",0.000042900000000,0.006549809157525,-16.561862837601364,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1.92e+03) * RationalQuadratic(alpha=0.548, length_scale=1.6e+03) + WhiteKernel(noise_level=1.94e-05)",0.000024100020072,0.004909177127812,-16.855756516246871,0.003226449523746,-1.190476360568284,-1.315083580425735,-32.111154128544662
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=3.18e+04) + RationalQuadratic(alpha=1.22e+04, length_scale=1.41e+03) + WhiteKernel(noise_level=1.37e-05)",0.000018999396717,0.004358829741704,-17.039615282793687,0.003226449421759,-0.570580943020116,-0.825110155347262,-26.562126125512229
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=8.49e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000042900000000,0.006549809157525,-16.561858837653567,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=2.9e+04) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000042900000000,0.006549809157525,-16.561866837585164,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1.26e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.37e-05),0.000024100019555,0.004909177075176,-16.855757542756322,0.003226453126128,-1.190478684141006,-1.315083530781541,-32.111131293430248
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.000147, length_scale=1.37e+03) * RationalQuadratic(alpha=520, length_scale=562) * RationalQuadratic(alpha=0.00535, length_scale=9.53e+04)",0.000024100023488,0.004909177475726,-16.855752013612225,0.003226432944305,-1.190465743345865,-1.315083908566425,-32.111260813608538
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.157, length_scale=1e+05) * RationalQuadratic(alpha=0.157, length_scale=1e+05) + RationalQuadratic(alpha=0.0363, length_scale=1e+05)",0.000018999408272,0.004358831067151,-17.039609575899590,0.003226453158740,-0.570583260923982,-0.825111265318404,-26.562130169075235
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=7.15e-05, length_scale=1.5e+04) + RationalQuadratic(alpha=0.295, length_scale=855) + RationalQuadratic(alpha=0.0394, length_scale=619)",0.000016777973151,0.004096092424601,-17.173746735235142,0.003226419287336,-0.333632732448359,-0.611716921313681,-23.837145943538452
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.0166, length_scale=6.67e+03) * RationalQuadratic(alpha=0.0374, length_scale=10.8) * WhiteKernel(noise_level=1e-05)",0.000042900000000,0.006549809157525,-16.561862837601364,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.509, length_scale=2.29e+03) * RationalQuadratic(alpha=0.509, length_scale=2.29e+03) + WhiteKernel(noise_level=1.35e-05)",0.000024100013480,0.004909176456420,-16.855754027526594,0.003226451062631,-1.190476533204226,-1.315082947191974,-32.111137868468212
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=425, length_scale=1.18e+04) + RationalQuadratic(alpha=7.95e+03, length_scale=5.42e+03) + WhiteKernel(noise_level=1.67e-05)",0.000018999417068,0.004358832076100,-17.039615805193094,0.003226452852615,-0.570584166910804,-0.825112110244018,-26.562141259144106
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.01, length_scale=0.00485) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000042900000000,0.006549809157525,-16.561858837653567,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.00311, length_scale=0.0229) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000042900000000,0.006549809157525,-16.561866837585164,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.72e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.49e-05)",0.000024100020492,0.004909177170602,-16.855757985268994,0.003226453160431,-1.190478827482008,-1.315083620784260,-32.111132037643777
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000042900000000,0.006549809157525,-16.561858837613563,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=9.63e-05) * WhiteKernel(noise_level=0.00123) + WhiteKernel(noise_level=1.06e-05),0.000042900000000,0.006549809157525,-16.561863126152545,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1.05e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000042900000000,0.006549809157525,-16.561871021808305,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.000042900000000,0.006549809157525,-16.561858837613563,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00357**2,0.000042899477016,0.006549769233818,-16.561863934884766,0.003226453160980,-3.857064213057747,-3.120987225386434,-48.999571825400530
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.535**2 + 0.00316**2 + 0.00316**2,0.000042899061760,0.006549737533676,-16.561867982253961,0.003226453160980,-3.857001768700111,-3.120947335259311,-48.999231847797667
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.0035**2 + 0.00316**2,0.000042898267334,0.006549676887779,-16.561875725430230,0.003226453160980,-3.856882306836648,-3.120871021546920,-48.998581434643327
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.000042900000000,0.006549809157525,-16.561858837613574,0.003226453160980,-3.857142857142659,-3.121037463976786,-48.999999999998145
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000148),0.000000670984367,0.000819136354207,-18.093544577384840,0.000679799106275,0.989393958313287,0.935544249108149,-0.392086648222152
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.0311**2 + 0.00375**2 + DotProduct(sigma_0=1e-05),0.000000670985226,0.000819136878528,-18.093545940202944,0.000679799856621,0.989393967142486,0.935544166593230,-0.392088639473153
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00779**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000000670989305,0.000819139368738,-18.093552412780554,0.000679803420308,0.989394009069611,0.935543774695889,-0.392098096684807
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=3.38, periodicity=183)",0.000042900000000,0.006549809157525,-16.561858837613563,0.003226453160980,-3.857142857142851,-3.121037463976941,-48.999999999999936
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0232**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000024100000000,0.004909175083453,-16.855748570064634,0.003226453160980,-1.190476190476134,-1.315081652257402,-32.111111111110645
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=30.7, periodicity=0.00103)",0.000024099917777,0.004909166709070,-16.855750792284130,0.003226453160980,-1.190465608430336,-1.315073753837123,-32.111027160082294
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=496, periodicity=1e-05)",0.000024099753338,0.004909149960811,-16.855755236626848,0.003226453160980,-1.190444445079354,-1.315057957515203,-32.110859263111024
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.0209**2 * 0.0147**2 * 0.0598**2 * Matern(length_scale=0.00018, nu=1.5)",0.000042899999999,0.006549809157420,-16.561858837748858,0.003226453160982,-3.857142856814290,-3.121037463844382,-48.999999999999972
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.2**2 + Matern(length_scale=1e+05, nu=1.5)",0.000024100000002,0.004909175083640,-16.855748570345497,0.003226453159332,-1.190476189618707,-1.315081652433750,-32.111111123192806
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00323**2 * 0.0238**2 + 0.00316**2 + Matern(length_scale=8.34e+03, nu=1.5)",0.000024099917999,0.004909166731615,-16.855750833783866,0.003226452924274,-1.190465479817322,-1.315073775100603,-32.111028852365585
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00349**2 + 0.00515**2 + Matern(length_scale=3.76e+03, nu=1.5)",0.000024099600648,0.004909134409268,-16.855759597244933,0.003226451996323,-1.190424020742561,-1.315043289938080,-32.110710580303667
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05),0.000042900000000,0.006549809157525,-16.561858837613563,0.003226453160980,-3.857142857142851,-3.121037463976941,-48.999999999999936
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000024100000001,0.004909175083517,-16.855748570157957,0.003226453160431,-1.190476190191745,-1.315081652317258,-32.111111115149598
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.0973**2 + 0.00316**2 + RBF(length_scale=586),0.000024099935164,0.004909168479887,-16.855753534911678,0.003226437137604,-1.190457214465114,-1.315075424007685,-32.111144140370030
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00517**2 + 0.00321**2 + RBF(length_scale=1.3e+03),0.000024099617005,0.004909136075210,-16.855759577846960,0.003226449886065,-1.190424726473010,-1.315044861184239,-32.110740341647286
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.0841, length_scale=6.05)",0.000042900000000,0.006549809157525,-16.561858837613563,0.003226453160980,-3.857142857142851,-3.121037463976941,-48.999999999999936
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000024100000001,0.004909175083517,-16.855748570157953,0.003226453160431,-1.190476190191788,-1.315081652317281,-32.111111115149733
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00368**2 + 0.00316**2 + RationalQuadratic(alpha=5.39e+03, length_scale=1.14e+03)",0.000024099922574,0.004909167197636,-16.855751511351034,0.003226448927416,-1.190463416984779,-1.315074214634690,-32.111058273357877
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.0053**2 + RationalQuadratic(alpha=0.0733, length_scale=1e+05)",0.000024099604205,0.004909134771506,-16.855759267437627,0.003226453160431,-1.190425251396095,-1.315043631585703,-32.110706997652343
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000042900000000,0.006549809157525,-16.561858837613563,0.003226453160980,-3.857142857142857,-3.121037463976945,-48.999999999999972
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000042900000000,0.006549809157525,-16.561862837601367,0.003226453160980,-3.857142857142851,-3.121037463976941,-48.999999999999936
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00354**2 + WhiteKernel(noise_level=1e-05),0.000042899484687,0.006549769819405,-16.561867860107100,0.003226453160980,-3.857065366577416,-3.120987962266564,-48.999578105710597
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00354**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000042898664601,0.006549707214940,-16.561875853274216,0.003226453160980,-3.856942045878894,-3.120909183615313,-48.998906686097882
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000498) * DotProduct(sigma_0=1e-05),0.000042899991641,0.006549808519400,-16.561858881472723,0.003226452747050,-3.857142057325814,-3.121036660979934,-48.999988888961518
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=3.26) + DotProduct(sigma_0=9.31e-05),0.000000670984366,0.000819136353734,-18.093544576256132,0.000679799105618,0.989393958307687,0.935544249182627,-0.392086646446984
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00913**2 + DotProduct(sigma_0=0.00186) + DotProduct(sigma_0=1e-05),0.000000517728634,0.000719533622863,-18.428297363614284,0.000638579710393,0.997220105798461,0.950266221476440,-0.124562397297333
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000517729123,0.000719533962306,-18.428298850455800,0.000638580131772,0.997220107195067,0.950266174552244,-0.124563495845384
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00855**2 * 0.0226**2 * DotProduct(sigma_0=14) * ExpSineSquared(length_scale=3.32e-05, periodicity=5.06e+04)",0.000042899963523,0.006549806372931,-16.561862146146883,0.003226453027723,-3.857134175260470,-3.121033959931791,-48.999999970657662
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=338, periodicity=0.000404)",0.000024099999942,0.004909175077511,-16.855748570724714,0.003226453157236,-1.190476184693039,-1.315081646652896,-32.111111035435286
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.624**2 * 0.00316**2 + DotProduct(sigma_0=0.000109) + ExpSineSquared(length_scale=461, periodicity=0.0122)",0.000000727018648,0.000852653885116,-18.182363736254143,0.000726412619715,0.989136694728922,0.930161513179361,-0.514206145920727
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000727019466,0.000852654365156,-18.182365044705293,0.000726413270547,0.989136680678797,0.930161434541865,-0.514207833933619
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=4.96e-05) * Matern(length_scale=2.6e+03, nu=1.5)",0.000042899999835,0.006549809144911,-16.561858838633540,0.003226453155195,-3.857142837325737,-3.121037448103779,-48.999999817760511
