kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=360, nu=1.5) + Matern(length_scale=360, nu=1.5) + RationalQuadratic(alpha=8.6e+04, length_scale=133)",0.027536897238245,0.165942451585617,-334.706395599894449,0.159335881219911,0.906322688552549,0.915569715881263,-20.816550625686741
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054839784444255,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=238, nu=1.5) * Matern(length_scale=238, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.073684972261798,0.271449760106356,-334.522225837966232,0.235973406742815,0.855095752424001,0.774076102709768,-162.965942147961613
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=228, nu=1.5) + Matern(length_scale=228, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.042462926964650,0.206065346345887,-334.638001963773718,0.191301916213124,0.885065237454258,0.869805339464340,-62.112089100207271
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=8.71e+04, nu=1.5) * RBF(length_scale=3.06e+03) * RBF(length_scale=106)",0.062674956497304,0.250349668458546,-334.427062595371467,0.213810435928125,0.884474709400861,0.807833673546652,-146.180655712167123
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=139) + RBF(length_scale=139)",0.027562581437918,0.166019822424667,-334.524155619151088,0.153851200182348,0.918969127416108,0.915490966113015,-33.549571362358549
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=453, nu=1.5) + RBF(length_scale=150) + RBF(length_scale=150)",0.023237771770058,0.152439403600442,-334.674336447864789,0.147196311413865,0.916188844342048,0.928751171351742,-12.659432894043457
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=106) * RationalQuadratic(alpha=9.72e+03, length_scale=4.18e+03)",0.062675031015357,0.250349817286447,-334.427062594835206,0.213810276805747,0.884476053740039,0.807833445068462,-146.182309938359083
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.97e+04, nu=1.5) * RBF(length_scale=139) + RationalQuadratic(alpha=1e+05, length_scale=139)",0.027562606159489,0.166019896878324,-334.524156015190499,0.153851227193077,0.918969250908997,0.915490890314741,-33.549798196553930
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=453, nu=1.5) + RBF(length_scale=150) + RationalQuadratic(alpha=1e+05, length_scale=150)",0.023237344973912,0.152438003706135,-334.674336729617494,0.147194848345969,0.916190695738900,0.928752479942162,-12.659493580823407
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054839784444255,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=106) + WhiteKernel(noise_level=1e-05)",0.062675041783367,0.250349838792372,-334.427141432570807,0.213810525700594,0.884474777483254,0.807833412052901,-146.181080902320474
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=300, nu=1.5) + RBF(length_scale=121) + WhiteKernel(noise_level=1e-05)",0.034296464144838,0.185193045616833,-334.568506025419993,0.171669636487431,0.904156636018034,0.894844354214492,-46.966549842631629
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.76e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=106) * RationalQuadratic(alpha=1.21e+04, length_scale=3.73e+04)",0.062675160197975,0.250350075290532,-334.427063658886425,0.213810656024041,0.884475218340345,0.807833048984436,-146.182017007225681
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=6.9e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=139) + RationalQuadratic(alpha=5.86e+04, length_scale=139)",0.027563770196750,0.166023402557441,-334.524156671904962,0.153855653197210,0.918961686588130,0.915487321285311,-33.547122006169083
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=453, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=150) + RationalQuadratic(alpha=6.39e+04, length_scale=151)",0.023239977345526,0.152446637698329,-334.674337171502657,0.147203878990807,0.916179229821057,0.928744408884578,-12.659072391659125
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054839784444255,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=106) + WhiteKernel(noise_level=1e-05)",0.062675402053160,0.250350558324044,-334.427142492338760,0.213810410450461,0.884478115926987,0.807832307437491,-146.185922793893695
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=300, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=121) + WhiteKernel(noise_level=1e-05)",0.034296757943203,0.185193838837050,-334.568506640198791,0.171670575249207,0.904154983630101,0.894843453405690,-46.966130772965961
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=3.15e-05, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054768602983131,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054910966554814,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=162, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.077530117559389,0.278442305620732,-334.550559687621217,0.243105305457185,0.845481771924588,0.762286586006246,-169.473319906548710
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=120) * RBF(length_scale=3.4e+03) * RBF(length_scale=233),0.062674968968818,0.250349693366735,-334.427062593701294,0.213810408645313,0.884474937560729,0.807833635308012,-146.180935730184103
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=139) * RBF(length_scale=3.51e+04) + RBF(length_scale=139),0.027562576511248,0.166019807587070,-334.524155617987503,0.153851181089895,0.918969160962462,0.915490981218572,-33.549584217651656
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=167) + RBF(length_scale=167) + RBF(length_scale=167),0.020138494437834,0.141910163264770,-334.652565613424940,0.137784678278794,0.923755943421150,0.938253798443623,-7.232641105644964
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=9.29e+04) * RBF(length_scale=9.29e+04) * RationalQuadratic(alpha=8.92e+04, length_scale=106)",0.062675191255474,0.250350137318665,-334.427063781405820,0.213810666459701,0.884475407752143,0.807832953759710,-146.182336188929753
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=197) * RBF(length_scale=197) + RationalQuadratic(alpha=4.94e+04, length_scale=139)",0.027569339176775,0.166040173382151,-334.524156451737667,0.153877422524025,0.918922967763732,0.915470246356293,-33.531793145956136
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=143) + RBF(length_scale=143) + RationalQuadratic(alpha=1e-05, length_scale=3.01e+04)",0.025310534883063,0.159092849880386,-334.681873797846777,0.153068692503974,0.911891631597025,0.922395917271090,-17.051125883904561
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),1.417693880000000,1.190669509141810,-340.054839784444255,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=150) * RBF(length_scale=150) + WhiteKernel(noise_level=1e-05),0.062675041902045,0.250349839029397,-334.427141431468556,0.213810524994362,0.884474781825228,0.807833411689024,-146.181085734170949
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=139) + RBF(length_scale=139) + WhiteKernel(noise_level=1e-05),0.027562610912313,0.166019911192341,-334.524234509277790,0.153851264653193,0.918969095281635,0.915490875742211,-33.549662734782167
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=106) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.112, length_scale=8.89e+04)",0.062674970555387,0.250349696535440,-334.427062606448260,0.213810412692424,0.884474930218980,0.807833630443467,-146.180935045971125
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=139) * RationalQuadratic(alpha=7.17, length_scale=5.72e+04) + RationalQuadratic(alpha=6.14e+04, length_scale=139)",0.027564951456817,0.166026960030041,-334.524156257117738,0.153860335814882,0.918953198951509,0.915483699449408,-33.543596170728080
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=167) + RationalQuadratic(alpha=4.18e+04, length_scale=167) + RationalQuadratic(alpha=1e+05, length_scale=167)",0.020136993364036,0.141904874349108,-334.652566270922932,0.137779005851773,0.923763031150350,0.938258400853477,-7.233429817620427
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054839784444255,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=106) * RationalQuadratic(alpha=1.68e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.062675047771596,0.250349850752095,-334.427141431469352,0.213810512477392,0.884474887634004,0.807833393692520,-146.181215951899674
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=139) + RationalQuadratic(alpha=1e+05, length_scale=139) + WhiteKernel(noise_level=1e-05)",0.027562680940322,0.166020122094649,-334.524234896890562,0.153851469432206,0.918968901073535,0.915490661030849,-33.549762161535028
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=522) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),1.417693880000000,1.190669509141810,-340.054768602983131,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.417693880000000,1.190669509141810,-340.054910966554814,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=106) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.062675115067465,0.250349985155712,-334.427220269157033,0.213810640848203,0.884474630275248,0.807833187358114,-146.181240889268736
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.39e+04, length_scale=282) * RationalQuadratic(alpha=1e+05, length_scale=115) * RationalQuadratic(alpha=0.00145, length_scale=8.11e+04)",0.062674161175714,0.250348080032010,-334.427063533780768,0.213812711633387,0.884457570379571,0.807836112064950,-146.160213940583390
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=197) * RationalQuadratic(alpha=1e+05, length_scale=197) + RationalQuadratic(alpha=4.82e+04, length_scale=139)",0.027564504680114,0.166025614530149,-334.524156626477406,0.153858527117834,0.918956568888264,0.915485069301781,-33.545089187643768
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=6.29e+03, length_scale=168) + RationalQuadratic(alpha=6.29e+03, length_scale=168) + RationalQuadratic(alpha=6.29e+03, length_scale=168)",0.020151248915883,0.141955094716192,-334.652574895370094,0.137831605683873,0.923700038037682,0.938214692214763,-7.230250689217049
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054839784444255,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=150) * RationalQuadratic(alpha=1e+05, length_scale=150) + WhiteKernel(noise_level=1e-05)",0.062677593414856,0.250354934872185,-334.427142004252687,0.213805442943468,0.884519038056449,0.807825588550866,-146.235955503351704
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=139) + RationalQuadratic(alpha=1e+05, length_scale=139) + WhiteKernel(noise_level=1e-05)",0.027569551483637,0.166040812704698,-334.524235334807486,0.153878201691892,0.918921664207707,0.915469595406822,-33.531381001770285
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=6.33e+04, length_scale=3.34e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054768602983131,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",1.417693880000000,1.190669509141810,-340.054910966554814,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=106) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.062675417892435,0.250350589958232,-334.427221328778614,0.213810648001637,0.884476933664543,0.807832258873036,-146.184808837140594
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),1.417693880000000,1.190669509141810,-340.054768602271338,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.417693880000000,1.190669509141810,-340.054839785155991,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.417693880000000,1.190669509141810,-340.054982148603017,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
1**2 * 1**2 * 1**2 * 1**2,0.128**2 * 316**2 * 1.93**2 * 0.011**2,0.373517585277189,0.611160850576335,-335.397890500807648,0.571095024579973,-0.016301256780298,-0.145234177091620,-548.865005376934505
1**2 * 1**2 * 1**2 + 1**2,0.802**2 * 0.802**2 * 0.802**2 + 0.69**2,0.373517579629787,0.611160845956109,-335.397890500807648,0.571095024579973,-0.016301250710817,-0.145234159776243,-548.864987782187427
1**2 * 1**2 + 1**2 + 1**2,0.0652**2 * 0.0162**2 + 0.0277**2 + 0.861**2,0.373517578772658,0.611160845254879,-335.397890500807648,0.571095024579973,-0.016301249789627,-0.145234157148218,-548.864985111761712
1**2 + 1**2 + 1**2 + 1**2,0.0561**2 + 0.839**2 + 0.00461**2 + 0.187**2,0.373517580987518,0.611160847066889,-335.397890500807648,0.571095024579973,-0.016301252170022,-0.145234163939151,-548.864992012260814
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),6.3**2 * 0.37**2 * 0.00469**2 * DotProduct(sigma_0=0.000103),0.029710845624187,0.172368342871267,-333.265404197365683,0.171101068553154,0.946382563898177,0.908904219827131,-69.915501866128551
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.00462**2 * 0.0234**2 * 0.0227**2 + DotProduct(sigma_0=1e-05),0.042741815144248,0.206740937272346,-337.253001434922226,0.188148642713350,0.958412676038727,0.868950246458143,-136.505875070305564
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00367**2 * 0.0183**2 + 0.00316**2 + DotProduct(sigma_0=0.000216),0.042741952362865,0.206741269133342,-337.253021252106976,0.188149045942763,0.958412757240591,0.868949825735114,-136.506530877723236
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.042742224688105,0.206741927745935,-337.253060583323872,0.188149846191952,0.958412918382490,0.868948990764594,-136.507832386737107
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","310**2 * 0.0411**2 * 0.0802**2 * ExpSineSquared(length_scale=0.0092, periodicity=7.35e+04)",0.059835583632799,0.244613130540449,-334.426669902530648,0.209728252105187,0.887800740143382,0.816539413180100,-137.608447112357084
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=0.0266, periodicity=1)",0.062672205011031,0.250344173111800,-334.427087957846936,0.213832000172423,0.884349217380737,0.807842109819111,-146.043847437849450
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=0.0241, periodicity=1)",0.062673846502735,0.250347451560297,-334.427084356619730,0.213823944240508,0.884402434134042,0.807837076876954,-146.103851227590098
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00447**2 + 0.00472**2 + 0.00316**2 + ExpSineSquared(length_scale=0.00743, periodicity=8.99e+04)",0.062672641699916,0.250345045287332,-334.427070864172720,0.213808472272413,0.884474638941210,0.807840770896778,-146.170889837373267
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.437**2 * 15**2 * 0.155**2 * Matern(length_scale=165, nu=1.5)",0.074553648260420,0.273045139602264,-334.549967933422636,0.239305348319479,0.849271996251738,0.771412674047627,-160.790305597932218
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=162, nu=1.5)",0.077529940525414,0.278441987719909,-334.550402266821152,0.243105036493218,0.845482204623492,0.762287128806284,-169.473010380001028
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=162, nu=1.5)",0.077529518076089,0.278441229124009,-334.550403423291414,0.243104676959566,0.845482429996142,0.762288424069008,-169.471465948879739
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=162, nu=1.5)",0.077528667710218,0.278439702108406,-334.550405736301741,0.243103942328278,0.845482926725132,0.762291031357384,-169.468400094516852
1**2 * 1**2 * 1**2 * RBF(length_scale=1),177**2 * 0.293**2 * 0.0196**2 * RBF(length_scale=108),0.059848002492378,0.244638513918757,-334.426666879000663,0.209755987723972,0.887734319106908,0.816501335983762,-137.594152763250975
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=106),0.062674968565857,0.250349692561937,-334.427062593701351,0.213810409504643,0.884474930296633,0.807833636543523,-146.180926790343960
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.00436**2 + 0.00316**2 + RBF(length_scale=106),0.062674478866522,0.250348714529398,-334.427063802546058,0.213809904049869,0.884475182223431,0.807835138000046,-146.179127192522827
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=106),0.062672889456270,0.250345540116596,-334.427066222939629,0.213810196767173,0.884464675484210,0.807840011256389,-146.161980650183835
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.104**2 * 0.054**2 * 182**2 * RationalQuadratic(alpha=1e+05, length_scale=108)",0.059848153855155,0.244638823278634,-334.426667927683582,0.209756400767234,0.887733483336219,0.816500871893630,-137.593952363367833
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=106)",0.062675121482723,0.250349997968290,-334.427063653176674,0.213810736246483,0.884474531799210,0.807833167688432,-146.181169447043175
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=106)",0.062674633024918,0.250349022416542,-334.427064862014504,0.213810228162307,0.884474806006626,0.807834665338327,-146.179397292996384
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=106)",0.062673707409051,0.250347173758865,-334.427067279754056,0.213809102742336,0.884476278281561,0.807837503349085,-146.176990180200221
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),1.417693880000000,1.190669509141810,-340.054768602271338,0.571095024579973,-2.699477147228270,-3.346760495425535,-2243.677781204206894
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),3.53**2 * 0.289**2 * 0.845**2 + WhiteKernel(noise_level=1e-05),0.373517611447583,0.611160871986732,-335.397967617245342,0.571095024579973,-0.016301284906642,-0.145234257332097,-548.865086912018796
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.647**2 * 0.0666**2 + 0.86**2 + WhiteKernel(noise_level=1e-05),0.373517625004439,0.611160883077802,-335.397967617245399,0.571095024579973,-0.016301299476732,-0.145234298898480,-548.865129149031304
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.0469**2 + 0.86**2 + WhiteKernel(noise_level=1e-05),0.373517599356425,0.611160862094772,-335.397967617245399,0.571095024579973,-0.016301271911800,-0.145234220259658,-548.865049241451516
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.09e+03),0.031037228478418,0.176173858669264,-333.274094890516210,0.174778258106007,0.945647524926604,0.904837426089839,-74.737239711182511
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0626) + DotProduct(sigma_0=1e-05),0.042741815144162,0.206740937272138,-337.253001434956786,0.188148642713159,0.958412676038576,0.868950246458407,-136.505875069793348
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.042742993234572,0.206743786447312,-337.599541580356913,0.188149905631028,0.958412676184637,0.868946634340921,-136.510809648957036
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.042743266384499,0.206744447046344,-337.599581012636008,0.188150708296935,0.958412837817158,0.868945796841848,-136.512115101979248
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.0766**2 * 0.143**2 * DotProduct(sigma_0=0.0007) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.029710807912240,0.172368233477748,-333.265404197490454,0.171100998397094,0.946382442001946,0.908904335454916,-69.915222215733465
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.517**2 * 0.0201**2 * DotProduct(sigma_0=0.000276) + ExpSineSquared(length_scale=26.4, periodicity=1.02e+04)",0.026240372364833,0.161988803208225,-334.087406337361017,0.159074291972660,0.923746058693954,0.919544962710348,-32.780497101498341
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00768**2 * 0.0249**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.67e+04, periodicity=2.82e+04)",0.045723280921269,0.213830028109406,-338.052038054093089,0.196645673143591,0.959391240616771,0.859808838823642,-149.970688588567128
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.00029) + ExpSineSquared(length_scale=1, periodicity=1)",0.045723293895845,0.213830058447931,-338.052046050197760,0.196645709063168,0.959391241946310,0.859808799042574,-149.970744259929717
