kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-2284.965710520901212,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",6318487.983682067133486,2513.660276107745631,-2284.506872365935124,1702.177570752962993,-0.977350842854815,-1.180737725494609,-174.748052463832551
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=112, nu=1.5) * Matern(length_scale=112, nu=1.5) * Matern(length_scale=112, nu=1.5)",1513599.456752913072705,1230.284299157277246,-4269494.048478787764907,1055.773933235104096,0.903723357603996,0.477602324297573,-60.578711505996459
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=80.9, nu=1.5) * Matern(length_scale=80.9, nu=1.5) + Matern(length_scale=53.5, nu=1.5)",1208181.787577803246677,1099.173229103494577,-2508678.942352675367147,964.118621036786180,0.960321533539750,0.583012959709539,-50.071673017983819
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=51.2, nu=1.5) + Matern(length_scale=51.2, nu=1.5) + Matern(length_scale=51.2, nu=1.5)",1083093.788445885526016,1040.717919729397863,-1796043.398364460328594,922.125621126345550,0.976984018319629,0.626185332501588,-45.431964349749400
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=5.93e+04, nu=1.5) * Matern(length_scale=7.63e+04, nu=1.5) * RBF(length_scale=46.4)",1470609.330124922096729,1212.686822772030382,-4206201.785759327933192,1038.195054387627351,0.904008931502789,0.492439765027629,-58.703324657494242
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=87.9, nu=1.5) * Matern(length_scale=87.9, nu=1.5) + RBF(length_scale=42.1)",1163623.670280183199793,1078.713896397086046,-2478959.142219021916389,945.529404484374368,0.959646825258120,0.598391570481432,-48.077785613346450
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=53.2, nu=1.5) + Matern(length_scale=53.2, nu=1.5) + RBF(length_scale=41.2)",1047912.968860065913759,1023.676203132643877,-1782135.885031078243628,906.818490383822564,0.976488620167755,0.638327500166187,-43.859618414277008
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.42e+04, nu=1.5) * Matern(length_scale=3e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=46.4)",1470613.439286636188626,1212.688517009473571,-4206202.530339690856636,1038.196556711043741,0.904009030541499,0.492438346807955,-58.703510434506050
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=87.9, nu=1.5) * Matern(length_scale=87.9, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=42.1)",1163622.996637610252947,1078.713584153648299,-2478959.405161015689373,945.529264986740714,0.959646806000314,0.598391802979741,-48.077755001713648
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=53.2, nu=1.5) + Matern(length_scale=53.2, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=41.2)",1047913.733128252788447,1023.676576428440512,-1782136.022129322867841,906.818827062741207,0.976488630077245,0.638327236389715,-43.859652527922144
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-3390.847536481795487,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e+05)",6314951.096854487434030,2512.956644443848745,-3389.013035189065249,1702.177569532399502,-0.975790438129161,-1.179517018490714,-174.673082536337091
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e+05)",6307899.346173576079309,2511.553174068503722,-3387.184385452548668,1702.177569529773336,-0.972680660782208,-1.177083205404362,-174.523541572532650
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=153) * RBF(length_scale=48.7)",1470609.317495508817956,1212.686817564827379,-4206201.785453155636787,1038.195050013657010,0.904008931219219,0.492439769386494,-58.703324087587568
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1.17e+04, nu=1.5) * RBF(length_scale=44.2) + RBF(length_scale=44.2)",1130876.878622079733759,1063.426950298928432,-2466664.180214448366314,931.185662452023621,0.958634630905413,0.609693667461306,-46.585782821960201
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=56.4, nu=1.5) + RBF(length_scale=41.9) + RBF(length_scale=41.9)",1012904.108875202829950,1006.431373157257440,-1773339.133608045289293,891.214259544156107,0.975727119154309,0.650410318380404,-42.281099007412912
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=9.68e+04, nu=1.5) * RBF(length_scale=46.4) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",1470609.315448324428871,1212.686816720757633,-4206201.785795338451862,1038.195049345294819,0.904008931176193,0.492439770093051,-58.703323995359384
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=44.2) + RationalQuadratic(alpha=1e+05, length_scale=44.2)",1130896.643560346914455,1063.436243298274576,-2466664.239347339142114,931.193875953242241,0.958634833442852,0.609686845869394,-46.586662270495495
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=56.4, nu=1.5) + RBF(length_scale=41.9) + RationalQuadratic(alpha=1e+05, length_scale=41.9)",1012905.064201787114143,1006.431847768037983,-1773339.186741080135107,891.214700056182892,0.975727130213861,0.650409988662800,-42.281141580584702
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-3390.847536481795487,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6314951.094944748096168,2512.956644063870044,-3389.013034920155860,1702.177569938960232,-0.975790437673376,-1.179517017831595,-174.673082475896166
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6307899.344282247126102,2511.553173691977918,-3387.184385186466898,1702.177569937209000,-0.972680660333634,-1.177083204751596,-174.523541512529079
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.29e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=58.1) * RationalQuadratic(alpha=1e+05, length_scale=77.2)",1470613.402493361616507,1212.688501839347737,-4206202.187636645510793,1038.196504727367710,0.904009026595651,0.492438359506639,-58.703508613183658
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.11e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=44.2) + RationalQuadratic(alpha=1e+05, length_scale=44.2)",1130895.164778136415407,1063.435548013200560,-2466664.305946309119463,931.193282882752214,0.958634839253667,0.609687356250385,-46.586597553511027
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=56.4, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=41.9) + RationalQuadratic(alpha=1e+05, length_scale=41.9)",1012907.174471047706902,1006.432896159027450,-1773339.239892442012206,891.215585676241517,0.975727174788189,0.650409260332889,-42.281236662295562
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-3390.847536481795487,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6314951.094928237609565,2512.956644060584949,-3389.013034918629273,1702.177569946451740,-0.975790437670807,-1.179517017825896,-174.673082475302806
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6307899.344266048632562,2511.553173688753304,-3387.184385184977600,1702.177569944725292,-0.972680660331162,-1.177083204746006,-174.523541511944501
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1.7e+03) * WhiteKernel(noise_level=1.7e+03)",6322032.722884900867939,2514.365272366944737,-1417.551512498160719,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-2284.965710520901212,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",6318487.985122036188841,2513.660276394174161,-2284.506872467355151,1702.177570448135612,-0.977350843199513,-1.180737725991595,-174.748052509352561
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=80.4) * RBF(length_scale=80.4) * RBF(length_scale=80.4),1470609.314916828181595,1212.686816501617614,-4206201.785402463749051,1038.195049121293323,0.904008931161316,0.492439770276490,-58.703323971223597
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=44.3) * RBF(length_scale=600) + RBF(length_scale=44.2),1130889.829060245305300,1063.433039293140155,-2466664.176183062605560,931.191031034375669,0.958634750913218,0.609689197798763,-46.586358401260206
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=48) + RBF(length_scale=48) + RBF(length_scale=35.3),995118.137267991551198,997.556082267053057,-1769687.811373965349048,883.024080250170641,0.975164919657417,0.656548897636801,-41.470096070794774
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=46.4) * RBF(length_scale=4.73e+03) * RationalQuadratic(alpha=1e-05, length_scale=9.02e+04)",1470608.781392268603668,1212.686596525363029,-4206201.785909948870540,1038.194865185965682,0.904008919183588,0.492439954415027,-58.703299895825189
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.62e+04) * RBF(length_scale=44.2) + RationalQuadratic(alpha=1e+05, length_scale=44.2)",1130892.915182396303862,1063.434490310708497,-2466664.239251663908362,931.192330179211126,0.958634798630691,0.609688132666880,-46.586496550036173
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=46.9) + RBF(length_scale=46.9) + RationalQuadratic(alpha=10, length_scale=36)",996569.633822577423416,998.283343456444413,-1769616.016769407317042,883.645592911662789,0.975232569897592,0.656047933908899,-41.537404826318813
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e+05),6322032.722884900867939,2514.365272366944737,-3390.847536481795487,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05),6314951.093035006895661,2512.956643683891343,-3389.013034651246016,1702.177570345521190,-0.975790437217592,-1.179517017172474,-174.673082415455184
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05),6307899.342390919104218,2511.553173315452568,-3387.184384920384673,1702.177570344644892,-0.972680659885060,-1.177083204098831,-174.523541452525478
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=46.4) * RationalQuadratic(alpha=0.000141, length_scale=1e+05) * RationalQuadratic(alpha=1.08e-05, length_scale=4.6e+04)",1470609.458154783817008,1212.686875559714963,-4206201.792011932469904,1038.195099176927897,0.904008934428814,0.492439720839913,-58.703330437536223
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=44.2) * RationalQuadratic(alpha=4.08, length_scale=2.22e+03) + RationalQuadratic(alpha=1e+05, length_scale=44.2)",1130890.390151939587668,1063.433303104590323,-2466664.239506718702614,931.191283403905459,0.958634775146182,0.609689004145815,-46.586384321198757
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=46.8) + RationalQuadratic(alpha=1e+05, length_scale=46.8) + RationalQuadratic(alpha=10, length_scale=36)",996585.387243316043168,998.291233680490677,-1769616.030858493642882,883.652638441463182,0.975232765187962,0.656042496836137,-41.538107528408801
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-3390.847536481795487,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6314951.093018496409059,2512.956643680606248,-3389.013034649719884,1702.177570353012698,-0.975790437215023,-1.179517017166776,-174.673082414861852
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6307899.342374720610678,2511.553173312227500,-3387.184384918895830,1702.177570352161183,-0.972680659882587,-1.177083204093240,-174.523541451940901
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1.7e+03) * WhiteKernel(noise_level=1.7e+03),6322032.722884900867939,2514.365272366944737,-1417.551512498160719,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05),6322032.722884900867939,2514.365272366944737,-2284.965710520901212,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05),6318487.984162495471537,2513.660276203308968,-2284.506872399766507,1702.177570651207589,-0.977350842969798,-1.180737725660423,-174.748052479020828
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.25e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=46.4) * RationalQuadratic(alpha=2.63e+04, length_scale=5.66e+03)",1470610.087489412631840,1212.687135039129771,-4206202.525085696950555,1038.195400505323050,0.904008955269101,0.492439503633871,-58.703359182777540
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=3.13e+03, length_scale=1.02e+04) * RationalQuadratic(alpha=1e+05, length_scale=44.2) + RationalQuadratic(alpha=1e+05, length_scale=44.2)",1130892.194421328604221,1063.434151427030656,-2466664.302314428146929,931.192051024711986,0.958634810822683,0.609688381427478,-46.586465489935016
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=10, length_scale=36) + RationalQuadratic(alpha=1e+05, length_scale=46.8) + RationalQuadratic(alpha=1e+05, length_scale=46.8)",996578.491127885528840,998.287779714790190,-1769616.044311271281913,883.649548648418317,0.975232591120122,0.656044876933894,-41.537795346419962
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-3390.847536481795487,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6314951.093001983128488,2512.956643677320244,-3389.013034648193297,1702.177570360504205,-0.975790437212454,-1.179517017161076,-174.673082414268492
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05)",6307899.342358522117138,2511.553173309002887,-3387.184384917406987,1702.177570359677475,-0.972680659880115,-1.177083204087650,-174.523541451356294
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1.7e+03) * WhiteKernel(noise_level=1.7e+03)",6322032.722884900867939,2514.365272366944737,-1417.551512498160719,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",6322032.722884900867939,2514.365272366944737,-2284.965710520901212,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",6318487.984154159203172,2513.660276201650959,-2284.506872399380427,1702.177570654946976,-0.977350842968489,-1.180737725657545,-174.748052478721945
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=3.84) * WhiteKernel(noise_level=496) * WhiteKernel(noise_level=1.53e+03),6322032.722884900867939,2514.365272366944737,-1417.551512498160719,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=9.93e+04) * WhiteKernel(noise_level=28.2) + WhiteKernel(noise_level=9.99e+04),6322032.722884900867939,2514.365272366944737,-1417.551512498160719,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05),6322032.722884900867939,2514.365272366944737,-1930.265912525641397,1702.177570752963447,-0.978915151461218,-1.181961142635961,-174.823166148189785
1**2 * 1**2 * 1**2 * 1**2,5.37**2 * 19.3**2 * 0.09**2 * 127**2,3322604.696079373359680,1822.801332037963221,-11739133.608648706227541,1702.177570752963220,-0.000000000000002,-0.146750524232766,-93.471948738760119
1**2 * 1**2 * 1**2 + 1**2,316**2 * 316**2 * 316**2 + 316**2,3719284.954244900494814,1928.544776313192187,-9773269.390653524547815,1702.177570752963447,-0.044142163971726,-0.283659165378333,-108.634356395444541
1**2 * 1**2 + 1**2 + 1**2,312**2 * 312**2 + 316**2 + 316**2,3322635.131808524020016,1822.809680632765321,-11739116.279085448011756,1702.177570752963220,-0.000000000372988,-0.146761028698855,-93.473286872213166
1**2 + 1**2 + 1**2 + 1**2,316**2 + 316**2 + 316**2 + 316**2,3322604.870278789196163,1822.801379821397177,-11739134.266828119754791,1702.177570752963220,-0.000000000000025,-0.146750584355257,-93.471956397698818
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),7.87**2 * 0.012**2 * 47.3**2 * DotProduct(sigma_0=2.32e+04),226323.008890016499208,475.734178812093035,-1094248.565516473958269,450.604785885464082,0.906814835246736,0.921887779970692,-4.141217762804678
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),207**2 * 316**2 * 89.1**2 + DotProduct(sigma_0=7.25e-05),221483.258486120699672,470.620078711183680,-1094423.648611815646291,450.567227019331824,0.906649624510827,0.923558152109566,-3.919904088905799
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00907**2 * 1.75**2 + 0.0434**2 + DotProduct(sigma_0=811),226344.408870504499646,475.756669811894994,-1094538.994163217488676,450.624038065664024,0.906814775689504,0.921880394066834,-4.142155571369328
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),1.52**2 + 12.3**2 + 0.38**2 + DotProduct(sigma_0=809),226344.409317964455113,475.756670282156392,-1094538.994165642885491,450.624038460038321,0.906814775690611,0.921880393912400,-4.142155591099693
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","15.7**2 * 17.4**2 * 4.3**2 * ExpSineSquared(length_scale=0.000319, periodicity=1e+05)",3131963.131781233008951,1769.735328172332402,-690.601533523941157,1616.029764657534770,0.999994691390071,-0.080953255584644,-136.701205452722775
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","22.9**2 * 212**2 * 0.358**2 + ExpSineSquared(length_scale=0.00238, periodicity=1e+05)",949823.372452337993309,974.588822248817905,-2458709.033251087646931,886.678977453225571,0.943158428698644,0.672181751993096,-37.826744481446553
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","274**2 * 284**2 + 316**2 + ExpSineSquared(length_scale=0.00369, periodicity=6.43e+04)",949825.179924524156377,974.589749548251802,-2458712.542682349216193,886.680079483160966,0.943158449729301,0.672181128169359,-37.826825035106467
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","316**2 + 316**2 + 316**2 + ExpSineSquared(length_scale=0.00464, periodicity=1)",949736.658147787326016,974.544333597906302,-2458711.590954791754484,886.638753035348600,0.943157684688719,0.672211680222090,-37.822893556980432
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","8.17**2 * 55.5**2 * 5.33**2 * Matern(length_scale=111, nu=1.5)",25915.914835109004343,160.984206787836825,-598.957437222497902,152.208437127715655,0.999998213958232,0.991055484584669,-0.139340074912113
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","29.6**2 * 12.3**2 * 3.67**2 + Matern(length_scale=40.7, nu=1.5)",1047519.555609300266951,1023.484028018659501,-2609947.120068770367652,930.325738770696944,0.940443692685363,0.638463281245437,-41.981993160292674
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","74.6**2 * 17.9**2 + 4.48**2 + Matern(length_scale=40.7, nu=1.5)",1047521.102565445005894,1023.484783748857240,-2609947.120109884999692,930.326418623652444,0.940443698830722,0.638462747335167,-41.982061491721502
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","316**2 + 316**2 + 316**2 + Matern(length_scale=40.7, nu=1.5)",1047520.130931983701885,1023.484309079520585,-2609948.720646694302559,930.325905648534672,0.940443674275552,0.638463082680862,-41.982017505065912
1**2 * 1**2 * 1**2 * RBF(length_scale=1),2.69**2 * 8.7**2 * 56.8**2 * RBF(length_scale=13.7),997255.739776033791713,998.626927223592247,-1063.986491368629686,949.469236210443910,0.999948922855348,0.655811134038383,-42.843215454911252
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.185**2 * 170**2 * 42.9**2 + RBF(length_scale=37.8),949822.791396482265554,974.588524145694123,-2458708.647716076113284,886.678702795311779,0.943158424243832,0.672181952536395,-37.826718704531160
1**2 * 1**2 + 1**2 + RBF(length_scale=1),233**2 * 5.76**2 + 7.46**2 + RBF(length_scale=37.8),949822.856975534465164,974.588557790175628,-2458708.647864946164191,886.678732844440901,0.943158424713342,0.672181929902703,-37.826721612045098
1**2 + 1**2 + 1**2 + RBF(length_scale=1),316**2 + 316**2 + 316**2 + RBF(length_scale=37.8),949824.037182575557381,974.589163279879472,-2458710.304330058861524,886.679191540778561,0.943158408279661,0.672181522570755,-37.826772653461539
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","1.26**2 * 123**2 * 16.5**2 * RationalQuadratic(alpha=0.0109, length_scale=57.1)",398275.770256242656615,631.090936598080702,-628.815716788704663,582.014474698122285,0.999995359673361,0.862540690179159,-16.510555008327511
