kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.000586, length_scale=0.0749) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.25e-05)",0.000060500000000,0.007778174593052,-16.561866101549040,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00377**2 * RationalQuadratic(alpha=0.00306, length_scale=1.36) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000060499291183,0.007778129028452,-16.561874779256989,0.004272001868971,-3.229226963017270,-2.315029653876783,-18.777620799159504
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00401**2 + RationalQuadratic(alpha=0.272, length_scale=1.98e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.42e-05)",0.000037027634895,0.006085033680653,-16.855763148244396,0.004272000304695,-0.996684372945231,-1.028911501078696,-13.040086471650641
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.561861087613565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.0345**2 * WhiteKernel(noise_level=0.00206) * WhiteKernel(noise_level=0.000235) + WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.561865087829617,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00364**2 * WhiteKernel(noise_level=0.0167) + WhiteKernel(noise_level=1.41e-05) + WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.561870833976890,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1.29e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000060499493007,0.007778142002255,-16.561878234875351,0.004272001872659,-3.229247695057357,-2.315040712725662,-18.777665112551745
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1.71e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000027345733790,0.005229314848974,-23.921404438256591,0.005190048613247,0.100931762225340,-0.498396372038091,-11.251371966553805
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.92e-05),0.000000800781179,0.000894863777047,-22.631400011677464,0.000878444558472,0.961788025576033,0.956121579207080,0.680106566639069
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00228) + DotProduct(sigma_0=0.00116),0.000001036903735,0.001018284702185,-20.584072536224944,0.000977445517073,0.979418790705198,0.943183357002508,0.491260075010513
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000112) + DotProduct(sigma_0=2.31e-05),0.000002696413181,0.001642075875679,-18.768853671148825,0.001561760703305,0.985144663617642,0.852251332521221,-0.449417993631442
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000448) * DotProduct(sigma_0=0.000475) * DotProduct(sigma_0=7.4e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000010513884023,0.003242511992773,-21.915690611658910,0.003238489271453,0.452437482749075,0.423896765847971,-3.050060946088722
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.8e+04, periodicity=2.66e+04)",0.000006797720548,0.002607243860478,-22.092499121328508,0.002595061787441,0.674522041681522,0.627522161753403,-1.711927260222415
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.17e-05) + DotProduct(sigma_0=1.55e-05) + ExpSineSquared(length_scale=1.35e+03, periodicity=0.126)",0.000000927877075,0.000963263762084,-20.441555278821340,0.000935900365848,0.965589801271675,0.949157420529102,0.597062760927290
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000229) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0729, periodicity=0.00794)",0.000002740471000,0.001655436800332,-18.707626248675055,0.001567757208003,0.984807849881990,0.849837205485231,-0.472792897819310
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000010513725958,0.003242487618808,-21.915690926423469,0.003238465639404,0.452436448804797,0.423905426952282,-3.049969750255055
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=813, nu=1.5)",0.000006797695163,0.002607238992249,-22.092500602053015,0.002595057010019,0.674523273344050,0.627523552728613,-1.711917185842168
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00261) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1.23e+03, nu=1.5)",0.000000927877213,0.000963263833379,-20.441557481318050,0.000935900320257,0.965590048484262,0.949157413002937,0.597061876029173
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00248) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000002740470972,0.001655436791912,-18.707626701377727,0.001567757198655,0.984807850587088,0.849837207012831,-0.472792884637400
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=6.67e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=7.76e+04),0.000010513934671,0.003242519802733,-21.915688584786686,0.003238497256506,0.452432336154992,0.423893990623838,-3.050072250126366
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=7.85e-05) * DotProduct(sigma_0=0.000321) * DotProduct(sigma_0=1e-05) + RBF(length_scale=360),0.000006797632252,0.002607226927690,-22.092502674967264,0.002595045218176,0.674525462579793,0.627526999864681,-1.711889396337836
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.87e-05) + RBF(length_scale=1e+05),0.000000927877091,0.000963263770459,-20.441555254190707,0.000935900373696,0.965589800120684,0.949157419645002,0.597062755728195
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=664),0.000002740467131,0.001655435631775,-18.707628640841673,0.001567755950758,0.984807942079940,0.849837417482110,-0.472791049970634
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.93e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=2.74e+04, length_scale=1e+05)",0.000010514042487,0.003242536428054,-21.915687341659563,0.003238513593578,0.452430151096788,0.423888082889849,-3.050125001023664
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.0927, length_scale=6.5e+04)",0.000006797720547,0.002607243860219,-22.092499121405574,0.002595061787187,0.674522041747230,0.627522161827284,-1.711927259688268
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000597) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.0239, length_scale=3.51e+04)",0.000000927877096,0.000963263772768,-20.441555343944323,0.000935900371486,0.965589810217817,0.949157419401276,0.597062720231050
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00174) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=63.6, length_scale=9.4e+03)",0.000002740470967,0.001655436790437,-18.707626483029642,0.001567757197215,0.984807850682718,0.849837207280366,-0.472792882237680
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=7.34e-05) * DotProduct(sigma_0=1.79e-05) * DotProduct(sigma_0=0.00176) * WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.766872343101468,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000010514201301,0.003242560917081,-21.915689059972166,0.003238537653915,0.452426986700819,0.423879380768278,-3.050202880655553
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.81e-05) + WhiteKernel(noise_level=1e-05),0.000000967732240,0.000983733825543,-20.361632902150376,0.000949016350904,0.959004925343935,0.946973575916899,0.596459034733884
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.39e-05) + DotProduct(sigma_0=0.00264) + WhiteKernel(noise_level=1e-05),0.000002745770206,0.001657036573570,-18.627030495148635,0.001569533933010,0.984672966988432,0.849546838019271,-0.475295721829274
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000194) * ExpSineSquared(length_scale=1.23e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1.23e+03, periodicity=815)",0.000002224802490,0.001491577182157,-19.950786426061583,0.001482404198572,0.813717859710541,0.878093014228478,0.373296450346615
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.81e-05) * ExpSineSquared(length_scale=3.25e+03, periodicity=1e+05) + ExpSineSquared(length_scale=1.31e+04, periodicity=1e-05)",0.000001590111806,0.001260996354523,-20.091915569661786,0.001255093409910,0.879531575905585,0.912870585965968,0.510636689297109
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000168) * DotProduct(sigma_0=0.000168) + ExpSineSquared(length_scale=5.66, periodicity=1) + ExpSineSquared(length_scale=5.66, periodicity=1)",0.000001300300678,0.001140307273546,-20.201853171306098,0.001136287319514,0.910344564806664,0.928750647775177,0.570858720332083
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.14e+03, periodicity=0.000177) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000002881242506,0.001697422312340,-18.581969127581814,0.001596322679903,0.982481025372875,0.842123698277744,-0.543388635174427
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0013) * DotProduct(sigma_0=0.00114) * ExpSineSquared(length_scale=2.52e+03, periodicity=1) * Matern(length_scale=4.66e+04, nu=1.5)",0.000002224777282,0.001491568731773,-19.950789103264967,0.001482395467396,0.813719718982277,0.878094395528637,0.373304373827484
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000236) * DotProduct(sigma_0=0.000236) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=2.41e+03, nu=1.5)",0.000001590110144,0.001260995695509,-20.091915881482421,0.001255092734162,0.879531716607896,0.912870677036034,0.510637152432576
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=4.35e-05) * DotProduct(sigma_0=0.000714) + ExpSineSquared(length_scale=11, periodicity=9.38e-05) + Matern(length_scale=3.41e+04, nu=1.5)",0.000001300299947,0.001140306953128,-20.201853366626032,0.001136286990159,0.910344630133466,0.928750687816359,0.570858912632091
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.0013) + ExpSineSquared(length_scale=239, periodicity=57.7) + Matern(length_scale=1.17e+03, nu=1.5)",0.000002881238769,0.001697421211425,-18.581971492864021,0.001596321447182,0.982481134694792,0.842123903068729,-0.543386916395155
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=198, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000002224802295,0.001491577116649,-19.950786438203103,0.001482404126397,0.813717865211093,0.878093024936424,0.373296540921906
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00136) * DotProduct(sigma_0=4.81e-05) * ExpSineSquared(length_scale=39.2, periodicity=2.89e+04) + RBF(length_scale=918)",0.000001590103535,0.001260993074852,-20.091917109931146,0.001255090047544,0.879532276296149,0.912871039187661,0.510638993600687
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.19e+04, periodicity=2.55e-05) + RBF(length_scale=9.78e+04)",0.000001300300769,0.001140307313612,-20.201853149426128,0.001136287360681,0.910344556692885,0.928750642768335,0.570858696107082
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000172) + ExpSineSquared(length_scale=3.65e+03, periodicity=1e-05) + RBF(length_scale=3.01e+04)",0.000002881242505,0.001697422311944,-18.581969130557177,0.001596322679461,0.982481025412806,0.842123698351566,-0.543388634556563
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.82e-05) * DotProduct(sigma_0=1.77e-05) * ExpSineSquared(length_scale=2.34e+04, periodicity=191) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002224802277,0.001491577110603,-19.950786439953646,0.001482404120062,0.813717866366619,0.878093025924739,0.373296547162793
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.01e-05) + RationalQuadratic(alpha=1.08e+03, length_scale=1e+05)",0.000001590111815,0.001260996357938,-20.091915568055992,0.001255093413407,0.879531575169835,0.912870585494036,0.510636686918746
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.82e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001300300762,0.001140307310471,-20.201853148798499,0.001136287357468,0.910344557278080,0.928750643160895,0.570858698173129
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=20.2, periodicity=1.05e-05) + RationalQuadratic(alpha=69.8, length_scale=1e+05)",0.000002881242506,0.001697422312305,-18.581969127653913,0.001596322679863,0.982481025376398,0.842123698284400,-0.543388635118470
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.53e-05) * ExpSineSquared(length_scale=0.00177, periodicity=1.27e-05) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.566240902205472,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.19e+03, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000002224802947,0.001491577335374,-19.950789879276932,0.001482404357454,0.813717827645974,0.878092989183440,0.373296301295617
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=17.2, periodicity=3.76e-05) + WhiteKernel(noise_level=1e-05)",0.000001590112209,0.001260996514162,-20.091918945813767,0.001255093566566,0.879531532883896,0.912870563905238,0.510636606342591
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=6.37e-05) + ExpSineSquared(length_scale=4.05, periodicity=0.00152) + WhiteKernel(noise_level=1e-05)",0.000002866927808,0.001693200463162,-18.511017257591480,0.001591542259223,0.982858097171165,0.842908065290263,-0.536669364193298
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00108) * Matern(length_scale=3.5e+04, nu=1.5) * Matern(length_scale=3.59e+04, nu=1.5)",0.000002224764891,0.001491564578264,-19.950789953360292,0.001482390932871,0.813720150551810,0.878095074458523,0.373309845830143
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000102) * Matern(length_scale=6.41e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000001590109161,0.001260995305653,-20.091915954008844,0.001255092291614,0.879531736122219,0.912870730910740,0.510637634834134
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1.22e+03, nu=1.5) + Matern(length_scale=2.02e+03, nu=1.5)",0.000001300296505,0.001140305443884,-20.201854298010460,0.001136285435389,0.910344934382329,0.928750876419101,0.570859829707019
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00014) + DotProduct(sigma_0=1e-05) + Matern(length_scale=2.05e+03, nu=1.5) + Matern(length_scale=3.99e+03, nu=1.5)",0.000002881241077,0.001697421891170,-18.581969980039744,0.001596322208688,0.982481066933264,0.842123776623460,-0.543387976773023
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1.92e-05) * DotProduct(sigma_0=8.43e-05) * Matern(length_scale=2.38e+04, nu=1.5) * RBF(length_scale=2.47e+04)",0.000002224757004,0.001491561934294,-19.950790496289052,0.001482388047271,0.813720427093381,0.878095506639190,0.373313323140522
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=446)",0.000001590097395,0.001260990640197,-20.091918224754945,0.001255087530961,0.879532767207977,0.912871375634874,0.510640799110821
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=660, nu=1.5) + RBF(length_scale=9.86e+03)",0.000001300290110,0.001140302639722,-20.201856038372540,0.001136282548413,0.910345501659113,0.928751226840671,0.570861527124568
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=4.18e+04, nu=1.5) + RBF(length_scale=586)",0.000002881237867,0.001697420945828,-18.581971881502167,0.001596321151476,0.982481159933833,0.842123952474851,-0.543386498024675
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.21e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002224800300,0.001491576448008,-19.950786616922237,0.001482403418266,0.813717978045371,0.878093134232813,0.373297280003730
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=2.31e+04, nu=1.5) + RationalQuadratic(alpha=1.41e-05, length_scale=2.72e+04)",0.000001590091713,0.001260988387392,-20.091918482955663,0.001255084912818,0.879532789057128,0.912871686951309,0.510643884048636
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=2.93e+04, nu=1.5) + RationalQuadratic(alpha=4.24, length_scale=5.43e+04)",0.000001300300762,0.001140307310215,-20.201853148963451,0.001136287357200,0.910344557325169,0.928750643192895,0.570858698343558
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000252) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.84, length_scale=1e+05)",0.000002881242507,0.001697422312397,-18.581969132136098,0.001596322679969,0.982481025369139,0.842123698267219,-0.543388635268916
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.34e-05) * DotProduct(sigma_0=2.48e-05) * Matern(length_scale=9.98, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.566240902205337,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.35e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=2.29e-05)",0.000002224800934,0.001491576660484,-19.950794559633060,0.001482403641986,0.813717940759461,0.878093099501314,0.373297049820919
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=3.34e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001590112202,0.001260996511332,-20.091918947151484,0.001255093563663,0.879531533486759,0.912870564296323,0.510636608335893
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000192) + Matern(length_scale=1.86e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000002866926302,0.001693200018341,-18.511018178321848,0.001591541757582,0.982858140247221,0.842908147829515,-0.536668668231598
