kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=5.57, periodicity=1.12) * ExpSineSquared(length_scale=0.00343, periodicity=0.000193)",0.011095979999876,0.105337457724573,-165.649413126535364,0.049803891414131,-3.257174175678194,-3.473414180634134,-319.757046278454027
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=9.14e+04, periodicity=3.39) + ExpSineSquared(length_scale=518, periodicity=1e-05)",0.003078393111074,0.055483268749002,-166.726992409847952,0.049803891414226,-0.040212026854127,-0.241073559685419,-101.357635598514335
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1.29e+04, periodicity=0.0844) + ExpSineSquared(length_scale=9.66e+03, periodicity=0.86)",0.002897884610052,0.053832003585708,-167.043749620471488,0.049803891409574,-0.011270498633971,-0.168300421286907,-92.313665273406571
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.002897882679532,0.053831985654736,-167.043754265704933,0.049803889736614,-0.011270220810792,-0.168299642985631,-92.313565540297347
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.01e+03, periodicity=0.000185) * Matern(length_scale=0.798, nu=1.5)",0.011095979999766,0.105337457724052,-165.649413126535080,0.049803891414046,-3.257174175604054,-3.473414180589825,-319.757046278311236
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.21e-05, periodicity=2.15e-05) + Matern(length_scale=1e+05, nu=1.5)",0.003078386010249,0.055483204758279,-166.726992969715752,0.049803829158701,-0.040209483854081,-0.241070696943187,-101.357413119702912
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.002897877304272,0.053831935728450,-167.043750150353731,0.049803826731843,-0.011267956923035,-0.168297475915833,-92.313429284824210
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=7.71e+03, periodicity=10.1) + Matern(length_scale=4.38e+04, nu=1.5)",0.002897844904095,0.053831634789360,-167.043757395677630,0.049803555214310,-0.011257071983170,-0.168284413580552,-92.312345958265894
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.55, periodicity=125) * RBF(length_scale=1e+05)",0.011095979991460,0.105337457684624,-165.649413126520528,0.049803891412024,-3.257174171594374,-3.473414177241060,-319.757046116280378
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00784**2 * 0.00784**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.003078390740695,0.055483247387794,-166.726992598086156,0.049803870644933,-0.040211178321286,-0.241072604052265,-101.357561296595577
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.0588**2 * 0.0588**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.002897881133520,0.053831971295134,-167.043752555954512,0.049803869835134,-0.011269524341991,-0.168299019701322,-92.313530653759287
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00488**2 + ExpSineSquared(length_scale=65.7, periodicity=1e+05) + RBF(length_scale=4.58e+04)",0.002897870002698,0.053831867910174,-167.043758442457744,0.049803788144212,-0.011266082124527,-0.168294532240519,-92.313130278718120
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.0362, periodicity=1.17e+04) * RationalQuadratic(alpha=0.0265, length_scale=0.00111)",0.011095979994257,0.105337457697899,-165.649413126525644,0.049803891413273,-3.257174173003136,-3.473414178368509,-319.757046165252234
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.0244, periodicity=1.25) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078390775310,0.055483247699732,-166.726992595636034,0.049803870920555,-0.040211186651943,-0.241072618007400,-101.357562766982653
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.0102**2 + ExpSineSquared(length_scale=1e+05, periodicity=1.43) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897882205903,0.053831981255596,-167.043749754651117,0.049803870123670,-0.011269658992645,-0.168299452039163,-92.313587921832180
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.17, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897880465974,0.053831965094860,-167.043754446789592,0.049803870123611,-0.011269446853585,-0.168298750575989,-92.313494404296677
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.93, periodicity=0.00181) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126135670,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.83e+04, periodicity=25) + WhiteKernel(noise_level=1e-05)",0.011095979988578,0.105337457670942,-165.649453095569982,0.049803891414226,-3.257174170551864,-3.473414176078988,-319.757046026940600
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.0158**2 * 0.00452**2 + ExpSineSquared(length_scale=0.0205, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.003078393480735,0.055483272080283,-166.727031960025329,0.049803891414212,-0.040212097986174,-0.241073708716491,-101.357652993683217
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00332**2 + 0.00316**2 + ExpSineSquared(length_scale=2.63e+03, periodicity=3.24e+03) + WhiteKernel(noise_level=1e-05)",0.003078385660997,0.055483201610908,-166.727041251618942,0.049803891301890,-0.040210591149824,-0.241070556139867,-101.357285220760303
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.011095979988578,0.105337457670942,-165.649413126516720,0.049803891414226,-3.257174170551860,-3.473414176078984,-319.757046026940486
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0125**2 * 0.0168**2 * Matern(length_scale=583, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.003078385986077,0.055483204540446,-166.726992989363453,0.049803829089319,-0.040209477832290,-0.241070687198021,-101.357412112290930
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.002897869999585,0.053831867881256,-167.043750743107637,0.049803762049633,-0.011265414978781,-0.168294530985323,-92.313193389764194
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00373**2 + Matern(length_scale=4.97e+04, nu=1.5) + Matern(length_scale=6.82e+04, nu=1.5)",0.002897837318578,0.053831564333373,-167.043758842331556,0.049803491091419,-0.011254511062241,-0.168281355431644,-92.312093520642378
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=130)",0.011095979988926,0.105337457672598,-165.649413126517118,0.049803891413829,-3.257174170657165,-3.473414176219636,-319.757046039734917
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=3.93e+03, nu=1.5) + RBF(length_scale=1e+05)",0.003078390742064,0.055483247400131,-166.726992596456455,0.049803870644929,-0.040211178584667,-0.241072604604217,-101.357561361026384
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0942**2 * 0.0133**2 + Matern(length_scale=9.69e+04, nu=1.5) + RBF(length_scale=1e+05)",0.002897874252809,0.053831907385945,-167.043750755338635,0.049803800921800,-0.011266926056755,-0.168296245699320,-92.313327799291443
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00332**2 + 0.00476**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.002897871936735,0.053831885873848,-167.043758251639190,0.049803805152756,-0.011266751703901,-0.168295311959497,-92.313193062519986
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=20.7, length_scale=7.65e+03)",0.011095979988578,0.105337457670943,-165.649413126516720,0.049803891414226,-3.257174170551891,-3.473414176079025,-319.757046026944295
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.000169, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078390775287,0.055483247699529,-166.726992595637057,0.049803870920350,-0.040211186641347,-0.241072617998336,-101.357562766519663
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0832**2 * 0.00714**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897874870572,0.053831913123836,-167.043750429603534,0.049803805441363,-0.011267113309001,-0.168296494754471,-92.313350380042863
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897873161274,0.053831897247580,-167.043755039543782,0.049803805441330,-0.011266904905640,-0.168295805640119,-92.313258508718405
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=5.32, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126135670,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.000112, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.011095979999876,0.105337457724573,-165.649453095588569,0.049803891414131,-3.257174175678194,-3.473414180634134,-319.757046278454027
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00365**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.003078386381743,0.055483208106086,-166.727032517357600,0.049803829159037,-0.040209555355274,-0.241070846713385,-101.357430599590828
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00323**2 + 0.00323**2 + Matern(length_scale=7.54e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.003078373248892,0.055483089756178,-166.727042149935357,0.049803781850396,-0.040206133942486,-0.241065552121762,-101.356897479706703
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=2.07e+03) * RBF(length_scale=1e+05),0.011095979988579,0.105337457670949,-165.649413126516720,0.049803891414224,-3.257174170552285,-3.473414176079559,-319.757046026993351
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.00109) + RBF(length_scale=2.72e+04),0.003078361061221,0.055482979923762,-166.726994934804736,0.049803610429492,-0.040200550759744,-0.241060638585300,-101.356631257298986
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.0152**2 * 0.0801**2 + RBF(length_scale=5.86e+04) + RBF(length_scale=2.77e+04),0.002897845671454,0.053831641916760,-167.043753055486491,0.049803547781326,-0.011256980465023,-0.168284722946246,-92.312404766725138
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00459**2 + 0.00316**2 + RBF(length_scale=5.6e+04) + RBF(length_scale=5.48e+04),0.002897866003945,0.053831830769021,-167.043758139757784,0.049803750613718,-0.011264636640763,-0.168292920117693,-92.313006265779677
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=855) * RationalQuadratic(alpha=1e-05, length_scale=62.3)",0.011095979988587,0.105337457670986,-165.649413126516720,0.049803891414216,-3.257174170554752,-3.473414176082729,-319.757046027272565
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=0.0276) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078390775287,0.055483247699529,-166.726992595637057,0.049803870920350,-0.040211186641347,-0.241072617998336,-101.357562766519663
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00776**2 * 0.0276**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=2.12e+03, length_scale=1e+05)",0.002897879730954,0.053831958267875,-167.043749963756227,0.049803848256073,-0.011268802543611,-0.168298454248047,-92.313507540802604
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897878028963,0.053831942459498,-167.043754644482988,0.049803848544605,-0.011268598933556,-0.168297768079472,-92.313415691848519
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=9.09e+03) * WhiteKernel(noise_level=1e-05),0.011095980000000,0.105337457725161,-165.649413126135670,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.011095979988578,0.105337457670942,-165.649453095569982,0.049803891414226,-3.257174170551864,-3.473414176078988,-319.757046026940657
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00431**2 * 0.00431**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.003078391113485,0.055483250747276,-166.727032144544268,0.049803870644956,-0.040211250056133,-0.241072754344913,-101.357578838955448
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00342**2 + RBF(length_scale=6.05e+04) + WhiteKernel(noise_level=1e-05),0.003078378966657,0.055483141283252,-166.727042044642701,0.049803834708249,-0.040208233723628,-0.241067857274792,-101.357071681545094
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=6.24e-05, length_scale=1.7e+03)",0.011095979988578,0.105337457670946,-165.649413126516720,0.049803891414225,-3.257174170552121,-3.473414176079280,-319.757046026963792
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.535, length_scale=164) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078390775200,0.055483247698742,-166.726992595292302,0.049803870919943,-0.040211186625635,-0.241072617963127,-101.357562762306344
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897879802973,0.053831958936793,-167.043749950505145,0.049803848833173,-0.011268819129720,-0.168298483282724,-92.313510670889215
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897878062975,0.053831942775414,-167.043754643242096,0.049803848833156,-0.011268606983248,-0.168297781791933,-92.313417149582463
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=2.38, length_scale=3.01e-05) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126135670,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=6.15e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.011095979988578,0.105337457670942,-165.649453095569982,0.049803891414226,-3.257174170551864,-3.473414176078988,-319.757046026940657
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003078391146789,0.055483251047399,-166.727032143264637,0.049803870920642,-0.040211258143203,-0.241072767771461,-101.357580246818856
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003078383716779,0.055483184090131,-166.727040985290557,0.049803870920612,-0.040209828425078,-0.241069772316421,-101.357230611771485
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.011095980000000,0.105337457725161,-165.649413126135670,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011095980000000,0.105337457725161,-165.649453095188960,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011095979988578,0.105337457670942,-165.649493064583339,0.049803891414226,-3.257174170551870,-3.473414176078992,-319.757046026940941
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011093696035575,0.105326615988435,-165.649569272322850,0.049803891414226,-3.256132132208302,-3.472493386049787,-319.706753684655666
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.005771647203063,0.075971357780829,-173.102435313169906,0.075412574871715,0.188669653673433,-1.326875899567797,-298.999736919748898
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000007560976186,0.002749722928987,-172.384152703191091,0.002627435435105,0.995436715713930,0.996951744857945,0.939196479404850
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.18e-05) + DotProduct(sigma_0=2.05e-05),0.000055886674863,0.007475739084733,-170.846923088005155,0.007111779233495,0.989323526762782,0.977468935250113,-1.637223423093702
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000055895678758,0.007476341268192,-171.049657867770293,0.007112115836274,0.989323562940511,0.977465305272983,-1.637814981207754
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1)",0.001931201206858,0.043945434425638,-168.879941113161863,0.043655711259860,0.646313146834776,0.221424077502577,-91.577885209882339
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000800553723387,0.028294058093291,-169.634367112064126,0.027053770467104,0.878140598315712,0.677251727328576,-39.726430601012922
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=6.82e-05) + DotProduct(sigma_0=1.4e-05) + ExpSineSquared(length_scale=2.46e+04, periodicity=29)",0.000048342807150,0.006952899190286,-171.043477673232928,0.006525025496080,0.990097018569472,0.980510293003402,-1.217873150408413
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000048390785250,0.006956348557250,-171.390005043367637,0.006527837572270,0.990095696168269,0.980490950330519,-1.220881527651152
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.001931046112830,0.043943669769715,-168.879954062770338,0.043653995616572,0.646328890078730,0.221486604636339,-91.569248723170034
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000800553505888,0.028294054249750,-169.634367179841263,0.027053766794432,0.878140629154069,0.677251815014551,-39.726419320897541
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000522) + Matern(length_scale=1e+05, nu=1.5)",0.000048342799612,0.006952898648212,-171.043477867760146,0.006525024933667,0.990097019279429,0.980510296042381,-1.217872725413938
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=5.11e+04, nu=1.5)",0.000048390758637,0.006956346644399,-171.390005465631958,0.006527835603642,0.990095698818121,0.980490961059679,-1.220880040804943
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.001931149468813,0.043944845759353,-168.879945431120802,0.043655138946147,0.646318397347777,0.221444936020980,-91.575004028325324
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00467) + RBF(length_scale=5.83e+04),0.000800553351431,0.028294051520256,-169.634367228376391,0.027053764179770,0.878140651098993,0.677251877284818,-39.726411314588766
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.0134) + DotProduct(sigma_0=1.76e-05) + RBF(length_scale=1e+05),0.000048342804841,0.006952899024196,-171.043477704684818,0.006525025325444,0.990097018784542,0.980510293934536,-1.217873019958115
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=0.000622) + DotProduct(sigma_0=0.000297) + RBF(length_scale=1e+05),0.000048390781874,0.006956348314570,-171.390005237415750,0.006527837313777,0.990095696459385,0.980490951691708,-1.220881334740748
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001931149980637,0.043944851582835,-168.879945421230957,0.043655144560080,0.646318371679112,0.221444729675891,-91.575035024075461
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=9.47e+04, length_scale=9.36e+04)",0.000800553640629,0.028294056630829,-169.634367137841281,0.027053769069640,0.878140610044410,0.677251760692974,-39.726426308444942
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=2.11e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000286, length_scale=1e+05)",0.000048342804842,0.006952899024283,-171.043477704027595,0.006525025325602,0.990097018784889,0.980510293934050,-1.217873020069778
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1.79e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000048390782849,0.006956348384699,-171.390005080386516,0.006527837395540,0.990095696414282,0.980490951298352,-1.220881394191385
