kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00686**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000001087662569,0.001042910623765,-18.093551458548397,0.000928579520669,0.957669880916038,0.937092968816588,-2.790083833974222
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.325**2 * 0.11**2 * 0.0053**2 * ExpSineSquared(length_scale=8.48e+04, periodicity=1.94e+03)",0.000064899997849,0.008056053490961,-16.561864102111240,0.004158124577258,-2.967897099153625,-2.753614681851939,-168.999995947805814
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=2.98, periodicity=7.42e+03)",0.000037640122341,0.006135154630600,-16.855752359241833,0.004158123887824,-0.916017394456328,-1.176987989668735,-112.595684410218823
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0117**2 * 0.0309**2 + 0.00316**2 + ExpSineSquared(length_scale=1.75e+03, periodicity=1.18)",0.000037640006597,0.006135145197729,-16.855754591627807,0.004158124608692,-0.916009643861414,-1.176981295385938,-112.595407478260526
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=24.5, periodicity=1.02e-05)",0.000037639764245,0.006135125446562,-16.855758950490142,0.004158124577258,-0.915993249667779,-1.176967278488012,-112.594834066349478
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=1.5e-05, nu=1.5)",0.000064900000000,0.008056053624449,-16.561864087613564,0.004158124577258,-2.967897271268057,-2.753614806246385,-168.999999999999972
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=2.62e+04, nu=1.5)",0.000037640123396,0.006135154716579,-16.855752288034434,0.004158124539892,-0.916017661041288,-1.176988050686367,-112.595679305041315
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.0579**2 * 0.0443**2 + 0.00327**2 + Matern(length_scale=1.13e+03, nu=1.5)",0.000037639884531,0.006135135249601,-16.855758307318158,0.004158104661585,-0.915995457367609,-1.176974235448196,-112.595349533245241
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000037639764241,0.006135125446224,-16.855758950770124,0.004158124574694,-0.915993248619586,-1.176967278248079,-112.594834086421258
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05),0.000064900000000,0.008056053624449,-16.561864087613564,0.004158124577258,-2.967897271268054,-2.753614806246382,-168.999999999999886
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=3.26e+03),0.000037640122158,0.006135154615616,-16.855752371651050,0.004158123774189,-0.916017347998839,-1.176987979035077,-112.595685299877545
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00323**2 * 0.0982**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000037640002509,0.006135144864589,-16.855754528640752,0.004158124576404,-0.916009451548423,-1.176981058964106,-112.595394527780243
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=512),0.000037639711480,0.006135121146349,-16.855762512902153,0.004158091956668,-0.915979913435784,-1.176964226742212,-112.595089522458409
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00338**2 * 0.00396**2 * 0.00316**2 * RationalQuadratic(alpha=183, length_scale=1e+05)",0.000064900000000,0.008056053624449,-16.561864087613564,0.004158124577258,-2.967897271268049,-2.753614806246379,-168.999999999999801
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=0.272, length_scale=1.6e+03)",0.000037640118087,0.006135154283858,-16.855752646453027,0.004158121257791,-0.916016319227990,-1.176987743593762,-112.595705003740832
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=0.000544, length_scale=7.23e+04)",0.000037640003714,0.006135144962777,-16.855754506343146,0.004158124575622,-0.916009533241942,-1.176981128645743,-112.595397370816329
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00538**2 + RationalQuadratic(alpha=26.7, length_scale=5.43e+04)",0.000037639537940,0.006135107003156,-16.855763150741367,0.004158124574357,-0.915977859967021,-1.176954189715303,-112.594301778422093
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000064900000000,0.008056053624449,-16.561864087613564,0.004158124577258,-2.967897271268058,-2.753614806246385,-168.999999999999972
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000064900000000,0.008056053624449,-16.561868087596118,0.004158124577258,-2.967897271268054,-2.753614806246382,-168.999999999999886
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.0332**2 * 0.0117**2 + 0.00316**2 + WhiteKernel(noise_level=1.24e-05),0.000064899397702,0.008056016242649,-16.561873108754426,0.004158124577258,-2.967849072886092,-2.753579971187392,-168.998865233647876
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00365**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000064898022553,0.008055930892990,-16.561881417212248,0.004158124577258,-2.967739028103962,-2.753500436820994,-168.996274356377000
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000064899987133,0.008056052825869,-16.561864131472259,0.004158124061205,-2.967896602248306,-2.753614062070202,-168.999961715925480
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000171) + DotProduct(sigma_0=1e-05),0.000001087658311,0.001042908582151,-18.093544945881114,0.000928576985919,0.957670046815183,0.937093215111441,-2.790069001482130
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000848123898,0.000920936424658,-18.428297305252798,0.000863162270965,0.964009020160553,0.950947142957710,-1.839220713807474
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00371**2 + 0.00749**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000272),0.000000848123616,0.000920936271321,-18.428303599981078,0.000863162098844,0.964009032372140,0.950947159292434,-1.839219777159234
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.75e-05) * ExpSineSquared(length_scale=127, periodicity=57.4)",0.000064899999751,0.008056053608995,-16.561864088633534,0.004158124570134,-2.967897255216724,-2.753614791845043,-168.999999380002777
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.89e+04, periodicity=1.02e+04)",0.000037640123366,0.006135154714116,-16.855752284613502,0.004158124572585,-0.916017671422160,-1.176988048937799,-112.595678749672416
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00721**2 * 0.00316**2 + DotProduct(sigma_0=0.000196) + ExpSineSquared(length_scale=1.58e+03, periodicity=0.000284)",0.000001142360669,0.001068812738063,-18.182363798992185,0.000960485934067,0.955463925496707,0.933929400286538,-2.977679944256838
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.61, periodicity=2.38e+04)",0.000001142361544,0.001068813147438,-18.182365451675309,0.000960486434660,0.955463889517490,0.933929349674037,-2.977682918766769
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=6.73, nu=1.5)",0.000064899999787,0.008056053611249,-16.561864088633534,0.004158124571151,-2.967897256737428,-2.753614793945320,-168.999999502359259
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=8.88e+03, nu=1.5)",0.000037640122841,0.006135154671321,-16.855752320122647,0.004158124247509,-0.916017538535664,-1.176988018567568,-112.595681298433831
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.149**2 * 0.00549**2 + DotProduct(sigma_0=2.76e-05) + Matern(length_scale=6.9e+04, nu=1.5)",0.000001142360697,0.001068812751192,-18.182363850790800,0.000960485950120,0.955463924338961,0.933929398663385,-2.977680039498670
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.09e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000001142361607,0.001068813177079,-18.182365423700027,0.000960486470765,0.955463886435427,0.933929346009446,-2.977683115562847
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.000169),0.000064899999972,0.008056053622706,-16.561864088633556,0.004158124576560,-2.967897267661765,-2.753614804622093,-168.999999999999972
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=7.72e+03),0.000037640123134,0.006135154695205,-16.855752300275178,0.004158124429166,-0.916017612788519,-1.176988035517536,-112.595679872538000
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0274**2 * 0.00581**2 + DotProduct(sigma_0=0.000829) + RBF(length_scale=5.34e+03),0.000001142360617,0.001068812713737,-18.182363890730560,0.000960485904501,0.955463928248335,0.933929403294026,-2.977679791401015
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00756**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=3.03e+03),0.000001142363571,0.001068814095444,-18.182369380694663,0.000960487594002,0.955463806527638,0.933929232468442,-2.977689819773100
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=9.17e+04, length_scale=7.63)",0.000064899999768,0.008056053610053,-16.561864088633534,0.004158124570606,-2.967897255874458,-2.753614792831085,-168.999999439635559
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.71e-05) + RationalQuadratic(alpha=326, length_scale=5.65e+04)",0.000037640123362,0.006135154713763,-16.855752284905531,0.004158124569910,-0.916017670328844,-1.176988048687549,-112.595678770609283
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000155) + RationalQuadratic(alpha=0.000568, length_scale=1.66e+04)",0.000001142360660,0.001068812733701,-18.182363801600278,0.000960485928751,0.955463925945451,0.933929400825878,-2.977679915103806
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00787**2 + DotProduct(sigma_0=0.0012) + RationalQuadratic(alpha=0.0809, length_scale=1.12e+04)",0.000001142364098,0.001068814342193,-18.182369771027989,0.000960487895155,0.955463782884006,0.933929201962025,-2.977691536428878
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0129) * WhiteKernel(noise_level=1e-05),0.000064900000000,0.008056053624449,-16.561864087613571,0.004158124577258,-2.967897271268058,-2.753614806246385,-168.999999999999972
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000064899999751,0.008056053608995,-16.561868088616080,0.004158124570134,-2.967897255216710,-2.753614791845012,-168.999999380000588
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.942**2 * 0.0054**2 + DotProduct(sigma_0=0.00266) + WhiteKernel(noise_level=1e-05),0.000001087660934,0.001042909839835,-18.093551675747484,0.000928578363972,0.957669948754917,0.937093063387769,-2.790078299771932
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00442**2 + 0.00316**2 + DotProduct(sigma_0=0.00231) + WhiteKernel(noise_level=1.63e-05),0.000001087661389,0.001042910057739,-18.093554093642787,0.000928578518256,0.957669933670777,0.937093037100466,-2.790079984970619
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=7.32e+04, periodicity=63.7) * ExpSineSquared(length_scale=716, periodicity=5.46e+03)",0.000064899999994,0.008056053624081,-16.561864087653564,0.004158124577258,-2.967897270793194,-2.753614805903180,-168.999999988819951
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0254**2 * 0.00316**2 * ExpSineSquared(length_scale=9.94e+03, periodicity=0.0116) + ExpSineSquared(length_scale=217, periodicity=0.0156)",0.000037640123380,0.006135154715223,-16.855752285383737,0.004158124577258,-0.916017671076794,-1.176988049723820,-112.595678831071595
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=7.07, periodicity=0.00118) + ExpSineSquared(length_scale=3.74e+03, periodicity=5.55e+03)",0.000030194674556,0.005494968112346,-17.039612698605140,0.004158124577251,-0.439038057848176,-0.746366371064020,-93.940828401021136
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00653**2 + 0.00316**2 + ExpSineSquared(length_scale=65.1, periodicity=367) + ExpSineSquared(length_scale=507, periodicity=3.32)",0.000030194449661,0.005494947648580,-17.039621818072430,0.004158124097092,-0.439024311341345,-0.746353363830953,-93.940239180332284
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.00477, periodicity=8.18) * Matern(length_scale=8.49, nu=1.5)",0.000064899999999,0.008056053624411,-16.561864087653564,0.004158124577255,-2.967897271188700,-2.753614806210642,-168.999999999999972
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.000118, periodicity=0.0718) + Matern(length_scale=1.73e+04, nu=1.5)",0.000037640123318,0.006135154710213,-16.855752293339201,0.004158124491659,-0.916017641297666,-1.176988046168299,-112.595679683221604
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.29**2 + ExpSineSquared(length_scale=6.46e+03, periodicity=2.26) + Matern(length_scale=1e+05, nu=1.5)",0.000030194670801,0.005494967770699,-17.039612834025899,0.004158124573830,-0.439037834796440,-0.746366153904925,-93.940818312694361
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.01, periodicity=1) + Matern(length_scale=9.2e+04, nu=1.5)",0.000030194583077,0.005494959788470,-17.039615776706356,0.004158124566901,-0.439032648176836,-0.746361080213870,-93.940581646103482
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.37e+04, periodicity=0.00178) * RBF(length_scale=814)",0.000064899999994,0.008056053624081,-16.561864087653564,0.004158124577258,-2.967897270793197,-2.753614805903184,-168.999999988820122
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.0049, periodicity=128) + RBF(length_scale=3.3e+03)",0.000037640122185,0.006135154617883,-16.855752369798918,0.004158123791485,-0.916017355044012,-1.176987980644141,-112.595685164659784
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=3, periodicity=1.04e+04) + RBF(length_scale=5.6e+04)",0.000030194671206,0.005494967807542,-17.039612751396309,0.004158124133150,-0.439037791694038,-0.746366177323242,-93.940822015507678
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00598**2 + 0.00316**2 + ExpSineSquared(length_scale=1.75e+03, periodicity=7.41e+03) + RBF(length_scale=756)",0.000030194321869,0.005494936020456,-17.039621999937559,0.004158105536132,-0.439014286797608,-0.746345972753360,-93.939990552346075
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=342, periodicity=0.000552) * RationalQuadratic(alpha=151, length_scale=0.00018)",0.000064899999999,0.008056053624411,-16.561864087653564,0.004158124577255,-2.967897271188700,-2.753614806210642,-168.999999999999972
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.00046, periodicity=1.19e-05) + RationalQuadratic(alpha=0.0178, length_scale=4.3e+03)",0.000037640122711,0.006135154660686,-16.855752334355042,0.004158124116062,-0.916017487741107,-1.176988011020136,-112.595682623771395
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.237**2 + ExpSineSquared(length_scale=529, periodicity=0.0054) + RationalQuadratic(alpha=0.000233, length_scale=1.24e+03)",0.000030194640463,0.005494965010164,-17.039614448216412,0.004158118049262,-0.439034684430168,-0.746364399243567,-93.940789289606670
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.3, length_scale=1.59e+04)",0.000030194582831,0.005494959766069,-17.039615780585962,0.004158124534264,-0.439032628617168,-0.746361065975739,-93.940581176821667
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.014, periodicity=2.71e+03) * WhiteKernel(noise_level=1e-05)",0.000064900000000,0.008056053624449,-16.561864087613564,0.004158124577258,-2.967897271268058,-2.753614806246385,-168.999999999999972
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.0237**2 * 0.0134**2 * ExpSineSquared(length_scale=0.00841, periodicity=3.51) + WhiteKernel(noise_level=1e-05)",0.000064899999379,0.008056053585914,-16.561868127778808,0.004158124574289,-2.967897191545550,-2.753614770336555,-168.999999999790276
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=5.96e+04, periodicity=0.00277) + WhiteKernel(noise_level=1e-05)",0.000037640135433,0.006135155697548,-16.855756061792391,0.004158124577277,-0.916018490674166,-1.176988746857092,-112.595707185170298
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.14e+04, periodicity=4.47e-05) + WhiteKernel(noise_level=1e-05)",0.000037639896046,0.006135136188058,-16.855760507433637,0.004158124577225,-0.916002211983086,-1.176974901446944,-112.595144100996862
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=8.51, nu=1.5) * Matern(length_scale=4.15, nu=1.5)",0.000064899999996,0.008056053624216,-16.561864087653564,0.004158124577245,-2.967897270929104,-2.753614806029075,-168.999999994411525
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.00586, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000037640123452,0.006135154721151,-16.855752284271276,0.004158124574685,-0.916017675238963,-1.176988053930827,-112.595679032702861
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00456**2 * 0.0323**2 + Matern(length_scale=1.12e+03, nu=1.5) + Matern(length_scale=8.24e+04, nu=1.5)",0.000030194478439,0.005494950267233,-17.039615802282029,0.004158098559885,-0.439022448006167,-0.746355028303307,-93.940455627580789
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00452**2 + 0.00585**2 + Matern(length_scale=2.4e+04, nu=1.5) + Matern(length_scale=2.62e+03, nu=1.5)",0.000030194388758,0.005494942106887,-17.039621673004817,0.004158119780468,-0.439020424284225,-0.746349841413667,-93.940086019644468
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.00292, nu=1.5) * RBF(length_scale=1.82e-05)",0.000064899999999,0.008056053624411,-16.561864087653564,0.004158124577255,-2.967897271188700,-2.753614806210642,-168.999999999999972
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=8.77e-05, nu=1.5) + RBF(length_scale=4.24e+03)",0.000037640122687,0.006135154658799,-16.855752335912200,0.004158124101795,-0.916017481907575,-1.176988009680660,-112.595682735116853
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.499**2 * 0.00389**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000030194657315,0.005494966543587,-17.039613278394651,0.004158124572910,-0.439037037946494,-0.746365373923660,-93.940781910658743
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00726**2 + Matern(length_scale=2.59e+03, nu=1.5) + RBF(length_scale=1.88e+04)",0.000030194351250,0.005494938693965,-17.039622923481488,0.004158119689907,-0.439018192950507,-0.746347672089820,-93.939985364154523
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.00125, nu=1.5) * RationalQuadratic(alpha=0.0133, length_scale=3.65e+04)",0.000064899999999,0.008056053624411,-16.561864087653564,0.004158124577255,-2.967897271188700,-2.753614806210642,-168.999999999999972
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0649**2 * 0.00398**2 * Matern(length_scale=1.91, nu=1.5) + RationalQuadratic(alpha=1.22e+04, length_scale=577)",0.000037640081471,0.006135151299726,-16.855755107506724,0.004158098898626,-0.916007137309341,-1.176985625825826,-112.595879443660152
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=3.99e+04, nu=1.5) + RationalQuadratic(alpha=0.00524, length_scale=3.28e+03)",0.000030194666772,0.005494967404097,-17.039612821292742,0.004158123545272,-0.439037439342884,-0.746365920884434,-93.940813566045790
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00629**2 + 0.00316**2 + Matern(length_scale=2.24e+03, nu=1.5) + RationalQuadratic(alpha=0.0167, length_scale=1.41e+03)",0.000030194357933,0.005494939302059,-17.039621745761188,0.004158112628363,-0.439017503248026,-0.746348058606866,-93.940045633843539
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.0381, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000064900000000,0.008056053624449,-16.561864087613564,0.004158124577258,-2.967897271268058,-2.753614806246385,-168.999999999999972
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0303**2 * 0.0525**2 * Matern(length_scale=1.22e+04, nu=1.5) + WhiteKernel(noise_level=1.27e-05)",0.000064899849799,0.008056044302195,-16.561870192421146,0.004158124577258,-2.967885251550854,-2.753606119082161,-168.999717012391471
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000037640095095,0.006135152410083,-16.855758830857177,0.004158099282980,-0.916008159473074,-1.176986413819964,-112.595907765253131
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00326**2 + 0.00379**2 + Matern(length_scale=2.39e+03, nu=1.5) + WhiteKernel(noise_level=1.32e-05)",0.000037639832637,0.006135131020332,-16.855763324834687,0.004158120121147,-0.915996566644171,-1.176971234045110,-112.595046869492336
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=5.93e+03) * RBF(length_scale=0.00399),0.000064899999999,0.008056053624411,-16.561864087653564,0.004158124577255,-2.967897271188700,-2.753614806210642,-168.999999999999972
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.0696**2 * RBF(length_scale=0.000988) + RBF(length_scale=2.48e+04),0.000037640123348,0.006135154712607,-16.855752303795256,0.004158124558520,-0.916017655995699,-1.176988047867512,-112.595679257813870
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1.79e+03),0.000030194648956,0.005494965782984,-17.039613102045138,0.004158121183360,-0.439036023852178,-0.746364890466477,-93.940779602082728
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00569**2 + RBF(length_scale=1.37e+03) + RBF(length_scale=1.4e+03),0.000030194395637,0.005494942732817,-17.039620564355197,0.004158113294719,-0.439019838011915,-0.746350239267712,-93.940143242104782
