kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=20.1) + DotProduct(sigma_0=0.0063),55.097414724218687,7.422763280896049,-695.167540648143245,7.176464558474736,0.974478898637688,0.977086342950365,-0.809024876723391
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000143) * ExpSineSquared(length_scale=2.24, periodicity=219)",121.296156376312126,11.013453426437691,-358.837169328631092,10.356663016104946,0.999667311236231,0.949555917595095,-10.057110729591093
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=16.9) + ExpSineSquared(length_scale=0.699, periodicity=0.993)",6.759889371151671,2.599978725134433,-462.147283983916623,2.545344119328522,0.996591314734007,0.997188728590636,0.813202181108543
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=248, nu=1.5)",3.021063047002871,1.738120550192900,-358.611816377095693,1.648484723100367,0.999849053113564,0.998743614325085,0.742676475690671
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=17) + Matern(length_scale=17.2, nu=1.5)",16.505972042009194,4.062754243368555,-476.656829909133137,3.813932027369126,0.996174511740824,0.993135572974984,-0.025821615652897
DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=0.000174) * RBF(length_scale=45),4.588665081223525,2.142116962545119,-361.272919760661978,2.016587446507495,0.999699672161067,0.998091687268576,0.618154108304748
DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=17) + RBF(length_scale=16),15.493333800958071,3.936157237834646,-467.823174218430950,3.692030238636856,0.996573360706494,0.993556704265570,0.016319173177931
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000117) * RationalQuadratic(alpha=0.0749, length_scale=146)",3.316723073010933,1.821187270164969,-357.070969656267948,1.736612855311648,0.999840432438113,0.998620656606050,0.716713947650075
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=17) + RationalQuadratic(alpha=1e+05, length_scale=16)",15.493347866523260,3.936159024547059,-467.823298199106148,3.692031942663087,0.996573355483691,0.993556698416048,0.016318547660530
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.08e-05) * WhiteKernel(noise_level=0.332),6933.999963174998811,83.270642865147849,-797.374509513120302,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=20.1) + WhiteKernel(noise_level=34.7),54.939366344660272,7.412109439603565,-539.067126376312444,7.165292324703102,0.974478308852342,0.977152071376727,-0.794487892498289
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.00356, periodicity=1e+05) * ExpSineSquared(length_scale=5.63e+03, periodicity=0.692)",905.228266560115458,30.087011592381778,-5274.001274922069570,25.186321096027019,0.929081205038569,0.623537870961546,-72.850179015512879
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.00845, periodicity=4.17e+04) + ExpSineSquared(length_scale=0.00666, periodicity=5.29e+04)",642.814017154415524,25.353777177265236,-3108.422443651260437,21.912841136769071,0.971579999099704,0.732669490764690,-54.221063403774494
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.00636, periodicity=1) * Matern(length_scale=1.9e+04, nu=1.5)",905.169982245118604,30.086042980842773,-5274.003300170259536,25.185541019770540,0.929080375647798,0.623562109971886,-72.844740630271147
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.00338, periodicity=1e+05) + Matern(length_scale=69.9, nu=1.5)",671.668294434234440,25.916564093919440,-3160.050688059313416,22.438991317030130,0.971696595711285,0.720669707883512,-56.876154111294746
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=2.46e+03, periodicity=9.17e+04) * RBF(length_scale=56.6)",905.227675495469043,30.087001769792035,-5274.000189752816368,25.186311839156922,0.929081223755037,0.623538116770767,-72.850127300676675
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.00352, periodicity=1e+05) + RBF(length_scale=56.1)",642.812475802390622,25.353746780355575,-3108.420126711172543,21.912811941518854,0.971580030897522,0.732670131775014,-54.220926389503262
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00356, periodicity=1e+05) * RationalQuadratic(alpha=482, length_scale=2.6e+03)",905.225982321974470,30.086973631822367,-5274.001149606812760,25.186290439312579,0.929081177685898,0.623538820919899,-72.849966530737774
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00484, periodicity=7.27e+04) + RationalQuadratic(alpha=1.84e+03, length_scale=56.2)",642.536905712984776,25.348311693542527,-3108.458213248986340,21.908144348841851,0.971579751733445,0.732784734584482,-54.195674881504132
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.18e+04, periodicity=715) * WhiteKernel(noise_level=4.36e+03)",6933.999963174998811,83.270642865147849,-897.702955246571491,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=4.17e+03)",6682.664258894790692,81.747564238298807,-895.939961714228616,49.036380505098201,-1.417312205526819,-1.779155388190309,-304.305708796452450
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=105, nu=1.5) * Matern(length_scale=105, nu=1.5)",946.390174815201931,30.763455183304782,-5432.304771495109890,25.854740456861496,0.925974510847557,0.606419647647685,-76.223199161310333
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=65.5, nu=1.5) + Matern(length_scale=65.5, nu=1.5)",705.787411129330167,26.566659766130371,-3226.366864183059079,23.027986421791017,0.971562494800628,0.706480408027955,-59.981250834101417
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=56.6)",905.227705671584431,30.087002271272961,-5274.000189989103092,25.186312244830471,0.929081224153549,0.623538104221264,-72.850130112432126
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=69.9, nu=1.5) + RBF(length_scale=53.8)",671.673150627910218,25.916657782744871,-3160.050338810089215,22.439069890219130,0.971696652564051,0.720667688312230,-56.876605680543946
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=9.27e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=56.6)",905.233158114108278,30.087092882399062,-5274.002464957431584,25.186388700399984,0.929081241646201,0.623535836684780,-72.850631256027881
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=69.9, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=53.8)",671.673473371663704,25.916664009313848,-3160.051256910666325,22.439075806582718,0.971696642701824,0.720667554091057,-56.876633964115030
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=7.61, nu=1.5) * WhiteKernel(noise_level=4.36e+03)",6933.999963174998811,83.270642865147849,-897.702955246571491,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=4.17e+03)",6682.664360516576380,81.747564859857306,-895.939962135737005,49.036379896752692,-1.417312229249533,-1.779155430452305,-304.305715090504293
RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=80.1) * RBF(length_scale=80.1),905.227674892628443,30.087001759773745,-5274.000189752814549,25.186311831057282,0.929081223746969,0.623538117021473,-72.850127244491503
RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=56.1) + RBF(length_scale=56.1),642.800278966161159,25.353506246003946,-3108.419846896029867,21.912602970900270,0.971580044604156,0.732675204138642,-54.219812049490685
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=56.6) * RationalQuadratic(alpha=0.539, length_scale=6.96e+04)",905.227596678563600,30.087000459975460,-5274.000189753018276,25.186310780190045,0.929081222700171,0.623538149548776,-72.850119954888441
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=56.1) + RationalQuadratic(alpha=1e+05, length_scale=56.1)",642.800479916457448,25.353510208972196,-3108.420518766805799,21.912607229020708,0.971580035584659,0.732675120568366,-54.219829295050879
RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=0.000395) * WhiteKernel(noise_level=4.36e+03),6933.999963174998811,83.270642865147849,-897.702955246571491,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=4.17e+03),6682.664292779360949,81.747564445550069,-895.939961854826265,49.036380302022856,-1.417312213430908,-1.779155402282066,-304.305710895884488
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=80.1) * RationalQuadratic(alpha=1e+05, length_scale=80.1)",905.227456259783935,30.086998126429695,-5274.001327166519332,25.186310492449508,0.929081193082620,0.623538207945486,-72.850103354243160
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=56.1) + RationalQuadratic(alpha=1e+05, length_scale=56.1)",642.800741222322927,25.353515362219948,-3108.421190643247883,21.912612519534225,0.971580026515568,0.732675011897696,-54.219852057188710
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=181, length_scale=0.0223) * WhiteKernel(noise_level=4.36e+03)",6933.999963174998811,83.270642865147849,-897.702955246571605,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=4.17e+03)",6682.664289301651479,81.747564424279034,-895.939961853545128,49.036380309573062,-1.417312212086020,-1.779155400835772,-304.305710748008607
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=3.71) * WhiteKernel(noise_level=1.18e+03),6933.999963174998811,83.270642865147849,-897.702955246571491,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=4.36e+03) + WhiteKernel(noise_level=0.202),6933.999963174998811,83.270642865147849,-897.702955246571491,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
1**2 * 1**2 * 1**2,307**2 * 298**2 * 305**2,2482.025358175000292,49.819929327278260,-10595.159845038766434,49.036380505098208,-0.029004575668797,-0.032213183329645,-95.777605141317991
1**2 * 1**2 + 1**2,23.5**2 * 2.19**2 + 0.00442**2,2656.950055209822040,51.545611405917207,-14179.653307654907621,49.036380505098208,-0.000000000853949,-0.104960054256882,-115.458083787904201
1**2 + 1**2 + 1**2,51.4**2 + 0.514**2 + 0.0201**2,2656.950054667415316,51.545611400655780,-14179.653307660511928,49.036380505098208,-0.000000000853925,-0.104960054031308,-115.458083738274098
1**2 * 1**2 * DotProduct(sigma_0=1),0.17**2 * 5.23**2 * DotProduct(sigma_0=22.7),55.089602227486502,7.422237009654603,-695.005682682267775,7.176025557702278,0.974478891749073,0.977089591975237,-0.808309118642048
1**2 * 1**2 + DotProduct(sigma_0=1),6.14**2 * 3.28**2 + DotProduct(sigma_0=0.00277),55.092311487285727,7.422419517063538,-695.018518741966091,7.176177794185366,0.974478894249289,0.977088465260849,-0.808557347197927
1**2 + 1**2 + DotProduct(sigma_0=1),20.1**2 + 0.021**2 + DotProduct(sigma_0=0.00389),55.092311584905836,7.422419523639569,-695.018518742020547,7.176177801570868,0.974478894249438,0.977088465220252,-0.808557356149481
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","3.54**2 * 16.5**2 * ExpSineSquared(length_scale=1.05, periodicity=314)",74.636811405272695,8.639259887587171,-363.058960237498809,8.076198086170118,0.999706333476377,0.968960389368923,-5.792472247928898
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","5.32**2 * 9.99**2 + ExpSineSquared(length_scale=0.00261, periodicity=1e+05)",517.172909394666590,22.741435957183235,-2879.804179192055017,20.799950262590123,0.960136898238557,0.784920531379807,-41.274760474993542
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","44.3**2 + 29.4**2 + ExpSineSquared(length_scale=0.00261, periodicity=1e+05)",517.173013722304631,22.741438250961714,-2879.804179196773930,20.799952351859606,0.960136897041284,0.784920487992513,-41.274769869879187
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","7.05**2 * 14.5**2 * Matern(length_scale=296, nu=1.5)",7.195193419898444,2.682385770149112,-360.998630607249311,2.524507553121254,0.999872316956959,0.997007696363712,0.357774304746094
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","1.86**2 * 28.5**2 + Matern(length_scale=43.7, nu=1.5)",575.601152714299815,23.991689242616907,-3093.109113925233487,21.929684600758886,0.955846391659058,0.760621664797049,-46.077793110166191
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","52.9**2 + 1.79**2 + Matern(length_scale=43.7, nu=1.5)",575.601117554467010,23.991688509866641,-3093.109113925168003,21.929683943127060,0.955846391885747,0.760621679419157,-46.077789921566257
1**2 * 1**2 * RBF(length_scale=1),4.05**2 * 14.1**2 * RBF(length_scale=44.9),107.563251153785217,10.371270469609074,-364.405722840181738,9.659640287678455,0.999590308305731,0.955267094464993,-8.790722210286882
1**2 * 1**2 + RBF(length_scale=1),2.22**2 * 24**2 + RBF(length_scale=41.6),517.172493113272481,22.741426804694388,-2879.803502433704125,20.799941932491052,0.960136910774763,0.784920704500981,-41.274723970929948
1**2 + 1**2 + RBF(length_scale=1),53.2**2 + 0.00433**2 + RBF(length_scale=41.6),517.172546609631922,22.741427980881763,-2879.803502433645917,20.799942994749596,0.960136910159650,0.784920682253163,-41.274728788220365
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","29.3**2 * 2.87**2 * RationalQuadratic(alpha=0.18, length_scale=116)",23.665560632132429,4.864726162090979,-360.765600712579385,4.556666533080461,0.999811394130019,0.990158076510010,-1.141636064323751
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","54.1**2 * 0.983**2 + RationalQuadratic(alpha=1e+05, length_scale=41.6)",517.173176669698137,22.741441833571109,-2879.806477507623185,20.799955625600642,0.960136868825257,0.784920420226708,-41.274781206399268
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","53.2**2 + 0.513**2 + RationalQuadratic(alpha=1e+05, length_scale=41.6)",517.173590241444685,22.741450926478826,-2879.806477509363049,20.799963802769135,0.960136864065275,0.784920248232410,-41.274818447507705
1**2 * 1**2 * WhiteKernel(noise_level=1),16.2**2 * 28.1**2 * WhiteKernel(noise_level=0.0211),6933.999963174998811,83.270642865147849,-897.702955246571491,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
1**2 * 1**2 + WhiteKernel(noise_level=1),34.6**2 * 1.48**2 + WhiteKernel(noise_level=1.73e+03),2663.680761034338502,51.610858944938499,-826.763203377802711,49.036380505098208,-0.000025890582231,-0.107759188948354,-116.070700236406523
1**2 + 1**2 + WhiteKernel(noise_level=1),51.3**2 + 0.00371**2 + WhiteKernel(noise_level=1.73e+03),2663.680758296530257,51.610858918414934,-826.763203377802370,49.036380505098208,-0.000025890561426,-0.107759187809767,-116.070699988517646
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=21) * DotProduct(sigma_0=199),135.433556893286152,11.637592401063296,-624.283208730218576,10.755004194193335,0.979772193689887,0.943676521099984,-8.830701098429509
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0222) + DotProduct(sigma_0=20.1),55.092312367454539,7.422419576354771,-695.018519791585732,7.176177858730984,0.974478894250513,0.977088464894809,-0.808557427893083
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),20.1**2 + DotProduct(sigma_0=0.00149) + DotProduct(sigma_0=2.73e-05),55.097414280237047,7.422763250989287,-695.167540647803321,7.176464524923468,0.974478898637095,0.977086343135006,-0.809024836021476
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.463**2 * DotProduct(sigma_0=6.09e-05) * ExpSineSquared(length_scale=1.39, periodicity=0.0435)",65.103214396557718,8.068656294362631,-357.768682400239754,7.618807547822451,0.999753586100404,0.972925177433854,-4.926082140157075
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.857**2 * DotProduct(sigma_0=19.8) + ExpSineSquared(length_scale=0.0207, periodicity=4.87e+03)",15.483769249533495,3.934942089730610,-467.803538164666293,3.690961165723974,0.996573559691192,0.993560681926814,0.017169176311470
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","16.9**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.699, periodicity=0.993)",6.759892548884563,2.599979336241841,-462.147283983246666,2.545345347161337,0.996591310054231,0.997188727269096,0.813202483102740
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.557**2 * DotProduct(sigma_0=0.000155) * Matern(length_scale=165, nu=1.5)",8.263768213514016,2.874677062473977,-358.200891155290606,2.704754339448586,0.999854989218333,0.996563302439327,0.262188812357491
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.858**2 * DotProduct(sigma_0=19.9) + Matern(length_scale=17.2, nu=1.5)",16.496399537980594,4.061575991900262,-476.635686322237689,3.812895909085404,0.996174774152683,0.993139553943519,-0.024978918950998
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.0268**2 + DotProduct(sigma_0=17) + Matern(length_scale=17.2, nu=1.5)",16.505968431154621,4.062753798983470,-476.656829909079875,3.813931636545165,0.996174511612567,0.993135574476649,-0.025821268994266
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.443**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=37.4),31.349203773935209,5.599035968265895,-359.230047286094873,5.321550072718040,0.999760242715189,0.986962638670970,-1.838251582843456
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.857**2 * DotProduct(sigma_0=19.8) + RBF(length_scale=16),15.483331033576924,3.934886406692946,-467.801771791902240,3.690910096917748,0.996573628141474,0.993560864170031,0.017200605028873
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),17**2 + DotProduct(sigma_0=7.69e-05) + RBF(length_scale=16),15.493334192649991,3.936157287590270,-467.823174218416739,3.692030285696835,0.996573360694665,0.993556704102675,0.016319138834284
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.538**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.285, length_scale=79.8)",10.182567001967593,3.191013475679411,-356.724119460071279,3.016451768715668,0.999839542386170,0.995765321307073,0.088564997057406
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.857**2 * DotProduct(sigma_0=19.8) + RationalQuadratic(alpha=1e+05, length_scale=16)",15.483345981377992,3.934888306086717,-467.801895775097762,3.690911915798011,0.996573622812646,0.993560857953609,0.017199912212065
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.102**2 + DotProduct(sigma_0=17) + RationalQuadratic(alpha=1e+05, length_scale=16)",15.493345165442237,3.936158681435777,-467.823298199215969,3.692031644716257,0.996573355376491,0.993556699539361,0.016318808402744
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.64**2 * DotProduct(sigma_0=1.01e-05) * WhiteKernel(noise_level=0.81),6933.999963174998811,83.270642865147849,-797.374509513118369,49.036380505098208,-1.527791656312494,-1.883679714078030,-313.310161599899345
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.888**2 * DotProduct(sigma_0=22.6) + WhiteKernel(noise_level=34.7),54.927288222931985,7.411294638788285,-539.054183424983421,7.164613750414675,0.974478258514487,0.977157094369920,-0.793376303168761
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),5.21**2 + DotProduct(sigma_0=19.4) + WhiteKernel(noise_level=34.7),54.939365655721325,7.412109393129686,-539.067126376311876,7.165292272553653,0.974478308847552,0.977152071663240,-0.794487828849978
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","81.7**2 * ExpSineSquared(length_scale=1.63, periodicity=1) * ExpSineSquared(length_scale=54.3, periodicity=1.02)",2.422468089243635,1.556427990381706,-359.757040314071105,1.497990999433875,0.999837578598280,0.998992555217183,0.798904581848564
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","60.6**2 * ExpSineSquared(length_scale=1.11, periodicity=357) + ExpSineSquared(length_scale=0.00163, periodicity=4.82e+04)",76.969559711046088,8.773229719495898,-362.138907019679209,8.197731234914787,0.999766195813792,0.967990256833138,-6.013513871248637
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","53.2**2 + ExpSineSquared(length_scale=0.00261, periodicity=1e+05) + ExpSineSquared(length_scale=207, periodicity=3.89e+03)",517.170847074394374,22.741390614348859,-2879.803183253360203,20.799909879908174,0.960136949801684,0.784921389047988,-41.274578292937967
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","107**2 * ExpSineSquared(length_scale=114, periodicity=0.985) * Matern(length_scale=319, nu=1.5)",5.497474573798972,2.344669395415689,-360.910381657130642,2.193814799136413,0.999871200459786,0.997713735795888,0.513266144619351
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","316**2 * ExpSineSquared(length_scale=2.16, periodicity=0.0667) + Matern(length_scale=9.98e+04, nu=1.5)",177.303639660825212,13.315541283058124,-367.982516192122489,12.427678948246326,0.999542026338445,0.926263785457534,-15.166227559834464
