kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.82, periodicity=6.19e+04) * Matern(length_scale=3.64e+04, nu=1.5) + Matern(length_scale=3.53e+04, nu=1.5)",0.005112130143398,0.071499161837031,-167.050966126026765,0.066539492930507,-0.009399010588909,-0.154574882754001,-150.209599123872891
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005020514566643,0.070855589522935,-167.243085836207882,0.066540907806389,-0.004362100060575,-0.133883499549048,-145.206604261219553
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=7.83e+04, periodicity=950) * Matern(length_scale=8.97e+04, nu=1.5) * RBF(length_scale=2.13e+04)",0.005402014727000,0.073498399485978,-166.734916705857700,0.066540346356823,-0.033675532005967,-0.220045332397636,-164.574760330218965
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=5.16e+04, nu=1.5) + RBF(length_scale=6.73e+04)",0.005112309812229,0.071500418266109,-167.050958271901521,0.066540688800018,-0.009433199578462,-0.154615460969574,-150.215139565955383
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=26.8, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.005020523541910,0.070855652857833,-167.243085438571541,0.066540967865244,-0.004363795729836,-0.133885526613608,-145.206883178907134
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005402109938194,0.073499047192421,-166.734912690266498,0.066540973597894,-0.033694060096731,-0.220066835851020,-164.577624245200013
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005112352014051,0.071500713381411,-167.050956428929652,0.066540969669568,-0.009441225657069,-0.154624992253498,-150.216441725933407
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=9.09e+04, nu=1.5) + RationalQuadratic(alpha=0.027, length_scale=6.14e+04)",0.005020513287511,0.070855580496606,-167.243085892735223,0.066540899248280,-0.004361858693736,-0.133883210657090,-145.206564458679281
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.99e+03, periodicity=0.00267) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005402114834725,0.073499080502582,-166.734952048869445,0.066541001954203,-0.033694960771939,-0.220067941732903,-164.577780699675799
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005112356697763,0.071500746134308,-167.050995750752747,0.066540998996984,-0.009442084718172,-0.154626050070138,-150.216591813937299
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=5.44, periodicity=1e+05) * RBF(length_scale=3.26e+04) * RBF(length_scale=2.37e+04)",0.005402003022869,0.073498319864261,-166.734917199417765,0.066540269251456,-0.033673254475610,-0.220042689018931,-164.574408258306562
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.005112360870783,0.071500775315956,-167.050956040492224,0.066541028634595,-0.009442914300341,-0.154626992546949,-150.216714260039680
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.005020532510414,0.070855716144950,-167.243085041235361,0.066541027878791,-0.004365490121510,-0.133887552150764,-145.207161886409949
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.252, periodicity=0.00775) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.09e+04, length_scale=9e+04)",0.005402117433835,0.073499098183819,-166.734912372518352,0.066541023002608,-0.033695523029093,-0.220068528741968,-164.577848958981207
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=536, periodicity=1.75e+03) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005112358944431,0.071500761845109,-167.050956126328941,0.066541015793214,-0.009442543568482,-0.154626557480269,-150.216655589505251
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=101) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005020532575678,0.070855716605495,-167.243085040048697,0.066541028297479,-0.004365498413516,-0.133887566890730,-145.207164624021317
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005402123543928,0.073499139749575,-166.734951681272264,0.066541059333185,-0.033696656277359,-0.220069908706796,-164.578042546891027
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005112365612822,0.071500808476704,-167.050995361187745,0.066541058333037,-0.009443780852342,-0.154628063536855,-150.216866780579181
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=4.16) * RationalQuadratic(alpha=1e-05, length_scale=6.82e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005402113909053,0.073499074205412,-166.734912528970938,0.066540999667796,-0.033694817210955,-0.220067732669734,-164.577746430274118
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=7.51e+04, length_scale=1e+05)",0.005112360931150,0.071500775738100,-167.050956039277537,0.066541029019239,-0.009442922182620,-0.154627006180885,-150.216716754903615
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=9.39) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005020532638599,0.070855717049503,-167.243085038834863,0.066541028704467,-0.004365507143635,-0.133887581101461,-145.207167134066026
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005402123603077,0.073499140151957,-166.734951680125789,0.066541059702140,-0.033696664160332,-0.220069922065705,-164.578044963371696
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005112365675202,0.071500808912922,-167.050995359882762,0.066541058731060,-0.009443789114105,-0.154628077625353,-150.216869338123416
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00771, periodicity=0.969) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669461376535139,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669541274105825,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005402128499612,0.073499173462100,-166.734991038689685,0.066541088058432,-0.033697564836003,-0.220071027948368,-164.578201417988197
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.005402088100589,0.073498898635210,-166.734913610555793,0.066540829746399,-0.033689812576805,-0.220061903826755,-164.576967013939452
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=9.51e+04, nu=1.5) * Matern(length_scale=9.51e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005112326850041,0.071500537410854,-167.050957527028459,0.066540802202900,-0.009436441869890,-0.154619308960467,-150.215664928055901
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=6.26e+04, nu=1.5) + Matern(length_scale=4.8e+04, nu=1.5) + Matern(length_scale=7.37e+04, nu=1.5)",0.005020423999679,0.070854950424646,-167.243089849319915,0.066540301759982,-0.004344988199666,-0.133863044995177,-145.203790012156816
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=4.68e+04, nu=1.5) * RBF(length_scale=1e+05)",0.005402050144326,0.073498640425019,-166.734915213203294,0.066540579669719,-0.033682421952125,-0.220053331402672,-164.575826066862419
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.005112338572419,0.071500619384864,-167.050957014786604,0.066540880223887,-0.009438672114112,-0.154621956460250,-150.216026479985970
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.77e+04)",0.005020456211098,0.070855177729635,-167.243088420412420,0.066540517324319,-0.004351077561719,-0.133870319946012,-145.204790362068593
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005402096868864,0.073498958284208,-166.734913241813132,0.066540887493984,-0.033691515951778,-0.220063884142118,-164.577231275030840
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005112338632771,0.071500619806902,-167.050957013570184,0.066540880608414,-0.009438679990166,-0.154621970090753,-150.216028974966463
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005020510133972,0.070855558243320,-167.243086033948202,0.066540878129555,-0.004361259200743,-0.133882498430228,-145.206467109371800
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005402101765388,0.073498991594364,-166.734952600415795,0.066540915850287,-0.033692416625958,-0.220064990022489,-164.577387729256543
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005112343316468,0.071500652559737,-167.050996335393165,0.066540909935774,-0.009439539049152,-0.154623027903993,-150.216179062374835
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=3.32e+04, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.005402000249843,0.073498300999703,-166.734917320999813,0.066540250922200,-0.033672704396107,-0.220042062730789,-164.574326682444052
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.005112347489460,0.071500681741228,-167.050956625133438,0.066540939573237,-0.009440368626010,-0.154623970374530,-150.216301507625104
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=5.1e+04, nu=1.5) + RBF(length_scale=3.61e+04) + RBF(length_scale=1e+05)",0.005020450678128,0.070855138685402,-167.243088666434147,0.066540480291383,-0.004350030386666,-0.133869070324277,-145.204618742743776
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005402105578018,0.073499017530972,-166.734912874216491,0.066540944872752,-0.033693211448842,-0.220065851105139,-164.577493120620233
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0845, length_scale=6.44e+04)",0.005112341176296,0.071500637593634,-167.050956900878816,0.066540897555845,-0.009439167779257,-0.154622544546043,-150.216106744715148
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=6.02e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005020511206078,0.070855565808747,-167.243085986291135,0.066540885305139,-0.004361462080899,-0.133882740565256,-145.206500368298407
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.2e+04, nu=1.5) * RBF(length_scale=9.19e+04) + WhiteKernel(noise_level=1e-05)",0.005402088772810,0.073498903208213,-166.734953148925797,0.066540830249321,-0.033689886967043,-0.220062055647994,-164.576997146785374
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005112352233520,0.071500714916143,-167.050995945740112,0.066540969285162,-0.009441235562480,-0.154625041820570,-150.216454090416306
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005402105637167,0.073499017933353,-166.734912873070016,0.066540945241706,-0.033693219331776,-0.220065864463980,-164.577495537088737
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005112347610165,0.071500682585306,-167.050956622700653,0.066540940342293,-0.009440384378155,-0.154623997635590,-150.216306497595070
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.56, length_scale=1e+05) + RationalQuadratic(alpha=0.00342, length_scale=1e+05)",0.005020519048713,0.070855621151130,-167.243085637550081,0.066540937799389,-0.004362947021269,-0.133884511824771,-145.206743516035544
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005402110533697,0.073499051243515,-166.734952231672878,0.066540973598016,-0.033694120006725,-0.220066970345458,-164.577651991494520
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005112352293872,0.071500715338182,-167.050995944523720,0.066540969669691,-0.009441243438558,-0.154625055451108,-150.216456585402909
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=34.5, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669461376535139,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669541274105825,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005402115430224,0.073499084553649,-166.734991590236518,0.066541001954299,-0.033695020681248,-0.220068076226469,-164.577808445842379
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.005402114228052,0.073499076375501,-166.734912507765841,0.066541001882702,-0.033694899067929,-0.220067804715699,-164.577752550685688
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=2.56e+04) * RBF(length_scale=8.35e+04) + RBF(length_scale=2.18e+04),0.005112201513330,0.071499660931575,-167.050963000951214,0.066539968021380,-0.009412602438289,-0.154591001657240,-150.211798034032654
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=6.65e+04),0.005020522349583,0.070855644444061,-167.243085491191323,0.066540959888591,-0.004363570892807,-0.133885257326606,-145.206846051112308
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005402114287201,0.073499076777882,-166.734912506619366,0.066541002251657,-0.033694906950886,-0.220067818074579,-164.577754967161468
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005112356466883,0.071500744519779,-167.050956234263481,0.066540999307253,-0.009442073018973,-0.154625997925856,-150.216579031226360
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=6.61e+04)",0.005020522535848,0.070855645758458,-167.243085490278077,0.066540961054369,-0.004363587991985,-0.133885299394518,-145.206855017835068
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=5.43e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.005402108781361,0.073499039322711,-166.734952304084061,0.066540962076444,-0.033693782948612,-0.220066574580402,-164.577598588657509
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.005112361150595,0.071500777272662,-167.050995556086718,0.066541028634656,-0.009442932080139,-0.154627055742514,-150.216729119223970
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005402114346350,0.073499077180264,-166.734912505472892,0.066541002620611,-0.033694914833843,-0.220067831433461,-164.577757383637334
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=7.45e+04, length_scale=1e+05)",0.005112356466859,0.071500744519614,-167.050956234263140,0.066540999307067,-0.009442073008212,-0.154625997920536,-150.216579031603203
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005020528145204,0.070855685341430,-167.243085237433803,0.066540998637401,-0.004364658409312,-0.133886566267815,-145.207027462968654
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.018130760000000,0.134650510582025,-165.669501325140686,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005402119242885,0.073499110490432,-166.734951864075924,0.066541030976927,-0.033695815509557,-0.220068937316040,-164.577913838222145
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005112361210947,0.071500777694702,-167.050995554870298,0.066541029019185,-0.009442939956237,-0.154627069373085,-150.216731614216314
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=9.79e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.018130760000000,0.134650510582025,-165.669461376535139,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.018130760000000,0.134650510582025,-165.669541274105825,0.066541088058432,-2.729493046845836,-3.094833174048818,-509.010282776350039
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.005402124139417,0.073499143800572,-166.734991222639735,0.066541059333216,-0.033696716184844,-0.220070043198152,-164.578070292749032
