kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.179, length_scale=147) + RationalQuadratic(alpha=9.09e+04, length_scale=1e+05)",0.397416264787072,0.630409600804963,-176.245646985931700,0.592311582158610,0.997228416794073,0.997900488615888,0.964654367437861
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.33) + RationalQuadratic(alpha=1e+05, length_scale=12.1) + RationalQuadratic(alpha=1e+05, length_scale=12.1)",59.703237111823597,7.726786985016709,-189.628913170316252,7.047104937468139,0.959543115407855,0.684593618603514,-5.546400739471231
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=58.8, length_scale=1.4e+03) * WhiteKernel(noise_level=0.0134)",295.500839709999980,17.190137861867193,-237.258432342458747,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.04e-05) * RationalQuadratic(alpha=0.174, length_scale=149) + WhiteKernel(noise_level=1e-05)",0.422107893359267,0.649698309493927,-176.041715654634658,0.610028697612674,0.997127442190752,0.997770045149244,0.962224051618148
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.45) + RationalQuadratic(alpha=1e+05, length_scale=11.7) + WhiteKernel(noise_level=1e-05)",68.138564490233435,8.254608681835466,-195.690592844004840,7.520328509186829,0.923696137509032,0.640030606394716,-6.372217411010197
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.03e-05) * WhiteKernel(noise_level=0.0564) * WhiteKernel(noise_level=0.238),295.500839709999980,17.190137861867193,-237.258432342458860,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=3.7e-05) * WhiteKernel(noise_level=0.0134) + WhiteKernel(noise_level=1e-05),295.500839709999980,17.190137861867193,-237.258445639928141,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=4.6) + WhiteKernel(noise_level=1.67) + WhiteKernel(noise_level=1.02e-05),94.240337435159361,9.707746259310621,-217.931371724933456,8.865586599518007,0.690231931215205,0.502137484499632,-8.524503734709192
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.0011, periodicity=1e+05) * ExpSineSquared(length_scale=3.46e+03, periodicity=5.96) * ExpSineSquared(length_scale=35.4, periodicity=271)",182.536661220364067,13.510612910610831,-254.509981873196523,11.797488462737146,0.708374676572848,0.035676613650325,-18.462589392627077
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=66.7, periodicity=0.00641) * ExpSineSquared(length_scale=0.0214, periodicity=4.55e+03) + ExpSineSquared(length_scale=0.101, periodicity=963)",163.909511179991540,12.802714992531527,-227.494566269007521,11.338148623861535,0.847013759518988,0.134082031416187,-16.834643322113372
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.000905, periodicity=1e+05) + ExpSineSquared(length_scale=1.01e+04, periodicity=0.0309) + ExpSineSquared(length_scale=4.37e+04, periodicity=4.28e+04)",159.293211996866034,12.621141469647903,-236.047247078714605,11.370048216281569,0.782820125540559,0.158469489973351,-16.107031430956191
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.000873, periodicity=0.5) * ExpSineSquared(length_scale=297, periodicity=0.988) * Matern(length_scale=1.38e+03, nu=1.5)",182.536728037840504,13.510615383388002,-254.509993714009397,11.797490687031198,0.708374736325920,0.035676260660111,-18.462597064571316
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0329, periodicity=9.88e+04) * ExpSineSquared(length_scale=0.000883, periodicity=1e+05) + Matern(length_scale=21.9, nu=1.5)",163.770858550568875,12.797298877129068,-227.846611529444715,11.341659564633485,0.847719810347968,0.134814519740654,-16.821453542709865
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.016, periodicity=1) + ExpSineSquared(length_scale=0.016, periodicity=1) + Matern(length_scale=23.6, nu=1.5)",154.095902361397236,12.413537060862115,-214.870693439918966,11.079939831569122,0.900447938254875,0.185926370109515,-15.912476363484494
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1.07e+03, periodicity=6.49e+03) * ExpSineSquared(length_scale=9.16e+04, periodicity=0.323) * RBF(length_scale=17.5)",182.536608376344049,13.510610954962178,-254.509972044061556,11.797486639584038,0.708374641876339,0.035676892820131,-18.462583366421804
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.00291, periodicity=3.34e+04) * ExpSineSquared(length_scale=8.63e+03, periodicity=7.87e+04) + RBF(length_scale=15.5)",163.910055815280828,12.802736262818227,-227.494121829712185,11.338136930460500,0.847001951496258,0.134079154161048,-16.834665415053184
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.427, periodicity=1) + ExpSineSquared(length_scale=0.427, periodicity=1) + RBF(length_scale=13.8)",154.272160645248817,12.420634470317884,-214.747343773227442,11.081202957557183,0.899514664446581,0.184995214778747,-15.929125988637260
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=35.3, periodicity=7.62e+03) * ExpSineSquared(length_scale=0.0011, periodicity=1e+05) * RationalQuadratic(alpha=0.000417, length_scale=1.17e+04)",182.536613558129687,13.510611146729437,-254.509972366968327,11.797486808983750,0.708374647583484,0.035676865445263,-18.462583964921546
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00134, periodicity=7.3e+04) * ExpSineSquared(length_scale=1e+05, periodicity=0.532) + RationalQuadratic(alpha=1e+05, length_scale=15.5)",163.909293142240529,12.802706477235215,-227.494122802303139,11.338111309672462,0.847001471390475,0.134083183288370,-16.834578509581693
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.426, periodicity=1) + ExpSineSquared(length_scale=0.426, periodicity=1) + RationalQuadratic(alpha=1e+05, length_scale=13.8)",154.267909584241181,12.420463340159303,-214.747344694789007,11.081049436672577,0.899511475416907,0.185017672719629,-15.928639899193367
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.48e+04, periodicity=7.19e-05) * ExpSineSquared(length_scale=2.56e-05, periodicity=336) * WhiteKernel(noise_level=44.1)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.68e+03, periodicity=0.321) * ExpSineSquared(length_scale=0.00122, periodicity=1e+05) + WhiteKernel(noise_level=5.86)",196.744299381769480,14.026556932539414,-253.485785281201856,12.127346929703721,0.579120767012007,-0.039380953702117,-19.626959981679509
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0246, periodicity=1) + ExpSineSquared(length_scale=0.0246, periodicity=1) + WhiteKernel(noise_level=1e-05)",163.896706107992372,12.802214890712950,-227.494188455755307,11.337690426819972,0.846994271298005,0.134149679363236,-16.833146615310728
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0184, periodicity=1) * Matern(length_scale=2.5e+03, nu=1.5) * Matern(length_scale=2.5e+03, nu=1.5)",182.530535675105881,13.510386214875794,-254.510065659681914,11.797310022428398,0.708368051686700,0.035708974308765,-18.461882288332649
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.00251, periodicity=3.51e+04) * Matern(length_scale=1.89e+03, nu=1.5) + Matern(length_scale=21.9, nu=1.5)",163.770130582557073,12.797270434844966,-227.846614255442176,11.341636119466047,0.847719332312396,0.134818365524693,-16.821370526774366
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0163, periodicity=1) + Matern(length_scale=20.1, nu=1.5) + Matern(length_scale=20.1, nu=1.5)",153.664737213052291,12.396158163441296,-215.158314506697167,11.062471747311591,0.900694960485558,0.188204173555400,-15.865051023834774
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=0.0192, periodicity=1) * Matern(length_scale=1.56e+03, nu=1.5) * RBF(length_scale=2.24e+04)",182.528555418706020,13.510312928230272,-254.510078222555251,11.797251508969163,0.708365891866666,0.035719435810277,-18.461653637136724
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0037, periodicity=2.64e+04) * Matern(length_scale=452, nu=1.5) + RBF(length_scale=15.5)",163.909474705587513,12.802713568052186,-227.494191999368951,11.338117747096096,0.847002034748593,0.134082224106908,-16.834600675546508
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0306, periodicity=1) + Matern(length_scale=23.6, nu=1.5) + RBF(length_scale=13.5)",154.104866150105295,12.413898104548196,-214.870728455511994,11.080282935330803,0.900454279265973,0.185879015287620,-15.913500070821609
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.75e+03, periodicity=0.00202) * Matern(length_scale=9.3e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=17.5)",182.537938746631056,13.510660189148089,-254.509979948891925,11.797526611193307,0.708376087409602,0.035669864603598,-18.462736960229957
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.03, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=15.5)",163.902307994242506,12.802433674666801,-227.494161067848353,11.337878589504740,0.846997870084106,0.134120085144285,-16.833785180075381
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.73e-05, periodicity=1) + Matern(length_scale=23.2, nu=1.5) + RationalQuadratic(alpha=18.2, length_scale=13.9)",153.816246699706141,12.402267804708385,-214.884923665907763,11.069590522660338,0.900381030357610,0.187403763707551,-15.880968990938225
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.356, periodicity=0.000463) * Matern(length_scale=0.00651, nu=1.5) * WhiteKernel(noise_level=44.1)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.063, periodicity=0.999) * Matern(length_scale=2.08e+04, nu=1.5) + WhiteKernel(noise_level=5.66)",196.342071737401426,14.012211522004705,-253.487504808457231,12.118232947403916,0.582879867086874,-0.037256024268724,-19.594324267426526
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0115, periodicity=7.71e+03) + Matern(length_scale=21.9, nu=1.5) + WhiteKernel(noise_level=1e-05)",163.769939257870220,12.797262959628133,-227.846653641899394,11.341626646264519,0.847718956585896,0.134819376274362,-16.821347885901389
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=5.61e+04, periodicity=0.012) * RBF(length_scale=17.5) * RBF(length_scale=1.29e+03)",182.536612280819867,13.510611099458821,-254.509972053612671,11.797486755794381,0.708374646056870,0.035676872193166,-18.462583816997331
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.58e+03, periodicity=0.499) * RBF(length_scale=15.5) + RBF(length_scale=15.5)",163.909135125541326,12.802700306011280,-227.494121471588358,11.338105902176348,0.847001330743907,0.134084018075187,-16.834560368377588
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.669, periodicity=1.01) + RBF(length_scale=13.9) + RBF(length_scale=13.9)",154.286521138906153,12.421212547046530,-214.742171539179822,11.083344270610819,0.899690201247355,0.184919349690711,-15.931309998041829
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.92e+04, periodicity=6.81e+03) * RBF(length_scale=17.5) * RationalQuadratic(alpha=0.00522, length_scale=1.2e+04)",182.536567235347576,13.510609432418198,-254.509972039544664,11.797485414784878,0.708374597240642,0.035677110164005,-18.462578616833891
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=15.5) + RationalQuadratic(alpha=1e+05, length_scale=15.5)",163.916205971751879,12.802976449706993,-227.494123558138625,11.338344143223070,0.847006075769755,0.134046663483969,-16.835367047619322
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00114, periodicity=7.59e+04) + RBF(length_scale=13.8) + RationalQuadratic(alpha=6.67, length_scale=16.7)",154.268218381073638,12.420475771123812,-214.743856616363189,11.081915855677735,0.899695213361428,0.185016041376067,-15.929278809679040
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.58e+03, periodicity=1.3) * RBF(length_scale=0.000166) * WhiteKernel(noise_level=44.1)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.52e+04, periodicity=8.95e-05) * RBF(length_scale=19.4) + WhiteKernel(noise_level=5.86)",196.741969152814079,14.026473867398538,-253.485783600958882,12.127294488759475,0.579145326688816,-0.039368643329712,-19.626780063808024
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00536, periodicity=1.82e+04) + RBF(length_scale=15.5) + WhiteKernel(noise_level=1e-05)",163.901325004738680,12.802395283881008,-227.494138676612806,11.337842768649177,0.846996008340379,0.134125278182005,-16.833669081481030
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00128, periodicity=8.58e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",182.536582831229538,13.510610009589854,-254.509972472108501,11.797485899028166,0.708374614241072,0.035677027772481,-18.462580417587709
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=478, periodicity=3.18e+04) * RationalQuadratic(alpha=1e+05, length_scale=15.5) + RationalQuadratic(alpha=1e+05, length_scale=15.5)",163.908198688269550,12.802663734093368,-227.494123983785016,11.338074529137838,0.847000776595140,0.134088965182004,-16.834453778977668
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.666, periodicity=1.01) + RationalQuadratic(alpha=1.12e+04, length_scale=13.9) + RationalQuadratic(alpha=1.12e+04, length_scale=13.9)",154.286638744088862,12.421217281091611,-214.742191180906985,11.083318744008473,0.899688570383029,0.184918728393996,-15.931317791119191
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.231, periodicity=3.77e+04) * RationalQuadratic(alpha=375, length_scale=0.193) * WhiteKernel(noise_level=44.1)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00122, periodicity=1e+05) * RationalQuadratic(alpha=0.355, length_scale=6.32e+04) + WhiteKernel(noise_level=5.86)",196.741981809389870,14.026474318565940,-253.485783916459269,12.127294055223352,0.579142674459327,-0.039368710193168,-19.626772755911684
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00119, periodicity=8.2e+04) + RationalQuadratic(alpha=1e+05, length_scale=15.5) + WhiteKernel(noise_level=1.31e-05)",163.911092689989971,12.802776757016034,-227.494143623979369,11.338171669548954,0.847002449803702,0.134073676453041,-16.834783057508069
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=6.64) * WhiteKernel(noise_level=6.64)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=12.4, periodicity=0.000122) * WhiteKernel(noise_level=44.1) + WhiteKernel(noise_level=0.000544)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00125, periodicity=9.79e+04) + WhiteKernel(noise_level=0.000182) + WhiteKernel(noise_level=5.86)",196.741629357122861,14.026461754737824,-253.485783932396572,12.127284893560946,0.579142229702924,-0.039366848222200,-19.626731861361943
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=42.7, nu=1.5) * Matern(length_scale=42.7, nu=1.5) * Matern(length_scale=42.7, nu=1.5)",182.970237545261881,13.526649161757019,-255.293315134843112,11.823340375568984,0.705770498654544,0.033386072193769,-18.502531178110775
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=29, nu=1.5) * Matern(length_scale=29, nu=1.5) + Matern(length_scale=19.7, nu=1.5)",163.526664777083283,12.787754485330225,-228.327672925620732,11.330365791073650,0.846912236809181,0.136104571640359,-16.791477326409868
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=18.3, nu=1.5) + Matern(length_scale=18.3, nu=1.5) + Matern(length_scale=18.3, nu=1.5)",153.229844880313607,12.378604318755553,-215.545150181866290,11.043281573041083,0.900474003339184,0.190501667353085,-15.815669385974417
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=4.46e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=17.5)",182.537474310114220,13.510643001356902,-254.509972426372514,11.797512427140294,0.708375581179596,0.035672318176440,-18.462683334911873
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=33.5, nu=1.5) * Matern(length_scale=33.5, nu=1.5) + RBF(length_scale=14.1)",163.761684560725740,12.796940437492305,-227.738778633699781,11.339162234841293,0.847782756182575,0.134862985034654,-16.820634221358326
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=20.1, nu=1.5) + Matern(length_scale=20.1, nu=1.5) + RBF(length_scale=12.9)",153.676064488677923,12.396615041561867,-215.158279414954933,11.062875754041105,0.900701038560156,0.188144332662527,-15.866338288312093
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.07e+04, nu=1.5) * Matern(length_scale=4.59e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=17.5)",182.536156291068266,13.510594224203031,-254.509979943034693,11.797473543926493,0.708374152316642,0.035679281142571,-18.462531177768000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=33.5, nu=1.5) * Matern(length_scale=33.5, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=14.1)",163.761524353704147,12.796934177907776,-227.738784032159231,11.339155645472996,0.847782587197581,0.134863831392731,-16.820615741892880
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=20.1, nu=1.5) + Matern(length_scale=20.1, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=12.9)",153.676040603029463,12.396614078167856,-215.158283325674148,11.062874750056128,0.900701030076254,0.188144458848079,-15.866335588129537
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=8.77e+03, nu=1.5) * Matern(length_scale=3.76e+04, nu=1.5) * WhiteKernel(noise_level=44.1)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=37.7, nu=1.5) * Matern(length_scale=37.7, nu=1.5) + WhiteKernel(noise_level=6.73)",199.518260479769879,14.125093291011209,-254.153218223348063,12.222195898715750,0.556150887944384,-0.054035519758832,-19.861750951148949
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=19.1, nu=1.5) + Matern(length_scale=19.1, nu=1.5) + WhiteKernel(noise_level=1e-05)",163.536496404514878,12.788138895262081,-228.491263036122803,11.331216875046200,0.846557254205095,0.136052632111090,-16.791409636330563
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=4.75e+04, nu=1.5) * RBF(length_scale=23.8) * RBF(length_scale=25.9)",182.536611936208914,13.510611086705476,-254.509972039177853,11.797486745597247,0.708374645770456,0.035676874013712,-18.462583777500878
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=512, nu=1.5) * RBF(length_scale=15.5) + RBF(length_scale=15.5)",163.912072792753236,12.802815033919424,-227.494169953320721,11.338205107743685,0.847003608210493,0.134068498665690,-16.834896519677752
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=23.6, nu=1.5) + RBF(length_scale=13.5) + RBF(length_scale=13.5)",154.106516083265461,12.413964559449388,-214.870651141287880,11.080326275407771,0.900453679859170,0.185870298851581,-15.913682690308963
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.66e+03, nu=1.5) * RBF(length_scale=30.3) * RationalQuadratic(alpha=1e+05, length_scale=21.4)",182.536628291536260,13.510611691982575,-254.509976245495125,11.797487406886667,0.708374662623853,0.035676787610112,-18.462585662736245
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=9.82e+04, nu=1.5) * RBF(length_scale=15.5) + RationalQuadratic(alpha=1e+05, length_scale=15.5)",163.908648106658063,12.802681285834545,-227.494122728074927,11.338089582688564,0.847001041240673,0.134086590948470,-16.834504929463197
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=23.6, nu=1.5) + RBF(length_scale=13.5) + RationalQuadratic(alpha=1e+05, length_scale=13.5)",154.106470072697135,12.413962706271400,-214.870653579966671,11.080324702359672,0.900453678240784,0.185870541920928,-15.913677537418828
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.00109, nu=1.5) * RBF(length_scale=1.09e-05) * WhiteKernel(noise_level=44.1)",295.500839709999980,17.190137861867193,-273.133071543106325,13.758265997323210,-0.471518439365154,-0.561102128817339,-27.219805021522493
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=19.4) + WhiteKernel(noise_level=5.86)",196.741517681939229,14.026457773862196,-253.485783576640870,12.127282788457567,0.579144881511745,-0.039366258253092,-19.626728089878370
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=21.9, nu=1.5) + RBF(length_scale=14.1) + WhiteKernel(noise_level=1e-05)",163.770850681924060,12.797298569695249,-227.846627181598421,11.341659195709044,0.847719634109074,0.134814561309938,-16.821452082685656
