kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.33e+03, periodicity=6.76e-05) * Matern(length_scale=1.55e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",5.921521637692948,2.433417686648338,-19.038331763961700,1.270361438676729,-3.126719668140351,-2.669261901800926,-46.535684220713676
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.93e+03, periodicity=0.199) + Matern(length_scale=4.22e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",4.116057922901115,2.028807019630284,-18.651950690808480,1.270361127080266,-1.498605208821592,-1.550509049223212,-35.656581440766551
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.01e+03) * RBF(length_scale=1.01e+03)",5.921554108569277,2.433424358505782,-19.038337124475557,1.270360513210398,-3.126730290960988,-2.669282022330196,-46.536062207610875
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.04e+04) + RBF(length_scale=1.04e+04)",4.116055485244718,2.028806418869163,-18.651947483147151,1.270361412023764,-1.498603854980315,-1.550507538733122,-35.656558501232070
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=9.52e+03) + RBF(length_scale=9.52e+03)",3.357538356496830,1.832358686637753,-18.484185459648131,1.270361389623957,-0.876346100846085,-1.080493550324832,-30.482572684877326
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0977, length_scale=1e+05)",5.921518453672223,2.433417032420095,-19.038329295870930,1.270361444533112,-3.126716804047270,-2.669259928827314,-46.535664964896682
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.1e+03, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",4.116055454773734,2.028806411359579,-18.651947445161341,1.270361444273606,-1.498603910718924,-1.550507519851824,-35.656557504442027
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.06e+03, periodicity=8.29e-05) + RBF(length_scale=5.56e+03) + RationalQuadratic(alpha=4.66e+04, length_scale=7.63e+03)",3.357538318098284,1.832358676159852,-18.484185548828577,1.270361327666903,-0.876345978463179,-1.080493526531231,-30.482573311045421
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00466, periodicity=0.0287) * RBF(length_scale=5.94e+04) * WhiteKernel(noise_level=9.54e-05)",12.896699200000000,3.591197460458002,-20.227074180269408,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=714, periodicity=0.105) * RBF(length_scale=1.22e+04) + WhiteKernel(noise_level=1e-05)",5.921527274742030,2.433418844905667,-19.038333675246825,1.270361429878010,-3.126724992024240,-2.669265394789841,-46.535715836927046
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",4.116057617054645,2.028806944254343,-18.651950314484296,1.270361444451318,-1.498605755461503,-1.550508859705911,-35.656571561011646
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.96e+03, periodicity=0.0927) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=56.5, length_scale=4.51e+04)",5.921518592114357,2.433417060866131,-19.038329336171504,1.270361446587379,-3.126716911739098,-2.669260014612772,-46.535665966701472
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=82, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.0288, length_scale=1e+05)",4.116055454774722,2.028806411359823,-18.651947445162570,1.270361444272563,-1.498603910717121,-1.550507519852436,-35.656557504474293
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.341, length_scale=1e+05) + RationalQuadratic(alpha=0.341, length_scale=1e+05)",3.357538449162196,1.832358711923568,-18.484185428704393,1.270361444136192,-0.876346230712763,-1.080493607744786,-30.482572790771506
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.44e+04, periodicity=8.75e+04) * RationalQuadratic(alpha=39.8, length_scale=0.251) * WhiteKernel(noise_level=1e-05)",12.896699200000000,3.591197460458002,-20.227071322392881,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.69e+03, periodicity=0.166) * RationalQuadratic(alpha=1.54e+04, length_scale=9.77e+03) + WhiteKernel(noise_level=1e-05)",5.921521694992196,2.433417698421747,-19.038331777332221,1.270361436820600,-3.126719692272252,-2.669261937306318,-46.535684835086307
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.92, periodicity=4.82e+03) + RationalQuadratic(alpha=0.675, length_scale=2.68e+03) + WhiteKernel(noise_level=2.21e-05)",4.116060652205131,2.028807692267833,-18.651954308328186,1.270361000336498,-1.498607218755163,-1.550510740432306,-35.656602296406014
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=441, periodicity=0.0427) * WhiteKernel(noise_level=0.000316) * WhiteKernel(noise_level=1.3e-05)",12.896699200000000,3.591197460458002,-20.227070987750761,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.000376, periodicity=10.4) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.62e-05)",12.896699200000000,3.591197460458002,-20.227071864465394,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",5.921524369782679,2.433418248017114,-19.038334132814079,1.270361444629047,-3.126722361262179,-2.669263594736185,-46.535698441643078
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=5.85e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=2.1e+03, nu=1.5)",5.921532471845703,2.433419912765921,-19.038332375346464,1.270361077849787,-3.126722111821345,-2.669268615167249,-46.535821094848068
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=6.65e+04, nu=1.5) * Matern(length_scale=1.33e+04, nu=1.5) + Matern(length_scale=1.57e+03, nu=1.5)",4.116057522339807,2.028806920911846,-18.651950013632597,1.270359267692566,-1.498600152819365,-1.550508801016005,-35.656624904092261
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.24e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.31e+04, nu=1.5)",3.357530349460717,1.832356501737781,-18.484188147365678,1.270356669688624,-0.876334851643544,-1.080488588777049,-30.482563805179268
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=2.79e+03, nu=1.5) * Matern(length_scale=2.79e+03, nu=1.5) * RBF(length_scale=1.33e+03)",5.921542955972537,2.433422066960957,-19.038334677023471,1.270360804090920,-3.126726076620357,-2.669275111640541,-46.535937911210468
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=2.38e+04, nu=1.5) * Matern(length_scale=8.58e+03, nu=1.5) + RBF(length_scale=1.9e+03)",4.116055994702080,2.028806544425091,-18.651948118174356,1.270360872917561,-1.498602923251319,-1.550507854417604,-35.656575165147046
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1.07e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",3.357527555269118,1.832355739279117,-18.484189088295594,1.270355020500701,-0.876330920072411,-1.080486857360462,-30.482560764799043
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",5.921518462851945,2.433417034306275,-19.038329297886548,1.270361444293281,-3.126716807519669,-2.669259934515514,-46.535665067170413
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",4.116055455613376,2.028806411566509,-18.651947446207984,1.270361443385038,-1.498603909183209,-1.550507520372106,-35.656557531907175
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0901, length_scale=1e+05)",3.357538447067948,1.832358711352105,-18.484185429403773,1.270361442904174,-0.876346227777657,-1.080493606447088,-30.482572788379304
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=578, nu=1.5) * Matern(length_scale=1.25e+03, nu=1.5) * WhiteKernel(noise_level=1e-05)",12.896699200000000,3.591197460458002,-20.227071322392881,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=7.57e+04, nu=1.5) * Matern(length_scale=3.94e+03, nu=1.5) + WhiteKernel(noise_level=2.54e-05)",5.921529527638024,2.433419307813190,-19.038336224318599,1.270361351724229,-3.126725212582240,-2.669266790793427,-46.535747109373176
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=3.78e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",4.116057969479263,2.028807031109480,-18.651950753183009,1.270361072286528,-1.498605112520043,-1.550509078085291,-35.656583072926082
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=7.33e+04, nu=1.5) * RBF(length_scale=2.3e+04) * RBF(length_scale=1.63e+04)",5.921518564068413,2.433417055103464,-19.038329320110506,1.270361441649047,-3.126716845805222,-2.669259997234145,-46.535666194864049
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=2.93e+04, nu=1.5) * RBF(length_scale=859) + RBF(length_scale=9.25e+03)",4.116057755270558,2.028806978317690,-18.651950312679322,1.270359009843020,-1.498599703262626,-1.550508945351191,-35.656632753261682
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=9.93e+04, nu=1.5) + RBF(length_scale=1.29e+04) + RBF(length_scale=4.24e+04)",3.357538421232670,1.832358704302373,-18.484185438030920,1.270361427706081,-0.876346191570643,-1.080493590438297,-30.482572758855216
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.65e+04, nu=1.5) * RBF(length_scale=1.27e+04) * RationalQuadratic(alpha=0.341, length_scale=1e+05)",5.921518592008836,2.433417060844449,-19.038329326245446,1.270361440919084,-3.126716856374158,-2.669260014547385,-46.535666506156147
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",4.116055455277520,2.028806411483737,-18.651947445789332,1.270361443740458,-1.498603909797479,-1.550507520163993,-35.656557520921282
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.187, length_scale=1e+05)",3.357538447905621,1.832358711580683,-18.484185429124025,1.270361443396969,-0.876346228951672,-1.080493606966151,-30.482572789336047
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.000134, nu=1.5) * RBF(length_scale=116) * WhiteKernel(noise_level=1e-05)",12.896699200000000,3.591197460458002,-20.227071322392881,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.59e+04, nu=1.5) * RBF(length_scale=1.53e+03) + WhiteKernel(noise_level=1e-05)",5.921529260148837,2.433419252851599,-19.038333437603384,1.270361239552532,-3.126722551372546,-2.669266625044157,-46.535769145518543
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.09e+03) + WhiteKernel(noise_level=1e-05)",4.116059039567469,2.028807294832969,-18.651952087676488,1.270359939050731,-1.498603153649829,-1.550509741163824,-35.656618092409197
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",5.921518459179912,2.433417033551773,-19.038329297080281,1.270361444389210,-3.126716806130695,-2.669259932240144,-46.535665026258918
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",4.116055455277531,2.028806411483740,-18.651947445789325,1.270361443740476,-1.498603909797520,-1.550507520164000,-35.656557520921055
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.22e+03, nu=1.5) + RationalQuadratic(alpha=0.00436, length_scale=1.82e+03) + RationalQuadratic(alpha=0.149, length_scale=1.48e+03)",3.357526948783521,1.832355573785700,-18.484189284165886,1.270354668282915,-0.876330083158819,-1.080486481552582,-30.482559944200332
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=649, nu=1.5) * RationalQuadratic(alpha=67.4, length_scale=1.45e+04) * WhiteKernel(noise_level=2.69e-05)",12.896699200000000,3.591197460458002,-20.227071887966311,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",5.921521417236432,2.433417641350624,-19.038331715552800,1.270361444437181,-3.126719584739104,-2.669261765195381,-46.535681764641986
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",4.116057617558447,2.028806944378505,-18.651950315112281,1.270361443918189,-1.498605754540101,-1.550508860018090,-35.656571577490716
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.000329, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",12.896699200000000,3.591197460458002,-20.227070987616912,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=0.077, nu=1.5) * WhiteKernel(noise_level=1.07e-05) + WhiteKernel(noise_level=1e-05)",12.896699200000000,3.591197460458002,-20.227071679395102,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=7.06e+03, nu=1.5) + WhiteKernel(noise_level=2.13e-05) + WhiteKernel(noise_level=1e-05)",5.921528813817919,2.433419161143004,-19.038337103990472,1.270361415740742,-3.126725914493591,-2.669266348475881,-46.535729658946067
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1.55e+03) * RBF(length_scale=1.06e+04) * RBF(length_scale=1.06e+03),5.921542499892370,2.433421973249270,-19.038334575624713,1.270360816402276,-3.126725899767577,-2.669274829031157,-46.535932872232515
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=912) * RBF(length_scale=1e+05) + RBF(length_scale=4.37e+04),4.116057473899909,2.028806908973821,-18.651949961993537,1.270359307554747,-1.498600217794627,-1.550508771000295,-35.656623550425898
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),3.357538448743293,1.832358711809261,-18.484185428844274,1.270361443889765,-0.876346230125689,-1.080493607485213,-30.482572790292792
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=7.58e+04) * RBF(length_scale=1.18e+03) * RationalQuadratic(alpha=1.44e+04, length_scale=1.64e+03)",5.921538490461661,2.433421149423515,-19.038333695292405,1.270360921126610,-3.126724383142311,-2.669272344593499,-46.535888201945575
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=709) * RBF(length_scale=6.61e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",4.116058792148648,2.028807233856546,-18.651951604906678,1.270357912837773,-1.498597807334346,-1.550509587851127,-35.656666664922298
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=6.59e+03) + RBF(length_scale=3.17e+03) + RationalQuadratic(alpha=0.000936, length_scale=5.79e+03)",3.357537810435089,1.832358537632602,-18.484185642014722,1.270361068377244,-0.876345335516648,-1.080493211958502,-30.482572061314738
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1.13e-05) * RBF(length_scale=1.21e+03) * WhiteKernel(noise_level=1e-05),12.896699200000000,3.591197460458002,-20.227071322392881,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1.23e+03) + WhiteKernel(noise_level=1e-05),5.921533645426936,2.433420153904158,-19.038334400464876,1.270361124999795,-3.126724210144773,-2.669269342375081,-46.535818003457976
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=7.03e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1.84e-05),4.116059425779989,2.028807390015126,-18.651952714603109,1.270361444092071,-1.498607297282461,-1.550509980479826,-35.656583331760352
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.09e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=4.56e+04)",5.921518615542300,2.433417065679925,-19.038329331412800,1.270361440304191,-3.126716865276180,-2.669260029129861,-46.535666768348179
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=913, length_scale=1e+05) + RationalQuadratic(alpha=2.16, length_scale=1e+05)",4.116055454941642,2.028806411400960,-18.651947445370695,1.270361444095857,-1.498603910411721,-1.550507519955867,-35.656557509935332
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=5.88e+03) + RationalQuadratic(alpha=1.25, length_scale=646) + RationalQuadratic(alpha=1.25, length_scale=646)",3.357518265801268,1.832353204434469,-18.484192169799083,1.270349569789939,-0.876317941768411,-1.080481101155798,-30.482549753405674
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1.04) * RationalQuadratic(alpha=10.3, length_scale=0.519) * WhiteKernel(noise_level=1e-05)",12.896699200000000,3.591197460458002,-20.227071322392881,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1.6e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",5.921521483117291,2.433417654887317,-19.038331730018136,1.270361442716085,-3.126719609658802,-2.669261806018355,-46.535682498647404
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=7.5e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",4.116057617353512,2.028806944327999,-18.651950314856840,1.270361444135040,-1.498605754914877,-1.550508859891103,-35.656571570787690
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=0.00427) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),12.896699200000000,3.591197460458002,-20.227070987616912,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=0.005) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),12.896699200000000,3.591197460458002,-20.227071657175525,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=2.21e-05),5.921531098777474,2.433419630638636,-19.038337746329908,1.270361362210778,-3.126726910646644,-2.669267764347604,-46.535753828107595
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",5.921518455507877,2.433417032797272,-19.038329296274014,1.270361444485140,-3.126716804741720,-2.669259929964773,-46.535664985347410
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.00289, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=167, length_scale=1e+05)",4.116055454941675,2.028806411400968,-18.651947445370688,1.270361444095878,-1.498603910411759,-1.550507519955887,-35.656557509935446
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.34, length_scale=587) + RationalQuadratic(alpha=1.34, length_scale=587) + RationalQuadratic(alpha=1.34, length_scale=587)",3.357502041683976,1.832348777303048,-18.484197589906600,1.270340023529711,-0.876295199102266,-1.080471047906125,-30.482531264324592
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.253, length_scale=113) * RationalQuadratic(alpha=0.000172, length_scale=1.43) * WhiteKernel(noise_level=1e-05)",12.896699200000000,3.591197460458002,-20.227071322392881,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=288, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",5.921521413564560,2.433417640596156,-19.038331714746562,1.270361444533110,-3.126719583350163,-2.669261762920110,-46.535681723732523
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",4.116057617222600,2.028806944295736,-18.651950314693618,1.270361444273626,-1.498605755154410,-1.550508859809983,-35.656571566504560
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.63, length_scale=5.86e+03) * WhiteKernel(noise_level=0.000111) * WhiteKernel(noise_level=0.000577)",12.896699200000000,3.591197460458002,-20.227070989758914,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.0037, length_scale=0.0167) * WhiteKernel(noise_level=0.000158) + WhiteKernel(noise_level=1.66e-05)",12.896699200000000,3.591197460458002,-20.227076843599257,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
