kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","6.07**2 + 143**2 + 9.25**2 + ExpSineSquared(length_scale=0.449, periodicity=885)",4304.822694098946158,65.611147635892991,-22482.183813347037358,59.781934862948169,0.970333209159843,0.729715475125702,-79.647930265512002
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","5.55**2 * 113**2 * 0.423**2 * Matern(length_scale=486, nu=1.5)",2.867468992963874,1.693360266737080,-822.182089620727993,1.586587881220676,0.999968048722792,0.999819961808086,0.948005668047946
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","3.68**2 * 8.36**2 * 4.66**2 + Matern(length_scale=78.6, nu=1.5)",4322.272111808197224,65.743989168654778,-22752.553195498079731,59.783545223046346,0.971790308259426,0.728619888173575,-80.198140050387366
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","4.09**2 * 0.094**2 + 144**2 + Matern(length_scale=78.6, nu=1.5)",4322.272130752815428,65.743989312733490,-22752.553195493124804,59.783545344500361,0.971790308272173,0.728619886984109,-80.198140425585677
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","144**2 + 0.172**2 + 0.135**2 + Matern(length_scale=78.6, nu=1.5)",4322.272121603593405,65.743989243151290,-22752.553195498072455,59.783545288908087,0.971790308283293,0.728619887558556,-80.198140246871688
1**2 * 1**2 * 1**2 * RBF(length_scale=1),4.66**2 * 0.388**2 * 75.6**2 * RBF(length_scale=42.9),3768.190542086636015,61.385589042434347,-835.288983486516599,58.380684989965467,0.999914186272765,0.763408701663870,-73.258731203711250
1**2 * 1**2 * 1**2 + RBF(length_scale=1),66.6**2 * 0.427**2 * 5.05**2 + RBF(length_scale=64.4),4270.790642381027283,65.351286463091355,-22498.688430101738049,59.561135634696143,0.969841364696097,0.731852226760487,-78.907529186195077
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00487**2 * 0.152**2 + 144**2 + RBF(length_scale=64.4),4270.792443094438568,65.351300240274014,-22498.688430102196435,59.561148094653319,0.969841370584389,0.731852113700089,-78.907565511767700
1**2 + 1**2 + 1**2 + RBF(length_scale=1),97**2 + 106**2 + 2.88**2 + RBF(length_scale=64.4),4270.791353867714861,65.351291906646452,-22498.688430112477363,59.561140572411020,0.969841367108401,0.731852182088766,-78.907543551125684
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","6.54**2 * 1.09**2 * 32.1**2 * RationalQuadratic(alpha=0.0539, length_scale=207)",316.801286387960886,17.798912505767337,-821.742859341940630,16.658776047647727,0.999952998440491,0.980109172605805,-5.237486224889479
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","5.85**2 * 16.9**2 * 1.45**2 + RationalQuadratic(alpha=7.39, length_scale=62.4)",4321.498147906138001,65.738102709966753,-22472.782280805462506,59.884203881233724,0.970682320542746,0.728668482617621,-80.026026700389465
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.0616**2 * 0.00605**2 + 144**2 + RationalQuadratic(alpha=7.39, length_scale=62.4)",4321.497962992567409,65.738101303525397,-22472.782280800129229,59.884202598085189,0.970682320208918,0.728668494227687,-80.026023008471370
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","144**2 + 0.102**2 + 1.33**2 + RationalQuadratic(alpha=7.39, length_scale=62.4)",4321.498123728313658,65.738102526071700,-22472.782280804814945,59.884203697483521,0.970682320849645,0.728668484135661,-80.026026267287378
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),3.59**2 * 3.59**2 * 3.59**2 * WhiteKernel(noise_level=12.9),49558.637761693149514,222.617694179265868,-2371.818351778751094,126.202234312900060,-2.092788562672773,-2.111610817142003,-537.950581544586498
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),35.4**2 * 5.56**2 * 0.695**2 + WhiteKernel(noise_level=8.98e+03),18099.254166478986008,134.533468573730687,-2170.707339214003241,126.202234312900060,-0.000003646328002,-0.136387874852967,-214.164374618570378
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),3.27**2 * 29.2**2 + 98.3**2 + WhiteKernel(noise_level=8.98e+03),18099.254207417467114,134.533468725880510,-2170.707339213999148,126.202234312900060,-0.000003646345714,-0.136387877423349,-214.164375422957420
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),137**2 + 0.0588**2 + 0.0178**2 + WhiteKernel(noise_level=8.98e+03),18099.254182415879768,134.533468632960933,-2170.707339214000058,126.202234312900060,-0.000003646334902,-0.136387875853588,-214.164374931710142
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00856**2 * 0.116**2 * DotProduct(sigma_0=534) * DotProduct(sigma_0=5.59),236.274591485043089,15.371226089191554,-4177.391824833632199,15.282670132071376,0.979029587018581,0.985165157722536,-0.688167208549320
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.0827**2 * 0.00537**2 * DotProduct(sigma_0=5.6e+04) + DotProduct(sigma_0=1e-05),444.309978411751388,21.078661684550834,-5882.685195600276529,20.079125000125860,0.968535871469273,0.972103354784728,-3.302933843073069
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.0978**2 * 0.136**2 + DotProduct(sigma_0=4.63) + DotProduct(sigma_0=24.4),444.306830678016240,21.078587018062102,-5882.834122966540235,20.079062674878987,0.968535871527007,0.972103552419747,-3.302871809476471
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.0179**2 + 24.7**2 + DotProduct(sigma_0=1.28) + DotProduct(sigma_0=2.54),444.306797354500020,21.078586227603122,-5882.834122919539368,20.079061765358396,0.968535871527552,0.972103554512013,-3.302871152801672
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","2.44**2 * 0.193**2 * DotProduct(sigma_0=56.5) * ExpSineSquared(length_scale=1.43, periodicity=249)",389.237332280221779,19.729098618036804,-818.413230463359469,18.356987185444087,0.999941217672554,0.975561170599915,-6.663529885781195
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","2.74**2 * 313**2 * DotProduct(sigma_0=346) + ExpSineSquared(length_scale=0.0221, periodicity=6.33)",333.720372309448862,18.268015007368721,-4951.358230430645563,17.301952270336056,0.979177235900342,0.979046883302725,-2.629698343745867
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.88**2 * 36.1**2 + DotProduct(sigma_0=0.41) + ExpSineSquared(length_scale=0.452, periodicity=356)",88.856504580664463,9.426372822070240,-1794.325301675661876,8.737608038173281,0.998498664690416,0.994421015723714,-0.538813002120746
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","23.9**2 + 1.27**2 + DotProduct(sigma_0=4.64) + ExpSineSquared(length_scale=0.00167, periodicity=9.92e+04)",113.609838266888318,10.658791595058434,-1934.518009157549614,9.737082298231982,0.998006046103106,0.992866841833206,-0.956959847391733
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","2.67**2 * 0.187**2 * DotProduct(sigma_0=175) * Matern(length_scale=316, nu=1.5)",4.745144369140118,2.178335228825012,-819.290277073480524,2.043749442867143,0.999967185260308,0.999702069241311,0.911119004910408
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.0233**2 * 38.7**2 * DotProduct(sigma_0=27.5) + Matern(length_scale=29.7, nu=1.5)",100.442548967148582,10.022103021180165,-2009.758793697574447,9.186151728395940,0.997827917252929,0.993693569153971,-0.672215300201054
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","2.97**2 * 8.35**2 + DotProduct(sigma_0=0.000275) + Matern(length_scale=29.7, nu=1.5)",100.437304684757180,10.021841381939607,-2009.768565009757594,9.185923641622253,0.997827916099040,0.993693898423833,-0.672111772254923
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.822**2 + 0.0354**2 + DotProduct(sigma_0=24.8) + Matern(length_scale=29.7, nu=1.5)",100.437438917734966,10.021848078959039,-2009.768565009518397,9.185929531533642,0.997827916630443,0.993693889995822,-0.672114493208837
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.976**2 * 0.507**2 * DotProduct(sigma_0=0.000209) * RBF(length_scale=40.4),6860.135702468539421,82.825936170190914,-824.963993576144958,77.992834972174165,0.999923306571786,0.569276448608060,-134.202133744506256
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),1.38**2 * 0.651**2 * DotProduct(sigma_0=27.1) + RBF(length_scale=26.3),113.616007741123354,10.659080998900578,-1934.507384443838646,9.737337386268285,0.998006048590784,0.992866454473835,-0.957081799654520
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),4.08**2 * 4.87**2 + DotProduct(sigma_0=14.1) + RBF(length_scale=26.3),113.610307921116160,10.658813626343044,-1934.517919936995668,9.737102991631065,0.998006046824666,0.992866812345286,-0.956969206407846
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),23.3**2 + 2.67**2 + DotProduct(sigma_0=6.42) + RBF(length_scale=26.3),113.610319266258159,10.658814158538377,-1934.517919940887396,9.737103473869647,0.998006046867729,0.992866811632964,-0.956969436115537
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.265**2 * 2.53**2 * DotProduct(sigma_0=0.000147) * RationalQuadratic(alpha=0.102, length_scale=136)",87.715893084299680,9.365676328183655,-815.107470753342113,8.696303649342964,0.999953324038814,0.994492630667759,-0.722268682216689
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0265**2 * 34**2 * DotProduct(sigma_0=27.1) + RationalQuadratic(alpha=1e+05, length_scale=26.3)",113.615709174289449,10.659066993611095,-1934.508311973720765,9.737325019480576,0.998006046999983,0.992866473219786,-0.957075689704018
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0105**2 * 0.706**2 + DotProduct(sigma_0=24.4) + RationalQuadratic(alpha=1e+05, length_scale=26.3)",113.610101861851390,10.658803960194192,-1934.518847453688295,9.737094491096064,0.998006045678551,0.992866825283015,-0.956964982733162
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","23**2 + 8.07**2 + DotProduct(sigma_0=0.0291) + RationalQuadratic(alpha=1e+05, length_scale=26.3)",113.609987596820218,10.658798600068407,-1934.518847453826538,9.737089746072302,0.998006045083984,0.992866832457310,-0.956962646399529
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.0211**2 * 6.78**2 * DotProduct(sigma_0=1.13e-05) * WhiteKernel(noise_level=23.6),49558.637761693149514,222.617694179265868,-2164.701260933004505,126.202234312900060,-2.092788562672773,-2.111610817142003,-537.950581544586498
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),1.92**2 * 0.464**2 * DotProduct(sigma_0=27.9) + WhiteKernel(noise_level=274),445.570484311182383,21.108540553794391,-1548.096930518501949,20.111829802698608,0.968535319199323,0.972024212097017,-3.327700177059839
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),1.02**2 * 0.00649**2 + DotProduct(sigma_0=24.8) + WhiteKernel(noise_level=274),445.522334519549702,21.107399994304124,-1548.109840355337838,20.110873929601940,0.968535343780559,0.972027235251391,-3.326754626636851
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.169**2 + 24.8**2 + DotProduct(sigma_0=2.2e-05) + WhiteKernel(noise_level=274),445.522334409492601,21.107399991697051,-1548.109840355326014,20.110873926636437,0.968535343780656,0.972027235258301,-3.326754624483953
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","21.4**2 * 7.73**2 * ExpSineSquared(length_scale=1.2, periodicity=507) * ExpSineSquared(length_scale=67.3, periodicity=60.2)",4504.196115224857749,67.113308033689250,-820.140096652813099,62.587906078573418,0.999953368017433,0.717197526250491,-87.770917629265639
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","5.29**2 * 25.2**2 * ExpSineSquared(length_scale=0.601, periodicity=486) + ExpSineSquared(length_scale=5.01e+04, periodicity=1.65e+03)",6151.864196198408536,78.433820487073106,-832.563495029958403,73.971812041342687,0.999935074369367,0.613746300482946,-120.243797591525464
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.459**2 * 316**2 + ExpSineSquared(length_scale=0.00623, periodicity=9.01e+04) + ExpSineSquared(length_scale=0.0026, periodicity=1e+05)",3910.715174765250595,62.535711195805959,-12982.632256355234858,56.960590483711826,0.989811025974513,0.754460086270434,-74.637574743511820
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","31.5**2 + 143**2 + ExpSineSquared(length_scale=0.0101, periodicity=5.58e+04) + ExpSineSquared(length_scale=0.0446, periodicity=0.011)",3910.305953251149731,62.532439207591686,-12982.702241279424925,56.957616923499984,0.989810359580888,0.754485779835621,-74.629414662612533
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","6.31**2 * 49.6**2 * ExpSineSquared(length_scale=145, periodicity=83.3) * Matern(length_scale=579, nu=1.5)",23.187155584093716,4.815304308565941,-821.327030357782974,4.443622966215768,0.999966165025725,0.998544160868966,0.547772161040183
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","11.5**2 * 11.5**2 * ExpSineSquared(length_scale=0.601, periodicity=1) + Matern(length_scale=133, nu=1.5)",6121.346390891520969,78.239033678155309,-832.559273203120483,73.793590204771235,0.999934997492104,0.615662405069294,-119.642282026139540
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","8.87**2 * 8.87**2 + ExpSineSquared(length_scale=0.562, periodicity=1.01) + Matern(length_scale=77.9, nu=1.5)",4469.328096115250446,66.853033559556977,-21822.853575433280639,60.563990853951374,0.973454196895691,0.719386765308180,-83.332165239937837
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","143**2 + 22.4**2 + ExpSineSquared(length_scale=0.491, periodicity=672) + Matern(length_scale=78.1, nu=1.5)",3949.578572035020898,62.845672659579520,-13086.859496372459034,57.274209390866638,0.989496215316662,0.752019991610912,-75.359002745216998
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","19.1**2 * 7.43**2 * ExpSineSquared(length_scale=56, periodicity=64.3) * RBF(length_scale=75.2)",3939.565737599558815,62.765960022926109,-821.177616842649286,58.663291820446659,0.999951888404557,0.752648661916368,-76.641866742992875
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","11.5**2 * 11.5**2 * ExpSineSquared(length_scale=0.6, periodicity=1) + RBF(length_scale=133)",6141.779752203723547,78.369507796104756,-832.563596449155284,73.911359870040968,0.999935110705860,0.614379466898246,-120.045038761188721
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","28.2**2 * 5.15**2 + ExpSineSquared(length_scale=0.0214, periodicity=2.63e+04) + RBF(length_scale=41.4)",3911.203826549558926,62.539618055673792,-12982.652412753286626,56.964095799542513,0.989811811909917,0.754429405560743,-74.647317315405360
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.393**2 + 145**2 + ExpSineSquared(length_scale=0.00561, periodicity=1e+05) + RBF(length_scale=41.4)",3910.801526691934214,62.536401612916087,-12982.631705326795782,56.961189513644506,0.989811282106035,0.754454664539707,-74.639312997143648
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","8.13**2 * 17.5**2 * ExpSineSquared(length_scale=56, periodicity=64.3) * RationalQuadratic(alpha=3.28e+03, length_scale=75.3)",3936.238843760879263,62.739452051806119,-821.176632671002039,58.638459423657068,0.999951886400010,0.752857545762323,-76.576293519090839
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","13.6**2 * 10.4**2 * ExpSineSquared(length_scale=0.627, periodicity=527) + RationalQuadratic(alpha=1e+05, length_scale=12)",2429.721647073523400,49.292206758001043,-830.823506261394641,46.925506871376328,0.999946071487503,0.847446408918005,-46.882078589907813
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","33.2**2 * 4.35**2 + ExpSineSquared(length_scale=0.00288, periodicity=9.04e+04) + RationalQuadratic(alpha=7.35e+04, length_scale=89.3)",3910.671265399854747,62.535360120493870,-12982.632393396215775,56.960305593862998,0.989810776919747,0.754462843183508,-74.636674032912524
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00689**2 + 145**2 + ExpSineSquared(length_scale=0.00714, periodicity=7.86e+04) + RationalQuadratic(alpha=1e+05, length_scale=41.4)",3910.624414946179058,62.534985527672262,-12982.633615252785603,56.959953111368719,0.989810798217021,0.754465784757066,-74.635753627466030
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.269**2 * 127**2 * ExpSineSquared(length_scale=18.7, periodicity=1.44) * WhiteKernel(noise_level=23.7)",49558.637761693149514,222.617694179265868,-2371.818351778751548,126.202234312900060,-2.092788562672773,-2.111610817142003,-537.950581544586498
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","6.43**2 * 20.7**2 * ExpSineSquared(length_scale=0.601, periodicity=486) + WhiteKernel(noise_level=1e-05)",6152.570099355955790,78.438320350170400,-832.564083185422646,73.975913034602101,0.999935080457957,0.613701979331274,-120.257711775563436
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","26.5**2 * 5.16**2 + ExpSineSquared(length_scale=42.3, periodicity=1.93e+04) + WhiteKernel(noise_level=8.98e+03)",18099.253501017148665,134.533466100510282,-2170.707334620522488,126.202231292169060,-0.000003595504117,-0.136387833070982,-214.164368697515499
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","3.75**2 + 137**2 + ExpSineSquared(length_scale=0.00586, periodicity=1e+05) + WhiteKernel(noise_level=8.79e+03)",17858.000104525523057,133.633828443719750,-2168.793358411337522,125.316148926836505,0.021128684647854,-0.121240389313441,-212.400985090304744
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","15.4**2 * 15.4**2 * Matern(length_scale=574, nu=1.5) * Matern(length_scale=574, nu=1.5)",11.328223081646415,3.365742575071126,-822.139970878350823,3.148913990794347,0.999967767176369,0.999288741114125,0.781284413211206
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","16.3**2 * 16.3**2 * Matern(length_scale=486, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",2.867248910450522,1.693295281529634,-822.182091113028036,1.586527780026197,0.999968048613826,0.999819975626285,0.948010021291641
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","9.08**2 * 15.9**2 + Matern(length_scale=72.6, nu=1.5) + Matern(length_scale=72.6, nu=1.5)",3805.115448547152027,61.685617841982840,-13137.059845012840015,56.143920358463518,0.989665049317423,0.761090317956129,-72.535542490551023
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","145**2 + 3.38**2 + Matern(length_scale=72.6, nu=1.5) + Matern(length_scale=72.6, nu=1.5)",3805.114642964364521,61.685611312236865,-13137.059845017869520,56.143914460123213,0.989665048320661,0.761090368535811,-72.535526471439169
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","306**2 * 0.827**2 * Matern(length_scale=471, nu=1.5) * RBF(length_scale=734)",4.402646523286802,2.098248441745353,-822.166015800308514,1.965481614806593,0.999967946246638,0.999723573464392,0.917761889964716
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","16.3**2 * 16.3**2 * Matern(length_scale=486, nu=1.5) + RBF(length_scale=1e+05)",2.867073321517848,1.693243432444918,-822.182091113131719,1.586479855406610,0.999968048606533,0.999819986650891,0.948013483174660
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","14.8**2 * 9.76**2 + Matern(length_scale=80, nu=1.5) + RBF(length_scale=51.8)",3990.981732298589577,63.174217306576814,-13097.799460903162981,57.583575073553121,0.989470484709032,0.749420434255049,-76.171414624381427
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","144**2 + 4.19**2 + Matern(length_scale=80, nu=1.5) + RBF(length_scale=51.8)",3990.981422545494297,63.174214854998354,-13097.799460927639302,57.583573104519012,0.989470480494930,0.749420453703345,-76.171407922580897
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","10.3**2 * 45.3**2 * Matern(length_scale=1.39e+03, nu=1.5) * RationalQuadratic(alpha=0.00173, length_scale=848)",2.743695108672283,1.656410308067504,-818.956222173111200,1.614335804460954,0.999961061842012,0.999827733130597,0.951434383524697
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","10.1**2 * 26.6**2 * Matern(length_scale=495, nu=1.5) + RationalQuadratic(alpha=7.1e+04, length_scale=19.3)",1.859397954225516,1.363597431145100,-822.096102956977006,1.285933613642691,0.999968036507977,0.999883255007622,0.967876435834718
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","3.28**2 * 44**2 + Matern(length_scale=77, nu=1.5) + RationalQuadratic(alpha=4.34, length_scale=52.2)",3913.080087758222817,62.554616838073770,-13077.465875331945426,56.991031263885041,0.989583173356294,0.754311601784523,-74.651929835105847
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","145**2 + 1.2**2 + Matern(length_scale=77, nu=1.5) + RationalQuadratic(alpha=4.34, length_scale=52.2)",3913.080590242720064,62.554620854439840,-13077.465875319150655,56.991034787090570,0.989583174896083,0.754311570235306,-74.651939957003478
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.251**2 * 8.17**2 * Matern(length_scale=5.43, nu=1.5) * WhiteKernel(noise_level=6.6e+03)",49558.637761693149514,222.617694179265868,-2371.818351778751548,126.202234312900060,-2.092788562672773,-2.111610817142003,-537.950581544586498
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","7.06**2 * 37.7**2 * Matern(length_scale=486, nu=1.5) + WhiteKernel(noise_level=1e-05)",2.867306241127655,1.693312210174974,-822.182253294213069,1.586543488365548,0.999968048609549,0.999819972026696,0.948008891911807
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","4.67**2 * 29.3**2 + Matern(length_scale=98.8, nu=1.5) + WhiteKernel(noise_level=8.81e+03)",17885.175510574652435,133.735468409000049,-2168.987580042445188,125.414807265481798,0.019015506773874,-0.122946636523651,-212.637447232287826
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","137**2 + 0.0228**2 + Matern(length_scale=98.8, nu=1.5) + WhiteKernel(noise_level=8.81e+03)",17885.179614652359305,133.735483753012829,-2168.987580037973657,125.414818555909875,0.019015517060297,-0.122946894204111,-212.637529579745944
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),24**2 * 5.71**2 * RBF(length_scale=4.52e+03) * RBF(length_scale=42.9),3768.155743447986424,61.385305598717892,-835.288983486598454,58.380425913639911,0.999914186082745,0.763410886546775,-73.258045297079860
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),11.7**2 * 11.7**2 * RBF(length_scale=42.9) + RBF(length_scale=1e+05),3768.327443750335988,61.386704128421293,-835.288386576775565,58.381512677444384,0.999914190444183,0.763400106094724,-73.261430120397378
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),49.6**2 * 2.92**2 + RBF(length_scale=89.3) + RBF(length_scale=41.4),3910.614698203733951,62.534907837173101,-12982.630129158100317,56.959881774902023,0.989810793681276,0.754466394836808,-74.635561468749486
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),143**2 + 22.3**2 + RBF(length_scale=89.3) + RBF(length_scale=41.4),3910.604021511692736,62.534822471257506,-12982.630129203256729,56.959805751205451,0.989810773683928,0.754467065188374,-74.635348200506243
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","16.7**2 * 19.5**2 * RBF(length_scale=428) * RationalQuadratic(alpha=0.00347, length_scale=581)",8.398601739538790,2.898034116351771,-817.979426293871711,2.770668278208710,0.999959281928565,0.999472681631257,0.840228390974013
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.688**2 * 204**2 * RBF(length_scale=45.3) + RationalQuadratic(alpha=1e+05, length_scale=11.9)",2461.945168524962355,49.617992387086382,-833.033940985759727,47.348806693250282,0.999945543955527,0.845423208474182,-47.517128183419274
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","2.67**2 * 54.2**2 + RBF(length_scale=89.3) + RationalQuadratic(alpha=1e+05, length_scale=41.4)",3910.612673377737792,62.534891647605320,-12982.631142968084532,56.959866733150882,0.989810789886126,0.754466521968439,-74.635521022180555
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","1.11**2 + 145**2 + RBF(length_scale=89.3) + RationalQuadratic(alpha=1e+05, length_scale=41.4)",3910.611009799318708,62.534878346402166,-12982.631142921243736,56.959854540708172,0.989810788495159,0.754466626418618,-74.635488036220153
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),30.1**2 * 0.42**2 * RBF(length_scale=2.27) * WhiteKernel(noise_level=174),49558.637761693149514,222.617694179265868,-2371.818351778751094,126.202234312900060,-2.092788562672773,-2.111610817142003,-537.950581544586498
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.546**2 * 251**2 * RBF(length_scale=42.9) + WhiteKernel(noise_level=1e-05),3768.187973163111565,61.385568117947003,-835.289143165671703,58.380665551756159,0.999914186245649,0.763408862957452,-73.258680566495954
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),303**2 * 0.451**2 + RBF(length_scale=93.3) + WhiteKernel(noise_level=8.79e+03),17857.999023784497695,133.633824400054124,-2168.793354908147649,125.316143241072140,0.021128733128703,-0.121240321457551,-212.400970652409512
