kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=632) * RBF(length_scale=632) * RationalQuadratic(alpha=0.618, length_scale=6.93e+03)",0.001491306078283,0.038617432310847,-16.856398820581809,0.016624174333071,-5.493663925516840,-4.396244312790820,-175.159582914820675
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=689) + RationalQuadratic(alpha=3.34e+03, length_scale=1e+05)",0.000953965457146,0.030886331234811,-17.040076998418073,0.016624067599335,-2.633012534381376,-2.451894113281400,-127.092831650429417
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=720) + RBF(length_scale=6.42e+04) + RationalQuadratic(alpha=0.285, length_scale=1e+05)",0.000732560087732,0.027065847256860,-17.174112650293019,0.016624043734648,-1.539711945814997,-1.650745721999117,-104.761566178361093
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=54.2) * RBF(length_scale=76.4) * WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562978586485613,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1.14e+03) * RBF(length_scale=2.01e+04) + WhiteKernel(noise_level=1.65e-05),0.001491276827725,0.038617053586786,-16.856401062827217,0.016624093660606,-5.493581235895270,-4.396138470562721,-175.154806278990065
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=9.53e+04) + RBF(length_scale=1.51e+03) + WhiteKernel(noise_level=1.41e-05),0.000953962785407,0.030886287983616,-17.040080041008842,0.016624076553311,-2.633012265139079,-2.451884445675485,-127.092179925069217
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=4.69e+03) * RationalQuadratic(alpha=0.0408, length_scale=3.02e+03) * RationalQuadratic(alpha=28.2, length_scale=587)",0.001491291852155,0.038617248117328,-16.856396978687329,0.016624136965282,-5.493621900535618,-4.396192835993907,-175.157313270337482
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.18, length_scale=1e+05) + RationalQuadratic(alpha=0.0281, length_scale=1e+05)",0.000953960947388,0.030886258228992,-17.040074275899748,0.016624078920240,-2.633006428055053,-2.451877794861780,-127.091898737619090
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.61e+03) + RationalQuadratic(alpha=0.00572, length_scale=900) + RationalQuadratic(alpha=0.805, length_scale=2.5e+03)",0.000732560029360,0.027065846178536,-17.174112426566509,0.016624046497835,-1.539712311297090,-1.650745510783598,-104.761540955717422
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=0.00141) * RationalQuadratic(alpha=1.56e-05, length_scale=3.28e+03) * WhiteKernel(noise_level=1.25e-05)",0.003617200000000,0.060143162537399,-16.562979594624743,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=2.08e+03) * RationalQuadratic(alpha=0.542, length_scale=1.75e+03) + WhiteKernel(noise_level=1.8e-05)",0.001491275370686,0.038617034721554,-16.856401447516333,0.016624089468331,-5.493577285375975,-4.396133198312743,-175.154563361416223
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=2.16e+03) + RationalQuadratic(alpha=0.52, length_scale=1.42e+03) + WhiteKernel(noise_level=1.41e-05)",0.000953963372435,0.030886297486664,-17.040080411873689,0.016624075087521,-2.633013071829672,-2.451886569817327,-127.092301010597652
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=595) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562974587653553,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=0.000211) * WhiteKernel(noise_level=1.34e-05) + WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562983926310046,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=3.71e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.11e-05),0.001491272150621,0.038616993029253,-16.856402146481194,0.016624080299964,-5.493568461454641,-4.396121546610954,-175.154029270347252
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=3.34e+03, length_scale=4.37e+03) * RationalQuadratic(alpha=0.0001, length_scale=542) * RationalQuadratic(alpha=0.00468, length_scale=625)",0.001491307723347,0.038617453610342,-16.856399231898799,0.016624165593471,-5.493673839329795,-4.396250265403591,-175.159695881041841
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.162, length_scale=1e+05) * RationalQuadratic(alpha=0.162, length_scale=1e+05) + RationalQuadratic(alpha=0.0386, length_scale=1e+05)",0.000953960947388,0.030886258228992,-17.040074275899748,0.016624078920240,-2.633006428055054,-2.451877794861780,-127.091898737619061
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=758, length_scale=687) + RationalQuadratic(alpha=1.3e+04, length_scale=2.43e+03) + RationalQuadratic(alpha=15.7, length_scale=2.82e+04)",0.000732560227704,0.027065849842629,-17.174113186909810,0.016624037126241,-1.539711079022558,-1.650746228483615,-104.761626376621635
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.19, length_scale=1.39) * RationalQuadratic(alpha=2.09e-05, length_scale=0.673) * WhiteKernel(noise_level=1e-05)",0.003617200000000,0.060143162537399,-16.562978586485613,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.302, length_scale=1.89e+03) * RationalQuadratic(alpha=0.000666, length_scale=8.55e+03) + WhiteKernel(noise_level=2.36e-05)",0.001491273962559,0.038617016489609,-16.856403315920055,0.016624084463036,-5.493574390343067,-4.396128103049472,-175.154301302600743
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.0322, length_scale=8.5e+04) + RationalQuadratic(alpha=0.00838, length_scale=623) + WhiteKernel(noise_level=1e-05)",0.000953967090223,0.030886357671684,-17.040081296072522,0.016624065014251,-2.633017143608654,-2.451900022518427,-127.093098551400402
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.00277, length_scale=2.82e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.003617200000000,0.060143162537399,-16.562974587653553,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.0283, length_scale=0.00162) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.28e-05)",0.003617200000000,0.060143162537399,-16.562983710201806,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001491271531010,0.038616985006728,-16.856401672150703,0.016624078923748,-5.493566388131144,-4.396119304565910,-175.153937602858349
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562974587613567,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=8.72e-05) + WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562978586834369,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.3e-05) + WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562987797108214,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.003617200000000,0.060143162537399,-16.562974587613567,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.0213**2 * 0.0271**2 + 0.00316**2,0.003617152257737,0.060142765630927,-16.562978579070510,0.016624078921853,-17.798838665119789,-12.088552097758924,-336.107745960153522
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00328**2,0.003617100885586,0.060142338544377,-16.562982874069078,0.016624078921853,-17.798532230460427,-12.088366209243283,-336.104124945727563
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00365**2 + 0.00316**2,0.003616993309413,0.060141444191277,-16.562991868264845,0.016624078921853,-17.797890539949165,-12.087976948228864,-336.096542310708628
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.303),0.003617200000000,0.060143162537398,-16.562974587613574,0.016624078921852,-17.799123447771375,-12.088724851642237,-336.111111111095397
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 + DotProduct(sigma_0=2.39e-05),0.000168137385317,0.012966780067444,-18.093665999851304,0.012152746167513,-0.251933607388229,0.391600139971590,-3.486762548749073
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000168136621445,0.012966750612428,-18.093666971570258,0.012152716527451,-0.251928459444639,0.391602904020502,-3.486726199794917
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00724**2 + 0.0048**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000168130856876,0.012966528327822,-18.093674304794948,0.012152492846311,-0.251889610398741,0.391623762931603,-3.486451893971158
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=7.47e-05, periodicity=0.0786)",0.003617200000000,0.060143162537399,-16.562974587613567,0.016624078921853,-17.799123447772093,-12.088724851642784,-336.111111111111541
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001491269753086,0.038616961986754,-16.856394117286847,0.016624078921853,-5.493556619682743,-4.396112871205743,-175.153787532388492
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00342**2 + ExpSineSquared(length_scale=6.37e+03, periodicity=0.000165)",0.001491259362715,0.038616827455339,-16.856396722709253,0.016624078922784,-5.493499512481112,-4.396075273973820,-175.152911077549305
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00326**2 + ExpSineSquared(length_scale=1.51e+03, periodicity=0.00414)",0.001491242953141,0.038616614988121,-16.856400989263527,0.016624079184271,-5.493409179605661,-4.396015896442265,-175.151531120684467
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=5.28e-05, nu=1.5)",0.003617200000000,0.060143162537399,-16.562974587613567,0.016624078921853,-17.799123447772093,-12.088724851642784,-336.111111111111541
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1.25e+04, nu=1.5)",0.001491269892107,0.038616963786749,-16.856394135289960,0.016624079286848,-5.493557030396483,-4.396113374247738,-175.153809710737590
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.0171**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.001491260866684,0.038616846928301,-16.856396337803833,0.016624078927540,-5.493507780455567,-4.396080716036390,-175.153037884567055
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.001491243097708,0.038616616859947,-16.856400776292837,0.016624078927539,-5.493410134165188,-4.396016419554083,-175.151538583124648
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00405**2 * 0.0273**2 * 0.527**2 * RBF(length_scale=286),0.003617199983767,0.060143162402445,-16.562974588970839,0.016624078921856,-17.799123350938594,-12.088724792903564,-336.111109966981246
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.001491269753808,0.038616961996100,-16.856394117380308,0.016624078923749,-5.493556621814894,-4.396112873817528,-175.153787647546011
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 + 0.00514**2 + RBF(length_scale=1e+05),0.001491246255617,0.038616657747888,-16.856399986930072,0.016624078923749,-5.493427491560023,-4.396027846350752,-175.151804931419377
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00497**2 + RBF(length_scale=4.38e+03),0.001491230445600,0.038616453042708,-16.856404078376350,0.016624079908629,-5.493339657457601,-4.395970638296648,-175.150499106656810
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=8.79e+03, length_scale=0.0024)",0.003617200000000,0.060143162537399,-16.562974587613567,0.016624078921853,-17.799123447772093,-12.088724851642784,-336.111111111111541
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.0175**2 * 0.00316**2 + RationalQuadratic(alpha=16.3, length_scale=1.92e+04)",0.001491269772605,0.038616962239474,-16.856394119814215,0.016624078973117,-5.493556677339721,-4.396112941832895,-175.153790646446396
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00966**2 * 0.00316**2 + 0.00483**2 + RationalQuadratic(alpha=342, length_scale=1.85e+03)",0.001491251104355,0.038616720528222,-16.856399571952409,0.016624084437072,-5.493448802051998,-4.396045391354753,-175.152371846665858
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00542**2 + RationalQuadratic(alpha=71.4, length_scale=1.47e+03)",0.001491229220545,0.038616437180887,-16.856405507874104,0.016624087688080,-5.493325397581322,-4.395966205476266,-175.150618390777538
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562974587613567,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1.29e-05),0.003617200000000,0.060143162537399,-16.562979736079271,0.016624078921853,-17.799123447772072,-12.088724851642770,-336.111111111111200
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.003617152257323,0.060142765627487,-16.562982577977166,0.016624078921853,-17.798838662651317,-12.088552096261509,-336.107745930984663
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.0033**2 + 0.00363**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.003617037528848,0.060141811818801,-16.562992170014724,0.016624078921853,-17.798154308170616,-12.088136954870510,-336.099659174821852
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.003617199306036,0.060143156768132,-16.562974631394496,0.016624074882502,-17.799120807586700,-12.088722340556343,-336.111017851200302
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00226) + DotProduct(sigma_0=1e-05),0.000168137385354,0.012966780068864,-18.093665999853066,0.012152746169037,-0.251933607624038,0.391600139838281,-3.486762550871132
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000174119793482,0.013195445937215,-18.428394688267147,0.012789620472105,-0.223598551826148,0.369952983492693,-5.801970853107322
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00609**2 + 0.00316**2 + DotProduct(sigma_0=8e-05) + DotProduct(sigma_0=1e-05),0.000174116503634,0.013195321278151,-18.428398927975039,0.012789495380790,-0.223577692790361,0.369964887705846,-5.801775495922761
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.18e+04, periodicity=0.000452)",0.003617199984888,0.060143162411764,-16.562974588631413,0.016624078863744,-17.799123376022891,-12.088724796959871,-336.111109501849398
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0189) + ExpSineSquared(length_scale=179, periodicity=1e-05)",0.001491269748882,0.038616961932312,-16.856394117946074,0.016624078886898,-5.493556603273939,-4.396112855990890,-175.153786979497966
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.36e+04, periodicity=4.09e+04)",0.000111102087381,0.010540497492110,-18.182467561226446,0.009702095296191,0.138943958087990,0.597980578299367,-0.965021422383184
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00558**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9e+03, periodicity=1.34e-05)",0.000111100361262,0.010540415611449,-18.182470909881268,0.009702012223505,0.138956038778568,0.597986824207267,-0.964952532658616
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0411) * Matern(length_scale=0.000214, nu=1.5)",0.003617199998399,0.060143162524091,-16.562974588633232,0.016624078917431,-17.799123434408582,-12.088724845850406,-336.111111111111541
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.145**2 * DotProduct(sigma_0=0.0213) + Matern(length_scale=2.41e+03, nu=1.5)",0.001491264641824,0.038616895807711,-16.856395984343116,0.016624015247458,-5.493533150535305,-4.396094376261493,-175.153219642933152
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00335**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=8.27e+04, nu=1.5)",0.000111102087216,0.010540497484258,-18.182467561688576,0.009702095285364,0.138943958735314,0.597980578898375,-0.965021400654698
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=6.64e+04, nu=1.5)",0.000111101247994,0.010540457674811,-18.182469189184246,0.009702054895066,0.138949831943552,0.597983615593878,-0.964987898373864
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1.71e+04),0.003617199984888,0.060143162411764,-16.562974588631413,0.016624078863744,-17.799123376022891,-12.088724796959871,-336.111109501849398
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=2.47e+04),0.001491269760696,0.038616962085286,-16.856394119475901,0.016624078917928,-5.493556638174438,-4.396112898742249,-175.153788864466293
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=5.68e-05) + RBF(length_scale=1e+05),0.000111102087212,0.010540497484092,-18.182467561586410,0.009702095287404,0.138943959154421,0.597980578911015,-0.965021412188144
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=6.47e-05) + RBF(length_scale=2.73e+03),0.000111101197699,0.010540455288973,-18.182469329567116,0.009702051605800,0.138950028669156,0.597983797587034,-0.964981298284855
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000224) * RationalQuadratic(alpha=3.81, length_scale=0.00339)",0.003617199998399,0.060143162524092,-16.562974588633161,0.016624078917431,-17.799123434409218,-12.088724845850681,-336.111111111111541
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001491269749603,0.038616961941657,-16.856394118039525,0.016624078888793,-5.493556605406139,-4.396112858602533,-175.153787094644173
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=8.84e-05) + RationalQuadratic(alpha=7.75e+03, length_scale=9.6e+03)",0.000111102082970,0.010540497282885,-18.182467573273133,0.009702095013093,0.138943976296714,0.597980594259310,-0.965020871886316
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00826**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.65e+03, length_scale=7.06e+04)",0.000111098804296,0.010540341754240,-18.182473927923603,0.009701937290795,0.138966935334746,0.597992458039631,-0.964890385821853
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.152) * WhiteKernel(noise_level=1e-05),0.003617200000000,0.060143162537399,-16.562974587613574,0.016624078921853,-17.799123447772097,-12.088724851642784,-336.111111111111541
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.0124**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.003617199768890,0.060143160616070,-16.562978602051558,0.016624078033187,-17.799122350515599,-12.088724015380121,-336.111086500756642
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1.03e-05) + WhiteKernel(noise_level=1e-05),0.000168137377699,0.012966779773669,-18.093669523103525,0.012152744927619,-0.251933680787394,0.391600167539347,-3.486758496668227
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00758**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000168132224281,0.012966581055958,-18.093676078829468,0.012152544961455,-0.251898950470091,0.391618815021281,-3.486513271921678
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.105, periodicity=0.0298) * ExpSineSquared(length_scale=0.00899, periodicity=1.31e-05)",0.003617199999955,0.060143162537025,-16.562974587653553,0.016624078921934,-17.799123447396116,-12.088724851479817,-336.111111111111541
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00945**2 * 0.0389**2 * ExpSineSquared(length_scale=314, periodicity=5.56) + ExpSineSquared(length_scale=5.43e+04, periodicity=0.0969)",0.001491269633188,0.038616960434342,-16.856394147372498,0.016624078921987,-5.493555960699519,-4.396112437355415,-175.153777418580148
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1.13e+04, periodicity=4.34) + ExpSineSquared(length_scale=481, periodicity=1.09e+03)",0.000953960949783,0.030886258267759,-17.040074277622992,0.016624078922665,-2.633006438379148,-2.451877803527060,-127.091899023554760
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=0.975, periodicity=1) + ExpSineSquared(length_scale=0.975, periodicity=1)",0.000953954585434,0.030886155238782,-17.040077349902312,0.016624078921853,-2.632974021251402,-2.451854774331091,-127.091286386046562
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.00675, periodicity=0.135) * Matern(length_scale=8.33, nu=1.5)",0.003617199999955,0.060143162537025,-16.562974587653553,0.016624078921934,-17.799123447396116,-12.088724851479817,-336.111111111111541
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0228**2 * 0.191**2 * ExpSineSquared(length_scale=111, periodicity=1.02e-05) + Matern(length_scale=7.11e+03, nu=1.5)",0.001491253386629,0.038616750078543,-16.856398368446001,0.016624080044162,-5.493465591854722,-4.396053649691161,-175.152438776383292
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.462**2 * 0.00335**2 + ExpSineSquared(length_scale=508, periodicity=0.0137) + Matern(length_scale=7.13e+03, nu=1.5)",0.000953960312710,0.030886247954552,-17.040074719667707,0.016624078603495,-2.633002723480781,-2.451875498299587,-127.091851597807477
